사투리,표준어
님은 티비 드라마나,님은 티비 드라마나
뭐~ 예능 같은 걸 자주 보시나요?,뭐~ 예능 같은 걸 자주 보시나요?
어~ 저는 자주 보는 스타일은 아닌데,어~ 저는 자주 보는 스타일은 아닌데
예전에는 많이 봤었는데 요즘은,예전에는 많이 봤었는데 요즘은
잘 안 보는 거 같애요.,잘 안 보는 거 같애요.
혹시  님은 지금까지 드라마 본 것 중에 제일 재밌게 본 드라마 있으세요?,혹시  님은 지금까지 드라마 본 것 중에 제일 재밌게 본 드라마 있으세요?
저는 드라마 봤던 거 중에 보이스라는 드라마를 제일 재밌게 봤거든요.,저는 드라마 봤던 거 중에 보이스라는 드라마를 제일 재밌게 봤거든요.
제가 영화나,제가 영화나
뭐~ 드라마나 모든 장르 중에 쪼끔 액션이나 스릴러,뭐~ 드라마나 모든 장르 중에 쪼끔 액션이나 스릴러
쫌 범죄물 이런 걸 가장 좋아해서,조금 범죄물 이런 걸 가장 좋아해서
드라마 나오는 것 중에 그런 거만 쫌 찾아보는 편인데,드라마 나오는 것 중에 그런 거만 조금 찾아보는 편인데
그중에서도 보이스 이 편을 쫌 재밌게 본 이유가,그중에서도 보이스 이 편을 조금 재밌게 본 이유가
거기 나오는 이진욱이라는 배우를 제가 쫌 좋아하거든요.,거기 나오는 이진욱이라는 배우를 제가 조금 좋아하거든요.
그 배우 연기도 좋아하고 그래서 그 배우 때문에 보기 시작했는데,그 배우 연기도 좋아하고 그래서 그 배우 때문에 보기 시작했는데
그 드라마가 되게 재밌더라고요.,그 드라마가 되게 재밌더라고요.
그 연장선상에 있는 게 고등학교 때는 시에스아이라고 미국 드라마를 엄청 많이 봤어요.,그 연장선상에 있는 게 고등학교 때는 시에스아이라고 미국 드라마를 엄청 많이 봤어요.
그게 한국에 방송을 할 때 특정 시간에 매일 방송을 해서,그게 한국에 방송을 할 때 특정 시간에 매일 방송을 해서
그 시간에 맞춰서 그걸 볼 거라고 알람까지 맞춰놓고 이랬었거든요.,그 시간에 맞춰서 그걸 볼 거라고 알람까지 맞춰놓고 이랬었거든요.
근데 그걸 보다가 이제 이십 대 되고 삼십 대 되고 그런 데 흥미를 쪼금 잃고 있다가,근데 그걸 보다가 이제 이십 대 되고 삼십 대 되고 그런 데 흥미를 쪼금 잃고 있다가
그 보이스라는 드라마가 시작하게 되고 그 드라마 보게 되면서,그 보이스라는 드라마가 시작하게 되고 그 드라마 보게 되면서
다시 그런 스릴러물이나 그런 장르의 드라마를 쫌 많이 찾아보고 영화도 많이 찾아봤던 거 같애요.,다시 그런 스릴러물이나 그런 장르의 드라마를 조금 많이 찾아보고 영화도 많이 찾아봤던 거 같애요.
그면  님은,그러면  님은
드라마를 예전에는 많이 보셨는데 지금은 안 보셨다고 하셨는데 예전에 본 것 중에서 그래도 제일 쫌 재밌게 보고,드라마를 예전에는 많이 보셨는데 지금은 안 보셨다고 하셨는데 예전에 본 것 중에서 그래도 제일 조금 재밌게 보고
쫌 인상 깊었던 그런 드라마는 있으세요 아니면 뭐~ 따른 다큐 프로그램이라든지 따른 장르라든지.,조금 인상 깊었던 그런 드라마는 있으세요 아니면 뭐~ 다른 다큐 프로그램이라든지 다른 장르라든지.
어~ 혹시 아 저는 응답하라 시리즈는 다 본 거 같애요.,어~ 혹시 아 저는 응답하라 시리즈는 다 본 거 같애요.
응답하라 뭐~ 일구구사나 일구팔팔?,응답하라 뭐~ 일구구사나 일구팔팔?
그러 그 정도는 다 본 거 같고,그러 그 정도는 다 본 거 같고
어~,어~
네  그 정도만 본 거 같애요 그~ 혹시 좋아하는 배우는 따로 있나요?,네  그 정도만 본 거 같애요 그~ 혹시 좋아하는 배우는 따로 있나요?
저는 이진욱 배우를 되게 좋아하고요.,저는 이진욱 배우를 되게 좋아하고요.
그리고 성동일 배우도 좋아하고요.,그리고 성동일 배우도 좋아하고요.
그렇게 두 배우를 거의 좋아하는데 웬만큼 드라마에 나왔을 때,그렇게 두 배우를 거의 좋아하는데 웬만큼 드라마에 나왔을 때
연기가 쪼끔 이상해 보이지 않는다면 거의 다 몰입감 가지고 보는 거 같애요.,연기가 쪼끔 이상해 보이지 않는다면 거의 다 몰입감 가지고 보는 거 같애요.
저는 드라마를 쫌 잘 안 보는 편이고 저는 다큐나,저는 드라마를 조금 잘 안 보는 편이고 저는 다큐나
쪼끔 이야기하는 예능 쪽으로 쫌 많이 보는 편이거든요.,쪼끔 이야기하는 예능 쪽으로 조금 많이 보는 편이거든요.
그거 더 다음으로 요즘에 제일 많이 보고 있는 거는 애기 때문에,그거 더 다음으로 요즘에 제일 많이 보고 있는 거는 애기 때문에
뭐~ 엄마 까투리 이런 거  뽀로로 같은 거 이런 걸 되게 많이 보고 있어요.,뭐~ 엄마 까투리 이런 거  뽀로로 같은 거 이런 걸 되게 많이 보고 있어요.
네 저희 이제 집에 있을 때 가족별로 성향이 다 다르니까 아기들은 그런 유아 프로그램을 가장 좋아하고,네 저희 이제 집에 있을 때 가족별로 성향이 다 다르니까 아기들은 그런 유아 프로그램을 가장 좋아하고
남편은,남편은
아줌마 같은 드라마 매니아거든요 막장 드라마의 매니아.,아줌마 같은 드라마 매니아거든요 막장 드라마의 매니아.
그런데 이런 성향이 안 맞으니까 또 같이 있기가 되게 힘들더라고요.,그런데 이런 성향이 안 맞으니까 또 같이 있기가 되게 힘들더라고요.
막장을 좋아하는 사람을 막장을 볼 때 이게 너무 재밌다 추천해 주고 싶은 마음이 생기고,막장을 좋아하는 사람을 막장을 볼 때 이게 너무 재밌다 추천해 주고 싶은 마음이 생기고
저는 스릴러를 볼 때 이게 너무 재밌다 추천해 부 주고 싶은 마음이 생기니까,저는 스릴러를 볼 때 이게 너무 재밌다 추천해 부 주고 싶은 마음이 생기니까
티비가 각자 한 대씩 있지 않는 이상은,티비가 각자 한 대씩 있지 않는 이상은
이게 참 맞추기가 힘들게 되더라고요.,이게 참 맞추기가 힘들게 되더라고요.
저는 그래서 요즘에는 거의 애기 위주로 그런 만화를 보게 되고,저는 그래서 요즘에는 거의 애기 위주로 그런 만화를 보게 되고
애기들이 다 자게 되면,애기들이 다 자게 되면
이제 아까 말씀드렸듯이 스릴러나 또 요즘에,이제 아까 말씀드렸듯이 스릴러나 또 요즘에
지구 종말에 빠져서 지구 종말 드라마나 영화만 찾아보고 있거든요.,지구 종말에 빠져서 지구 종말 드라마나 영화만 찾아보고 있거든요.
아까 응답하라 일구구 이런 거,아까 응답하라 일구구 이런 거
저는 그걸 하나도 시리즈를 안 봐서,저는 그걸 하나도 시리즈를 안 봐서
