사투리,표준어
요즘 옛날에는 티비로 보는 만화밖에 없었는데 막 핸드폰으로도 웹툰 볼 수 있고,요즘 옛날에는 티비로 보는 만화밖에 없었는데 막 핸드폰으로도 웹툰 볼 수 있고
다양한 네이버나 다음이나 네 심지어 카카오톡에서도 웹툰을 많이 볼 수 있잖아.,다양한 네이버나 다음이나 네 심지어 카카오톡에서도 웹툰을 많이 볼 수 있잖아.
나는 그중에서도 네이버 웹툰을 가장 많이 보는 편인데 나는 그중에서도 월요일에 하는 이름은 쫌 웃긴데,나는 그중에서도 네이버 웹툰을 가장 많이 보는 편인데 나는 그중에서도 월요일에 하는 이름은 조금 웃긴데
인생존망이라는 웹툰을 제일 많이 봤었어 거기 그 웹툰에서는 약간 왕따 학교 폭력 가해자가,인생존망이라는 웹툰을 제일 많이 봤었어 거기 그 웹툰에서는 약간 왕따 학교 폭력 가해자가
과거로 돌아가가지고 자기가 가해했던 학생이 되서 그 학생이 당했던 힘든 일을 자기가 다 해결해나가는 과정인데,과거로 돌아가가지고 자기가 가해했던 학생이 되서 그 학생이 당했던 힘든 일을 자기가 다 해결해나가는 과정인데
어~ 약간 그 웹툰보면 웃기기도 하고 그냥 재밌는 요소가 많은데 또 막상 생각해보면은,어~ 약간 그 웹툰보면 웃기기도 하고 그냥 재밌는 요소가 많은데 또 막상 생각해보면은
그~ 어쩌 내가 그 웹툰을 보다 보니까 오히려 또 가해자를 응원하고 있더라고,그~ 어쩌 내가 그 웹툰을 보다 보니까 오히려 또 가해자를 응원하고 있더라고
그래서 약간 재밌긴 했는데 약간 일진 미화 웹툰인 거 같다는 생각도 했던 웹툰이었어.,그래서 약간 재밌긴 했는데 약간 일진 미화 웹툰인 거 같다는 생각도 했던 웹툰이었어.
그리고 내가 그거 말고 또 보는 웹툰은 두 번째 생일이라는 웹툰인데,그리고 내가 그거 말고 또 보는 웹툰은 두 번째 생일이라는 웹툰인데
거기에 되게 소름끼치게 생기는 여자 애가 한명 나온단 말이야.,거기에 되게 소름끼치게 생기는 여자 애가 한명 나온단 말이야.
그래가지고 걍 그 웹툰보면서 그 여자 애 같이 욕하는 재미도 있는 거 같고,그래가지고 그냥 그 웹툰보면서 그 여자 애 같이 욕하는 재미도 있는 거 같고
그냥 되게 웹툰을 보면은 모르는 사람들이랑도 댓글로 소통하고 의견을 나눌 수 있다는 점에서 좋은 거 같아.,그냥 되게 웹툰을 보면은 모르는 사람들이랑도 댓글로 소통하고 의견을 나눌 수 있다는 점에서 좋은 거 같아.
너는 혹시 따로 보는 웹툰 있어?,너는 혹시 따로 보는 웹툰 있어?
나는 웹툰같은 거는 네이버도 봤었고 다음도 봤었는데 약간,나는 웹툰같은 거는 네이버도 봤었고 다음도 봤었는데 약간
로맨스같은 것도 봤었는데 나는 지금은 끝났는데 완결이 됐는데,로맨스같은 것도 봤었는데 나는 지금은 끝났는데 완결이 됐는데
내가 유미의 세포들을 즐겨 봤었단 말이야 근데 원래 그걸 내가 맨 처음부터 본 게 아니고,내가 유미의 세포들을 즐겨 봤었단 말이야 근데 원래 그걸 내가 맨 처음부터 본 게 아니고
중간부터 보기 시작했는데 그 웹툰이 이제 이르케 밑으로 내려가면서 보는 게 아니고,중간부터 보기 시작했는데 그 웹툰이 이제 이르케 밑으로 내려가면서 보는 게 아니고
옆으로 이케 넘기면서 그 컷마다 댓글들이 달려있단 말이야.,옆으로 이렇게 넘기면서 그 컷마다 댓글들이 달려있단 말이야.
근데 그 웹툰은 그 웹툰을 보는 시간보다 댓글들 보고 막 베스트 댓글에서 막 좋아요 추천 수도 많이 올라와도 읽고,근데 그 웹툰은 그 웹툰을 보는 시간보다 댓글들 보고 막 베스트 댓글에서 막 좋아요 추천 수도 많이 올라와도 읽고
그런 거를 더 보는데 시간이 많이 가는거야 그래서,그런 거를 더 보는데 시간이 많이 가는거야 그래서
그게 완결이 되서 쫌 아쉬운데 나는 그거를 정말 재밌게 봤었고,그게 완결이 되서 조금 아쉬운데 나는 그거를 정말 재밌게 봤었고
그리고 또 봤었던 거는 토요일 웹툰인가 하여튼 그쪽 그 주말 웹툰이었던 거 같은데,그리고 또 봤었던 거는 토요일 웹툰인가 하여튼 그쪽 그 주말 웹툰이었던 거 같은데
이제 거기에 할머니 할아버지랑 같이 지내는 그런 웹툰을 이제 작가가 그려서 올려주는데,이제 거기에 할머니 할아버지랑 같이 지내는 그런 웹툰을 이제 작가가 그려서 올려주는데
그림체도 되게 귀엽고 되게 귀엽고 그리고 뭔가 힐링된다고 해야 되나 그런 느낌도 들었고,그림체도 되게 귀엽고 되게 귀엽고 그리고 뭔가 힐링된다고 해야 되나 그런 느낌도 들었고
그리고 아홉수 우리들이라고 그거는 세 명의 친구가 나오는데 이름이 다 우리란 말이야 그래서,그리고 아홉수 우리들이라고 그거는 세 명의 친구가 나오는데 이름이 다 우리란 말이야 그래서
친구들 나와서 뭐~ 살아가는 그런 이야기도 나오고 약간 우정 관련해서 그런 내용들이 나와서 나는 즐겨봤었던 거 같아.,친구들 나와서 뭐~ 살아가는 그런 이야기도 나오고 약간 우정 관련해서 그런 내용들이 나와서 나는 즐겨봤었던 거 같아.
그리고 웹툰뿐만 아니라 나는 애니메이션같은 것도  좋아한단 말이야 막,그리고 웹툰뿐만 아니라 나는 애니메이션같은 것도  좋아한단 말이야 막
나는 짱구도 진짜 좋아해서 짱구도 밥 먹을 때마다 중학교 때는 막 챙겨보고 그랬고,나는 짱구도 진짜 좋아해서 짱구도 밥 먹을 때마다 중학교 때는 막 챙겨보고 그랬고
짱구도 좋아하고 그리고 어릴 때도 애니메이션 같은 거 동생이 있다 보니까 같이 앉아서 많이 봤었는데,짱구도 좋아하고 그리고 어릴 때도 애니메이션 같은 거 동생이 있다 보니까 같이 앉아서 많이 봤었는데
너는 좋아하는 애니메이션 뭐가 있어?,너는 좋아하는 애니메이션 뭐가 있어?
나는 어~ 괴담 레스토랑도 좋아하고 학교 괴담도 좋아했단 말이야.,나는 어~ 괴담 레스토랑도 좋아하고 학교 괴담도 좋아했단 말이야.
근데 그거를 지금도 가끔씩 보긴 하는데 초등학생 때도 자주 봤었어.,근데 그거를 지금도 가끔씩 보긴 하는데 초등학생 때도 자주 봤었어.
그래서 동생이랑 초등학생인데 그때는 쪼끔 그런 영화들이 무서웠을 수도 있잖아,그래서 동생이랑 초등학생인데 그때는 쪼끔 그런 영화들이 무서웠을 수도 있잖아
근데도 그냥 동생이랑 같이 밥 먹고 막 꽈자 먹으면서,근데도 그냥 동생이랑 같이 밥 먹고 막 꽈자 먹으면서
모여가지고 막 오들오들 떨면서 같이 봤었는데 진짜 무서웠지만 계속 끊을 수 없어가지고 주말마다 진짜 연속해서 몇 번씩 봤을 정도로 완전 좋아했고,모여가지고 막 오들오들 떨면서 같이 봤었는데 진짜 무서웠지만 계속 끊을 수 없어가지고 주말마다 진짜 연속해서 몇 번씩 봤을 정도로 완전 좋아했고
약간 학교 괴담보다는 아 학교 괴담 레스토랑보다는 학교 괴담이 쪼금 더 무서웠던 거 같단 말이야.,약간 학교 괴담보다는 아 학교 괴담 레스토랑보다는 학교 괴담이 쪼금 더 무서웠던 거 같단 말이야.
그래서 약간 학교 괴담은 더 약간 그림체가 약간 애들을 신경 신경을 쓰기보다는,그래서 약간 학교 괴담은 더 약간 그림체가 약간 애들을 신경 신경을 쓰기보다는
그냥 진짜 작가가 그리고 싶은 대로 귀신을 그리는 거 같아.,그냥 진짜 작가가 그리고 싶은 대로 귀신을 그리는 거 같아.
그래가지고 볼 때마다 진짜 무섭다고 생각했고 제일 무서웠던 에피소드는 어떤 귀신이,그래가지고 볼 때마다 진짜 무섭다고 생각했고 제일 무서웠던 에피소드는 어떤 귀신이
누나를 입에 물고 주인공 찾으러 다니는 그런 거 있었는데,누나를 입에 물고 주인공 찾으러 다니는 그런 거 있었는데
진짜 그~ 그 편 볼 때는 진짜 무서웠었어 그리고 너처럼 너 말처럼 나도,진짜 그~ 그 편 볼 때는 진짜 무서웠었어 그리고 너처럼 너 말처럼 나도
제일 좋아하는 만화 영화는 짱구인데 짱구는 가끔씩 진짜 웃긴 편이 있다가도,제일 좋아하는 만화 영화는 짱구인데 짱구는 가끔씩 진짜 웃긴 편이 있다가도
약간 가족간의 감동 스토리 그런 거 나올 때 진짜 좋은 거 같단 말이야.,약간 가족간의 감동 스토리 그런 거 나올 때 진짜 좋은 거 같단 말이야.
그래서 짱구가 되게 장난이 많은 애 애로 나오지만 또 가끔씩 어떤 편에서는 진짜 생각도 깊고 완전 감동주는 그런 편도 많은 거 같아서,그래서 짱구가 되게 장난이 많은 애 애로 나오지만 또 가끔씩 어떤 편에서는 진짜 생각도 깊고 완전 감동주는 그런 편도 많은 거 같아서
약간 나도 보면서 진짜 만화 영화지만 운 적도 많고 애들한테도 진짜 많이 추천한단 말이야.,약간 나도 보면서 진짜 만화 영화지만 운 적도 많고 애들한테도 진짜 많이 추천한단 말이야.
그리고 짱구는 극장판도 진짜 재밌어서 다 챙겨봤고 극장판 중에서 제일 재밌었던 거는,그리고 짱구는 극장판도 진짜 재밌어서 다 챙겨봤고 극장판 중에서 제일 재밌었던 거는
로봇 아빠라고 그것도 감동적인 거였는데 약간 아빠 아버지들의 마음을 알 수 있어서 좋았던 거 같고,로봇 아빠라고 그것도 감동적인 거였는데 약간 아빠 아버지들의 마음을 알 수 있어서 좋았던 거 같고
그거 말고도 짱구 캐릭터도 진짜 귀엽고 짱구 팬들이 워낙 많아가지고 굿즈같은 것도 진짜 많이 나오는데 그 굿즈같은 것들도,그거 말고도 짱구 캐릭터도 진짜 귀엽고 짱구 팬들이 워낙 많아가지고 굿즈같은 것도 진짜 많이 나오는데 그 굿즈같은 것들도
진짜 귀엽고 사고 싶은 마음이 들게 하는 그런 거 같아서 나는 짱구 계속 앞으로도 볼 거 같고,진짜 귀엽고 사고 싶은 마음이 들게 하는 그런 거 같아서 나는 짱구 계속 앞으로도 볼 거 같고
재밌게 볼 거 같아 너는 혹시 아까 너도 짱구 좋아한다 했는데 재밌게 본 에피소드 있어?,재밌게 볼 거 같아 너는 혹시 아까 너도 짱구 좋아한다 했는데 재밌게 본 에피소드 있어?
나는 짱구 극장판도 보고 이제 그냥 이십 기 십구 기 이렇게 나와있는 것도 유튜브 같은 데 찾아서 보긴 했는데,나는 짱구 극장판도 보고 이제 그냥 이십 기 십구 기 이렇게 나와있는 것도 유튜브 같은 데 찾아서 보긴 했는데
약간 할머니 지부에 예전에 막 가면은 항상 추석이나 설날 특집으로 투니버스 같은 데서 극장판 보여주잖아.,약간 할머니 지부에 예전에 막 가면은 항상 추석이나 설날 특집으로 투니버스 같은 데서 극장판 보여주잖아.
근데 나는 약간 극장판은 뭔가 엄청 왜 그런지는 모르겠는데,근데 나는 약간 극장판은 뭔가 엄청 왜 그런지는 모르겠는데
짱구 극장판은 보면 막 긴장되고 막 말 뭐라 해야 될지 모르겠는데 막,짱구 극장판은 보면 막 긴장되고 막 말 뭐라 해야 될지 모르겠는데 막
쫌 계속 어떻게 해야 될지 계속 궁금하고 뭔가 쪼끔 그런 느낌이 들어서,조금 계속 어떻게 해야 될지 계속 궁금하고 뭔가 쪼끔 그런 느낌이 들어서
쫌 마음이 안 편해서 나는 극장판보다 그냥 십구 기 이십 기 뭐~ 이렇게 나오는 시리즈를 좋아하는데,조금 마음이 안 편해서 나는 극장판보다 그냥 십구 기 이십 기 뭐~ 이렇게 나오는 시리즈를 좋아하는데
항상 뭐~ 이케 딱 재밌었게 기억에 완전 남는 스토리 이런 거는 없고 막 짱구랑 엄마랑 뭐~ 이렇게 나와가지고,항상 뭐~ 이렇게 딱 재밌었게 기억에 완전 남는 스토리 이런 거는 없고 막 짱구랑 엄마랑 뭐~ 이렇게 나와가지고
그냥 일상 생활 보여주면서 뭐~ 짱구 유치원에서 있었던 일 그런 거 보여주는 거 나 되게 좋아하고,그냥 일상 생활 보여주면서 뭐~ 짱구 유치원에서 있었던 일 그런 거 보여주는 거 나 되게 좋아하고
그리고 흰둥이도 귀여운 거 같고 나는 극장판보다는 그런 편을 더 좋아하는 편이야.,그리고 흰둥이도 귀여운 거 같고 나는 극장판보다는 그런 편을 더 좋아하는 편이야.
그리고 나는 예전에 어릴 때 동생이랑 집에 있으면서 남동생이다 보니까 애니메이션을,그리고 나는 예전에 어릴 때 동생이랑 집에 있으면서 남동생이다 보니까 애니메이션을
파워레인저 종류로 많이 봤단 말이야 그래서 파워레인저 동생이 좋아하니까 같이 보면서,파워레인저 종류로 많이 봤단 말이야 그래서 파워레인저 동생이 좋아하니까 같이 보면서
나중에 그때 당시에 막 공연같은 것도 막 왔었는데 그런 것도 봤었고 그러고,나중에 그때 당시에 막 공연같은 것도 막 왔었는데 그런 것도 봤었고 그러고
뭐~ 어릴 때 유치원 가기 전에 아침에 막 뿡뿡이같은 거 하면은 그런 것도 보고 가고,뭐~ 어릴 때 유치원 가기 전에 아침에 막 뿡뿡이같은 거 하면은 그런 것도 보고 가고
그리고 따개비루라고 노란 색깔 오리 이렇게 나와서 하는 애니메이션인데 그것도 진짜 재밌게 봤단 말이야.,그리고 따개비루라고 노란 색깔 오리 이렇게 나와서 하는 애니메이션인데 그것도 진짜 재밌게 봤단 말이야.
어~ 그리고 나는 또 엄 어릴 때 뽀로로도 잘 봤던 거 같고 그리고 펭구인가 핑구인데 그~,어~ 그리고 나는 또 엄 어릴 때 뽀로로도 잘 봤던 거 같고 그리고 펭구인가 핑구인데 그~
펭귄 나와서 말 안 하고 맨날 말없이 의사소통없이 그냥 이 소리로만 그냥 하는 애니메이션이었는데,펭귄 나와서 말 안 하고 맨날 말없이 의사소통없이 그냥 이 소리로만 그냥 하는 애니메이션이었는데
내가 그거를 진짜 좋아했단 말이야 근데 엄마가 그거 보면은 엄마가 어릴 때 그거 보는 걸 별로 안 좋아했어 왜냐하면은,내가 그거를 진짜 좋아했단 말이야 근데 엄마가 그거 보면은 엄마가 어릴 때 그거 보는 걸 별로 안 좋아했어 왜냐하면은
애니메이션이 말은 안 하고 계속 소리로만 막 대화하니까 엄마로써는 그것만 계속 보면은 말 못할까봐 걱정이 됐는지,애니메이션이 말은 안 하고 계속 소리로만 막 대화하니까 엄마로써는 그것만 계속 보면은 말 못할까봐 걱정이 됐는지
그걸 불러 못 보게  했었단 말이야 그래서 난 근데 그것도 진짜 재밌었고,그걸 불러 못 보게  했었단 말이야 그래서 난 근데 그것도 진짜 재밌었고
그리고 예전에 막 애니메이션같은 것도 막 쿡티비 이런 거 가 그런 거에서 골라서 보면서 나 되게 여러 가지 많이 봤던 거 같은데,그리고 예전에 막 애니메이션같은 것도 막 쿡티비 이런 거 가 그런 거에서 골라서 보면서 나 되게 여러 가지 많이 봤던 거 같은데
니는 어릴 때 그럼 봤던 뭐~ 만화나 애니메이션 중에 기억에 남거나 그런 거 있어?,너는 어릴 때 그럼 봤던 뭐~ 만화나 애니메이션 중에 기억에 남거나 그런 거 있어?
일단 우리집에는 어릴 때는 그~ 테이프 넣어서 다시 영화볼 수 있는 그~ 기계같은 거 있었단 말이야.,일단 우리집에는 어릴 때는 그~ 테이프 넣어서 다시 영화볼 수 있는 그~ 기계같은 거 있었단 말이야.
