사투리,표준어
요즘 겨울이 돼가지고 이제,요즘 겨울이 돼가지고 이제
좀 따뜻한 거 패딩 많이 입고 코트 많이 입고 그렇게 하는데,좀 따뜻한 거 패딩 많이 입고 코트 많이 입고 그렇게 하는데
어떤 스타일 좋아하세요 저는 쫌,어떤 스타일 좋아하세요 저는 조금
깔끔하고 막 그런 거 쫌 좋아하는 편인데 남자들 입는 스타일은 어떤 스타일 좋아하세요?,깔끔하고 막 그런 거 조금 좋아하는 편인데 남자들 입는 스타일은 어떤 스타일 좋아하세요?
남자들 스타일이라는 게 좀 다들 비슷한 거 같애요.,남자들 스타일이라는 게 좀 다들 비슷한 거 같애요.
그~ 외국 옛날에 뭐~ 그렇게 코메디 이런 어~ 시크콤 같은 거 이렇게 보면,그~ 외국 옛날에 뭐~ 그렇게 코메디 이런 어~ 시크콤 같은 거 이렇게 보면
여자들 같은 경우는 굉장히 화려하고 또 컨셉에 따라서 어떤,여자들 같은 경우는 굉장히 화려하고 또 컨셉에 따라서 어떤
무대에 따라서 어떤 상황에 따라서 여러 가지 복장들을 많이 하는데,무대에 따라서 어떤 상황에 따라서 여러 가지 복장들을 많이 하는데
남자들은 정장인데 이~ 정장이 뭐~ 투 버튼이냐 뭐~ 쓰리 버튼이냐 아니면은 예복 형식으로,남자들은 정장인데 이~ 정장이 뭐~ 투 버튼이냐 뭐~ 쓰리 버튼이냐 아니면은 예복 형식으로
밑에까지 내려오느냐 뭐~ 이 정도의 차이고 넥타이 차이 정도일 뿐이지,밑에까지 내려오느냐 뭐~ 이 정도의 차이고 넥타이 차이 정도일 뿐이지
크게 변화는 없는 거 같은데 최근 들어서는 인제 뭐~ 조금 한,크게 변화는 없는 거 같은데 최근 들어서는 인제 뭐~ 조금 한
이십 대 뭐~ 층이나 뭐~ 십 대층에서 뭐~ 힙합이다 뭐~  여러 가지 뭐~ 여 복장들이 좀 있기는 하더라고요.,이십 대 뭐~ 층이나 뭐~ 십 대층에서 뭐~ 힙합이다 뭐~  여러 가지 뭐~ 여 복장들이 좀 있기는 하더라고요.
제때는 되게 좀 재밌었던 게 그 똥 싼 바지라 해가지고 있잖아요 그런 것들도 에~ 좀 되게,제때는 되게 좀 재밌었던 게 그 똥 싼 바지라 해가지고 있잖아요 그런 것들도 에~ 좀 되게
좀 우스꽝스럽지만 아~ 저것도 패션이구나 이런 생각도 들었고 남자들은 패션이라 말하기에는 뭐~ 스타일이라 말하기에는 좀 애매한데,좀 우스꽝스럽지만 아~ 저것도 패션이구나 이런 생각도 들었고 남자들은 패션이라 말하기에는 뭐~ 스타일이라 말하기에는 좀 애매한데
저 같은 경우에는 정장 스타일을 되게 쫌 선호하는 편입니다.,저 같은 경우에는 정장 스타일을 되게 조금 선호하는 편입니다.
그리고 깔끔하고 좀 모던한 느낌에 어~ 옷을 좀 좋아하는 편이라서,그리고 깔끔하고 좀 모던한 느낌에 어~ 옷을 좀 좋아하는 편이라서
어~ 집에서 와이셔츠를 체크도 있고 여러 가지가 있는데 저 같은 경우에는 흰색으로만,어~ 집에서 와이셔츠를 체크도 있고 여러 가지가 있는데 저 같은 경우에는 흰색으로만
이렇게 와이셔츠가 쫙 이렇게 집에 있고 어~,이렇게 와이셔츠가 쫙 이렇게 집에 있고 어~
정장도 스트라이프보다는 그냥 민자 단색의 스타일 좋아하고 겨울에만 다만 쪼끔 이렇게 체크 있는 걸로,정장도 스트라이프보다는 그냥 민자 단색의 스타일 좋아하고 겨울에만 다만 쪼끔 이렇게 체크 있는 걸로
입어도 아래위 이렇게 같은 한 벌로 되어 있는 슈트 입는 거 되게 좋아합니다 그래서,입어도 아래위 이렇게 같은 한 벌로 되어 있는 슈트 입는 거 되게 좋아합니다 그래서
그뿐만 아니라 캐주얼도 좀 깔끔하고 단순한 원색깔 계열에 색깔들 쪼금 좋아하고,그뿐만 아니라 캐주얼도 좀 깔끔하고 단순한 원색깔 계열에 색깔들 쪼금 좋아하고
어~ 뭐~ 얼굴이 피부톤 자체가 약간 그렇게 밝은 톤이 아니다 보니까,어~ 뭐~ 얼굴이 피부톤 자체가 약간 그렇게 밝은 톤이 아니다 보니까
밝게 쪼끔 입어야 따른 사람들한테 또 좋은 이미지인 것 같더라고요.,밝게 쪼끔 입어야 다른 사람들한테 또 좋은 이미지인 것 같더라고요.
어~ 어떤 스타일로 이렇게 옷을 자주 입으시나요?,어~ 어떤 스타일로 이렇게 옷을 자주 입으시나요?
저 같은 경우는 아직까지 뭐~ 정장 이런 거는 쫌 아무래도 구두도 신고 해야 되잖아요.,저 같은 경우는 아직까지 뭐~ 정장 이런 거는 조금 아무래도 구두도 신고 해야 되잖아요.
구두가 저는 아직 쫌 불편해가지고 잘 그렇게 입지는 않고 또 이게 또,구두가 저는 아직 조금 불편해가지고 잘 그렇게 입지는 않고 또 이게 또
너무 이게 어떻게 보면은 좀 깔끔한 뭐~ 사회인 뭐~ 그런 이미지일 수 있는데 어떻게 보면 은 또,너무 이게 어떻게 보면은 좀 깔끔한 뭐~ 사회인 뭐~ 그런 이미지일 수 있는데 어떻게 보면 은 또
너무 꾸민다 이런 느낌도 있거든요 살짝 어떻게 보면 정장이 쫌,너무 꾸민다 이런 느낌도 있거든요 살짝 어떻게 보면 정장이 조금
필요한데 쫌 예의 차리고 아니면 또 그런 느낌이 있기 때문에 그렇게,필요한데 조금 예의 차리고 아니면 또 그런 느낌이 있기 때문에 그렇게
또 옷도 그렇게 편한 것도 아니고요 그리고 만약에 이런 겨울 같은 경우에는 보통,또 옷도 그렇게 편한 것도 아니고요 그리고 만약에 이런 겨울 같은 경우에는 보통
입고 그냥 정장 입고 거기에다가 또 코트를 걸치거나 아니면 패딩을 걸치거나 하잖아요.,입고 그냥 정장 입고 거기에다가 또 코트를 걸치거나 아니면 패딩을 걸치거나 하잖아요.
그~ 껴입는 것도 많고 하니까 좀 안 입는 편인 거 같고 좀 편하게 좀 다니는 거 같애요 옛날에는 좀 그래도 겨울 되면은,그~ 껴입는 것도 많고 하니까 좀 안 입는 편인 거 같고 좀 편하게 좀 다니는 거 같애요 옛날에는 좀 그래도 겨울 되면은
꾸미고 다닌다고 코트 같은 거 많이 입고했는데 요새는 저도 쫌,꾸미고 다닌다고 코트 같은 거 많이 입고했는데 요새는 저도 조금
그렇게 남들한테 보여주는 것도 솔직히 막 귀찮고,그렇게 남들한테 보여주는 것도 솔직히 막 귀찮고
그리고 원래 옷이라는 것도 또 어떻게 보면은 남들한테 보여주는 거 있지만은 자기만족도 있잖아요 그런데 그렇게,그리고 원래 옷이라는 것도 또 어떻게 보면은 남들한테 보여주는 거 있지만은 자기만족도 있잖아요 그런데 그렇게
자기만족 부분적인 부분도 엄청 큰데 그 부분에서 좀 귀찮아져가지고,자기만족 부분적인 부분도 엄청 큰데 그 부분에서 좀 귀찮아져가지고
지금 좀 살짝 캐주얼하게 뭐~ 청바지에 운동화 입고 위에는 그냥 뭐~,지금 좀 살짝 캐주얼하게 뭐~ 청바지에 운동화 입고 위에는 그냥 뭐~
여러 가지 있잖아요 뭐~ 맨투맨이나 뭐~ 후드티나 뭐~ 아니면은 뭐~ 이런 거 같은 거 같은 거 기모 옷 많이 입는 거 같고요.,여러 가지 있잖아요 뭐~ 맨투맨이나 뭐~ 후드티나 뭐~ 아니면은 뭐~ 이런 거 같은 거 같은 거 기모 옷 많이 입는 거 같고요.
이제 뭐~ 그리고 색깔 같은 경우에도 뭐~ 블랙이나 아니면 화이트 회색 이런 쪽으로 제일 좋아하는데,이제 뭐~ 그리고 색깔 같은 경우에도 뭐~ 블랙이나 아니면 화이트 회색 이런 쪽으로 제일 좋아하는데
아무래도 따른 쪽으로 좀 밝은 색깔 톤 하면은,아무래도 다른 쪽으로 좀 밝은 색깔 톤 하면은
밑에도 맞춰줘야 되고 이제 바지들이나 신발 이런 것도 맞춰줘야 되고 그런 부분이 좀 있는 거 같애서,밑에도 맞춰줘야 되고 이제 바지들이나 신발 이런 것도 맞춰줘야 되고 그런 부분이 좀 있는 거 같애서
제가 뭐~ 옷이 많은 것도 아니고 또 그렇게 할라면 또 하나의 그거를 세팅을 그냥 아예 시켜버리는 게 쫌,제가 뭐~ 옷이 많은 것도 아니고 또 그렇게 할라면 또 하나의 그거를 세팅을 그냥 아예 시켜버리는 게 조금
귀찮더라고요 그래서 잘 그렇게 하지는 않는 편이고 그럼 혹시 뭐~ 여자들이 입는 옷들 중에서 뭐~ 좋아하는 스타일이나 뭐~ 겨울 말고 여름,귀찮더라고요 그래서 잘 그렇게 하지는 않는 편이고 그럼 혹시 뭐~ 여자들이 입는 옷들 중에서 뭐~ 좋아하는 스타일이나 뭐~ 겨울 말고 여름
뭐~ 전체적으로 그냥 좋아하는 스타일 그런 게 있어요?,뭐~ 전체적으로 그냥 좋아하는 스타일 그런 게 있어요?
음~ 특별하게 그렇게 뭐~ 생각해 본 거는 없는데,음~ 특별하게 그렇게 뭐~ 생각해 본 거는 없는데
나도 모르게 그냥 내가 이런 스타일을 좋아하구나라고 이야기를 해 본다면,나도 모르게 그냥 내가 이런 스타일을 좋아하구나라고 이야기를 해 본다면
그냥 위에 흰색 브라우스 입은 깔끔한 그~ 아나운서 같은 좀 스타일이라고 해야 될까,그냥 위에 흰색 브라우스 입은 깔끔한 그~ 아나운서 같은 좀 스타일이라고 해야 될까
그렇게 단정한 모습을 좀 좋아하고 머리도 좀 단정하고,그렇게 단정한 모습을 좀 좋아하고 머리도 좀 단정하고
그런 스타일 좋아하고 아~ 머리 스타일은 뭐~ 길든 뭐~ 짧든 이런 거는 별로 그렇게 상관없을 거 같은데,그런 스타일 좋아하고 아~ 머리 스타일은 뭐~ 길든 뭐~ 짧든 이런 거는 별로 그렇게 상관없을 거 같은데
자기한테 맞게 하는 스타일에 위에 이제 흰색 브라우스에 밑에 치마를 입든 뭐~ 바지를 입든 간에 자기한테 맞게끔,자기한테 맞게 하는 스타일에 위에 이제 흰색 브라우스에 밑에 치마를 입든 뭐~ 바지를 입든 간에 자기한테 맞게끔
이~ 흰 색깔을 보면 되게 기분이 좋고 특히 인제 여자들은 얼굴이 이렇게 좀 하얀색,이~ 흰 색깔을 보면 되게 기분이 좋고 특히 인제 여자들은 얼굴이 이렇게 좀 하얀색
피부톤이 돼 보면 그런 남자보다는 좀 깔끔한 편이 많잖아요 그렇다 보니까 그래서 그런지,피부톤이 돼 보면 그런 남자보다는 좀 깔끔한 편이 많잖아요 그렇다 보니까 그래서 그런지
그~ 뭐~ 피부톤도 하얗고 브라우스도 하얗고 이러면은 사람이 좀 천사 같이 보이는 느낌도 쪼꼼 있고,그~ 뭐~ 피부톤도 하얗고 브라우스도 하얗고 이러면은 사람이 좀 천사 같이 보이는 느낌도 쪼꼼 있고
왠지 신뢰도 굉장히 좀 가는 가는 것도 있는 거 같고,왠지 신뢰도 굉장히 좀 가는 가는 것도 있는 거 같고
그~ 화이트 톤에다가 위에 뭐~ 이렇게 마이를 끼어 입는 입는다 하더라고 어떤 색을 끼어 입어도 웬만한 사람들은,그~ 화이트 톤에다가 위에 뭐~ 이렇게 마이를 끼어 입는 입는다 하더라고 어떤 색을 끼어 입어도 웬만한 사람들은
다 받쳐주더라고요 여자 같은 경우는 얼굴색이 하야면 웬만한 옷은 다 맞다고 이야기를 하는 거 같더라고요.,다 받쳐주더라고요 여자 같은 경우는 얼굴색이 하야면 웬만한 옷은 다 맞다고 이야기를 하는 거 같더라고요.
저는 그래서 이렇게 어~ 좀 커리어 우먼 같은 그런 느낌의 이미지의 여자 스타일을,저는 그래서 이렇게 어~ 좀 커리어 우먼 같은 그런 느낌의 이미지의 여자 스타일을
쪼끔 많이 선호하는 것 같애요 그리고 뭐~ 캐주얼이라고 하면은,쪼끔 많이 선호하는 것 같애요 그리고 뭐~ 캐주얼이라고 하면은
청바지 쫌 잘 잘 어울리는 여자 핏이 더 중요하겠죠 뭐~ 스타일보다는 딱 입었을 때,청바지 조금 잘 잘 어울리는 여자 핏이 더 중요하겠죠 뭐~ 스타일보다는 딱 입었을 때
어~ 사람에 어떤 외모가 이미지보다는 그~ 옷맵시라고 해야 될까요?,어~ 사람에 어떤 외모가 이미지보다는 그~ 옷맵시라고 해야 될까요?
그런 것들이 좀 좋은 스타일의 여자분을 좀 선호하는 거 같애요.,그런 것들이 좀 좋은 스타일의 여자분을 좀 선호하는 거 같애요.
어~ 마찬가지로 이성의 어떤 스타일의 옷을 옷이나 뭐~ 악세사리나 여러 가지 있을 거 같은데 어떤 스타일을 좋아하십니까?,어~ 마찬가지로 이성의 어떤 스타일의 옷을 옷이나 뭐~ 악세사리나 여러 가지 있을 거 같은데 어떤 스타일을 좋아하십니까?
저도 이제 막 생각해 본 건데,저도 이제 막 생각해 본 건데
딱히 그런 거를 구분 짓지는 않지만 일단 원피스나 쫌 이렇게,딱히 그런 거를 구분 짓지는 않지만 일단 원피스나 조금 이렇게
하늘하늘한 거는 별로 안 좋아하는 거 같애요 이게 경험인데 그냥,하늘하늘한 거는 별로 안 좋아하는 거 같애요 이게 경험인데 그냥
바닷가 같은 데 가면은 이제 너무 날리고 하니까 좀 불편하고,바닷가 같은 데 가면은 이제 너무 날리고 하니까 좀 불편하고
그리고 막 그렇게 엄청 막 예쁘다 옷이 괜찮다라는 느낌은 잘 못 안 들었던 거 같애요.,그리고 막 그렇게 엄청 막 예쁘다 옷이 괜찮다라는 느낌은 잘 못 안 들었던 거 같애요.
