사투리,표준어
내가 지금 여자 친구가 있단 말이야 여자 친구랑 되게,내가 지금 여자 친구가 있단 말이야 여자 친구랑 되게
한 이백 일 정도 만났는데 이제 군대도 갔다 와야 되고 하니까,한 이백 일 정도 만났는데 이제 군대도 갔다 와야 되고 하니까
이제 헤어져 져야 될지 말아야 될지 되게 고민도 되고 갔다 와서 또 새 여자 친구를 사귀여야 될지 고민도 되고,이제 헤어져 져야 될지 말아야 될지 되게 고민도 되고 갔다 와서 또 새 여자 친구를 사귀여야 될지 고민도 되고
좀 고민이 많아 요즘 니는 뭐~ 여자 친구 있나?,좀 고민이 많아 요즘 너는 뭐~ 여자 친구 있어?
나야 있지 뭐~ 나도 있는데 뭐~ 나도 어차피 군대 가야 되고,나야 있지 뭐~ 나도 있는데 뭐~ 나도 어차피 군대 가야 되고
그양 뭐~ 나는 뭐랄까 그냥 전에 뭔가,그냥 뭐~ 나는 뭐랄까 그냥 전에 뭔가
지금 만나는 애는 좀 그냥 만나야 돼서 만나는 느낌 그냥 좀 친구 느낌,지금 만나는 애는 좀 그냥 만나야 돼서 만나는 느낌 그냥 좀 친구 느낌
약간 좀 그런 느낌이고 물론 좋아하지 좋아하기는 하는데 쫌 쫌 뭐랄까 좀 이질감이 든다 해야 되나,약간 좀 그런 느낌이고 물론 좋아하지 좋아하기는 하는데 조금 조금 뭐랄까 좀 이질감이 든다 해야 되나
그냥 좀 상대방이 뭔가 나를 너무 좋아하니까 내가,그냥 좀 상대방이 뭔가 나를 너무 좋아하니까 내가
상대방이 좋 나를 좋아하는 마음과 내가 걔를 좋아하는 마음이 이게 좀 갭이 크다 아이가.,상대방이 좋 나를 좋아하는 마음과 내가 걔를 좋아하는 마음이 이게 좀 갭이 크지 않니.
솔직히 좀 니가 봐도 그렇잖아 그러니까 뭔가 쫌,솔직히 좀 네가 봐도 그렇잖아 그러니까 뭔가 조금
부담스럽다 해야 되나 그거는 또 아닌 거 같은데 아무튼 쫌,부담스럽다 해야 되나 그거는 또 아닌 거 같은데 아무튼 조금
무언가가 좀 걸리는 거야 자꾸 걍 쫌 그래 그것도 그렇고,무언가가 좀 걸리는 거야 자꾸 걍 조금 그래 그것도 그렇고
데이트도 솔직히 요즘에 갈 데가 어디 있는데,데이트도 솔직히 요즘에 갈 데가 어디 있는데
뭐~ 카페도 못 가고 코로나 때문에 카페도 못 가 뭐~,뭐~ 카페도 못 가고 코로나 때문에 카페도 못 가 뭐~
그렇다고 멀리 가지도 못해 놀이 공원 뭐~ 이런 데도 절대로 못 가고,그렇다고 멀리 가지도 못해 놀이 공원 뭐~ 이런 데도 절대로 못 가고
