사투리,표준어
난 원래 역사에 관한 책은 안 읽어 봤는데,난 원래 역사에 관한 책은 안 읽어 봤는데
역사의 쓸모라는 책을 어떻게 읽게 됐냐면 한국사 자격증을 공부한다고 했는데 이~,역사의 쓸모라는 책을 어떻게 읽게 됐냐면 한국사 자격증을 공부한다고 했는데 이~
그~ 거기서 이제 강사가 있어 그 강사가  쓴 책이거든.,그~ 거기서 이제 강사가 있어 그 강사가  쓴 책이거든.
그래서 이 강사님이 자기 강의를 다 듣고 난,그래서 이 강사님이 자기 강의를 다 듣고 난
나면은 이 책을 꼭 읽어 봐라고 추천을 쫌 많이 하셨어.,나면은 이 책을 꼭 읽어 보라고 추천을 조금 많이 하셨어.
그리고 내가 인간적으로도 그~ 괜찮다고 생각하는 그런 강사였기 때문에 한 번 믿고,그리고 내가 인간적으로도 그~ 괜찮다고 생각하는 그런 강사였기 때문에 한 번 믿고
한 번 읽어 봐야겠단 생각이 들었어.,한 번 읽어 봐야겠단 생각이 들었어.
그래서 음~ 나는 이북 리더기를 사용하기 때문에,그래서 음~ 나는 이북 리더기를 사용하기 때문에
이걸로 역사의 쓸모를 사 가지고,이걸로 역사의 쓸모를 사 가지고
한 번 읽어 봤거든 근데 은근히 의외로 쫌 술술술 잘 읽혔던 그런 기억이 있어.,한 번 읽어 봤거든 근데 은근히 의외로 조금 술술술 잘 읽혔던 그런 기억이 있어.
음~ 이거는 역사의 쓸모라는 책은 이제 음~,음~ 이거는 역사의 쓸모라는 책은 이제 음~
제목에서 쫌 유추할 수 있듯이 쫌 역사적인 그런 사건들에서,제목에서 조금 유추할 수 있듯이 조금 역사적인 그런 사건들에서
그런 사건들을 통해서 약간 지금 현대에 일어나는 일들을 좀 해결하는데 도와줄 수 있는 그런,그런 사건들을 통해서 약간 지금 현대에 일어나는 일들을 좀 해결하는데 도와줄 수 있는 그런
힌트를 주는 약간 그런 식으로 옛날이랑 지금을 쫌 엮어 가지고,힌트를 주는 약간 그런 식으로 옛날이랑 지금을 조금 엮어 가지고
해결해야 할 방향을 쫌,해결해야 할 방향을 조금
