사투리,표준어
어~ 이 엄마 지금은,어~ 이 엄마 지금은
애들이 학교를 못 가잖아 거의 그래서 너무 답답하고 지금,애들이 학교를 못 가잖아 거의 그래서 너무 답답하고 지금
코로나가 거의 일 년이 다 돼가지고 답답한 마음이 많은데 나는 어릴 때,코로나가 거의 일 년이 다 돼가지고 답답한 마음이 많은데 나는 어릴 때
학교 다닐 때는 정말 좋았거든.,학교 다닐 때는 정말 좋았거든.
애들도 많고 왜 남자 몇십 명 여자 몇십 명 내 번호가 거의 육십 번 대였거든.,애들도 많고 왜 남자 몇십 명 여자 몇십 명 내 번호가 거의 육십 번 대였거든.
지금은 애들이 너무 작잖아 그래서 사소한 싸움도 많았거든.,지금은 애들이 너무 작잖아 그래서 사소한 싸움도 많았거든.
근데 나는 그때는 같은 학반에 있어도 얘가,근데 나는 그때는 같은 학반에 있어도 얘가
우리 애 우리 반인지 아닌지도 모르고 자란 적이 많은 거 같애.,우리 애 우리 반인지 아닌지도 모르고 자란 적이 많은 거 같애.
그때는 선생님도 몰라 지금은 선생님들이 많이,그때는 선생님도 몰라 지금은 선생님들이 많이
뭐~ 학벌이든 뭐~ 뭐라 하든 그러면은 지금 신고가 많이 나잖아 근데 그때는 진짜 많이 혼나고,뭐~ 학벌이든 뭐~ 뭐라 하든 그러면은 지금 신고가 많이 나잖아 근데 그때는 진짜 많이 혼나고
체벌도 많았고 그랬던 거 같애 근데 그렇게 해도 우리는 그냥 그러려니 했는데 요즘은 너무 예민하게,체벌도 많았고 그랬던 거 같애 근데 그렇게 해도 우리는 그냥 그러려니 했는데 요즘은 너무 예민하게
어~ 사람이 자꾸 너무 소수적으로 하다 보니까 너무 예민하게 받아들이는 거 같애.,어~ 사람이 자꾸 너무 소수적으로 하다 보니까 너무 예민하게 받아들이는 거 같애.
그래서 쪼끔은 안타깝고 엄마들이 쪼끔은 쫌 이런 교육 저런 교육도 애들한테 쫌 하면서,그래서 쪼끔은 안타깝고 엄마들이 쪼끔은 조금 이런 교육 저런 교육도 애들한테 조금 하면서
했으면 좋겠는데 예전에 비해서는 많이 그지 많이 변하고,했으면 좋겠는데 예전에 비해서는 많이 그지 많이 변하고
많이 변경되고 지금보다는 옛날이 나는 내 생각은 옛날이 쫌 더,많이 변경되고 지금보다는 옛날이 나는 내 생각은 옛날이 조금 더
학교생활이 즐겁고 편했던 거 같은데,학교생활이 즐겁고 편했던 거 같은데
혹시 이 엄마는 학교 다닐 때 무슨 에피소드 그런 거 있어?,혹시 이 엄마는 학교 다닐 때 무슨 에피소드 그런 거 있어?
저는 이제 중학교 때 생각이 나는데요.,저는 이제 중학교 때 생각이 나는데요.
학교가 너무 멀어가지고 맨날 아침에 여섯 시 한 사십오 분쯤에 버스 타러 타러 나갔었거든요.,학교가 너무 멀어가지고 맨날 아침에 여섯 시 한 사십오 분쯤에 버스 타러 타러 나갔었거든요.
근데 일곱 시 전에 도착하면 버스를 타고 학교를 가는데 일곱 시부터 일곱 시 한 일이 분 지나면  버스가,근데 일곱 시 전에 도착하면 버스를 타고 학교를 가는데 일곱 시부터 일곱 시 한 일이 분 지나면  버스가
사람이 너무 많아가지고 타지를 못 해서 맨날 지각을 했어요.,사람이 너무 많아가지고 타지를 못 해서 맨날 지각을 했어요.
그래가지고 선생님한테 맨날 혼났던 기억밖에 없고 그래서 인제 학교 그~ 등교하기 전에 인제 학교를 이렇게 걸어가면,그래가지고 선생님한테 맨날 혼났던 기억밖에 없고 그래서 인제 학교 그~ 등교하기 전에 인제 학교를 이렇게 걸어가면
학교에 불이 났으면 좋겠다고  맨날 그렇게 생각을 했었거든요.,학교에 불이 났으면 좋겠다고  맨날 그렇게 생각을 했었거든요.
근데 지금 이제 저희 아이들은 학교 오 분이면 가니까 음~ 그래서 그런 건 좋은 것 같고,근데 지금 이제 저희 아이들은 학교 오 분이면 가니까 음~ 그래서 그런 건 좋은 것 같고
근데 또 우리 애들 중에서 첫째가 자꾸 학교 가기 싫다고 저녁에 자기 전에 항상 그 소리를 해요.,근데 또 우리 애들 중에서 첫째가 자꾸 학교 가기 싫다고 저녁에 자기 전에 항상 그 소리를 해요.
그니까 이제 저도 인제 그~ 어릴 적 인제 그런 거 생각나고,그러니까 이제 저도 인제 그~ 어릴 적 인제 그런 거 생각나고
언니는 혹시 학교 다닐 때 학교 가기 싫었던 적 있어요?,언니는 혹시 학교 다닐 때 학교 가기 싫었던 적 있어요?
어~ 나는 학교 가기 싫다는 생각은 안 했었어.,어~ 나는 학교 가기 싫다는 생각은 안 했었어.
가야만 했다는 그런 생각이 너무 박혀 있어가지구 그때는 놀려도,가야만 했다는 그런 생각이 너무 박혀 있어가지구 그때는 놀려도
어~ 놀림을 당해도 그냥 다른 친구들이 다 대변해 주고 진짜 의리가 많았던 애들이 많았거든.,어~ 놀림을 당해도 그냥 다른 친구들이 다 대변해 주고 진짜 의리가 많았던 애들이 많았거든.
그래서 학교 가는 게 즐거웠어 근데 요즘은 그지 너무 애들이 자기밖에 모르다 보니까 쪼끔 아쉽다는 생각은 해.,그래서 학교 가는 게 즐거웠어 근데 요즘은 그지 너무 애들이 자기밖에 모르다 보니까 쪼끔 아쉽다는 생각은 해.
나는 옛날에 나도 지금  옛날에는 왜 국민학교 중학교잖아.,나는 옛날에 나도 지금  옛날에는 왜 국민학교 중학교잖아.
지금은 초등학교인데 나도 학교가 거의 한 시간 이상은 가야지 초등학교도 거의 사십 분은 걸어야지,지금은 초등학교인데 나도 학교가 거의 한 시간 이상은 가야지 초등학교도 거의 사십 분은 걸어야지
되는 거리였고 지금은 너무 생활권이 거의 십 분 안에 다 해결을 하잖아 뭐~,되는 거리였고 지금은 너무 생활권이 거의 십 분 안에 다 해결을 하잖아 뭐~
차도 엄마들이 다 태워 주고 그~ 전에는 그런 게 어디 있노 아침에 일어나면 여섯 시에 일어나면은 머리 깜고 아침도 먹는 둥 마는 둥,차도 엄마들이 다 태워 주고 그~ 전에는 그런 게 어디 있어 아침에 일어나면 여섯 시에 일어나면은 머리 감고 아침도 먹는 둥 마는 둥
하면서 가기 바빴는데 나는 제일 기억에 남는 게 고등학교 때 어~ 산업 고등학교를 다녔는데,하면서 가기 바빴는데 나는 제일 기억에 남는 게 고등학교 때 어~ 산업 고등학교를 다녔는데
저~ 저기 뭐지 버스를 한 번 놓치면 한 시간이 걸려.,저~ 저기 뭐지 버스를 한 번 놓치면 한 시간이 걸려.
그래서  어~ 꼭 여섯 시 반에는 나와야 됐었어 거의 일곱 시 반 가면은 거의 처음이잖아.,그래서  어~ 꼭 여섯 시 반에는 나와야 됐었어 거의 일곱 시 반 가면은 거의 처음이잖아.
첫 등교잖아 거의 애들은 뭐~ 막 스쿨버스 타고 오는데 그때 한 친구하고 일찍 와가지구,첫 등교잖아 거의 애들은 뭐~ 막 스쿨버스 타고 오는데 그때 한 친구하고 일찍 와가지구
어~ 아침도 안 먹고 온 상태라서 어~ 그때는 추억이 너무 많아서 응~ 즐거워 지금은 다 애들이,어~ 아침도 안 먹고 온 상태라서 어~ 그때는 추억이 너무 많아서 응~ 즐거워 지금은 다 애들이
친구들이 다 멀리 가서 못 만나지만 그때는 일찍 와갖고 막 도시락 미리 까먹고,친구들이 다 멀리 가서 못 만나지만 그때는 일찍 와갖고 막 도시락 미리 까먹고
수업 시간에 또 먹고  그런 적이 많았었어.,수업 시간에 또 먹고  그런 적이 많았었어.
그리고 정작 점심시간 때는 그냥 뭐~ 몇백 원 몇천 원 어~ 모아가지고 저기,그리고 정작 점심시간 때는 그냥 뭐~ 몇백 원 몇천 원 어~ 모아가지고 저기
어디지 매점에 가갖고 라면이든 뭐든 먹고 옛날에는 왜 또 회수권이 있었잖아.,어디지 매점에 가갖고 라면이든 뭐든 먹고 옛날에는 왜 또 회수권이 있었잖아.
