사투리,표준어
경제는,경제는
어~ 내가 생각할 때 경제라는 거는,어~ 내가 생각할 때 경제라는 거는
인간의 어~ 생활에 필요한 재화 뭐~ 서비스를 만들고,인간의 어~ 생활에 필요한 재화 뭐~ 서비스를 만들고
나누고 쓰는 그런 모든 활동을,나누고 쓰는 그런 모든 활동을
경제라고 생각을 해 그리고 그런 뭐~  제도 이렇게 말하고 있고,경제라고 생각을 해 그리고 그런 뭐~  제도 이렇게 말하고 있고
경제라는 것은 사실 되게 뭔가 어려운 말인 거 같지만,경제라는 것은 사실 되게 뭔가 어려운 말인 거 같지만
되게 께 생각을,되게 께 생각을
할 수가 되게 되게 쉽게 생각을 하면 약간 버스 요금 내는 그런 것도 되게,할 수가 되게 되게 쉽게 생각을 하면 약간 버스 요금 내는 그런 것도 되게
경제라고 생각을 해요 그리고 군것질이나,경제라고 생각을 해요 그리고 군것질이나
군것질이나 이런 것도 다 경제 용어라고 생각을 하고 있구요.,군것질이나 이런 것도 다 경제 용어라고 생각을 하고 있구요.
저 같은 경우에는 인제 이번 년 아~ 내년 같은 경우에,저 같은 경우에는 인제 이번 년 아~ 내년 같은 경우에
내년은 아~ 이번 년엔 나왔는데 이제 내년 이천이십일 년을,내년은 아~ 이번 년엔 나왔는데 이제 내년 이천이십일 년을
바라보면서 나온 트렌드 코리아 이공이일이라는 김난도,바라보면서 나온 트렌드 코리아 이공이일이라는 김난도
저자 그 책을 읽었어요 이번에,저자 그 책을 읽었어요 이번에
사서 읽게 되었고  같은 경우에는 이공이공 관련된 거 읽었구요.,사서 읽게 되었고  같은 경우에는 이공이공 관련된 거 읽었구요.
이공이공을 읽었을 때는 그~ 주제 그~ 마이트 마이스라는,이공이공을 읽었을 때는 그~ 주제 그~ 마이트 마이스라는
그거에 대해서 인제 세부적으로 나오는 거였는데,그거에 대해서 인제 세부적으로 나오는 거였는데
어~ 되게 저한테 경제적으로 되게 많은 도움을 줬던 시간이었던 거 같애요.,어~ 되게 저한테 경제적으로 되게 많은 도움을 줬던 시간이었던 거 같애요.
혹시  님 같은 경우에는 경제 관련된 책을,혹시  님 같은 경우에는 경제 관련된 책을
어~ 어떤 책을 뭐~ 읽어본 적이 있는지 아니면 어떤,어~ 어떤 책을 뭐~ 읽어본 적이 있는지 아니면 어떤
읽으면서 쫌 감명 깊었던 점이 있는지 이야기해 주실 으까요?,읽으면서 조금 감명 깊었던 점이 있는지 이야기해 주실 으까요?
네 일단 저는 책을 네 책이랑,네 일단 저는 책을 네 책이랑
담을 쌓은 사람이라서 딱히 뭐~,담을 쌓은 사람이라서 딱히 뭐~
