사투리,표준어
야 우리 최근에 다이어트할려고 운동하러 갔었잖아.,야 우리 최근에 다이어트할려고 운동하러 갔었잖아.
근데 우리 운동 왜 결국 안 해?,근데 우리 운동 왜 결국 안 해?
역시 주짓수 학원을 가야 하나 내가 솔직히 말하면,역시 주짓수 학원을 가야 하나 내가 솔직히 말하면
주짓수도 가고 싶었는데 수영이 너무 가고 싶었단 말이야.,주짓수도 가고 싶었는데 수영이 너무 가고 싶었단 말이야.
그래서 약간 쫌 대기했어.,그래서 약간 조금 대기했어.
코로나 쫌 많이 괜찮아지는 것 같길래.,코로나 조금 많이 괜찮아지는 것 같길래.
근데 최근에 확진자가 너무 많이 나와 가지고,근데 최근에 확진자가 너무 많이 나와 가지고
수영은 진짜 마음을 접었거든.,수영은 진짜 마음을 접었거든.
근데 내가 수영 마음을 못 접은 것도 그게 살이 정말 많이 빠져.,근데 내가 수영 마음을 못 접은 것도 그게 살이 정말 많이 빠져.
그게 쪼끔만 운동해도 칼로리 소모가 엄청 많이 된단 말이야.,그게 쪼끔만 운동해도 칼로리 소모가 엄청 많이 된단 말이야.
그러고 땀도 안 나서 너무 좋아.,그러고 땀도 안 나서 너무 좋아.
사실 내가 말은 안 했는데 수영복을 그때 세일할 때 샀어.,사실 내가 말은 안 했는데 수영복을 그때 세일할 때 샀어.
그래서 더 포기 못한 것도 있는데 니는 수영 안 하고 싶어?,그래서 더 포기 못한 것도 있는데 너는 수영 안 하고 싶어?
나도 수영 진짜 다이어트에 좋다고 해서 진짜 하고 싶은데,나도 수영 진짜 다이어트에 좋다고 해서 진짜 하고 싶은데
지금 상황이 이러니까 어쩔 수 없는 거고,지금 상황이 이러니까 어쩔 수 없는 거고
근데 나 궁금한 게 니 뭐냐 수영할 때,근데 나 궁금한 게 너 뭐냐 수영할 때
살 빠졌었어 아니면 근데 공허해서 막 엄청 많이 먹는 다던데 니는 어땠어?,살 빠졌었어 아니면 근데 공허해서 막 엄청 많이 먹는 다던데 너는 어땠어?
나는 집에 체중계가 없어서 빠졌다 안 빠졌다 말은 못 해 주겠는데,나는 집에 체중계가 없어서 빠졌다 안 빠졌다 말은 못 해 주겠는데
빠질 수밖에  없긴 해 그게,빠질 수밖에  없긴 해 그게
이게 다른 운동 뭐~ 헬스라던가 스쿼시라던가 뭐~ 배드민턴이라던가,이게 다른 운동 뭐~ 헬스라던가 스쿼시라던가 뭐~ 배드민턴이라던가
그거 한 시간씩 한 거랑 수영한 시간씩 한 거랑,그거 한 시간씩 한 거랑 수영한 시간씩 한 거랑
차원이 다르게 배가 고파 내가 저번에도 말했는데,차원이 다르게 배가 고파 내가 저번에도 말했는데
