사투리,표준어
어~  요즘은 코로나 땜에 우리 여행또 진짜 별로 못 가는데 사실 우리 둘이 진짜 많이 다녔었잖아?,어~  요즘은 코로나 땜에 우리 여행도 진짜 별로 못 가는데 사실 우리 둘이 진짜 많이 다녔었잖아?
어~ 혹시 제일 기억나는 데 있나?,어~ 혹시 제일 기억나는 데 있어?
어~ 나는 요즘은 어~ 통영도 기억 나고,어~ 나는 요즘은 어~ 통영도 기억 나고
그~ 통영 루지 진짜 재밌었고 역시 니는 스피드를 즐기는 여자라서 그런가 역시 역시 빨랐고,그~ 통영 루지 진짜 재밌었고 역시 너는 스피드를 즐기는 여자라서 그런가 역시 역시 빨랐고
암튼 루지도 그때 우리가 날은 꾸물꾸물했는데 그게 오히려 더 좋아가 더 좋게 작용해가지고,암튼 루지도 그때 우리가 날은 꾸물꾸물했는데 그게 오히려 더 좋아가 더 좋게 작용해가지고
사람 진짜 없어가지고 엄청 빨르게 탈 수 있어서 더 재밌었던 거 같애.,사람 진짜 없어가지고 엄청 빠르게 탈 수 있어서 더 재밌었던 거 같애.
그리고 우비 입고 노는 것도 진짜 재밌었어 생각보다,그리고 우비 입고 노는 것도 진짜 재밌었어 생각보다
암튼 그렇게 재밌었고 글고 꿀빵도 생각보다 맛있었어.,암튼 그렇게 재밌었고 그리고 꿀빵도 생각보다 맛있었어.
약간 관광객들만 사는 거 같긴 한데 그것도 그냥 집에 사 와서,약간 관광객들만 사는 거 같긴 한데 그것도 그냥 집에 사 와서
그냥 꽤 잘 먹었고 동피랑마을도 뭐~ 갈 예정 없었었던 거 많았지 않나?,그냥 꽤 잘 먹었고 동피랑마을도 뭐~ 갈 예정 없었었던 거 많았지 않나?
암튼 여기도 은근 생각보다 좋았어.,암튼 여기도 은근 생각보다 좋았어.
어~ 올라 가고 해가지고 근데 전에 찾아보니까 서피랑마을도 있더라고 어~ 며칠 전에 알았는데,어~ 올라 가고 해가지고 근데 전에 찾아보니까 서피랑마을도 있더라고 어~ 며칠 전에 알았는데
암튼 그랬고 그리고 요즘 또 통영에 무슨 레일로 올라 가는,암튼 그랬고 그리고 요즘 또 통영에 무슨 레일로 올라 가는
약간 스위스 같은 느낌으로다가 스위스보다는 확실히 쪼끔 그렇긴 한데 그래도 그것도 재밌겠더라.,약간 스위스 같은 느낌으로다가 스위스보다는 확실히 쪼끔 그렇긴 한데 그래도 그것도 재밌겠더라.
니는 기억나는 거 있나?,너는 기억나는 거 있어?
아~ 나도 통영이 진짜 솔직히 그날 진짜 비도 오고 했는데도 왜 일케 그게 제일 많이 기억나.,아~ 나도 통영이 진짜 솔직히 그날 진짜 비도 오고 했는데도 왜 일케 그게 제일 많이 기억나.
루지가 너무 재밌어서 그런 것도 있고 우리 뭔가,루지가 너무 재밌어서 그런 것도 있고 우리 뭔가
비가 와서 우비를 쓰고 돌아다니는 약간 귀여웠다 그거는 그래서 그런 것도 있고 맞아.,비가 와서 우비를 쓰고 돌아다니는 약간 귀여웠어 그거는 그래서 그런 것도 있고 맞아.
우리 뭐지 카페에 비 와가지고 그냥 카페에 앉아가지고 비 오는 거 구경하고 있었는데 딱 앉아있는데 해가 이케,우리 뭐지 카페에 비 와가지고 그냥 카페에 앉아가지고 비 오는 거 구경하고 있었는데 딱 앉아있는데 해가 이렇게
나오는 게 보였어 이케 구름이 개고 해가 나오는 게 보여가지고 어~ 잘 됐다 하고 맞아 동피랑 거기 갔는데,나오는 게 보였어 이렇게 구름이 개고 해가 나오는 게 보여가지고 어~ 잘 됐다 하고 맞아 동피랑 거기 갔는데
날씨가 아예 햇빛 쨍쨍한 게 아니고 비가 왔었어서 그런지 막 여름에 갔는데도 시원한 그런 게 있었어가지고,날씨가 아예 햇빛 쨍쨍한 게 아니고 비가 왔었어서 그런지 막 여름에 갔는데도 시원한 그런 게 있었어가지고
그~ 올라가는 길이었는데도 잘 올라가고 솔직히 사진또 진짜 많이 찍었다.,그~ 올라가는 길이었는데도 잘 올라가고 솔직히 사진도 진짜 많이 찍었어.
사진또 좋은 거 많이 찍었고 그래서 나는 맞아 나도,사진도 좋은 거 많이 찍었고 그래서 나는 맞아 나도
통영 제일 뭔가 기억 많이 나고 근데 니가 그~ 루지 얘기하니까 우리 그래도,통영 제일 뭔가 기억 많이 나고 근데 네가 그~ 루지 얘기하니까 우리 그래도
여행을 못 가서 그~ 대구에서 돌아다녔지만 거기,여행을 못 가서 그~ 대구에서 돌아다녔지만 거기
강정보 갔던 것도 기억난다 거기 약간 그~ 오토바이 재밌었는데 니는 못,강정보 갔던 것도 기억나 거기 약간 그~ 오토바이 재밌었는데 너는 못
어~ 그~ 스피드를 뭐지 그~ 많이 못 즐겼으니까 다음에 다시 가서 도전해 보고,어~ 그~ 스피드를 뭐지 그~ 많이 못 즐겼으니까 다음에 다시 가서 도전해 보고
아~ 어쨌든 나는 또 제주도도 생각나 우리 그때,아~ 어쨌든 나는 또 제주도도 생각나 우리 그때
그~ 친구들 여러 명이서 갔었는데 제주도 나는 그때 가고 한 번도 못 갔거든?,그~ 친구들 여러 명이서 갔었는데 제주도 나는 그때 가고 한 번도 못 갔거든?
그래서 제주도가 또 제일 가고 싶어.,그래서 제주도가 또 제일 가고 싶어.
니는 혹시 우리 말고 또 제주도 갔었나?,너는 혹시 우리 말고 또 제주도 갔었어?
나도 그때가 마지막이지 난 진짜 나는 특히 제주도를 진짜 어릴 때,나도 그때가 마지막이지 난 진짜 나는 특히 제주도를 진짜 어릴 때
약간 초등학생 전에 한 번 가족들이랑 가 보고 너희,약간 초등학생 전에 한 번 가족들이랑 가 보고 너희
니들이랑 같이 가는 게 처음이었었는데 그 이후에 진짜 진짜 너무 예뻐서 솔직히 반했거든?,너희들이랑 같이 가는 게 처음이었었는데 그 이후에 진짜 진짜 너무 예뻐서 솔직히 반했거든?
솔직히 해외 저리 가라인 거 같다 나는,솔직히 해외 저리 가라인 거 같다 나는
그래가지구 제주도 바다 진짜 예쁘고 난 그런 투명한 바다가 있는지 몰랐다 맨날,그래가지구 제주도 바다 진짜 예쁘고 난 그런 투명한 바다가 있는지 몰랐어 맨날
부산이나 뭐~ 이런 동해 쪽만 하니까 쫌 깊은 바다여야 여가지구 좀 찐한 파란색 바다였었잖아?,부산이나 뭐~ 이런 동해 쪽만 하니까 조금 깊은 바다여야 여가지구 좀 진한 파란색 바다였었잖아?
근데 거긴 진짜 투명해가지고 그리고 거의 다 얕았잖아.,근데 거긴 진짜 투명해가지고 그리고 거의 다 얕았잖아.
그래서 진짜 좋았고 나도 모래사장을 좋아해가지구 모래 밟는 느낌이랑 이런 거 좋아서,그래서 진짜 좋았고 나도 모래사장을 좋아해가지구 모래 밟는 느낌이랑 이런 거 좋아서
그것도 좋았고 근데 그때도 날씨가 안 좋아가지고 그~ 원래 따른,그것도 좋았고 근데 그때도 날씨가 안 좋아가지고 그~ 원래 다른
데 갈 예정이었는데 우리 그냥 공항 근처만 뺑뺑 맴돌았잖아 그래도 다행히,데 갈 예정이었는데 우리 그냥 공항 근처만 뺑뺑 맴돌았잖아 그래도 다행히
비는 그래도 하루밖에 안 왔던 거 같은데 다행히도 그 지역만 안 왔잖아 그래서 진짜 그것도 행운인 거 같고,비는 그래도 하루밖에 안 왔던 거 같은데 다행히도 그 지역만 안 왔잖아 그래서 진짜 그것도 행운인 거 같고
엄청 제주도는 진짜 다 좋았어 그~ 고기도 맛있었고 그냥,엄청 제주도는 진짜 다 좋았어 그~ 고기도 맛있었고 그냥
호텔도 좋았고 그냥 사실 노는 게 다 좋긴 했는데 그때 축구 보면서 치킨 먹는 것도,호텔도 좋았고 그냥 사실 노는 게 다 좋긴 했는데 그때 축구 보면서 치킨 먹는 것도
재밌었고 나는 결국 자긴 했는데 니랑 이만 봤었나?,재밌었고 나는 결국 자긴 했는데 너랑 이만 봤었나?
암튼 그것도 좋았고 근데 이거 쪼끔 아까 얘기긴 한데,암튼 그것도 좋았고 근데 이거 쪼끔 아까 얘기긴 한데
그~ 통영에서 근데 밥 먹은 건 기억나나 나는 하나도 기억이 안 나가지구 갑자기 궁금한데 대답해 주세요.,그~ 통영에서 근데 밥 먹은 건 기억나 나는 하나도 기억이 안 나가지구 갑자기 궁금한데 대답해 주세요.
나 통영에서 너무 잘 놀아서 나도 막 밥 아~ 근데 우리 아마 내가 기억나는 게 통영에서,나 통영에서 너무 잘 놀아서 나도 막 밥 아~ 근데 우리 아마 내가 기억나는 게 통영에서
우리가 통영 뭐 타고 갔지 기차 타고 갔나 버스 타 버스 타고 갔겠지 어쨌든 버스 타고 가기 전에,우리가 통영 뭐 타고 갔지 기차 타고 갔나 버스 타 버스 타고 갔겠지 어쨌든 버스 타고 가기 전에
그~ 시간이 쫌 애매하게 해가지고 밥을 먹었었어 그~ 삼겹살집 갔었다.,그~ 시간이 조금 애매하게 해가지고 밥을 먹었었어 그~ 삼겹살집 갔었어.
