사투리,표준어
나는 원래는 옛날에 어렸을 때는 좌우명이 기회가 오면은 잡자 약간 이런 느낌이었거든 그래서 기회를 잡기 위해서,나는 원래는 옛날에 어렸을 때는 좌우명이 기회가 오면은 잡자 약간 이런 느낌이었거든 그래서 기회를 잡기 위해서
뭐~ 언제든지 노력을  하긴 이거 우리 아빠가 나한테 항상 하는 말이어가지고 이런 식으로 내 좌우명이 정해졌었는데,뭐~ 언제든지 노력을  하긴 이거 우리 아빠가 나한테 항상 하는 말이어가지고 이런 식으로 내 좌우명이 정해졌었는데
대학교 다니면서 제일 많이 느꼈던 것 중 하나가,대학교 다니면서 제일 많이 느꼈던 것 중 하나가
제로썸 인생은 제로썸이다 그 결국 뭐~ 진짜 좋은 일 있으면 나쁜 일 있고,제로썸 인생은 제로썸이다 그 결국 뭐~ 진짜 좋은 일 있으면 나쁜 일 있고
나쁜 일 있으면 좋은 일 있다 이게 결국 평균 회귀가 된다 이게 내 진짜 좌우명인 거 같다.,나쁜 일 있으면 좋은 일 있다 이게 결국 평균 회귀가 된다 이게 내 진짜 좌우명인 거 같다.
좋은 일 있으면은 항상,좋은 일 있으면은 항상
그 뒤에는 나쁜 일이 있더라고 내가 제일 그걸 제일 크게 느꼈던 게,그 뒤에는 나쁜 일이 있더라고 내가 제일 그걸 제일 크게 느꼈던 게
시험을 진짜 개조졌거든 음~ 시험을 근데 어려운 시험도 아니고 기말고사였는데,시험을 진짜 개조졌거든 음~ 시험을 근데 어려운 시험도 아니고 기말고사였는데
시험이 엄청 쉬웠는데 내가 너무 이거 야 이거 너무 쉽다 하면서 쉽다 쉽다 하면서 풀고 나왔는데 알제 그 실수한 거,시험이 엄청 쉬웠는데 내가 너무 이거 야 이거 너무 쉽다 하면서 쉽다 쉽다 하면서 풀고 나왔는데 알지 그 실수한 거
시간 남기고 나왔는데 아 그게 너무 후회 돼갖고 그때 막 진짜 아 술 엄청 많이 마시고 형님들이랑 혼자 막 지랄 발광하고 그랬었는데 그 열흘 뒤가 나 그~,시간 남기고 나왔는데 아 그게 너무 후회 돼갖고 그때 막 진짜 아 술 엄청 많이 마시고 형님들이랑 혼자 막 지랄 발광하고 그랬었는데 그 열흘 뒤가 나 그~
대회 있었거든 지아이에프라고 그~,대회 있었거든 지아이에프라고 그~
국제대회 있었는데 그거 끝나고 그 국제대회 나와서 약간 느낌 이상한 거야 그날 아침부터 새똥 맞았단 말이야 그래갖고 어~ 이러면서 좀 이상한데 하면서 갔는데,국제대회 있었는데 그거 끝나고 그 국제대회 나와서 약간 느낌 이상한 거야 그날 아침부터 새똥 맞았단 말이야 그래갖고 어~ 이러면서 좀 이상한데 하면서 갔는데
결국 거기서 이제 일등하고,결국 거기서 이제 일등하고
내가 좋은 성과 내면서 와 내가 진짜 열흘 전까지만 해도 사실 아 나는 공부랑 안 맞다 하면서 집어치우고 공장이나 갈까 싶었는데,내가 좋은 성과 내면서 와 내가 진짜 열흘 전까지만 해도 사실 아 나는 공부랑 안 맞다 하면서 집어치우고 공장이나 갈까 싶었는데
다시 이런 그게 생기니까 또다시 공부할 맛이 난다 해야 되나,다시 이런 그게 생기니까 또다시 공부할 맛이 난다 해야 되나
그런 게 있어가지고 쫌 그때 느꼈지 와 진짜 나쁜 일 있고 좋은 일 있고 이거는 그냥 진짜 평균 획이고 나는 그거에 안 휩쓸리고 그냥,그런 게 있어가지고 조금 그때 느꼈지 와 진짜 나쁜 일 있고 좋은 일 있고 이거는 그냥 진짜 평균 획이고 나는 그거에 안 휩쓸리고 그냥
할 거 해야겠다 이 생각이 딱 들더라고 그래서 아직까지도 약간 나 누가 나한테 평 그 좌우명 물으면은  평균회귀 제로썸 이렇게 대답하는 편이거든 니는,할 거 해야겠다 이 생각이 딱 들더라고 그래서 아직까지도 약간 나 누가 나한테 평 그 좌우명 물으면은  평균회귀 제로썸 이렇게 대답하는 편이거든 너는
좌우명이 뭐야 인생에서?,좌우명이 뭐야 인생에서?
어~ 나는 그렇게 좌우명 하나가 이케 구체적으로 완전 이때까진 아닌데,어~ 나는 그렇게 좌우명 하나가 이렇게 구체적으로 완전 이때까진 아닌데
굳이 이제 하나가 있으면은 난 쫌 긍정적으로 생각하자 약간 이게 내 좌우명인데 그 니가 말한 그 이제 안 좋은 일이 있을 수도 있고 좋은 일이 있을 수 있다 이게,굳이 이제 하나가 있으면은 난 조금 긍정적으로 생각하자 약간 이게 내 좌우명인데 그 너가 말한 그 이제 안 좋은 일이 있을 수도 있고 좋은 일이 있을 수 있다 이게
난 되게 그게 애매한 개념이라 생각하거든,난 되게 그게 애매한 개념이라 생각하거든
그 좋다 안 좋다라는 게 애초에 근까 그거를 정하는 그거 기준이 되게 애매한 건데 그 안 좋은 일도 좀 사람 생각하는 게,그 좋다 안 좋다라는 게 애초에 그러니까 그거를 정하는 그거 기준이 되게 애매한 건데 그 안 좋은 일도 좀 사람 생각하는 게
아 그냥 그 이 경험에서 뭐~,아 그냥 그 이 경험에서 뭐~
얻어가면은 그게 좋은 경험인 거고 근데 물론 예외는 있는데 뭐~,얻어가면은 그게 좋은 경험인 거고 근데 물론 예외는 있는데 뭐~
엄청 크게 사고가 난다거나 그까 그런 예외는 무조건 나도 존재한다고 생각하는데 어느 정도 선에서는 그게 생각에 따라서 쫌 달라진다고 생각해서 그리고 나는 굳이 좌우명이 있다면 쫌 긍정적으로 생각하자.,엄청 크게 사고가 난다거나 그러니까 그런 예외는 무조건 나도 존재한다고 생각하는데 어느 정도 선에서는 그게 생각에 따라서 조금 달라진다고 생각해서 그리고 나는 굳이 좌우명이 있다면 조금 긍정적으로 생각하자.
뭐~ 우리 보면은 군대 같은 것도 막 쫌 힘든데 가 가고 그러면은,뭐~ 우리 보면은 군대 같은 것도 막 조금 힘든데 가 가고 그러면은
엄청 안 좋게 생각하면 진짜 거기서 막 사고도 날 수 있고,엄청 안 좋게 생각하면 진짜 거기서 막 사고도 날 수 있고
뭐~ 심하면 막 자살도 하고 이러는데,뭐~ 심하면 막 자살도 하고 이러는데
그 거기서 만약에 죽거나 진짜 크게 다친다 그면 아까 내가 말한 그 예외고,그 거기서 만약에 죽거나 진짜 크게 다친다 그러면 아까 내가 말한 그 예외고
그 또 좋게 생각하면은 아 그면 이렇게 쫌 힘든 거 해봤으니까,그 또 좋게 생각하면은 아 그러면 이렇게 조금 힘든 거 해봤으니까
다른 데서 뭐~ 얻을 수 있는 게 있지 않을까 아님 막 이렇게 힘든 곳에서까지도 난 이렇게 잘 해냈는데 약간 그게 뭐~ 자부심이 될 수도 있고 그래서 나는 약간 그런 그런 좌우명이 있다면,다른 데서 뭐~ 얻을 수 있는 게 있지 않을까 아님 막 이렇게 힘든 곳에서까지도 난 이렇게 잘 해냈는데 약간 그게 뭐~ 자부심이 될 수도 있고 그래서 나는 약간 그런 그런 좌우명이 있다면
굳이 있는 거 그래서 나는 그렇게 쫌 생각을 하는데 음~ 그러면은,굳이 있는 거 그래서 나는 그렇게 조금 생각을 하는데 음~ 그러면은
니는 그~ 제로섬이라고 하는 하는 게,너는 그~ 제로섬이라고 하는 하는 게
뭐~ 좋은 일이 계속 있었을 때도 있을 거 아니야 그러면,뭐~ 좋은 일이 계속 있었을 때도 있을 거 아니야 그러면
그때도 아 안 좋은 일이 있을 수 있겠다 뭐~ 이렇게 생각하는 그런 식인 거야?,그때도 아 안 좋은 일이 있을 수 있겠다 뭐~ 이렇게 생각하는 그런 식인 거야?
음~ 그렇지.,음~ 그렇지.
보통은 이제 그냥 좋은 일이 계속 생기면 은,보통은 이제 그냥 좋은 일이 계속 생기면 은
일단 그거엔 되게 기뻐하거든 되게 기뻐지만 나중에 사실 제로썸이라는 게 기뻐 계속 좋은 일만 생길 때는 좀,일단 그거엔 되게 기뻐하거든 되게 기뻐지만 나중에 사실 제로썸이라는 게 기뻐 계속 좋은 일만 생길 때는 좀
나 스스로 생각 안 하지 이걸 적용할 때는 항상 이제,나 스스로 생각 안 하지 이걸 적용할 때는 항상 이제
안 좋은 일이 생겼을 때 약간 행복회로 돌리는 거지 아~,안 좋은 일이 생겼을 때 약간 행복회로 돌리는 거지 아~
뭐~ 이거는 어쩔 수 없다 내가 내가 생각한 게 아니라 어쩔 수 없는 상황 때문에 만들어진 일이고 내가 뭐~ 잘못돼서가 아니라 진짜,뭐~ 이거는 어쩔 수 없다 내가 내가 생각한 게 아니라 어쩔 수 없는 상황 때문에 만들어진 일이고 내가 뭐~ 잘못돼서가 아니라 진짜
그냥 지나가다가 뭐~ 간판에 맞는 거처럼 뭐~ 진짜 지나가다가 돌 어디서 날라온 돌 맞는 거처럼 내가 잘못해서가 아니라,그냥 지나가다가 뭐~ 간판에 맞는 거처럼 뭐~ 진짜 지나가다가 돌 어디서 날라온 돌 맞는 거처럼 내가 잘못해서가 아니라
그냥 우연이다 이렇게 생각하면은 이제 그러면은 그런 거처럼 또 다른 우연으로 나한테 행복이 올 거다 이런 거 때문에 쫌 멘탈 챙기기지 어떻게 보면은 은근히 이제 자격 조건만 잘못돼도,그냥 우연이다 이렇게 생각하면은 이제 그러면은 그런 거처럼 또 다른 우연으로 나한테 행복이 올 거다 이런 거 때문에 조금 멘탈 챙기기지 어떻게 보면은 은근히 이제 자격 조건만 잘못돼도
항상 멘탈이 좀 흔들릴 때가 있을 있었는데 나는 진짜 이런,항상 멘탈이 좀 흔들릴 때가 있을 있었는데 나는 진짜 이런
제로썸 생각하면서 진짜 많이 그런 걸 조끔 바꾼 거 같다 아~ 지금은 진짜 망했지만 지금은 진짜 안 좋지만은 조만간 아니면은,제로썸 생각하면서 진짜 많이 그런 걸 조끔 바꾼 거 같다 아~ 지금은 진짜 망했지만 지금은 진짜 안 좋지만은 조만간 아니면은
이 모든 불행이 모여가지고 나한테 진짜 어마어마한 행복으로 올 거다 아니 어마어마한 기회가 올 거다 이런 생각하면서 살다 보니까,이 모든 불행이 모여가지고 나한테 진짜 어마어마한 행복으로 올 거다 아니 어마어마한 기회가 올 거다 이런 생각하면서 살다 보니까
어~ 가끔씩 그런 행복이 올 때가 있는 거 같기도 하고 뭐~ 되게 다양하게 나타나지 뭐~ 그런 거지 니는 근데 그럼 긍정적으로,어~ 가끔씩 그런 행복이 올 때가 있는 거 같기도 하고 뭐~ 되게 다양하게 나타나지 뭐~ 그런 거지 너는 근데 그럼 긍정적으로
바꼈 그 긍정적으로 생각한다는 그 일 같은 게 있나 계기라던가 뭐~ 근데 가치관이 생길 때는 뭔가 삭관이라던가 이런 게 있잖아 그런게 혹시 있나?,바뀌었 그 긍정적으로 생각한다는 그 일 같은 게 있니 계기라던가 뭐~ 근데 가치관이 생길 때는 뭔가 삭관이라던가 이런 게 있잖아 그런게 혹시 있니?
어~ 일단 나는 아 고등학교 때 일단 그때,어~ 일단 나는 아 고등학교 때 일단 그때
