사투리,표준어
저는 첫 직장이 학원이었어요 어~ 학원에서 입시 학원에서,저는 첫 직장이 학원이었어요 어~ 학원에서 입시 학원에서
아이들을 가르치는 일을 했습니다 어~ 사실 그쪽으로 갈 생각은 없었는데,아이들을 가르치는 일을 했습니다 어~ 사실 그쪽으로 갈 생각은 없었는데
그냥 공부를 하다가 우연히 그 취업 공고를 보고 그쪽 일을 지원을 하게 됐고,그냥 공부를 하다가 우연히 그 취업 공고를 보고 그쪽 일을 지원을 하게 됐고
어 우연히 발을 담구다 보니까 담궈서 그 일을 몇 해를 하게 됐어요 음~,어 우연히 발을 담그다 보니까 담가서 그 일을 몇 해를 하게 됐어요 음~
학원에서 사실 뭐 제가 전공자도 아니고 하다 보니까 그냥 빈자리로 들어가게 돼서,학원에서 사실 뭐 제가 전공자도 아니고 하다 보니까 그냥 빈자리로 들어가게 돼서
한 교육을 받다가 보니까 생각보다 그 직업 자체가 저한테 잘 맞았던 것 같거든요.,한 교육을 받다가 보니까 생각보다 그 직업 자체가 저한테 잘 맞았던 것 같거든요.
그래서 그~ 학원에서 인제 국사랑 사회를 가르치는 일을 했습니다 혹시 첫 직장에 대해서 기억이 나시는가요?,그래서 그~ 학원에서 인제 국사랑 사회를 가르치는 일을 했습니다 혹시 첫 직장에 대해서 기억이 나시는가요?
제 첫 직장은 미용실이었거든요.,제 첫 직장은 미용실이었거든요.
그래서 이제 미용실에 저 그 제가 미용을 전공을 해서 미용 실을 첫 직장으로 제가 들어갔던 것 같애요 아~,그래서 이제 미용실에 저 그 제가 미용을 전공을 해서 미용 실을 첫 직장으로 제가 들어갔던 것 같애요 아~
그거보다 훨씬 더 전에 이제 뭐~ 아르바이트로 직장으로 쳐준다면 예전에 고등학교 때,그거보다 훨씬 더 전에 이제 뭐~ 아르바이트로 직장으로 쳐준다면 예전에 고등학교 때
마트 뒤에서 주차 카트 전달하는 이제 아르바이트를 친구랑 같이 친구가 같이 가 보지 않겠냐고 해서 그때 마트에 카트 전달하는,마트 뒤에서 주차 카트 전달하는 이제 아르바이트를 친구랑 같이 친구가 같이 가 보지 않겠냐고 해서 그때 마트에 카트 전달하는
그 알바를 처음으로 해 봤던 것 같애요 해서 그때도 그래도 이제 좀 편하게 좀 했던 것 같애요 지금은 뭐 카트 전달이라고 하는 그런,그 알바를 처음으로 해 봤던 것 같애요 해서 그때도 그래도 이제 좀 편하게 좀 했던 것 같애요 지금은 뭐 카트 전달이라고 하는 그런
이제 뭐~ 그런 이제 직장은 없는 것 같은데 예전에는 그냥 손님들한테 카트 하나씩 나눠주면서 뭐~ 즐거운 쇼핑 되세요 하면 했던 거라서 여자,이제 뭐~ 그런 이제 직장은 없는 것 같은데 예전에는 그냥 손님들한테 카트 하나씩 나눠주면서 뭐~ 즐거운 쇼핑 되세요 하면 했던 거라서 여자
이케 그때 고등학생이 하기에는 참 편했던 직장이었던 것 같애요.,이렇게 그때 고등학생이 하기에는 참 편했던 직장이었던 것 같애요.
그 뒤에는 이제 뭐 미용실을 이제 직장으로 첫 직장으로 다니면서 이제,그 뒤에는 이제 뭐 미용실을 이제 직장으로 첫 직장으로 다니면서 이제
