사투리,표준어
요즘 인스타그램에는,요즘 인스타그램에는
아니 요즘 에스에스 에스엔에스엔 종류가 굉장히 많잖아요 인스타그램도 있구 페이스북도 있고,아니 요즘 에스에스 에스엔에스엔 종류가 굉장히 많잖아요 인스타그램도 있구 페이스북도 있고
트위터며 스냅챗이며 되게 많은데,트위터며 스냅챗이며 되게 많은데
저는 요새,저는 요새
유행하는 에스엔에스 중에,유행하는 에스엔에스 중에
틱톡이라는 게 있더라구요 근데 그~ 틱톡을 가입해서 한 번 해보려고 했는데,틱톡이라는 게 있더라구요 근데 그~ 틱톡을 가입해서 한 번 해보려고 했는데
틱톡 자체 그게 너무 어렵더라구요.,틱톡 자체 그게 너무 어렵더라구요.
에스엔에스는 하는,에스엔에스는 하는
그~ 트렌드를 따라가기도 하지만,그~ 트렌드를 따라가기도 하지만
어려운 방식들로 인해서 접근하기도 어려울 때가 있는 거 같애요.,어려운 방식들로 인해서 접근하기도 어려울 때가 있는 거 같애요.
혹시 이렇게 접근하기 어려운 에스엔에스가 있지만,혹시 이렇게 접근하기 어려운 에스엔에스가 있지만
이게 유행에 따라가고 있다 하면 그~ 에스엔에스를 시작할 수 할 시작하는 편이신가요 아니면,이게 유행에 따라가고 있다 하면 그~ 에스엔에스를 시작할 수 할 시작하는 편이신가요 아니면
지금 하고 있는 에스엔에스만 꾸준히 하시면 편이신가요?,지금 하고 있는 에스엔에스만 꾸준히 하시면 편이신가요?
저는 제가 기존에 하고 있었던 에스엔에스  위주로 꾸려나가는 경향이 강한 거 같애요.,저는 제가 기존에 하고 있었던 에스엔에스  위주로 꾸려나가는 경향이 강한 거 같애요.
아무래도 저 제가 에스엔에스를 쓰는 목적은 유행을 따라가야 하지보다는,아무래도 저 제가 에스엔에스를 쓰는 목적은 유행을 따라가야 하지보다는
친구들이랑 소통을 하는 거 정도면 충분하거든요 그냥 연락하고,친구들이랑 소통을 하는 거 정도면 충분하거든요 그냥 연락하고
안부 묻고 그 정도면 충분하기 때문에 저는 주로,안부 묻고 그 정도면 충분하기 때문에 저는 주로
카카오톡이나 인스타그램,카카오톡이나 인스타그램
그리고 트위터 이 세 개 위주로 많이 쓰는 거 같애요 그리고 또 그중에서도,그리고 트위터 이 세 개 위주로 많이 쓰는 거 같애요 그리고 또 그중에서도
인스타그램은 인제 보통 제가 하진 않고 친구들 피드를 확인하는 정도라서 정,인스타그램은 이제 보통 제가 하진 않고 친구들 피드를 확인하는 정도라서 정
말 거의 드물게 사용을 하기도 하고요.,말 거의 드물게 사용을 하기도 하고요.
