사투리,표준어
여태까지 어~ 인생 중에서 가장 어~,여태까지 어~ 인생 중에서 가장 어~
충격적이거나 뭐~ 가장 기억에 남는,충격적이거나 뭐~ 가장 기억에 남는
경제 위기라던지 뭐~ 경제 정책이라던지 그런 것들이 있을까요?,경제 위기라던지 뭐~ 경제 정책이라던지 그런 것들이 있을까요?
기억 안 나세요?,기억 안 나세요?
저희 아이엠에프 있었잖아요 저희 나라에 그래서 그때,저희 아이엠에프 있었잖아요 저희 나라에 그래서 그때
그~ 금 모으기 운동 해가지고 저희 집에 있는 금,그~ 금 모으기 운동 해가지고 저희 집에 있는 금
다 모아가지고 엄마하고 아빠하고 그~ 갖다줬는데,다 모아가지고 엄마하고 아빠하고 그~ 갖다줬는데
금 아껴 아나바다 운동하면서 막 아껴 쓰고 나눠쓰고 바꿔쓰고 다시 쓰고,금 아껴 아나바다 운동하면서 막 아껴 쓰고 나눠쓰고 바꿔쓰고 다시 쓰고
그런 거 막 배웠었는데 그때 생각하면은 진짜 끔찍한 거 같애 나라가,그런 거 막 배웠었는데 그때 생각하면은 진짜 끔찍한 거 같애 나라가
망한다고 생각하니까 쫌 앞길이 막막했는데 근데,망한다고 생각하니까 조금 앞길이 막막했는데 근데
지금 우리나라도 쫌 약간 막막한 거 같애요.,지금 우리나라도 조금 약간 막막한 거 같애요.
어~ 왜냐면은 쫌 잘 사는 사람들은 밑도 끝도 없이 잘 살고,어~ 왜냐면은 조금 잘 사는 사람들은 밑도 끝도 없이 잘 살고
못사는 사람들은 밑도 끝도 없이 못살고 좀 약간 그 필리핀,못사는 사람들은 밑도 끝도 없이 못살고 좀 약간 그 필리핀
따라가는 거 같애요 필리핀 부익부 빈익부 해가지고,따라가는 거 같애요 필리핀 부익부 빈익부 해가지고
잘 사는 사람들 되게 잘 살고 못사는 사람들 되게 쫌 못살고 그러잖아요  그런 느낌,잘 사는 사람들 되게 잘 살고 못사는 사람들 되게 조금 못살고 그러잖아요  그런 느낌
그런 거 못 느끼세요?,그런 거 못 느끼세요?
아~ 제가 느끼기에는 쪼끔,아~ 제가 느끼기에는 쪼끔
필리핀이랑은 너무 좀 동떨어진 거 같은데,필리핀이랑은 너무 좀 동떨어진 거 같은데
같습니다 왜냐하면 이제 저희 나라 같은 경우에는 어차피 모든 자본주의가,같습니다 왜냐하면 이제 저희 나라 같은 경우에는 어차피 모든 자본주의가
어~ 경제 관념이 돈이 또 돈을 낳기 때문에 돈 있는 사람이 어디에 뭐~,어~ 경제 관념이 돈이 또 돈을 낳기 때문에 돈 있는 사람이 어디에 뭐~
좋은 소식을 들어서 투자를 만약에 일억을 했어요.,좋은 소식을 들어서 투자를 만약에 일억을 했어요.
그럼 십 퍼센트를 먹었으면 천만 원 벌잖아요 근데 이제,그럼 십 퍼센트를 먹었으면 천만 원 벌잖아요 근데 이제
그런 자본금이 애초에 없던 사람들이,그런 자본금이 애초에 없던 사람들이
만약에 같은 곳에 이제 투자를 했는데 그 사람은 백만 원을 투자했어요 그러면 십만 원밖에 못 먹는,만약에 같은 곳에 이제 투자를 했는데 그 사람은 백만 원을 투자했어요 그러면 십만 원밖에 못 먹는
못 먹기 때문에 이렇게 지금 쪼금씩 더 부익부 빈익빈 현상이,못 먹기 때문에 이렇게 지금 쪼금씩 더 부익부 빈익빈 현상이
더 쫌 가속화되는 거 같습니다 반대로 필리핀에 경우에 같은 경우에는,더 조금 가속화되는 거 같습니다 반대로 필리핀에 경우에 같은 경우에는
독재 같은 그런 것들이 너무 심하고 또 고위층에 그런 그런,독재 같은 그런 것들이 너무 심하고 또 고위층에 그런 그런
쫌 부패 이런 것들이 되게 심하기 때문에 그거는 아예 갭 자체가,조금 부패 이런 것들이 되게 심하기 때문에 그거는 아예 갭 자체가
이미 너무 커져 버린 상황이고 정치나 경제적 같은 것들이 너무 복합적으로 섞여 있기 때문에,이미 너무 커져 버린 상황이고 정치나 경제적 같은 것들이 너무 복합적으로 섞여 있기 때문에
그 필리핀이랑은 조금 예 저희 나라는 쫌 다른 방면으로 쫌,그 필리핀이랑은 조금 예 저희 나라는 조금 다른 방면으로 조금
이~ 그런 것들이 쪼끔 가속화되고 있다고 생각합니다.,이~ 그런 것들이 쪼끔 가속화되고 있다고 생각합니다.
어~ 요번에 또 이런 코로나 때문에 또 팬데믹 상황을 맞이하면서,어~ 요번에 또 이런 코로나 때문에 또 팬데믹 상황을 맞이하면서
이런 소상공인이라던지 뭐~ 직장을 잃는 사람 또 청년이라던지,이런 소상공인이라던지 뭐~ 직장을 잃는 사람 또 청년이라던지
실업자들 너무 많이 생기고 피해가 너무 커져서 경제 위기가,실업자들 너무 많이 생기고 피해가 너무 커져서 경제 위기가
정말 크게 왔는데 전 세계적으로 혹시 여기에 대해서 어떻게 생각하시나요?,정말 크게 왔는데 전 세계적으로 혹시 여기에 대해서 어떻게 생각하시나요?
너무 어려운 질문 하시네요 안타깝게 생각하고 있습니다.,너무 어려운 질문 하시네요 안타깝게 생각하고 있습니다.
이게 코로나가 오기 이전에도 우리나라에서,이게 코로나가 오기 이전에도 우리나라에서
청년층 취업난에 대해서 문제가 많았잖아요.,청년층 취업난에 대해서 문제가 많았잖아요.
안 그래도 이런 문제가 심각한데 인제 코로나 시대로 접어들면서,안 그래도 이런 문제가 심각한데 인제 코로나 시대로 접어들면서
한층 더 심해졌어요 이런,한층 더 심해졌어요 이런
청년들의 경제 위기라던지 근데 보고 있으면,청년들의 경제 위기라던지 근데 보고 있으면
이게 나라가 참 안타까운 게,이게 나라가 참 안타까운 게
열심히 일을 해야 되는 이십 대 삼십 대,열심히 일을 해야 되는 이십 대 삼십 대
청년들은 일을 하지 않고 있어요.,청년들은 일을 하지 않고 있어요.
그런데 오십 대 육십 대 이런 분들은 계속 그 자리를 잡고 있다는 말이죠.,그런데 오십 대 육십 대 이런 분들은 계속 그 자리를 잡고 있다는 말이죠.
그분들이 좀 약간 이제는 물러서 줘야 될 때인 거 같애요 이제,그분들이 좀 약간 이제는 물러서 줘야 될 때인 거 같애요 이제
청년들에게 자리를 내줘야 될 거 같은데 그냥 그런 부분에 있어서,청년들에게 자리를 내줘야 될 거 같은데 그냥 그런 부분에 있어서
안타까운 거 같은데 어떻게 문제를 해결해야 될 지 저는 잘 모르겠는데 어떻게 해결해야 될까요?,안타까운 거 같은데 어떻게 문제를 해결해야 될 지 저는 잘 모르겠는데 어떻게 해결해야 될까요?
어~ 제가 생각하기에는요 어~ 저희 회사가 얼마 전에,어~ 제가 생각하기에는요 어~ 저희 회사가 얼마 전에
오십 만 오십오 세 이상에 근무자들에게 어~ 이알피 제도라는,오십 만 오십오 세 이상에 근무자들에게 어~ 이알피 제도라는
그런 희망퇴직 제도를 한 번 한 적이 있어요.,그런 희망퇴직 제도를 한 번 한 적이 있어요.
물론 이런 청년이나 젊은 사람의 입장으로서는 뭐~ 소위 말하는 뭐~ 꼰대나,물론 이런 청년이나 젊은 사람의 입장으로서는 뭐~ 소위 말하는 뭐~ 꼰대나
뭐~ 일도 잘 안 하고 뭐~ 회사에 보탬이 안 되는 그런 사람들이,뭐~ 일도 잘 안 하고 뭐~ 회사에 보탬이 안 되는 그런 사람들이
뭐~ 나간다는 거에 대한 뭐~ 환영으로 받아들일 수도 있겠지만,뭐~ 나간다는 거에 대한 뭐~ 환영으로 받아들일 수도 있겠지만
어~ 그런 것들을 이제 입장을 바꿔서 내가 만약에 어~ 나는,어~ 그런 것들을 이제 입장을 바꿔서 내가 만약에 어~ 나는
열심히 계속 일하고 돈을 벌어야 되는 상황인데 내가 나이가 많다는 이유로만,열심히 계속 일하고 돈을 벌어야 되는 상황인데 내가 나이가 많다는 이유로만
이렇게 같이 그 부류들을 싸잡아서 그렇게 회사에서,이렇게 같이 그 부류들을 싸잡아서 그렇게 회사에서
