사투리,표준어
저는 이천십팔 년 일월 인 일월에서 이월 사이에 이제 오토 아~,저는 이천십팔 년 일월 인 일월에서 이월 사이에 이제 오토 아~
그~ 자동차 면허를 땄었거든요 그때,그~ 자동차 면허를 땄었거든요 그때
일종을 땄었는데 그~,일종을 땄었는데 그~
저는 면 그~ 실기랑 필기는 한 번에 통과했었는데 이제,저는 면 그~ 실기랑 필기는 한 번에 통과했었는데 이제
장내 주행 말고,장내 주행 말고
바깥에서 하는 게 있잖아요 그래서 거기서 세 번 떨어져가지고 엄청 고생을 했던,바깥에서 하는 게 있잖아요 그래서 거기서 세 번 떨어져가지고 엄청 고생을 했던
고생을 하면서 자동차 그~ 면허를 땄었던 기억이 있는데 혹시,고생을 하면서 자동차 그~ 면허를 땄었던 기억이 있는데 혹시
면허 따면서 뭐~ 약간의 해프닝 같은 거 있었으면 얘기해주실 수 있을까요?,면허 따면서 뭐~ 약간의 해프닝 같은 거 있었으면 얘기해주실 수 있을까요?
저는 면허 딴지 사실 몇 달 안 돼가지구 올해 구월에 면허를 땄거든요.,저는 면허 딴지 사실 몇 달 안 돼가지구 올해 구월에 면허를 땄거든요.
근데 면허를 딸려고 학원을 등록하려고 갔는데,근데 면허를 딸려고 학원을 등록하려고 갔는데
등록비도 너무 비싸고,등록비도 너무 비싸고
다른 지역에 비해서 대구가 쫌 싸긴 한데,다른 지역에 비해서 대구가 조금 싸긴 한데
그래도 오십만 원은 훌쩍 넘더라고요.,그래도 오십만 원은 훌쩍 넘더라고요.
그래서 비싸기도 한데 그래도 돈 내고 빨리 따고 치우자 싶어서,그래서 비싸기도 한데 그래도 돈 내고 빨리 따고 치우자 싶어서
등록하고 그러면 시험은 언제 칠 수 있냐고 했더니,등록하고 그러면 시험은 언제 칠 수 있냐고 했더니
이주 동안은 시험 일정이 꽉 차가지구 이주 뒤에,이주 동안은 시험 일정이 꽉 차가지구 이주 뒤에
장내 기능 시험을 볼 수 있다고 하시는 거예요 그래서 저는,장내 기능 시험을 볼 수 있다고 하시는 거예요 그래서 저는
빨리 따버릴려고 했는데,빨리 따버릴려고 했는데
개강하기 전에 딸려고 했는데 그렇게 되면 개강 일자를,개강하기 전에 딸려고 했는데 그렇게 되면 개강 일자를
지나게 돼버려서 그냥,지나게 돼버려서 그냥
독학으로 따자 해가지구,독학으로 따자 해가지구
찾아보니까 독학으로 따신 하 딴 사람들,찾아보니까 독학으로 따신 하 딴 사람들
이야기도 많이 있더라고요 그래서 저는,이야기도 많이 있더라고요 그래서 저는
일단 필기는,일단 필기는
그냥 가서 면허 시험장 가서 치면 되니까 가서 쳐서 합격하구,그냥 가서 면허 시험장 가서 치면 되니까 가서 쳐서 합격하구
장내 기능 시험을 등록하고,장내 기능 시험을 등록하고
이틀 정도를 어머니 차를 빌려서,이틀 정도를 어머니 차를 빌려서
연습을 하러 갔었어요 저기 대구 미술관 쪽에 주차장 가면은 전부,연습을 하러 갔었어요 저기 대구 미술관 쪽에 주차장 가면은 전부
연습하러 온 사람들밖에 없거든요 거기 잘 돼 있어가지고 그래서 거기서,연습하러 온 사람들밖에 없거든요 거기 잘 돼 있어가지고 그래서 거기서
어머니랑 어머니 차로 연습해서,어머니랑 어머니 차로 연습해서
기능 시험 치러 가서,기능 시험 치러 가서
합격하구 또 바로 도로 주행,합격하구 또 바로 도로 주행
시험 등록해 놓고 와서 또 그게,시험 등록해 놓고 와서 또 그게
앞뒤로 표지판 같은 거 만들어서 주행 연습 붙이면은,앞뒤로 표지판 같은 거 만들어서 주행 연습 붙이면은
개인적으로 연습할 수가 있어서,개인적으로 연습할 수가 있어서
또 어머니 차 빌려서 옆에 어머니 타시고,또 어머니 차 빌려서 옆에 어머니 타시고
이틀 정도 연습해가지구 도로 주행 시험 치고 합격해서,이틀 정도 연습해가지구 도로 주행 시험 치고 합격해서
한 일주일 정도 만에,한 일주일 정도 만에
면허를 땄었는데,면허를 땄었는데
막상 면허를 따고 다니까 제가 차도 없고 하니까,막상 면허를 따고 다니까 제가 차도 없고 하니까
직접 운전할 경험은 많이 없더라고요 그래서,직접 운전할 경험은 많이 없더라고요 그래서
추석 때 외갓집 갈 때 제가 운전 한 번 해서 가까워서 운전해서 갔던,추석 때 외갓집 갈 때 제가 운전 한 번 해서 가까워서 운전해서 갔던
경험이 있는데 그때 쫌,경험이 있는데 그때 조금
무서워서 옆에서 어머니 아버지 태우고,무서워서 옆에서 어머니 아버지 태우고
막 소리치면서 운전해서,막 소리치면서 운전해서
그래도 무사히 도착을 했었는데 혹시,그래도 무사히 도착을 했었는데 혹시
경 면허 따시고 처음,경 면허 따시고 처음
운전 하셨을 때 어떠셨는지 말씀해주실 수 있나요?,운전 하셨을 때 어떠셨는지 말씀해주실 수 있나요?
저는 그~ 운전 연수 겸 해가지고 아버지가 한동안 시간이 많아서,저는 그~ 운전 연수 겸 해가지고 아버지가 한동안 시간이 많아서
아버지가 이를 이렇게 처음에는,아버지가 이를 이렇게 처음에는
