사투리,표준어
아~ 요즘 코로나 때문에 에~ 공연을 전혀 인제 제가 공연을 좋아하는데,아~ 요즘 코로나 때문에 에~ 공연을 전혀 인제 제가 공연을 좋아하는데
전혀 못 보고 있거든요 근데  님께서는 혹시 코로나 바로 이전에 공연을,전혀 못 보고 있거든요 근데  님께서는 혹시 코로나 바로 이전에 공연을
본 게 있으면 어떤 게 있으실까요?,본 게 있으면 어떤 게 있으실까요?
어~ 바로 이전에는 최근에 공연은 본 게 없 전시회 많이 찾아다녔거든요.,어~ 바로 이전에는 최근에 공연은 본 게 없 전시회 많이 찾아다녔거든요.
전 지금 대학교 다니고 학교 다니고 있어서 서울에 올라와 있었는데 그래서 서울에,전 지금 대학교 다니고 학교 다니고 있어서 서울에 올라와 있었는데 그래서 서울에
재작년에 올라와서 그~ 되게 전시회 같은 거 많이 찾아다니고 뭐~ 여러 박물관,재작년에 올라와서 그~ 되게 전시회 같은 거 많이 찾아다니고 뭐~ 여러 박물관
그런 데 말고도 그냥 뭐~ 개인전 이런 것도 되게 많이 찾아다니고 했었는데,그런 데 말고도 그냥 뭐~ 개인전 이런 것도 되게 많이 찾아다니고 했었는데
그 전시회는 코로나 생긴 이후로도 쪼끔 이제 방역 수칙하면서,그 전시회는 코로나 생긴 이후로도 쪼끔 이제 방역 수칙하면서
쪼금 알음알음 다녔는데 요즘은 전시회도 못 가고 해서 쫌 안타깝네요.,쪼금 알음알음 다녔는데 요즘은 전시회도 못 가고 해서 조금 안타깝네요.
아~ 공연 공연 그~ 소극장 해업 소극장에서 하는 쪼끄만한 공연들은,아~ 공연 공연 그~ 소극장 해업 소극장에서 하는 쪼끄마한 공연들은
한두 번 보고 전 주로 전시회를 많이 다녀서 사실 뭐~ 뮤지컬이나 공연이나 이런 티켓 값이,한두 번 보고 전 주로 전시회를 많이 다녀서 사실 뭐~ 뮤지컬이나 공연이나 이런 티켓 값이
부담이 안 되는 건 아니라서 네 전시회는 뭐~ 한 달에 한 두세 번쯤은,부담이 안 되는 건 아니라서 네 전시회는 뭐~ 한 달에 한 두세 번쯤은
뭐~ 만 원 비싸봤자 만오천 원이니까 쫌 덜 부담 학생 입장에선 덜 부담스럽게 갈 수 있는 거 같아서,뭐~ 만 원 비싸봤자 만오천 원이니까 조금 덜 부담 학생 입장에선 덜 부담스럽게 갈 수 있는 거 같아서
저는 전시회를 더 많이 보러 다닌 거 같애요 공연 되게 좋아하신다고 했는데,저는 전시회를 더 많이 보러 다닌 거 같애요 공연 되게 좋아하신다고 했는데
그럼 지금까지 본 작품 중에,그럼 지금까지 본 작품 중에
