사투리,표준어
아 니 완전 대박이네,아 너 완전 대박이네
어떻게 이렇게 유지를 잘하고 있어?,어떻게 이렇게 유지를 잘하고 있어?
비결을 언니한테 함 얘기해줘 봐.,비결을 언니한테 한번 얘기해줘 봐.
간헐적 다이어트 시작했고 하루 두 끼 한 끼 반?,간헐적 다이어트 시작했고 하루 두 끼 한 끼 반?
요렇게 먹기 시작하니까 빠지게 되더라고,요렇게 먹기 시작하니까 빠지게 되더라고
너 진짜 요번에는 독하게 마음먹었네,너 진짜 요번에는 독하게 마음먹었네
언니는 이제 오십 줄이 돼서 그런가,언니는 이제 오십 줄이 돼서 그런가
굶는 거는 아예 안 되고 한번은 굶었다가 진짜,굶는 거는 아예 안 되고 한번은 굶었다가 진짜
저혈당 오는 줄 알았다 힘들어서,저혈당 오는 줄 알았다 힘들어서
얼마나 어구 그냥 먹었는지 정신없이 먹고 배가 불러가지고 쇼파에,얼마나 어구 그냥 먹었는지 정신없이 먹고 배가 불러가지고 쇼파에
누워가지고 또 잠들 때도 있었고 그니깐 갈수록 다이어트는 힘들어지는 거 같애.,누워가지고 또 잠들 때도 있었고 그러니깐 갈수록 다이어트는 힘들어지는 거 같애.
근데 니는 요즘 보니까 아주 독하게 마음먹은 거 같애.,근데 너는 요즘 보니까 아주 독하게 마음먹은 거 같애.
왜 뭐에 땜에 뭐 때문에 다이어트하게 됐어?,왜 뭐에 때문에 뭐 때문에 다이어트하게 됐어?
다이어트를 할려고 한게 아니라 지금까지는 스트레스로 폭식을 많이 했고,다이어트를 할려고 한게 아니라 지금까지는 스트레스로 폭식을 많이 했고
먹는 걸로 풀고 뭐~ 이라면서 전부 다 업종 자체가 거의 오 분안에 밥을 빨리 먹고 끝내야 되니까,먹는 걸로 풀고 뭐~ 이러면서 전부 다 업종 자체가 거의 오 분안에 밥을 빨리 먹고 끝내야 되니까
어쩔 수 없이 그랬고 먹다 보니까 이게를 배가 고파서 먹는 게 아니라 그냥,어쩔 수 없이 그랬고 먹다 보니까 이게를 배가 고파서 먹는 게 아니라 그냥
풀 때가 그거밖에 없어서 계속 먹다 보니까 이게 꽉꽉 차도 계속 먹게 됐는데 지금은,풀 때가 그거밖에 없어서 계속 먹다 보니까 이게 꽉꽉 차도 계속 먹게 됐는데 지금은
다이어트라고 하기보다는 일단은 이제 그만먹고 내가 이제,다이어트라고 하기보다는 일단은 이제 그만먹고 내가 이제
배고플 때만 먹어야 되겠다 지금까지 생각해 보니까 배고프 배고파서 밥을 먹은 게 아니라,배고플 때만 먹어야 되겠다 지금까지 생각해 보니까 배고프 배고파서 밥을 먹은 게 아니라
그냥 꾸역꾸역 넣었던 거 그런 거 때문에 계속 이케,그냥 꾸역꾸역 넣었던 거 그런 거 때문에 계속 이렇게
세 끼가 아니라 여섯 끼 일곱 끼 이케 먹었던 거 같은데 지금은 그냥,세 끼가 아니라 여섯 끼 일곱 끼 이렇게 먹었던 거 같은데 지금은 그냥
배고플 때만 먹고 그러다 보니까 거의 한 끼 반만 먹어도 크게 부대끼지도 않고 지금은,배고플 때만 먹고 그러다 보니까 거의 한 끼 반만 먹어도 크게 부대끼지도 않고 지금은
그까 그러다 보니까 한 두 달 지나니까 이렇게 살이 점점점 빠지는 거 같애.,그러니까 그러다 보니까 한 두 달 지나니까 이렇게 살이 점점점 빠지는 거 같애.
그까 지난번에 내가 얘기한 것처럼 언니두 이케,그러니까 지난번에 내가 얘기한 것처럼 언니두 이렇게
열여섯 시간 공복 고것만 지키면  잘될 거 같은 생각이 들더라고,열여섯 시간 공복 고것만 지키면  잘될 거 같은 생각이 들더라고
그래서 언니도 이라면서 이케 하면 될 거 같은데,그래서 언니도 이러면서 이렇게 하면 될 거 같은데
밥 나는 지금 탄수화물만 내가 제일 좋아하는 게 밥이니까,밥 나는 지금 탄수화물만 내가 제일 좋아하는 게 밥이니까
밥만 빠 내가 제일 좋아하는 것만 빼니까 그나마 쪼끔 이제 편해지는 거 같애.,밥만 빠 내가 제일 좋아하는 것만 빼니까 그나마 쪼끔 이제 편해지는 거 같애.
맞네 평소에 내가 니를 봤을 때,맞네 평소에 내가 너를 봤을 때
진짜 흰쌀 밥에 김치만 있어도 뚝딱하는,진짜 흰쌀 밥에 김치만 있어도 뚝딱하는
밥이 저렇게 맛있나 할 정도로 진짜 니는 밥 많이 먹은 거 같애 다른 군것질보다,밥이 저렇게 맛있나 할 정도로 진짜 너는 밥 많이 먹은 거 같애 다른 군것질보다
그런데 언니는 밥은 밥대로,그런데 언니는 밥은 밥대로
과자는 과자대로 과일은 과일대로 그걸 이래 먹었으니,과자는 과자대로 과일은 과일대로 그걸 이렇게 먹었으니
계속 이게 누적되다 보니까,계속 이게 누적되다 보니까
참 빼기는 쉽지 않고 찌는 거는 정말 금방이고 심히 걱정되는데,참 빼기는 쉽지 않고 찌는 거는 정말 금방이고 심히 걱정되는데
