사투리,표준어
얼마 전에,얼마 전에
텔레비를 보니까 뭐~ 코로나고 뭐고 이제,텔레비를 보니까 뭐~ 코로나고 뭐고 이제
나이 든 사람은 물론이고 이제 젊은 사람들도 일 직장이 없다고 하더라고요.,나이 든 사람은 물론이고 이제 젊은 사람들도 일 직장이 없다고 하더라고요.
그래서 일자리 찾기가 진짜 하늘에 별 따기인데 음~ 이제,그래서 일자리 찾기가 진짜 하늘에 별 따기인데 음~ 이제
제가 어떤 인간극장 같은 그런 프로그램을 봤었는데 거기서 보니까 이제,제가 어떤 인간극장 같은 그런 프로그램을 봤었는데 거기서 보니까 이제
드론으로 해가지고 이제 농사를 짓더라고요 이제,드론으로 해가지고 이제 농사를 짓더라고요 이제
농사 왜 시골이나 농촌 쪽에 지으시는 어르신들을 보면은,농사 왜 시골이나 농촌 쪽에 지으시는 어르신들을 보면은
되게 평수 넓게 지으시잖아 짝고 우리 한 명 사람 한 명이 끝낼 수 있는 정도의 인력으로 안 되고 뭐~,되게 평수 넓게 지으시잖아 짝고 우리 한 명 사람 한 명이 끝낼 수 있는 정도의 인력으로 안 되고 뭐~
진짜 몇만 평 몇천 평 막 이렇게 지으시는 분들 되게 많더라고,진짜 몇만 평 몇천 평 막 이렇게 지으시는 분들 되게 많더라고
이제 그런 분들 보면은 다 연령대가 다 고연령대잖아요.,이제 그런 분들 보면은 다 연령대가 다 고연령대잖아요.
이제 요새 농촌에는 이제 젊은 사람도 없고 일손도 되게 부족하대요 그래서 이제 그런 거 이제,이제 요새 농촌에는 이제 젊은 사람도 없고 일손도 되게 부족하대요 그래서 이제 그런 거 이제
철이 되면 이제 농약이나 그런 걸 치기 위해서 사람을 쓰는 데 이제,철이 되면 이제 농약이나 그런 걸 치기 위해서 사람을 쓰는 데 이제
시골이나 농촌 쪽에는 사람이 없으니까 뭐~ 외국 분들이나 뭐~,시골이나 농촌 쪽에는 사람이 없으니까 뭐~ 외국 분들이나 뭐~
캄보디아 뭐~ 이런 분들을 쓰고 뭐~,캄보디아 뭐~ 이런 분들을 쓰고 뭐~
일당으로 뭐~ 십이만 원 십삼만 원씩 이렇게 그분들한테 주면서 쓴다고 하더라고요.,일당으로 뭐~ 십이만 원 십삼만 원씩 이렇게 그분들한테 주면서 쓴다고 하더라고요.
근데 이제 그것도 금액적으로 몇천 평 몇만 평이 되다 보니까 어마어마하게 돈이 들어간대요 거기,근데 이제 그것도 금액적으로 몇천 평 몇만 평이 되다 보니까 어마어마하게 돈이 들어간대요 거기
근데 이제 제가 본 그~ 프로그램에 보니까,근데 이제 제가 본 그~ 프로그램에 보니까
이제 드론을 이용해서 이제 농약을 뿌리고 물도 주고 뭐~ 이렇게 하더라고요.,이제 드론을 이용해서 이제 농약을 뿌리고 물도 주고 뭐~ 이렇게 하더라고요.
그러니까 이제 젊으신 분들이 드론 자격증을 따서 이제 드론을 이용해서,그러니까 이제 젊으신 분들이 드론 자격증을 따서 이제 드론을 이용해서
그 몇만 평 되는 그 농장을 이제 다 물을 주고 농약을 치고 이제 관리를 하는 건데,그 몇만 평 되는 그 농장을 이제 다 물을 주고 농약을 치고 이제 관리를 하는 건데
되게 시간도 많이 절약되고 사람이 하는 거보다 당연히 사람이 하면은 다 걸어 다니면서 뭐~ 일일이 해야 되는데,되게 시간도 많이 절약되고 사람이 하는 거보다 당연히 사람이 하면은 다 걸어 다니면서 뭐~ 일일이 해야 되는데
드론으로 하면은 이제 그냥 드론이 돌면서 조종만 하면은 그게 이제 다 돌아주니까 시간도 짧게,드론으로 하면은 이제 그냥 드론이 돌면서 조종만 하면은 그게 이제 다 돌아주니까 시간도 짧게
그니까 농촌에 계시는 어르신들도,그니까 농촌에 계시는 어르신들도
짝게 쓸 수 있으니까 이제 돈을 절약해서 좋고 시간도 빨리 되니까 좋고,작게 쓸 수 있으니까 이제 돈을 절약해서 좋고 시간도 빨리 되니까 좋고
그리고 이제 젊으신 분들도 이제 일자리가 없으신 분들은 드론을,그리고 이제 젊으신 분들도 이제 일자리가 없으신 분들은 드론을
드론이 되게 비싸더라고요 뭐~ 싼 거는 몇십만 원짜리도 있는데,드론이 되게 비싸더라고요 뭐~ 싼 거는 몇십만 원짜리도 있는데
몇백만 원 몇천만 원짜리도 있더라고요 근데 이제 그거를 살 사서 자기가 하기는 어렵고,몇백만 원 몇천만 원짜리도 있더라고요 근데 이제 그거를 살 사서 자기가 하기는 어렵고
나라에서 또 드론을 지원을 해 주더라고요 이제 드론 사업이라고 해가지고,나라에서 또 드론을 지원을 해 주더라고요 이제 드론 사업이라고 해가지고
나라에서 뭐 부담을 하고 이제 드론을 배울 때도,나라에서 뭐 부담을 하고 이제 드론을 배울 때도
자기 자부담으로 하는 게 아니고 이제 국비 비슷하게 이제 지원을 해서,자기 자부담으로 하는 게 아니고 이제 국비 비슷하게 이제 지원을 해서
드론 학원이 따로 있더라고 이제 거기서 이제 그분들이,드론 학원이 따로 있더라고 이제 거기서 이제 그분들이
드론에 대해서 이제 배운 다음에 거기 농촌에 나와서 한번 실습을 하고 그다음에 이제,드론에 대해서 이제 배운 다음에 거기 농촌에 나와서 한번 실습을 하고 그다음에 이제
바로 투입될 수 있도록 나라에서 지원을 해 주더라고요 그래 그거 보니까 장애인분들도 그니까,바로 투입될 수 있도록 나라에서 지원을 해 주더라고요 그래 그거 보니까 장애인분들도 그니까
젊은 데도 이제 장애인분들이 계시잖아요 해서 그런 분들은 일 구하기 정말 힘들잖아요 장애인 채용만,젊은 데도 이제 장애인분들이 계시잖아요 해서 그런 분들은 일 구하기 정말 힘들잖아요 장애인 채용만
하는 일자리가 잘 없으니까 보니까 그 프로그램 보니까 이제,하는 일자리가 잘 없으니까 보니까 그 프로그램 보니까 이제
젊으신데 이제 장애인 약간 좀 어눌하신 그런 분들도 드론은 배울 정도의 이제 지능은 되시는 거죠.,젊으신데 이제 장애인 약간 좀 어눌하신 그런 분들도 드론은 배울 정도의 이제 지능은 되시는 거죠.
이게 그런 분들이 드론을 배워서 젊은 분들이 다 모여서 같이 서로 도우면서 하더라고요 뭐~ 그 부분이,이게 그런 분들이 드론을 배워서 젊은 분들이 다 모여서 같이 서로 도우면서 하더라고요 뭐~ 그 부분이
그분이 좀 다른 분에 비해서 좀 뒤떨어지니까 옆에 분들이 이제 챙겨주면서 이렇게 하면 된다 이렇게 해서 이제 드론을,그분이 좀 다른 분에 비해서 좀 뒤떨어지니까 옆에 분들이 이제 챙겨주면서 이렇게 하면 된다 이렇게 해서 이제 드론을
한 삼사일 가량 이제 실습을 하고,한 삼사일 가량 이제 실습을 하고
바로 투입되니까 일당도 되게 짭짤하더라고요 뭐~ 하루 뭐~ 한 세네 시간 잠깐 하고,바로 투입되니까 일당도 되게 짭짤하더라고요 뭐~ 하루 뭐~ 한 세네 시간 잠깐 하고
이십만 원 삼십만 원씩 벌어가더라고 그러면 이제 농어촌 그~ 어르신들한테도 이득이고,이십만 원 삼십만 원씩 벌어가더라고 그러면 이제 농어촌 그~ 어르신들한테도 이득이고
그~ 일자리를 구하는 뭐~ 장애인은 물론이고 이제 일반인들 젊은 층들한테도 되게 도움이 많이 되겠다 이런 생각이 들면서,그~ 일자리를 구하는 뭐~ 장애인은 물론이고 이제 일반인들 젊은 층들한테도 되게 도움이 많이 되겠다 이런 생각이 들면서
어~ 요즘 진짜 세상이 너무 좋아졌구나 드론 이제 처음에 나왔을 때는 뭐~ 애들 장난감처럼 약간 그런 수준이었잖아 막,어~ 요즘 진짜 세상이 너무 좋아졌구나 드론 이제 처음에 나왔을 때는 뭐~ 애들 장난감처럼 약간 그런 수준이었잖아 막
