사투리,표준어
야 니 근래에 취득한 거나 아니면은 준비하는 자격증 같은 거 있나?,야 너 근래에 취득한 거나 아니면은 준비하는 자격증 같은 거 있니?
어~ 저 이번에 한 며칠 뒤에 그 일 하러 가잖아요 그래서 좀 그 일 하면서도 좀 공부할 수 있는 시간이 될 거 같아서,어~ 저 이번에 한 며칠 뒤에 그 일 하러 가잖아요 그래서 좀 그 일 하면서도 좀 공부할 수 있는 시간이 될 거 같아서
그~ 제가 생산 품질 쪽으로 지금 가고 싶으니까 품질경영기사를 제가 한 번 준비해보려고 해요 이번에 지금 한 삼월 사월쯤에 아마 시험을 칠 거 같은데,그~ 제가 생산 품질 쪽으로 지금 가고 싶으니까 품질경영기사를 제가 한 번 준비해보려고 해요 이번에 지금 한 삼월 사월쯤에 아마 시험을 칠 거 같은데
그면 한 이삼 개월 정도 남거든요 품질경영기사 공부할 수 있는 기간이,그러면 한 이삼 개월 정도 남거든요 품질경영기사 공부할 수 있는 기간이
그리고 또 제가 통계 비전공자다 보니까는,그리고 또 제가 통계 비전공자다 보니까는
품질경영기사가 쫌 빡세다 하더라고요 그래서 한 두세 달은 잡아야 한다고,품질경영기사가 조금 빡세다 하더라고요 그래서 한 두세 달은 잡아야 한다고
뭐~ 사람들이 많이도 하고 이래서 이번 기회에,뭐~ 사람들이 많이도 하고 이래서 이번 기회에
품질경영기사 딱 취득해서 남들보다 쫌 우위에 서가지고 하려고 하고 있어요.,품질경영기사 딱 취득해서 남들보다 조금 우위에 서가지고 하려고 하고 있어요.
그리고 또 토익 스피킹,그리고 또 토익 스피킹
저 지금 시험 한 번 치고 왔거든요 이때까지 지금 백이십 점 빠이브였는데,저 지금 시험 한 번 치고 왔거든요 이때까지 지금 백이십 점 빠이브였는데
이번에 금요일에 결과 나오는데 백삼십 한 번 찍고 약간 다들 가지고 있는,이번에 금요일에 결과 나오는데 백삼십 한 번 찍고 약간 다들 가지고 있는
등급이나,등급이나
아니면 남들 가지고 있지 않는 자격증을 하나 취득해서 쫌 취업에 유리하게 갈려고 하고 있거든요.,아니면 남들 가지고 있지 않는 자격증을 하나 취득해서 조금 취업에 유리하게 갈려고 하고 있거든요.
혹시 행님은 뭐~ 어떤 거 준비할 생각이 있으신지 알 수 있을까요?,혹시 형님은 뭐~ 어떤 거 준비할 생각이 있으신지 알 수 있을까요?
이제 나도 금속공학 전공이니까 금속재료 뭐~ 산업 기사는 있는데,이제 나도 금속공학 전공이니까 금속재료 뭐~ 산업 기사는 있는데
그래도 산업 기사보다 쫌 깊이가 있는 게 기사니까,그래도 산업 기사보다 조금 깊이가 있는 게 기사니까
쫌 기사 공부하면서 전공을 다시 한번 더 쫌 같이 공 공부하고 복귀시킨다는 느낌으로,조금 기사 공부하면서 전공을 다시 한번 더 조금 같이 공 공부하고 복귀시킨다는 느낌으로
한 번,한 번
음~ 다시 금속재료 산업 아이 산업 기사 말고 기사를 쫌 따고 싶지 그래서 쫌,음~ 다시 금속재료 산업 아이 산업 기사 말고 기사를 조금 따고 싶지 그래서 조금
