사투리,표준어
스트레스라는 게 원래 사람마다 굉장히  개인적인 거잖아요.,스트레스라는 게 원래 사람마다 굉장히  개인적인 거잖아요.
저 같은 경우는 제 목소리가 굉장히 마음에 안 들어요.,저 같은 경우는 제 목소리가 굉장히 마음에 안 들어요.
다른 사람들은 다 괜찮다고 하는데 저는 제 목소리가 별로 안 좋더라고요.,다른 사람들은 다 괜찮다고 하는데 저는 제 목소리가 별로 안 좋더라고요.
씨 같은 경우는 어떤 컴플렉스를 가지고 계신가요?,씨 같은 경우는 어떤 컴플렉스를 가지고 계신가요?
어~ 저는 쫌 키가 작아가지고,어~ 저는 조금 키가 작아가지고
예 쫌 그런 경향이 있어요.,예 조금 그런 경향이 있어요.
또 다른 콤플렉스가 있나요?,또 다른 콤플렉스가 있나요?
저 같은 경우는 목소리 말고도 아무래도,저 같은 경우는 목소리 말고도 아무래도
저는 키는 큰 편이라서 키에 대한 콤플렉스는 없는데,저는 키는 큰 편이라서 키에 대한 콤플렉스는 없는데
체질상 쫌 살이 쫌 찌기 쉬운 체질이라서 그쪽에 대해서 되게 강박감을 가지면서,체질상 조금 살이 조금 찌기 쉬운 체질이라서 그쪽에 대해서 되게 강박감을 가지면서
체중조절을 열심히 하고 있어요.,체중조절을 열심히 하고 있어요.
식단 관리를 한다던지,식단 관리를 한다던지
운동을 쫌 열심히 한다던지 관리를 하게 되는데 체질상,운동을 조금 열심히 한다던지 관리를 하게 되는데 체질상
좀 살이 불어나는 체질이라서 그거는 어쩔 수 없어서,좀 살이 불어나는 체질이라서 그거는 어쩔 수 없어서
그 부분에 대해서는 남들의 시선을 아주 많이 쓰는 편이죠.,그 부분에 대해서는 남들의 시선을 아주 많이 쓰는 편이죠.
한국 사회가 원래,한국 사회가 원래
비만율이 낮은 만큼 살찐 사람들을 썩 좋은 시선으로 보지는 못하잖아요.,비만율이 낮은 만큼 살찐 사람들을 썩 좋은 시선으로 보지는 못하잖아요.
보면은 그러 의미에서 저는 체중 관리를 열심히 하고 있어요 그것도 일종의 컴플렉스라고 하면,보면은 그러 의미에서 저는 체중 관리를 열심히 하고 있어요 그것도 일종의 컴플렉스라고 하면
컴플렉스가 되겠죠.,컴플렉스가 되겠죠.
음~ 반면에 외모 같은 경우도,음~ 반면에 외모 같은 경우도
저는 원래 사람 대하는 일을 잘하지는 않으니까,저는 원래 사람 대하는 일을 잘하지는 않으니까
