사투리,표준어
저는 쫌 이~ 고등학교,저는 조금 이~ 고등학교
이~ 스포츠를 좋아했고 대학 진로도 제가 운동 쪽으로 나가다 보니,이~ 스포츠를 좋아했고 대학 진로도 제가 운동 쪽으로 나가다 보니
전 계속 스포츠 쪽이나 운동 쪽에 제가 계속 취미를 두고 있는데,전 계속 스포츠 쪽이나 운동 쪽에 제가 계속 취미를 두고 있는데
혹시 취미가 있으신가요?,혹시 취미가 있으신가요?
제 취미는 음악 듣기구요.,제 취미는 음악 듣기구요.
요즘에는 책 읽어 볼려고 하고 있어요 그래서 오늘,요즘에는 책 읽어 볼려고 하고 있어요 그래서 오늘
이거 끝나면 서점 갈려구요.,이거 끝나면 서점 갈려구요.
그리고 운동도 해 보고 싶어요 취미로,그리고 운동도 해 보고 싶어요 취미로
추천해 주실 만한 운동이 있을까요?,추천해 주실 만한 운동이 있을까요?
어~ 뭐~ 만약에 운동을 진짜 처음 해 보신다면,어~ 뭐~ 만약에 운동을 진짜 처음 해 보신다면
뭐~ 가볍게는 뭐~ 수영이나 피티 이런 거 받으시는 거 좋으시고,뭐~ 가볍게는 뭐~ 수영이나 피티 이런 거 받으시는 거 좋으시고
쫌 운동을 해 보셨다면 크로스 핏이나 안 그러면 쫌,조금 운동을 해 보셨다면 크로스 핏이나 안 그러면 조금
필라 여성분이시니까 필라테스 이런 쪽도 엄청 괜찮습니다.,필라 여성분이시니까 필라테스 이런 쪽도 엄청 괜찮습니다.
뭐~ 운동 종류가 많고 즐길 수 있는 스포츠도 많다 보니,뭐~ 운동 종류가 많고 즐길 수 있는 스포츠도 많다 보니
어떤 운동을 해야 된다는 강박감을 갖기보다는 그냥,어떤 운동을 해야 된다는 강박감을 갖기보다는 그냥
가볍게 취미로라도 취미 말 그대로 취미로 그냥 가볍게 어느 것이든,가볍게 취미로라도 취미 말 그대로 취미로 그냥 가볍게 어느 것이든
편하게 딱 시작하시는 게 추천받는 거보다 하시는 게 좋으실 겁니다.,편하게 딱 시작하시는 게 추천받는 거보다 하시는 게 좋으실 겁니다.
아까 뭐~ 오늘 뭐~ 책 읽으러 가신다고 하셨는데,아까 뭐~ 오늘 뭐~ 책 읽으러 가신다고 하셨는데
저도 저는 이제 쫌 얼마 전에 전역을 해서 제가 군대 다녀오면서,저도 저는 이제 조금 얼마 전에 전역을 해서 제가 군대 다녀오면서
이제 책을 쫌 저도 많이 읽게 됐는데,이제 책을 조금 저도 많이 읽게 됐는데
혹시 뭐~ 오늘 책을 읽게 되신다면 어떤 장르 쪽으로 읽으실 생각이십니까?,혹시 뭐~ 오늘 책을 읽게 되신다면 어떤 장르 쪽으로 읽으실 생각이십니까?
어~ 평소에 좋아하는 장르는 에세이?,어~ 평소에 좋아하는 장르는 에세이?
부분 되게 좋아하는데 오늘은 사고 싶은 책이 있어서 그거 사러 갈려구요.,부분 되게 좋아하는데 오늘은 사고 싶은 책이 있어서 그거 사러 갈려구요.
배드 블러드 그거 사러 갈 거고 제가 올해 초에 운동을 했거든요?,배드 블러드 그거 사러 갈 거고 제가 올해 초에 운동을 했거든요?
헬스장을 등록을 했었는데 헬스장 등록하기 전에 피티랑,헬스장을 등록을 했었는데 헬스장 등록하기 전에 피티랑
뭐~ 되게 많이 알아봤었는데,뭐~ 되게 많이 알아봤었는데
크로스 핏도 많이 추천하더라구요 근데 저는 크로스 핏이 뭔지 몰라서,크로스 핏도 많이 추천하더라구요 근데 저는 크로스 핏이 뭔지 몰라서
혹시 아신다면 설명해 주실 수 있나요?,혹시 아신다면 설명해 주실 수 있나요?
크로스 핏은 제가 쫌 즐겨 했던 운동인데,크로스 핏은 제가 조금 즐겨 했던 운동인데
쉽게 설명 드리면 장미란 선수 같은 이제 역도 하시는 분들 있지 않습니까?,쉽게 설명 드리면 장미란 선수 같은 이제 역도 하시는 분들 있지 않습니까?
이제 그런 역동성 역도성 종목이랑 그다음에 체조는 선수들 뭐~ 양학선 선수나,이제 그런 역동성 역도성 종목이랑 그다음에 체조는 선수들 뭐~ 양학선 선수나
뭐~ 그런 도마는 아닌데 철봉을 이용한 뭐~ 턱걸이나 맨몸 운동?,뭐~ 그런 도마는 아닌데 철봉을 이용한 뭐~ 턱걸이나 맨몸 운동?
안 그럼 박스를 이용한 플라이오메트릭 이런 운동을 주로 하는 게 크로스 핏입니다.,안 그럼 박스를 이용한 플라이오메트릭 이런 운동을 주로 하는 게 크로스 핏입니다.
