사투리,표준어
일단 저는 문학에 관해서,일단 저는 문학에 관해서
관심이 잘 가진 적이 없긴 한데 이런 문학 얘기를 하게 되면은 하나씩 떠오르는 게 있습니다.,관심이 잘 가진 적이 없긴 한데 이런 문학 얘기를 하게 되면은 하나씩 떠오르는 게 있습니다.
그~ 옛날 이제 옛날이나 지금이나 사람들이 쓰는 시에 관해서,그~ 옛날 이제 옛날이나 지금이나 사람들이 쓰는 시에 관해서
시를 읽게 되면은 이제 표현들이 약간 사람들이 다소 일반적으로 읽었을 때,시를 읽게 되면은 이제 표현들이 약간 사람들이 다소 일반적으로 읽었을 때
이해할 수 없는 표현이나 단어들이 많지 않습니까?,이해할 수 없는 표현이나 단어들이 많지 않습니까?
그런 것들에 대해서 전 꼭 표현을 그렇게 해야 하나 뭐~ 그것도 이제 쓰는 사람의 입장에서는,그런 것들에 대해서 전 꼭 표현을 그렇게 해야 하나 뭐~ 그것도 이제 쓰는 사람의 입장에서는
개인의 어떤 감정이나 느꼈던 것들을 좀 더 풍부하게,개인의 어떤 감정이나 느꼈던 것들을 좀 더 풍부하게
증폭시켜서 표현하기 위함이라고 할 수는 있겠지마는 어떻게 보면은,증폭시켜서 표현하기 위함이라고 할 수는 있겠지마는 어떻게 보면은
그 시를 쓴 사람이 아니라 읽는 사람의 입장에서는 약간 이해하기가 힘들거나,그 시를 쓴 사람이 아니라 읽는 사람의 입장에서는 약간 이해하기가 힘들거나
약간 그 시를 쓴 사람의 감정을 공감하기가 힘들 수도 있다고 생각을 합니다.,약간 그 시를 쓴 사람의 감정을 공감하기가 힘들 수도 있다고 생각을 합니다.
뭐~ 이런 표현에 관해서 그~ 질문자님께서는 어떤 생각을 가지고 계신지 궁금합니다.,뭐~ 이런 표현에 관해서 그~ 질문자님께서는 어떤 생각을 가지고 계신지 궁금합니다.
네 저는 문학 가운데서 소설을 그렇게 좋아하는 편은 아닌데,네 저는 문학 가운데서 소설을 그렇게 좋아하는 편은 아닌데
그 이유는 비현실적인 부분이나,그 이유는 비현실적인 부분이나
현실 속에서 무엇인가 얻을 수 있는 교훈이,현실 속에서 무엇인가 얻을 수 있는 교훈이
많지 않다는 생각을 하는 제 생각이기 때문이고,많지 않다는 생각을 하는 제 생각이기 때문이고
그리고 그~ 소설은 단지 좀 재미로 읽는 부분들이 많기 때문에,그리고 그~ 소설은 단지 좀 재미로 읽는 부분들이 많기 때문에
표현은 재밌는 부분들도 많고 좀 기발한 부분도 많겠지만 사실 손이 안 가는 건 사실입니다.,표현은 재밌는 부분들도 많고 좀 기발한 부분도 많겠지만 사실 손이 안 가는 건 사실입니다.
저는 수필이나 시 이런 종류를 좋아하는데,저는 수필이나 시 이런 종류를 좋아하는데
예전에 제가 힘든 시기 살았을 때,예전에 제가 힘든 시기 살았을 때
제 감정에 대해서 글로 표현해본 적이 많이 있거든요 어린 시절에,제 감정에 대해서 글로 표현해본 적이 많이 있거든요 어린 시절에
그래서 일기를 쓴다던지 좀 말하지 못하는 부분들을 글로써 이렇게 표현하면서,그래서 일기를 쓴다던지 좀 말하지 못하는 부분들을 글로써 이렇게 표현하면서
뭔가 좀 내 마음에 있는 것들을 좀 내뿜었던 기억들이 있습니다.,뭔가 좀 내 마음에 있는 것들을 좀 내뿜었던 기억들이 있습니다.
외로웠던 거 힘들었던 것들을 그냥 힘들었다 외로웠다 이렇게 표현하는 게 아니고,외로웠던 거 힘들었던 것들을 그냥 힘들었다 외로웠다 이렇게 표현하는 게 아니고
어떤 하늘에 빗대어서 별을 빗대어서 시를 썼던 기억들이 있고 그 감정들을 이,어떤 하늘에 빗대어서 별을 빗대어서 시를 썼던 기억들이 있고 그 감정들을 이
그날 이제 밤에 느꼈던 감정들이 그날 아침에 읽어보면은,그날 이제 밤에 느꼈던 감정들이 그날 아침에 읽어보면은
그게 신기할 정도로 내가 이런 감정을 가졌던가라고 생각할 때도 있었고,그게 신기할 정도로 내가 이런 감정을 가졌던가라고 생각할 때도 있었고
그리고 인제 최근에 블로그를 하면서 그 블로그 속에 제가 담고 싶었던 이야기들을 쓰는데,그리고 인제 최근에 블로그를 하면서 그 블로그 속에 제가 담고 싶었던 이야기들을 쓰는데
어떤 에세이 형식으로 시의 형식으로 이렇게 담아내는 부분들이 많이 있거든요 저는,어떤 에세이 형식으로 시의 형식으로 이렇게 담아내는 부분들이 많이 있거든요 저는
이케 일을 하는 것들 제가 무엇 하는 것을 좋아할까 생각해봤을 때,이렇게 일을 하는 것들 제가 무엇 하는 것을 좋아할까 생각해봤을 때
글을 쓸 때 되게 즐거움을 느낀다는 생각이 들었어요.,글을 쓸 때 되게 즐거움을 느낀다는 생각이 들었어요.
가르치는 것도 좋아하지만 강의하고 이런 것도 좋아하지만,가르치는 것도 좋아하지만 강의하고 이런 것도 좋아하지만
글을 쓸 때 어떤 힐링이 되고 제 안에 뭔가 이렇게 힘이 솟아오르고 에너지가 솟구치는 거,글을 쓸 때 어떤 힐링이 되고 제 안에 뭔가 이렇게 힘이 솟아오르고 에너지가 솟구치는 거
그리고 이제 편지를 쓰거나 할 때 어떤 감정을 표현하는 부분에서,그리고 이제 편지를 쓰거나 할 때 어떤 감정을 표현하는 부분에서
인제 제가 한 번 더 읽어봤을 때 아~ 내가 글 쓰는 거 좋아하고,인제 제가 한 번 더 읽어봤을 때 아~ 내가 글 쓰는 거 좋아하고
표현하는 것을 조금 더 논리적으로 할려고 노력하는 구나라고 생각을 했던 부분들이 있거든요.,표현하는 것을 조금 더 논리적으로 할려고 노력하는 구나라고 생각을 했던 부분들이 있거든요.
그러면 혹시 읽었던 책이나 이런 소설이나,그러면 혹시 읽었던 책이나 이런 소설이나
작품이나 뭐~ 수필이나 이런 것 중에서 혹시 생각나는 작품,작품이나 뭐~ 수필이나 이런 것 중에서 혹시 생각나는 작품
그리고 어떠한 내용들이 있으신가요?,그리고 어떠한 내용들이 있으신가요?
아~ 저는 일단 어릴 때부터 초등학교 때부터나 지금까지,아~ 저는 일단 어릴 때부터 초등학교 때부터나 지금까지
어떠한 감정을 표현하는데 있어서 약간 행동으로 하거나,어떠한 감정을 표현하는데 있어서 약간 행동으로 하거나
일기를 쓴다던지 하는 건 굉장히 거리가 있었기 때문에,일기를 쓴다던지 하는 건 굉장히 거리가 있었기 때문에
당연히 이제 책 같은 것도 관심이 별로 없었었고,당연히 이제 책 같은 것도 관심이 별로 없었었고
그래서 제가 이때까지 읽은 책이 많지는 않지마는,그래서 제가 이때까지 읽은 책이 많지는 않지마는
예를 들어 초등학교나 중학교에서 방학 때 이제 권장도서라고 해서,예를 들어 초등학교나 중학교에서 방학 때 이제 권장도서라고 해서
읽어보라고 추천을 하는 책들과 또는 이제 군대에서,읽어보라고 추천을 하는 책들과 또는 이제 군대에서
군대에서도 이제 추천을 하는 책들이 있는데,군대에서도 이제 추천을 하는 책들이 있는데
그중에서 읽은 책들을 보면은 대부분 이제,그중에서 읽은 책들을 보면은 대부분 이제
어떤 진지한 주제보다는 재미를 추구하는 소설들을 주로 읽었던 거 같습니다.,어떤 진지한 주제보다는 재미를 추구하는 소설들을 주로 읽었던 거 같습니다.
물론 제가 읽었던 것들은 다 소설들이라서,물론 제가 읽었던 것들은 다 소설들이라서
다른 이제 주제에 관해선 잘 모르겠지마는 이런 에세이나 수필,다른 이제 주제에 관해선 잘 모르겠지마는 이런 에세이나 수필
이런 것들에 대해서는 어느 정도 어~,이런 것들에 대해서는 어느 정도 어~
사람들이 그~ 읽기 읽게 하기 위해서는 어느 정도 공감을 끌어내거나,사람들이 그~ 읽기 읽게 하기 위해서는 어느 정도 공감을 끌어내거나
그런 게 필요하다고 생각을 하는데,그런 게 필요하다고 생각을 하는데
