사투리,표준어
보통 그~ 시간 많을 때 우리 취미를,보통 그~ 시간 많을 때 우리 취미를
취미생활 한다고 하잖아요.,취미생활 한다고 하잖아요.
근데 어~ 저 같은 경우는 인제,근데 어~ 저 같은 경우는 인제
영화 보는 거 좋아하거든요 그래서 요즘같이 또 코로나 때문에,영화 보는 거 좋아하거든요 그래서 요즘같이 또 코로나 때문에
집에 있는 시간이 많다 보니까,집에 있는 시간이 많다 보니까
주로 영화 보면서,주로 영화 보면서
시간 보내기를 하고 아니면 인제 원래 운동을 좋아해가지고 운동하러 다녔었는데,시간 보내기를 하고 아니면 인제 원래 운동을 좋아해가지고 운동하러 다녔었는데
코로나 때문에 운동을 못 하게 돼가지고 그런 취미생활을 못 하고 있어요 혹시 꾸준하게 하는 취미생활이 있나요?,코로나 때문에 운동을 못 하게 돼가지고 그런 취미생활을 못 하고 있어요 혹시 꾸준하게 하는 취미생활이 있나요?
어~ 저는 저도 원래 영화관 가는 거 되게 좋아하고,어~ 저는 저도 원래 영화관 가는 거 되게 좋아하고
아니면은 그~ 헬스장 원래 자주 다니는데 헬스장을 원래 매일 같이 갔었는데 요즘 또 코로나도 있고,아니면은 그~ 헬스장 원래 자주 다니는데 헬스장을 원래 매일 같이 갔었는데 요즘 또 코로나도 있고
또 제가 대학생인데 막 과제 같은 것도 바쁘다 보니까 좀 자주 안 가게 되더라고요 이제 좀,또 제가 대학생인데 막 과제 같은 것도 바쁘다 보니까 좀 자주 안 가게 되더라고요 이제 좀
시간 좀 나고 하면은,시간 좀 나고 하면은
원래 취미였던 헬스 다시 갈려고 하고 있습니다 뭐~ 또 다른 취미는 또 있으세요?,원래 취미였던 헬스 다시 갈려고 하고 있습니다 뭐~ 또 다른 취미는 또 있으세요?
음~ 주로 인제 영화 보는 게 주로 제 취미인 거 같고,음~ 주로 인제 영화 보는 게 주로 제 취미인 거 같고
그~ 코로나 터지기 전에,그~ 코로나 터지기 전에
운동이 취미였는데,운동이 취미였는데
어~ 그때 수영을 한 이 년 했었어요 수영 이 년 하면서,어~ 그때 수영을 한 이 년 했었어요 수영 이 년 하면서
어~ 물이 들어가는 게 너무 좋은 거예요 그래서,어~ 물이 들어가는 게 너무 좋은 거예요 그래서
진짜 심지어는 하루 한 번 한 타임 강습 있는데,진짜 심지어는 하루 한 번 한 타임 강습 있는데
어~ 오전에 하고 나서 저녁에 또 수영장에 가고 싶어가지구,어~ 오전에 하고 나서 저녁에 또 수영장에 가고 싶어가지구
이제 갈려고 보니까 수영장 규칙에 그게,이제 갈려고 보니까 수영장 규칙에 그게
하루에 두 번은 못 오게 돼 있더라구요 그래서 그렇게,하루에 두 번은 못 오게 돼 있더라구요 그래서 그렇게
어~ 되게 열심히 했는데,어~ 되게 열심히 했는데
음~ 그까 생각보다 운동이 저랑 안 맞다고 생각했는데 운동을 해 보니까 운동이 맞는 거예요.,음~ 그러니까 생각보다 운동이 저랑 안 맞다고 생각했는데 운동을 해 보니까 운동이 맞는 거예요.
그래서 고거 하면서 인제 끝날 어~ 수영 한 이 년 하다가,그래서 고거 하면서 인제 끝날 어~ 수영 한 이 년 하다가
몸에 좀 유연성을 기르고 싶어가지고 이제 필라테스를 또 했어요 필라테스 하면서 유연감하고,몸에 좀 유연성을 기르고 싶어가지고 이제 필라테스를 또 했어요 필라테스 하면서 유연감하고
그~ 필라테스는 또 근육 보이는 근육이 아니라 보이지 않는 그~,그~ 필라테스는 또 근육 보이는 근육이 아니라 보이지 않는 그~
속 근육이라 그러거든요 그거를 이제 키우는 그런,속 근육이라 그러거든요 그거를 이제 키우는 그런
운동을 많이 하는데,운동을 많이 하는데
인제 필라테스 해 보니까 필라테스가 너무도 몸에 몸에 좋은 거예요 그니까 제가 좋아하 수영은 제가 좋아서 많이 했었고,인제 필라테스 해 보니까 필라테스가 너무도 몸에 몸에 좋은 거예요 그러니까 제가 좋아하 수영은 제가 좋아서 많이 했었고
근데 필라테스 같은 경우는,근데 필라테스 같은 경우는
몸에 너무 몸이 좋아지니까 몸이 진짜 뭉쳐있던 근육들 또 쓰지 않았던 근육을  정말,몸에 너무 몸이 좋아지니까 몸이 진짜 뭉쳐있던 근육들 또 쓰지 않았던 근육을  정말
엄청 많이  억수로 많이 인제 이걸,엄청 많이  굉장히 많이 인제 이걸
쓰게 되니까,쓰게 되니까
너무 몸도 아프고 엄청 아파요 많이,너무 몸도 아프고 엄청 아파요 많이
그다음 날 많 몸 몸이 많 너무 아파서,그다음 날 많 몸 몸이 많 너무 아파서
몸살이 날 정도로 아픈데,몸살이 날 정도로 아픈데
근데 고게 고 시간들을 또 지나가니까,근데 고게 고 시간들을 또 지나가니까
되게 몸이 인제 안 하면  아픈 거예요.,되게 몸이 인제 안 하면  아픈 거예요.
필라테스를 안 하면 안 하면 아프고,필라테스를 안 하면 안 하면 아프고
그래서 운동이 저는 되게 저한테 맞는,그래서 운동이 저는 되게 저한테 맞는
취미인 거 같애요 근데 다른 거는,취미인 거 같애요 근데 다른 거는
뭐~ 책을 읽는다던지 이런 것들은 쫌,뭐~ 책을 읽는다던지 이런 것들은 조금
시간이 나서 어떤 읽고 싶은 책이 있으면 또 사서 보고 이러는데,시간이 나서 어떤 읽고 싶은 책이 있으면 또 사서 보고 이러는데
