사투리,표준어
자 요즘 가을이라서,자 요즘 가을이라서
환절기 감기가 많이 걸리는 거 같더라구요.,환절기 감기가 많이 걸리는 거 같더라구요.
혹시 가을에 이~ 좀 많이 뭐~ 몸이 어디 안 좋다거나 아님 뭐~,혹시 가을에 이~ 좀 많이 뭐~ 몸이 어디 안 좋다거나 아님 뭐~
컨디션이 안 좋다거나 그런 경험이 쫌 많으셨나요?,컨디션이 안 좋다거나 그런 경험이 조금 많으셨나요?
저는 항상 계절이 바뀔 때마다 비염이 심해가지고,저는 항상 계절이 바뀔 때마다 비염이 심해가지고
코가 막혀가지고 말을 할 때마다 이제 코가 들어 막히니까 말을 잘 모대요.,코가 막혀가지고 말을 할 때마다 이제 코가 들어 막히니까 말을 잘 못해요.
그니까 그게 계속되다 보면서 이제,그러니까 그게 계속되다 보면서 이제
그 어떻게든 해볼라고 막 약국에서 갖다 파는 거 그 코에 찍찍 뿌리는 거 있잖아요 그거도 해보고 하는데,그 어떻게든 해볼라고 막 약국에서 갖다 파는 거 그 코에 찍찍 뿌리는 거 있잖아요 그거도 해보고 하는데
어~ 저랑은 잘 안 맞아가지고 감기나 이런 거 몸에 챙기는 거는,어~ 저랑은 잘 안 맞아가지고 감기나 이런 거 몸에 챙기는 거는
해도 별 차이가 안 나서,해도 별 차이가 안 나서
아침 되면은 맨날 건조해가지고 목 칼칼해지고 비염 오고 막 그러니까,아침 되면은 맨날 건조해가지고 목 칼칼해지고 비염 오고 막 그러니까
와 동시에 오면은 막 두통이랑 다 겹쳐가지고 진짜 힘들더라구요.,와 동시에 오면은 막 두통이랑 다 겹쳐가지고 진짜 힘들더라구요.
그럼 혹시 본인은 감기에 자주 걸리시는 편이신지?,그럼 혹시 본인은 감기에 자주 걸리시는 편이신지?
예전에는 환절기 때마다 저도 잘 걸렸는데,예전에는 환절기 때마다 저도 잘 걸렸는데
아시다시피 코로나 때문에 역설적으로 마스크는 많이 끼고 다니잖아요.,아시다시피 코로나 때문에 역설적으로 마스크는 많이 끼고 다니잖아요.
그래서 예전보단 감기는 훨씬 더 덜 걸리는 거 같애요.,그래서 예전보단 감기는 훨씬 더 덜 걸리는 거 같애요.
특히 올해 같은 경우에는 감기를 걸린 경우가 사실 거의 없는 거 같애요.,특히 올해 같은 경우에는 감기를 걸린 경우가 사실 거의 없는 거 같애요.
제가 목감기가 저도 참 심한 편인데 올해 들어서 목감기 한 번도 안 걸렸어요.,제가 목감기가 저도 참 심한 편인데 올해 들어서 목감기 한 번도 안 걸렸어요.
그게 아마 마스크 때문이 아닌가 저는 지금 그렇게 생각하고 있거든요?,그게 아마 마스크 때문이 아닌가 저는 지금 그렇게 생각하고 있거든요?
그런데 제가 다른 게 요즘 쫌 고민인데,그런데 제가 다른 게 요즘 조금 고민인데
지금 같이 쌀쌀하고 이제 가을에서 겨울로 넘어가는 시기에는,지금 같이 쌀쌀하고 이제 가을에서 겨울로 넘어가는 시기에는
제가 피부가 사실 쫌 많이 안 좋아요 그래서 아토피도 살짝 있고 이러는데,제가 피부가 사실 조금 많이 안 좋아요 그래서 아토피도 살짝 있고 이러는데
이럴 때 되면 저 피부가 쫌 건조해지고 또 빨갛게 부어오르고,이럴 때 되면 저 피부가 조금 건조해지고 또 빨갛게 부어오르고
또 오늘 같은 날씨엔 또 또 손등이 또 많이 갈라지고 그래서 가렵고,또 오늘 같은 날씨엔 또 또 손등이 또 많이 갈라지고 그래서 가렵고
이런 증상이 쫌 심하다 보니 다 보니까 항상 뭐 약이라든지,이런 증상이 조금 심하다 보니 다 보니까 항상 뭐 약이라든지
아니면 또 먹는 약이라든지 아니면은 바르는 약을 꼭 챙기고 다니거든요.,아니면 또 먹는 약이라든지 아니면은 바르는 약을 꼭 챙기고 다니거든요.
또 그런 데다가 또 두피까지 또 가렵고 이래서 요즘 그런 계절이 쫌 더,또 그런 데다가 또 두피까지 또 가렵고 이래서 요즘 그런 계절이 조금 더
이 계절 지 때문에 쪼끔 많이 쫌 고생을 쫌 하고 있어요.,이 계절 지 때문에 쪼끔 많이 조금 고생을 조금 하고 있어요.
그런데 저는 가을에는 원래 계절 계 그 자체는 가급적이면 좋아하는 편인데,그런데 저는 가을에는 원래 계절 계 그 자체는 가급적이면 좋아하는 편인데
그 반대 구 쁘러스 일은,그 반대 구 플러스 일은
날씨 차가워지면 쫌 병이 좀 많이 돌아다니는 게 저한텐 쫌 안 좋은 거 같애요.,날씨 차가워지면 조금 병이 좀 많이 돌아다니는 게 저한텐 조금 안 좋은 거 같애요.
특히 피부 같은 경우에는요.,특히 피부 같은 경우에는요.
그래서 저는 지금 먹는 약이라든지 아니면 피부약은,그래서 저는 지금 먹는 약이라든지 아니면 피부약은
사실 여자도 아닌데 꼭 필수적으로 좀 가지고 다니는 편입니다.,사실 여자도 아닌데 꼭 필수적으로 좀 가지고 다니는 편입니다.
그러면 님께서는 주로 지금 이것 말고 건강 보조제 같은 경우도 즐겨 드시는 편이죠 아니면은,그러면 님께서는 주로 지금 이것 말고 건강 보조제 같은 경우도 즐겨 드시는 편이죠 아니면은
추후에도 혹시 몸이 안 좋으면,추후에도 혹시 몸이 안 좋으면
건강 보조제들을 꼭 챙겨 드실 계획은 있으십니까?,건강 보조제들을 꼭 챙겨 드실 계획은 있으십니까?
저는 항상 어렸을 때부터,저는 항상 어렸을 때부터
사회생활을 시작해 버려가지고 회식 자리 같은데 끌려다녔거든요?,사회생활을 시작해 버려가지고 회식 자리 같은데 끌려다녔거든요?
그니까 이제 간이 안 좋아지는 거예요 그러니까 항상 간에 좋다는 밀크씨슬이랑,그러니까 이제 간이 안 좋아지는 거예요 그러니까 항상 간에 좋다는 밀크씨슬이랑
이제 일이 너무 바쁘다 보면은,이제 일이 너무 바쁘다 보면은
막 몸을 챙기거나 밥을 제대로 먹을 시간이 없어가지고 앉아서 일하는 시간은 많은데 그러니까 이제,막 몸을 챙기거나 밥을 제대로 먹을 시간이 없어가지고 앉아서 일하는 시간은 많은데 그러니까 이제
종합 비타민제 이제 씹어서 먹는 거 그런 거,종합 비타민제 이제 씹어서 먹는 거 그런 거
많이 챙겨 먹었던 거 같아요 혹시 지금 드시고 계시는 보조제 있으세요?,많이 챙겨 먹었던 거 같아요 혹시 지금 드시고 계시는 보조제 있으세요?
예 저는 사실 보조제는 잘 안 챙겨 먹었는데 최근엔 쫌,예 저는 사실 보조제는 잘 안 챙겨 먹었는데 최근엔 조금
챙겨 먹을라고 얼마 전에 제가 보조제를 하나 구입을 했어요.,챙겨 먹을라고 얼마 전에 제가 보조제를 하나 구입을 했어요.
센트룸이라고 들어보셨죠?,센트룸이라고 들어보셨죠?
센트룸 비타민 종합제인데 제가 쫌 면역력이 좀 많이 떨어진다는 진단을 받아서,센트룸 비타민 종합제인데 제가 조금 면역력이 좀 많이 떨어진다는 진단을 받아서
입안이 수시로 좀 많이 헐어요 물집이 쫌 잡히고,입안이 수시로 좀 많이 헐어요 물집이 조금 잡히고
또 피부에도 좀 포진이 쫌 일어나고 이런 질환이 쫌 있다 보니까,또 피부에도 좀 포진이 조금 일어나고 이런 질환이 조금 있다 보니까
또 제가 또 개인적으로 면 음식을 아주 좋아하거든요 탄수화물 같은 거를,또 제가 또 개인적으로 면 음식을 아주 좋아하거든요 탄수화물 같은 거를
그래서 이게 그렇게 안 좋다고  하는 데도 도저히 못 끊어서,그래서 이게 그렇게 안 좋다고  하는 데도 도저히 못 끊어서
그래서 지금 그~ 보완책으로,그래서 지금 그~ 보완책으로
건강 보조제를 지금 한 달 전부터 구입하고 먹고 있는데,건강 보조제를 지금 한 달 전부터 구입하고 먹고 있는데
사실 효과는 어~ 그렇게 좋은진 잘 모르겠어요.,사실 효과는 어~ 그렇게 좋은진 잘 모르겠어요.
그나마 좀 심리적인 효과를 쫌 얻어서 그런 게 아닌가 그래서 저는,그나마 좀 심리적인 효과를 조금 얻어서 그런 게 아닌가 그래서 저는
구 그~ 물론 보조제는 좀 꾸준히 좀 먹고는 있고?,구 그~ 물론 보조제는 좀 꾸준히 좀 먹고는 있고?
아무래도 음식 조절을 쫌 잘 해야 될 거 같애요 면을 쫌 줄이고,아무래도 음식 조절을 조금 잘 해야 될 거 같애요 면을 조금 줄이고
뭐~ 고기라든지 타,뭐~ 고기라든지 타
뭐~ 영양소가 많은 음식을 쫌 섭취할려고 지금 생각을 하고 있어요.,뭐~ 영양소가 많은 음식을 조금 섭취할려고 지금 생각을 하고 있어요.
그러면 우리님께서는 저기,그러면 우리님께서는 저기
어렸을 때부터 지금까지 뭐 특별한 큰 질병을 앓은 적은 있습니까 아니면은 지금까지도 계속 앓고 있는데,어렸을 때부터 지금까지 뭐 특별한 큰 질병을 앓은 적은 있습니까 아니면은 지금까지도 계속 앓고 있는데
쫌 관리하고서 있으신가요 아니면은,조금 관리하고서 있으신가요 아니면은
그런 질병 없이 지금까지도 대체로 건강을 유지하고 계신 편인가요?,그런 질병 없이 지금까지도 대체로 건강을 유지하고 계신 편인가요?
일을 일찍 시작했다 그랬잖아요?,일을 일찍 시작했다 그랬잖아요?
일을 일찍 시작하니까 스트레스는 생기고 술은 많이 먹게 되고 하니까 신우신염이 생긴 적 있어요.,일을 일찍 시작하니까 스트레스는 생기고 술은 많이 먹게 되고 하니까 신우신염이 생긴 적 있어요.
콩팥에 염증이 생겨가지고 이제,콩팥에 염증이 생겨가지고 이제
병원에 가서 엑스레이 찍고 엄청 뭔가를 많이 했는데 병원비가 이십만 원 넘게 나오는 거예요.,병원에 가서 엑스레이 찍고 엄청 뭔가를 많이 했는데 병원비가 이십만 원 넘게 나오는 거예요.
보험 처리를 한 게 이십만 원이 넘게 나오니까,보험 처리를 한 게 이십만 원이 넘게 나오니까
병원 계속 갈 때마다 와 고민하는 거예요 탁 숫자 찍히는 게 그래서 거기에?,병원 계속 갈 때마다 와 고민하는 거예요 탁 숫자 찍히는 게 그래서 거기에?
치아 때운 게 떨어져가지고 지금은 염증 치료를 하고 있어요.,치아 때운 게 떨어져가지고 지금은 염증 치료를 하고 있어요.
이제 신경 치료를 하는데 이제,이제 신경 치료를 하는데 이제
치아 안에 구멍을 봐가지고 거기다 약솜 넣고 해가지고,치아 안에 구멍을 봐가지고 거기다 약솜 넣고 해가지고
그것도 몇 달 동안 치아에 빵꾸 난 채로 살라카는 거예요.,그것도 몇 달 동안 치아에 빵꾸 난 채로 살라고 하는 거예요.
와 뜨거분 거 차가분 거 먹으면은 저거 아픈 거 아닌가 싶어가지고 이제,와 뜨거운 거 차가운 거 먹으면은 저거 아픈 거 아닌가 싶어가지고 이제
치과 의사 쌤한테 이거 뜨거운 거 차가운 거 먹어도 되는 거예요 아~ 술만 안 드시면 됩니다  이러는 거예요.,치과 의사 선생님한테 이거 뜨거운 거 차가운 거 먹어도 되는 거예요 아~ 술만 안 드시면 됩니다  이러는 거예요.
근데 나는 계속 술을 먹었었는데 그게 잘 안되잖아요.,근데 나는 계속 술을 먹었었는데 그게 잘 안되잖아요.
그러니까 이제 오늘도 병원을 가야 되고 내일도 병원을 가야 되고 모레도 병원을 가야 되는데,그러니까 이제 오늘도 병원을 가야 되고 내일도 병원을 가야 되고 모레도 병원을 가야 되는데
혹시 지금 몸 다친 곳 있으세요?,혹시 지금 몸 다친 곳 있으세요?
저는 불행 중 다행인지 몰라도,저는 불행 중 다행인지 몰라도
지금까지 살아오면서 병원에 장기적으로 입원한 적은 거의 없었어요.,지금까지 살아오면서 병원에 장기적으로 입원한 적은 거의 없었어요.
병원 입원을 저 한 번도 안 해봤거든요.,병원 입원을 저 한 번도 안 해봤거든요.
다만 어렸을 때도 아까 말씀하신 신우 신우염 땜에 고생한다고 하셨는데,다만 어렸을 때도 아까 말씀하신 신우 신우염 때문에 고생한다고 하셨는데
저도 그 비슷한 질환 때문에 한 초등학교 일 학년 때까지,저도 그 비슷한 질환 때문에 한 초등학교 일 학년 때까지
한 사오 일 정도 입원한 거 빼고는 지금까지 한 번도,한 사오 일 정도 입원한 거 빼고는 지금까지 한 번도
병원에서 일 일 이상 입원한 적 없고 대부분 외래로 다 왔다 갔다 하고 그렇게 지냈는데,병원에서 일 일 이상 입원한 적 없고 대부분 외래로 다 왔다 갔다 하고 그렇게 지냈는데
대신 쫌 뭐랄까 골골한다 그러죠 이런 증상이 쫌 많아요.,대신 조금 뭐랄까 골골한다 그러죠 이런 증상이 조금 많아요.
특히 저 구월달 이후로 지금 이비인후과에다가,특히 저 구월달 이후로 지금 이비인후과에다가
또 연합 외과에다가 치과 저도 세 군데 돌아다녔어요.,또 연합 외과에다가 치과 저도 세 군데 돌아다녔어요.
혹시 알 잘 아시겠지만 사랑니 생기면,혹시 알 잘 아시겠지만 사랑니 생기면
그~ 염증 때문에 뽑았고 염증 때문에 옆 어금니까지 다 침투를 해서 불필요한 충치가 생겨요.,그~ 염증 때문에 뽑았고 염증 때문에 옆 어금니까지 다 침투를 해서 불필요한 충치가 생겨요.
이걸 모르다 보니까 양쪽 어금니가,이걸 모르다 보니까 양쪽 어금니가
다 썩어서 다 끍어내고 하나는 임플란트 심고,다 썩어서 다 긁어내고 하나는 임플란트 심고
하나는 다행히 쫌 좀 그 경고가 좀 좋아서 일부만  깎아내고 거기다가 덮어씌웠거든요.,하나는 다행히 조금 좀 그 경고가 좀 좋아서 일부만  깎아내고 거기다가 덮어씌웠거든요.
아~ 저도 여기서 비용 엄청나게  깨졌습니다.,아~ 저도 여기서 비용 엄청나게  깨졌습니다.
그래서 저는 뭐~ 저는 술 담배 그 안 하는 사람인데도 그렇게 한 거도 얼마나 억울한지,그래서 저는 뭐~ 저는 술 담배 그 안 하는 사람인데도 그렇게 한 거도 얼마나 억울한지
사실 저는 병원을 그렇게 무서워하지 않은 편인데도 치과 가면,사실 저는 병원을 그렇게 무서워하지 않은 편인데도 치과 가면
그 치과 드릴 소리 때문에  사실 가기 싫어져요 이게 그래서 요번에 그~ 돈 쫌 깨졌고,그 치과 드릴 소리 때문에  사실 가기 싫어져요 이게 그래서 요번에 그~ 돈 조금 깨졌고
또 외과적인  아까 전에 피부 쪽에 쫌 안 좋아서 또 가져왔고,또 외과적인  아까 전에 피부 쪽에 조금 안 좋아서 또 가져왔고
또 이비인후과 쪽에서는,또 이비인후과 쪽에서는
아~ 이~ 물집 터져서 삼 주 동안 지금 지금 계속 지금 다니고 있는 중인데 옛날만큼 쉽게 낫지를 않아요.,아~ 이~ 물집 터져서 삼 주 동안 지금 지금 계속 지금 다니고 있는 중인데 옛날만큼 쉽게 낫지를 않아요.
다행히 병원에 입원할 정도는 아니라서,다행히 병원에 입원할 정도는 아니라서
