사투리,표준어
저는 아무래도 남자다 보니까,저는 아무래도 남자다 보니까
어~ 스포츠 같은 거 정말 좋아하거든요 특히 저는,어~ 스포츠 같은 거 정말 좋아하거든요 특히 저는
야구 보는 거를 좋 되게 좋아해요 야구 시청같은 거를 진짜,야구 보는 거를 좋 되게 좋아해요 야구 시청같은 거를 진짜
진짜 야구보면서 이제 머 치킨 시켜먹을 때가 저는 인생의 낙이거든요 혹시  님은 실제로 즐기시는 스포츠나 아니면은,진짜 야구보면서 이제 머 치킨 시켜먹을 때가 저는 인생의 낙이거든요 혹시  님은 실제로 즐기시는 스포츠나 아니면은
시청하시는 스포츠 중에 좋아하는 스포츠가 있으신가요?,시청하시는 스포츠 중에 좋아하는 스포츠가 있으신가요?
제가 그~ 보통은 여자들이 스포츠를 즐겨하지 않고 보는 것도 별로 안 좋아하잖아요 그런데 저는 어릴 적부터 머,제가 그~ 보통은 여자들이 스포츠를 즐겨하지 않고 보는 것도 별로 안 좋아하잖아요 그런데 저는 어릴 적부터 머
되게 스포츠를 너무 물론 스포츠를 직접 잘하지는 못하구요.,되게 스포츠를 너무 물론 스포츠를 직접 잘하지는 못하구요.
네 움직이는 거는 별로 안 좋아합니다 실제 하는 거는 별로 안 해봤는데 그 보는 거는 쫌 좋아했어요 그게,네 움직이는 거는 별로 안 좋아합니다 실제 하는 거는 별로 안 해봤는데 그 보는 거는 조금 좋아했어요 그게
아마 부모님 영향이었던 거 같은데 엄마가 어릴 적에 어 프로야구 그~,아마 부모님 영향이었던 거 같은데 엄마가 어릴 적에 어 프로야구 그~
팔십 년돈가 그때쯤부터 시작한 거로 알고 있는데 그때부터 야구를 보셨거든요 지금은 인제 안 보시는데,팔십 년돈가 그때쯤부터 시작한 거로 알고 있는데 그때부터 야구를 보셨거든요 지금은 이제 안 보시는데
그때 엄마가 야구를 틀어놓고 보고 이랬던 기억이 나요 그래서 어릴 적부터 스포츠에 여자치고는 관심이 있는 편이었고,그때 엄마가 야구를 틀어놓고 보고 이랬던 기억이 나요 그래서 어릴 적부터 스포츠에 여자치고는 관심이 있는 편이었고
올림픽이나 머 여러 가지 그런 행사가 있을 때 다 모여서 또 나라 응원 우리나라 응원하고 이런 거는 항상 저희 가족들은,올림픽이나 머 여러 가지 그런 행사가 있을 때 다 모여서 또 나라 응원 우리나라 응원하고 이런 거는 항상 저희 가족들은
치킨 시켜놓고 했었거든요 그래서 스포츠는 여자치고는 좋아하는 편이구요.,치킨 시켜놓고 했었거든요 그래서 스포츠는 여자치고는 좋아하는 편이구요.
음~ 좋아하는 스포츠는 현재 제가 지금 보는 거 즐기는 거는,음~ 좋아하는 스포츠는 현재 제가 지금 보는 거 즐기는 거는
어~ 이피엘을 본 지 몇 년 한,어~ 이피엘을 본 지 몇 년 한
몇 년 됐 이삼 년 됐어요 그래서 그거 쪼금 보는 편이고 국가대표 축구 경기 같은 거 하면은 또,몇 년 됐 이삼 년 됐어요 그래서 그거 쪼금 보는 편이고 국가대표 축구 경기 같은 거 하면은 또
보는 편이고 또 관람하러 간 적도 한두 번 있고 그다음에,보는 편이고 또 관람하러 간 적도 한두 번 있고 그다음에
어~ 야구 야구좋아하신다고 하셨는데,어~ 야구 야구좋아하신다고 하셨는데
이제 친하게 지내는 그~ 친구들이 동생 언니들이 여자치고는 스포츠를 좋아하는 사람들이 제 주변에 좀 있었어요 그래서 같이 모여서,이제 친하게 지내는 그~ 친구들이 동생 언니들이 여자치고는 스포츠를 좋아하는 사람들이 제 주변에 좀 있었어요 그래서 같이 모여서
어~ 롯데 야구 보러 가고 그랬던 기억은 좀 있어요 그래서,어~ 롯데 야구 보러 가고 그랬던 기억은 좀 있어요 그래서
야구는 쪼금 시들해졌다가 이번 년도에 쪼끔 네.,야구는 쪼금 시들해졌다가 이번 년도에 쪼끔 네.
보게 다시 보기 시작했습니다  님은 아까 머 야구를 좋아하신다 그러셨는데 아마 그~ 롯데 자이언츠 팬이신 거 같은데 우리 부산 사람들은 다,보게 다시 보기 시작했습니다  님은 아까 머 야구를 좋아하신다 그러셨는데 아마 그~ 롯데 자이언츠 팬이신 거 같은데 우리 부산 사람들은 다
알잖아요 도대체 롯데는 언제 우승을 할 수 있을지 궁금합니다 그 어떻게 생각하고 계신지,알잖아요 도대체 롯데는 언제 우승을 할 수 있을지 궁금합니다 그 어떻게 생각하고 계신지
저도 어~ 제가 일단은 말씀드리는 거는 물론,저도 어~ 제가 일단은 말씀드리는 거는 물론
제가 야구를 너무 좋아해서 모든 팀들에 대해서 사실 쫌 자세히 잘 알고 이런 이래서 이제,제가 야구를 너무 좋아해서 모든 팀들에 대해서 사실 조금 자세히 잘 알고 이런 이래서 이제
이런데 일단 저는 삼성 팬이거든요.,이런데 일단 저는 삼성 팬이거든요.
저는 일단 삼성팬이고 좀 예 쪼금 네 대부분은 당연히,저는 일단 삼성팬이고 좀 예 쪼금 네 대부분은 당연히
예를 들어 부산이나 이런 경남 쪽에는 다 부 롯데 팬이겠지만 저는 어릴 때 제일 처음,예를 들어 부산이나 이런 경남 쪽에는 다 부 롯데 팬이겠지만 저는 어릴 때 제일 처음
야구를 좋아하게 됐던 계기가 생긴 팀은 삼성이라서 저는 삼성 팬인데 물론 이제 롯데도,야구를 좋아하게 됐던 계기가 생긴 팀은 삼성이라서 저는 삼성 팬인데 물론 이제 롯데도
잘 알거든요 잘 알고 관심도 많이 가지고 많이 경기 많이 보는 편인데 전 전구단의 경기를 잘 챙겨보는 편이라서 롯데도 잘 챙겨보는 편인데,잘 알거든요 잘 알고 관심도 많이 가지고 많이 경기 많이 보는 편인데 전 전구단의 경기를 잘 챙겨보는 편이라서 롯데도 잘 챙겨보는 편인데
어~ 롯데 우승은 솔직히 그냥 좀 우스갯소리로 하면은 제가 나중에 자식을 낳아도,어~ 롯데 우승은 솔직히 그냥 좀 우스갯소리로 하면은 제가 나중에 자식을 낳아도
그 자식 세대 때까지 우승을 할 수 있을지 없을지 쪼끔,그 자식 세대 때까지 우승을 할 수 있을지 없을지 쪼끔
