사투리,표준어
우리 쪽 업계에서,우리 쪽 업계에서
차 지금 신차 업체 보면 현대 기아 뭐~ 이런 쪽 보면,차 지금 신차 업체 보면 현대 기아 뭐~ 이런 쪽 보면
뭐~ 물론 잘하는 사람 못 하는 사람 있겠지만 전반적으로 매출이 뭐~ 거의 한 십팔 년 만에 최고고,뭐~ 물론 잘하는 사람 못 하는 사람 있겠지만 전반적으로 매출이 뭐~ 거의 한 십팔 년 만에 최고고
이런 식으로 지금 한다는데 실제 딜러들을 만나보면 확 또 느끼지는 못하는 건데,이런 식으로 지금 한다는데 실제 딜러들을 만나보면 확 또 느끼지는 못하는 건데
그 부분에 대해서는 어떻게 생각합니까?,그 부분에 대해서는 어떻게 생각합니까?
이게 제 생각은 뭐~ 이렇습니다 어차피 영업 사원은 정해져 있는데,이게 제 생각은 뭐~ 이렇습니다 어차피 영업 사원은 정해져 있는데
법인 상대로 영업을 많이 하시는 분들은 그다음에 개인 상대로 하시는 분들은,법인 상대로 영업을 많이 하시는 분들은 그다음에 개인 상대로 하시는 분들은
어느 분은 한 달에 뭐~ 세 대 다섯 대 잘 파는 분하고 못 파는 분하고 격차가 굉장히 큰 거 같습니다.,어느 분은 한 달에 뭐~ 세 대 다섯 대 잘 파는 분하고 못 파는 분하고 격차가 굉장히 큰 거 같습니다.
저는 그렇게 생각합니다 그믄 이사님은 어떻게 생각하십니까?,저는 그렇게 생각합니다 그러면 이사님은 어떻게 생각하십니까?
음~ 마찬가지로 모든 영업은 뭐~ 어느 분야든 간에,음~ 마찬가지로 모든 영업은 뭐~ 어느 분야든 간에
인제 자기 노력에 따라서 캐파 다 나뉘는데 일단은 지금 코로나 사태로,인제 자기 노력에 따라서 캐파 다 나뉘는데 일단은 지금 코로나 사태로
전체적으로 신차 수급이나 수요도 많이 늘은 거 같고 그런 거 같은데 실제로 인제 몸으로 느끼는 거는,전체적으로 신차 수급이나 수요도 많이 늘은 거 같고 그런 거 같은데 실제로 인제 몸으로 느끼는 거는
체감은 쫌 쉽지 않아서 질문이구요.,체감은 조금 쉽지 않아서 질문이구요.
차를 하다 보면 지금 아무래도 나 같은 경우에는 한 십팔 년쯤 넘어가니까,차를 하다 보면 지금 아무래도 나 같은 경우에는 한 십팔 년쯤 넘어가니까
