사투리,표준어
야,야
니 인생을 살면서,너 인생을 살면서
뭐~ 그런 너만의 그런 좌우명이나 같이 가치관이나,뭐~ 그런 너만의 그런 좌우명이나 같이 가치관이나
그런 게 있어 우리는 이제 나이도 있고 하니까네,그런 게 있어 우리는 이제 나이도 있고 하니까는
이런 거는 쫌,이런 거는 조금
있어야지 않겠나?,있어야지 않겠나?
좌우명 약간 가훈?,좌우명 약간 가훈?
이런 거 약간 초딩 때부터 방학 때 항상 그 선생님이,이런 거 약간 초딩 때부터 방학 때 항상 그 선생님이
집안 가훈 써 온나 이런 거 되게 숙제 많이 내줬는데,집안 가훈 써 온나 이런 거 되게 숙제 많이 내줬는데
그런 거 쓸 때 항상 썼던 게 약간,그런 거 쓸 때 항상 썼던 게 약간
뭐~ 바르고 착하게 살자,뭐~ 바르고 착하게 살자
뭐~ 약간 이런 거였는데,뭐~ 약간 이런 거였는데
그거는 진짜 그냥 어릴 때,그거는 진짜 그냥 어릴 때
부모님이 정해주시고,부모님이 정해주시고
약간 날 내 생각 의지보다는  그런가 보다 하고 지나갔던 거고,약간 날 내 생각 의지보다는  그런가 보다 하고 지나갔던 거고
중고등학교 때도 내가 뭐~ 딱히,중고등학교 때도 내가 뭐~ 딱히
뭘 이렇게,뭘 이렇게
좌우명을 가지고,좌우명을 가지고
내 인생을 살아간 적은 별로 없는 거 같은데,내 인생을 살아간 적은 별로 없는 거 같은데
대학교 이제 다니면서,대학교 이제 다니면서
뭐~ 이력서라던지 학과 동아리 활동을 이런 걸 이제 하게 되니까,뭐~ 이력서라던지 학과 동아리 활동을 이런 걸 이제 하게 되니까
그 필수 들어가는 게 뭐~ 인생에 가치관,그 필수 들어가는 게 뭐~ 인생에 가치관
좌우명 이런 걸 이제 물어보니까는,좌우명 이런 걸 이제 물어보니까는
생각을 해봤는데 그때그때 약간 바뀌는데 최근에 이제 약간 정착한 거는,생각을 해봤는데 그때그때 약간 바뀌는데 최근에 이제 약간 정착한 거는
그 자격증 이제 준비를 하면서 교수님한테 이제 뭘 이케 써서 내는 거에,그 자격증 이제 준비를 하면서 교수님한테 이제 뭘 이렇게 써서 내는 거에
어떤 이제 뭐~ 좌우명 있냐 어떤 마음가짐으로 임했냐 이렇게 했을 때에,어떤 이제 뭐~ 좌우명 있냐 어떤 마음가짐으로 임했냐 이렇게 했을 때에
그때 꽂힌 게 약간 후회하지 말자,그때 꽂힌 게 약간 후회하지 말자
그까 후회하지 말게끔 이제 이,그러니까 후회하지 말게끔 이제 이
어떤 거를 내가 이루어내고 노력하자,어떤 거를 내가 이루어내고 노력하자
이런 거를 이제 약간 꽂혀서 그때부터는,이런 거를 이제 약간 꽂혀서 그때부터는
후회하지 말자 이거를 이제 생각을 하면서 살아가고 있긴 한데,후회하지 말자 이거를 이제 생각을 하면서 살아가고 있긴 한데
뭐~ 실제로 잘 지켜지는 거 같진 않고,뭐~ 실제로 잘 지켜지는 거 같진 않고
그리고 약간 좌우명 가치관 이런 거는,그리고 약간 좌우명 가치관 이런 거는
내가 살아가다 보면은 계속 바뀔 수 있는 거라고 생각을 해서,내가 살아가다 보면은 계속 바뀔 수 있는 거라고 생각을 해서
엄청 막 중요하고 이게 내 가 인생을 다 좌우한다 이렇게 가치관에 대해서,엄청 막 중요하고 이게 내 가 인생을 다 좌우한다 이렇게 가치관에 대해서
그런 거는 별로 없고 그 약간 프리하게,그런 거는 별로 없고 그 약간 프리하게
생각을 하고 있는데,생각을 하고 있는데
음~ 혹시,음~ 혹시
그 좌우명이 있는지.,그 좌우명이 있는지.
어~ 나는 사실,어~ 나는 사실
어~ 중고등학교 때 이제,어~ 중고등학교 때 이제
고등학교 때 이 학년 때 선생님이 그 담임 선생님 중에,고등학교 때 이 학년 때 선생님이 그 담임 선생님 중에
정말 인상이 깊은 선생님 중에 한 분이 이제 별명이 안국사였어.,정말 인상이 깊은 선생님 중에 한 분이 이제 별명이 안국사였어.
안국사였는데,안국사였는데
진짜 미스에다가 올드미스인 거지 거의 오십 대 다 돼가지는데 혼자 사시구,진짜 미스에다가 올드미스인 거지 거의 오십 대 다 돼가지는데 혼자 사시구
근데 항상,근데 항상
막 걸어오는 모양도 막 모델처럼 걸어오시구 굉장히 자기 멋에 심취하셔서 사시는 분이셨어.,막 걸어오는 모양도 막 모델처럼 걸어오시구 굉장히 자기 멋에 심취하셔서 사시는 분이셨어.
근데 그분이 항상 하는 말은 책을 펴고 교과서로 들고 와도,근데 그분이 항상 하는 말은 책을 펴고 교과서로 들고 와도
책으로 공부를 안 해.,책으로 공부를 안 해.
그냥 항상 자기 인생 스토리 삶에 대한 스토리 인생에 대해서,그냥 항상 자기 인생 스토리 삶에 대한 스토리 인생에 대해서
어떻게 살아나가야 되는지에 대해서,어떻게 살아나가야 되는지에 대해서
이야기를 해주시고 항상 당연한 것을 당연하지 않게 생각하라,이야기를 해주시고 항상 당연한 것을 당연하지 않게 생각하라
라는 것처럼 생각은 출발해야 된다라고 시작을 하,라는 것처럼 생각은 출발해야 된다라고 시작을 하
이렇게 말씀을 하시는 거야.,이렇게 말씀을 하시는 거야.
그래서 뭐~ 신호등 같은 거 봐도 초등 뭐~ 빨간색,그래서 뭐~ 신호등 같은 거 봐도 초등 뭐~ 빨간색
노란색 파란색 이렇잖아.,노란색 파란색 이렇잖아.
근데 왜 굳이 세 가지 색깔이며 왜,근데 왜 굳이 세 가지 색깔이며 왜
하필 빨강 노랑 파랑일까 이렇게 딱 생각을 주시는 거야.,하필 빨강 노랑 파랑일까 이렇게 딱 생각을 주시는 거야.
그 진짜 기본적인 것들 그냥 철학적인 것들,그 진짜 기본적인 것들 그냥 철학적인 것들
이런 거를 이야기를 하실 때마다 굉장히 난 새로웠어 왜냐면 이 수업,이런 거를 이야기를 하실 때마다 굉장히 난 새로웠어 왜냐면 이 수업
자체가 우린 다 교과서로 하는데,자체가 우린 다 교과서로 하는데
그분만 항상 그런 식으로 수업을 하시거든 철학 관련돼가지구,그분만 항상 그런 식으로 수업을 하시거든 철학 관련돼가지구
그래서 그 나는 그런 게 또 의외로 되게 재밌데 나는 응,그래서 그 나는 그런 게 또 의외로 되게 재밌데 나는 응
그래서 아~ 인생은 어떻게 살아나가야 될까,그래서 아~ 인생은 어떻게 살아나가야 될까
그때부터 막 시 고민이 시작이 된 거지 어~,그때부터 막 시 고민이 시작이 된 거지 어~
어떻게 살아야지 가 사람이 참 가치 있게,어떻게 살아야지 가 사람이 참 가치 있게
행복하게 살아나갈 수 있을까,행복하게 살아나갈 수 있을까
사람은 과연 돈만 벌기 위해 태어난 것일까,사람은 과연 돈만 벌기 위해 태어난 것일까
왜 사람은 태어나서 어떻게 어~ 이렇게 흘러나가는 것일까 등등 많은 생각들을 했었지.,왜 사람은 태어나서 어떻게 어~ 이렇게 흘러나가는 것일까 등등 많은 생각들을 했었지.
그러면서 그분은 이제 항상 뭘 추구하셨냐면 여행을 많이 가래 특히 세계 여행을 많이 다녀래,그러면서 그분은 이제 항상 뭘 추구하셨냐면 여행을 많이 가래 특히 세계 여행을 많이 다녀래
그래서 세계 여행을 다니면은,그래서 세계 여행을 다니면은
어~ 나 내가 한국에서 보지 못 했던 것들을 또 볼 수 있고,어~ 나 내가 한국에서 보지 못 했던 것들을 또 볼 수 있고
그런 새로운 시각들이 계속 생기기 때문에,그런 새로운 시각들이 계속 생기기 때문에
결국은 인생을 살아나가면서 더욱더 윤택하게 살 수 있게 되는 거잖아.,결국은 인생을 살아나가면서 더욱더 윤택하게 살 수 있게 되는 거잖아.
어~ 그래서 나는 그분의 생각도 듣고 또 옛날에 한비야라고 봤제.,어~ 그래서 나는 그분의 생각도 듣고 또 옛날에 한비야라고 봤지.
한비야라는 사람이 이제 기 뭐~ 걸어서,한비야라는 사람이 이제 기 뭐~ 걸어서
이케  주행해가지고 봉사 활동하고 있잖아 그 나는 한비야 되게,그렇게  주행해가지고 봉사 활동하고 있잖아 그 나는 한비야 되게
멋있어 보이드라 그분도 결혼 안 하시구 굉장히,멋있어 보이드라 그분도 결혼 안 하시구 굉장히
자선 사업 구호 사업을 하시면서,자선 사업 구호 사업을 하시면서
사셨잖아?,사셨잖아?
그런 걸 보면서 아~  참,그런 걸 보면서 아~  참
세상에도 우리가 참 베풀어야 할 사람들이 많다라는 생각이 들었고,세상에도 우리가 참 베풀어야 할 사람들이 많다라는 생각이 들었고
그리고 어~,그리고 어~
내가 또 그 어릴 때 그기 간 적 있었어 수련회 간 적이 있었는데,내가 또 그 어릴 때 거기 간 적 있었어 수련회 간 적이 있었는데
거기서 이제 다니엘 킴 목사님이랑 엄청 멋있는,거기서 이제 다니엘 킴 목사님이랑 엄청 멋있는
남 남 그 선교사님을 본 적이 있었어.,남 남 그 선교사님을 본 적이 있었어.
어~ 그분이 항상 하시는 말씀이 이제,어~ 그분이 항상 하시는 말씀이 이제
세상을 어~ 변화시켜야 된다 왜 변화시킬 수 없는가 해서,세상을 어~ 변화시켜야 된다 왜 변화시킬 수 없는가 해서
어~ 왜 어~ 이렇게 이야기하시데 그래가지구,어~ 왜 어~ 이렇게 이야기하시데 그래가지구
나도 한편으로는 진짜 세상을 변화시키고 싶고,나도 한편으로는 진짜 세상을 변화시키고 싶고
또 남을 쫌 더 이롭게 하고 싶고 약간 그런 생각들이 있었지.,또 남을 조금 더 이롭게 하고 싶고 약간 그런 생각들이 있었지.
그래서 나는 항상 그 마음속에,그래서 나는 항상 그 마음속에
음~ 이런 변화 시키고 싶은 마음들,음~ 이런 변화 시키고 싶은 마음들
뭐 너무 도태되고 부패돼 뭐~ 썩어져가고 막 이런 것들은 진짜 보기 싫고 진짜 새로운 것들로,뭐 너무 도태되고 부패돼 뭐~ 썩어져가고 막 이런 것들은 진짜 보기 싫고 진짜 새로운 것들로
뭔가 변화시키고 싶다 이런 게 많이 들기도 하지.,뭔가 변화시키고 싶다 이런 게 많이 들기도 하지.
근데 진짜,근데 진짜
이제 나이가 들다 보니까 또 현실이 있잖아 우리가,이제 나이가 들다 보니까 또 현실이 있잖아 우리가
