사투리,표준어
네  님 혹시 좋아하는 공연 있으신가요?,네  님 혹시 좋아하는 공연 있으신가요?
네 저 좋아하는 공연은 별로 없는데 보통,네 저 좋아하는 공연은 별로 없는데 보통
저는 뮤지컬을 좋아하거든요.,저는 뮤지컬을 좋아하거든요.
근데 아직까지 한 번도 서울 쪽에 올라가서 뮤지컬 공연을 본 적은 없어요.,근데 아직까지 한 번도 서울 쪽에 올라가서 뮤지컬 공연을 본 적은 없어요.
혹시  님도 좋아하시는 공연이나 뭐~ 뮤지컬 있으세요?,혹시  님도 좋아하시는 공연이나 뭐~ 뮤지컬 있으세요?
네 공연 좋아하긴 하는데 실제로 공연장에 가서 본지는 그~ 크게 많지는 않거든요.,네 공연 좋아하긴 하는데 실제로 공연장에 가서 본지는 그~ 크게 많지는 않거든요.
근데 뭐~ 연극 같은 거는,근데 뭐~ 연극 같은 거는
뭐~ 지난번에 한 번 공연장 갔었는데 뭐~ 실제로 가까이서 보니까 되게 재밌더라구요.,뭐~ 지난번에 한 번 공연장 갔었는데 뭐~ 실제로 가까이서 보니까 되게 재밌더라구요.
네 저도 그~ 서울까지는 간 적 없는데 그래도 부산에서 살면서,네 저도 그~ 서울까지는 간 적 없는데 그래도 부산에서 살면서
그~ 전공이 연극영화과라서 학교 다닐 때 연극도 보고 뭐~ 뮤지컬 공연에도 한 번 올라가 본 적 있거든요.,그~ 전공이 연극영화과라서 학교 다닐 때 연극도 보고 뭐~ 뮤지컬 공연에도 한 번 올라가 본 적 있거든요.
근데 뭐~ 공연은 항상 흥미롭고 재밌는 거 같애요.,근데 뭐~ 공연은 항상 흥미롭고 재밌는 거 같애요.
혹시  님은 뭐~ 공연 연출이나 이런 걸 해보고 싶은 경험은 없으셨어요?,혹시  님은 뭐~ 공연 연출이나 이런 걸 해보고 싶은 경험은 없으셨어요?
아~ 연극영화과 나오셨다고 해서 되게 반가운데 저는,아~ 연극영화과 나오셨다고 해서 되게 반가운데 저는
그~ 신문방송학과 나와서 기획 쪽으로 공연 기획 쪽으로 관심이 많아서 그쪽으로 공부를 하거든요.,그~ 신문방송학과 나와서 기획 쪽으로 공연 기획 쪽으로 관심이 많아서 그쪽으로 공부를 하거든요.
그래서 공연을 실제로 해보셨다고 하니까,그래서 공연을 실제로 해보셨다고 하니까
어~ 되게 반갑기도 한데,어~ 되게 반갑기도 한데
뭐~ 특별히 좋아하는 공연 혹시 있으신가요?,뭐~ 특별히 좋아하는 공연 혹시 있으신가요?
따로 연극 쪽으로는 그닥 제가 뭐~ 이렇게,따로 연극 쪽으로는 그닥 제가 뭐~ 이렇게
연극의 그~ 호흡이 좀 느리잖아요 근데 제가 호흡이 느린,연극의 그~ 호흡이 좀 느리잖아요 근데 제가 호흡이 느린
연극이나 영화를 별로 안 좋아해서 그래서 저는 그~ 뮤지컬처럼 약간 이케,연극이나 영화를 별로 안 좋아해서 그래서 저는 그~ 뮤지컬처럼 약간 이렇게
빠르고 역동적인 걸 좋아해서 뮤지컬 위주로 좋아하구요.,빠르고 역동적인 걸 좋아해서 뮤지컬 위주로 좋아하구요.
그리고 쫌 할리우드 영화 이런 거 액션 그런 거 좋아해서,그리고 조금 할리우드 영화 이런 거 액션 그런 거 좋아해서
뮤지컬도 이케 헐리우드 스타일의 쫌 이케 유명한 뮤지컬을 좋아해요.,뮤지컬도 이렇게 헐리우드 스타일의 조금 이렇게 유명한 뮤지컬을 좋아해요.
아~ 헐리웃 쪽 좋아하시면 좋아하는 그~ 배우나 뭐~ 있으세요?,아~ 헐리웃 쪽 좋아하시면 좋아하는 그~ 배우나 뭐~ 있으세요?
뮤지컬 배우를 뭐~ 말씀하시는 거세요?,뮤지컬 배우를 뭐~ 말씀하시는 거세요?
네 아무나 뭐~ 상관없는데 외국 쪽 좋아하신다고 하셔가지구요.,네 아무나 뭐~ 상관없는데 외국 쪽 좋아하신다고 하셔가지구요.
저는 제니퍼 로렌스 좋아해요.,저는 제니퍼 로렌스 좋아해요.
영화배우로는요.,영화배우로는요.
제니퍼 로렌스가 되게 이케 귀엽고,제니퍼 로렌스가 되게 이렇게 귀엽고
약간 러블리한 매력도 있는데 동시에 또,약간 러블리한 매력도 있는데 동시에 또
