사투리,표준어
제가 법률을 이제 공부하면서,제가 법률을 이제 공부하면서
김영란법 저~ 공부도 쪼금 했었는데,김영란법 저~ 공부도 쪼금 했었는데
지금 법 자체가 정말 이 김영란법이 생기자마자,지금 법 자체가 정말 이 김영란법이 생기자마자
김영란법이 생기면서 너무 인간적인 정이나 이제 그런 게 아예 무시되고,김영란법이 생기면서 너무 인간적인 정이나 이제 그런 게 아예 무시되고
정말 사소한 거 하나 주기가 꺼려질 정도로 법이 강화되었는데,정말 사소한 거 하나 주기가 꺼려질 정도로 법이 강화되었는데
저는 너무 과하다고 생각하는데,저는 너무 과하다고 생각하는데
혹시  님은 어떻게 생각하시는지 여쭤봐도 될까요?,혹시  님은 어떻게 생각하시는지 여쭤봐도 될까요?
어~ 저는 개인적으로 어~ 김영란법에 쫌 적극 찬성하는 입장입니다 그 이유는 아~ 물론 뭐~,어~ 저는 개인적으로 어~ 김영란법에 조금 적극 찬성하는 입장입니다 그 이유는 아~ 물론 뭐~
모든 공무원분들이 다 공무원 봉급만 가지고 생활을 하는 것은 아니지만,모든 공무원분들이 다 공무원 봉급만 가지고 생활을 하는 것은 아니지만
일반적으로 공무원분들에 봉급을 확인해 본다면은,일반적으로 공무원분들에 봉급을 확인해 본다면은
아니 뭐~ 오만 원 이상에 어떤 선물 할 그런,아니 뭐~ 오만 원 이상에 어떤 선물 할 그런
경제적인 여유를 부을 만큼에 연봉은 절대 아니라고 생각을 하거든요.,경제적인 여유를 부을 만큼에 연봉은 절대 아니라고 생각을 하거든요.
그럼에도 불구하고 김영란법이 생기기 전까지는 그런 선물들을 주고 받음으로써,그럼에도 불구하고 김영란법이 생기기 전까지는 그런 선물들을 주고 받음으로써
정계 안에서 아니면은 뭐~,정계 안에서 아니면은 뭐~
재계와 정계에서 어떤 밀착관계가 굉장히 많이 일어났었잖아요.,재계와 정계에서 어떤 밀착관계가 굉장히 많이 일어났었잖아요.
그 사건들 중에 대표적인 걸로 하나가 그~ 최순실 사건이라고 생각이 드는데,그 사건들 중에 대표적인 걸로 하나가 그~ 최순실 사건이라고 생각이 드는데
김영란법을 만드신 분도 그렇고 실제로 지금 실행되고 있는 차원에서도,김영란법을 만드신 분도 그렇고 실제로 지금 실행되고 있는 차원에서도
굉장히 쫌 저는 만족스러운 법안이 아닌가 싶습니다 물론 어~,굉장히 조금 저는 만족스러운 법안이 아닌가 싶습니다 물론 어~
국회의원분들 같은 고위직,국회의원분들 같은 고위직
고위직 공무원분들은 국회의원 이외에도 원래 국회의원을 하시기 전에,고위직 공무원분들은 국회의원 이외에도 원래 국회의원을 하시기 전에
임기 전에 하시던 직종이 있으셔서,임기 전에 하시던 직종이 있으셔서
또 다른 수입원이 있으실지 모르겠지만,또 다른 수입원이 있으실지 모르겠지만
대부분에 일반적인 공무원이라면 공무원 자체도 투잡이 허용되지 않고,대부분에 일반적인 공무원이라면 공무원 자체도 투잡이 허용되지 않고
그래서 어~ 오만 원 이상에 선물 쫌 과하다는 생각이 저 그~ 굉장히 많이 생각을 하고 있거든요.,그래서 어~ 오만 원 이상에 선물 조금 과하다는 생각이 저 그~ 굉장히 많이 생각을 하고 있거든요.
그래서 제가 생각하는 몇 안 되는,그래서 제가 생각하는 몇 안 되는
어~ 취지도 좋구 실제로 적용도 굉장히 잘되는 법들 중에 하나가 아닌가라는 생각이 듭니다.,어~ 취지도 좋구 실제로 적용도 굉장히 잘되는 법들 중에 하나가 아닌가라는 생각이 듭니다.
앞서서 김영란법을 말씀하셨는데,앞서서 김영란법을 말씀하셨는데
어~ 요즘 그~ 문재인 정부에서,어~ 요즘 그~ 문재인 정부에서
되게 뭐~ 물론 그게 전부는 아니겠지만 뉴스 팩라인 그~ 댓글이나,되게 뭐~ 물론 그게 전부는 아니겠지만 뉴스 팩라인 그~ 댓글이나
뭐~ 유튜브 댓글들을 보면은 극명하게 갈리는 걸 볼 수가 있습니다.,뭐~ 유튜브 댓글들을 보면은 극명하게 갈리는 걸 볼 수가 있습니다.
문재인 대통령 정말 잘한다 이거랑,문재인 대통령 정말 잘한다 이거랑
아니면 차라리 전 대통령이 나을 정도다 하는,아니면 차라리 전 대통령이 나을 정도다 하는
그니까 그만큼에 어떤 부정적으로 보시는 분들도 많이 계시는데,그러니까 그만큼에 어떤 부정적으로 보시는 분들도 많이 계시는데
음~ 그중에 문재인 정부가 출범 하고 나서 생긴 법률 중에 하나도,음~ 그중에 문재인 정부가 출범 하고 나서 생긴 법률 중에 하나도
하나를 꼽자면 어~ 저는 최근에도 가장 화두가 됐던 법률인 어~ 종부세를 꼽고 싶은데요.,하나를 꼽자면 어~ 저는 최근에도 가장 화두가 됐던 법률인 어~ 종부세를 꼽고 싶은데요.
종부세 자체는 어~ 취지 자체는 쉽게 설명을 드리자면,종부세 자체는 어~ 취지 자체는 쉽게 설명을 드리자면
있는 사람들 재산 쪼끔 떼가주고 세금을 쫌 더 보태 쓰자,있는 사람들 재산 쪼끔 떼가주고 세금을 조금 더 보태 쓰자
이런 느낌인데 실제로는 제가 알기로는 진짜 있는 분들은 오히려,이런 느낌인데 실제로는 제가 알기로는 진짜 있는 분들은 오히려
그런 법에 구멍을 통해서 잘 이렇게 대처를 하시고,그런 법에 구멍을 통해서 잘 이렇게 대처를 하시고
오히려 그냥 일반 신분들 중에서,오히려 그냥 일반 신분들 중에서
집이 두 채 이상 가시고 계시는 분들이 있잖아요.,집이 두 채 이상 가시고 계시는 분들이 있잖아요.
근데 그분들이 집을 두 채 이상 가지고 있다고 해서 뭐~ 가난하다고는 말 못하겠지만,근데 그분들이 집을 두 채 이상 가지고 있다고 해서 뭐~ 가난하다고는 말 못하겠지만
부자라고는 보기 어려운 게 뭐~,부자라고는 보기 어려운 게 뭐~
집을 여유가 있어서 사는 것이 아니라 당장에는 빚을 쪼금 지더라도,집을 여유가 있어서 사는 것이 아니라 당장에는 빚을 쪼금 지더라도
나중에 자식들한테 뭐 라도 하나 더 물려주고 싶은 부모님에 마음에서,나중에 자식들한테 뭐 라도 하나 더 물려주고 싶은 부모님에 마음에서
빚을 지시더라도 사시는 경우도 제가 주변 친구들을 보면서도 굉장히 많이 봤기 때문에,빚을 지시더라도 사시는 경우도 제가 주변 친구들을 보면서도 굉장히 많이 봤기 때문에
그~ 어떤 오히려 시민들한테 쪼금 역효과가 난 정책이 아닌가라는 생각이 드는데,그~ 어떤 오히려 시민들한테 쪼금 역효과가 난 정책이 아닌가라는 생각이 드는데
혹시 종부세에 대한 생각은 어떠신지 여쭤보고 싶습니다.,혹시 종부세에 대한 생각은 어떠신지 여쭤보고 싶습니다.
제가 경제나 이런 이런 쪽으로는 제가 잘 모르는 편이어가주고,제가 경제나 이런 이런 쪽으로는 제가 잘 모르는 편이어가주고
어~ 의의 정도는 알고 있는데 네 제가  님과,어~ 의의 정도는 알고 있는데 네 제가  님과
이게 대화를 할 정도에 제가 지식은 없어서,이게 대화를 할 정도에 제가 지식은 없어서
제가 다른 거 다른 쪽 키워드로 쪼금 말씀 드릴게요.,제가 다른 거 다른 쪽 키워드로 쪼금 말씀 드릴게요.
요 지금 조두순이 출소 했는데,요 지금 조두순이 출소 했는데
조두순이 출소하는 거에 대해서 혹시 어떻게 생각하시는지 여쭤봐도 될까요?,조두순이 출소하는 거에 대해서 혹시 어떻게 생각하시는지 여쭤봐도 될까요?
저는 개인 솔직히 평소에 그 문제에 대해서,저는 개인 솔직히 평소에 그 문제에 대해서
그렇게 막 관심 깊게 생각한 적은 없지만,그렇게 막 관심 깊게 생각한 적은 없지만
생각을 해보자면 일단 일단 그~ 애초에 그~ 십이 년 전에,생각을 해보자면 일단 일단 그~ 애초에 그~ 십이 년 전에
그~ 법원에서 내린 판결이 쪼끔 쫌 미약 아이,그~ 법원에서 내린 판결이 쪼끔 조금 미약 아이
경미한 쫌 판결이 아닌가라는 생각이 듭니다 근데 일반 시민들 입장에서는 무조건 이거는,경미한 조금 판결이 아닌가라는 생각이 듭니다 근데 일반 시민들 입장에서는 무조건 이거는
사형선고나 무기징역을 구형해야 된다라고 말씀을 많이 하시는 걸 들었는데,사형선고나 무기징역을 구형해야 된다라고 말씀을 많이 하시는 걸 들었는데
어~ 저도 법 쪽에 대해서 잘은 모르지만 그~ 판사님들과,어~ 저도 법 쪽에 대해서 잘은 모르지만 그~ 판사님들과
그~ 대법관분들도,그~ 대법관분들도
그~ 그렇게 쫌 유동적으로 하면 할 수 있다면 정말 좋겠지만,그~ 그렇게 조금 유동적으로 하면 할 수 있다면 정말 좋겠지만
그~ 실제로 재판장을 가보거나 하면은,그~ 실제로 재판장을 가보거나 하면은
그게 안 되거든요 무조건 철저한 어떻게 보면 수학공식 같은,그게 안 되거든요 무조건 철저한 어떻게 보면 수학공식 같은
철저함에 의거해서 구형이 되고 또 판결을 내리는 부분이기 때문에,철저함에 의거해서 구형이 되고 또 판결을 내리는 부분이기 때문에
그 정확한 법률 조항이 있는 것이 아니라면,그 정확한 법률 조항이 있는 것이 아니라면
