사투리,표준어
네 반갑습니다 저는,네 반갑습니다 저는
드라마를 생각을 해보면 어렸을 때,드라마를 생각을 해보면 어렸을 때
중고등학교 다닐 때 한참 이렇게 공부해야 되고 시간 없고,중고등학교 다닐 때 한참 이렇게 공부해야 되고 시간 없고
그리고 그~ 청소년이 드라마를 보기에는 쫌 적절하지 않은 그런,그리고 그~ 청소년이 드라마를 보기에는 조금 적절하지 않은 그런
청소년은 드라마를 드라마에 빠지기에 쫌 적절하는 적절하지 않은 시기잖아요.,청소년은 드라마를 드라마에 빠지기에 조금 적절하는 적절하지 않은 시기잖아요.
그럴 때 제일 드라마가 재밌었던 거 같애요.,그럴 때 제일 드라마가 재밌었던 거 같애요.
막 몰래 보기도 하고 긍까 그때 제일 드라마에 집착했던 거 같고,막 몰래 보기도 하고 그러니까 그때 제일 드라마에 집착했던 거 같고
이제 성인이 되어서 언제든지 드라마를 볼 수 있는 상황이 와선 와서는,이제 성인이 되어서 언제든지 드라마를 볼 수 있는 상황이 와선 와서는
그닥 또 드라마가 재미가 없었던 거 같은데,그닥 또 드라마가 재미가 없었던 거 같은데
저는 개인적으로 그~ 이병헌 씨를 좋아하지는 않는데,저는 개인적으로 그~ 이병헌 씨를 좋아하지는 않는데
그 사람의 연기가 좋아서 그 사람이 나오는 드라마는 거진 다 재밌게 봤던 거 같애요.,그 사람의 연기가 좋아서 그 사람이 나오는 드라마는 거의 다 재밌게 봤던 거 같애요.
쫌 오래 됐는데 제주도를 배경으로 올인이라는 드라마도 너무너무 재밌었고,조금 오래 됐는데 제주도를 배경으로 올인이라는 드라마도 너무너무 재밌었고
그리고 또 김태희랑 같이 나왔던 아이리스 그것도 너무너무 재밌게 봤었고,그리고 또 김태희랑 같이 나왔던 아이리스 그것도 너무너무 재밌게 봤었고
그니깐 이렇게 드라마를 딱 떠올려봤을 때 이병헌 나오는 드라마가 제일 기억에 남고,그러니깐 이렇게 드라마를 딱 떠올려봤을 때 이병헌 나오는 드라마가 제일 기억에 남고
음~ 그런 거 같습니다.,음~ 그런 거 같습니다.
그리고 최근에 봤던 드라마 중에서 정말 제 인생에 두 번 다시 못 볼 거 같은 드라마가,그리고 최근에 봤던 드라마 중에서 정말 제 인생에 두 번 다시 못 볼 거 같은 드라마가
그~ 나의 아저씨라는 그런 드라마였는데 그 드라마는 저희 남편도 같이 빠져가지고,그~ 나의 아저씨라는 그런 드라마였는데 그 드라마는 저희 남편도 같이 빠져가지고
진짜 둘이 같이 막 눈물 콧물 짜면서 반 기억이 있는데,진짜 둘이 같이 막 눈물 콧물 짜면서 반 기억이 있는데
정말 감명 깊게 봤고 진짜 여운이 많이 깊었던 거 같습니다.,정말 감명 깊게 봤고 진짜 여운이 많이 깊었던 거 같습니다.
씨께서는,씨께서는
어~ 드라마를 좋아하시는지 잘 모르겠는데 어떤 드라마가 어떤 드라마를 좋아하는지 여쭤보겠습니다.,어~ 드라마를 좋아하시는지 잘 모르겠는데 어떤 드라마가 어떤 드라마를 좋아하는지 여쭤보겠습니다.
저는 드라마를 사실 그닥 좋아하진 않았어요.,저는 드라마를 사실 그닥 좋아하진 않았어요.
한국 드라마는 그냥 다 내용이 다 똑같은 거 같은 거예요.,한국 드라마는 그냥 다 내용이 다 똑같은 거 같은 거예요.
사랑 얘기 아니면 뭐~ 복수극 그래서 잘 안 보다가,사랑 얘기 아니면 뭐~ 복수극 그래서 잘 안 보다가
얼마 전에 넷플릭스를 결제하게 됐는데 세상에 거기 재밌는 게 너무 많은 거예요.,얼마 전에 넷플릭스를 결제하게 됐는데 세상에 거기 재밌는 게 너무 많은 거예요.
제가 쫌 이케 쎈 장르를 좋아하거든요.,제가 조금 이렇게 센 장르를 좋아하거든요.
좀비 나오고 살인 사건 일어나고,좀비 나오고 살인 사건 일어나고
이런 걸 좋아하는데 넷플릭스에 그런 게 천지삐까리인 거예요.,이런 걸 좋아하는데 넷플릭스에 그런 게 매우 많은 거예요.
킹덤이라고 좀비 나오는 드라마도 있구요.,킹덤이라고 좀비 나오는 드라마도 있구요.
얼마 전에 새로 시작한 스위트홈이라는 드라마가 있는데 그거는 만화가 원작이거든요.,얼마 전에 새로 시작한 스위트홈이라는 드라마가 있는데 그거는 만화가 원작이거든요.
거기도 막 괴물 같은 게 막 나오구요 너무 좋은 거예요.,거기도 막 괴물 같은 게 막 나오구요 너무 좋은 거예요.
혹시 넷플릭스 보셨어요?,혹시 넷플릭스 보셨어요?
어~ 넷플릭스라는 거를 얼마 전에 처음 알게 되었는데,어~ 넷플릭스라는 거를 얼마 전에 처음 알게 되었는데
제가 요즘 쪼끔 얼마 전까지 많이 바쁘다가 요즘 하는 일이 없이,제가 요즘 쪼끔 얼마 전까지 많이 바쁘다가 요즘 하는 일이 없이
집에서 코로나 때문에 밖에 나가지도 않아고 집에서 맨날,집에서 코로나 때문에 밖에 나가지도 않아고 집에서 맨날
그~ 리모컨 들고 와 이리 볼 게 없노 와 이리 볼 게 없노 이라니까,그~ 리모컨 들고 왜 이리 볼 게 없니 왜 이리 볼 게 없니 이러니까
우리 딸이 엄마 이걸로 보면 된다 이러면서 넷플릭스 그거를 방금 말씀하신 거를,우리 딸이 엄마 이걸로 보면 된다 이러면서 넷플릭스 그거를 방금 말씀하신 거를
그케 추천해줌 해서 지가 결제 해놨으니까 일로 들어가서 보고 싶은 거 다 봐라 하면서 그러더라구요.,그케 추천해줌 해서 자기가 결제 해놨으니까 일로 들어가서 보고 싶은 거 다 봐라 하면서 그러더라구요.
그래서 넷플릭스라는 게 있는 게 처음 알았고 정말 그 안에 들어가니까 뭐~ 영화며 드라마며,그래서 넷플릭스라는 게 있는 게 처음 알았고 정말 그 안에 들어가니까 뭐~ 영화며 드라마며
굳이 시간 안 지켜서 봐도 되고 내 보고 싶을 때 몰아서 봐도 되고,굳이 시간 안 지켜서 봐도 되고 나 보고 싶을 때 몰아서 봐도 되고
보다가 안 보고 싶으면 끊어도 되고 어~ 굉장히 좋은 그런 거드라고요.,보다가 안 보고 싶으면 끊어도 되고 어~ 굉장히 좋은 그런 거더라고요.
어~ 얼마 전에 그런 걸 처음 알게 되었어요.,어~ 얼마 전에 그런 걸 처음 알게 되었어요.
그래 뭐~ 방금 아주 쎈 장면을 좋아한다 하셨는데,그래 뭐~ 방금 아주 센 장면을 좋아한다 하셨는데
오씨엔에서 하는 드라마가 다 쫌 보면은 자극적인 장면이 굉장히 많드라구요.,오씨엔에서 하는 드라마가 다 조금 보면은 자극적인 장면이 굉장히 많더라고요.
