사투리,표준어
그~ 소위 말하는 드림 카라는 게 다들 하나씩은 있다 아이가 차에 쪼끔만 관심이 있으면은,그~ 소위 말하는 드림 카라는 게 다들 하나씩은 있지 않아 차에 쪼끔만 관심이 있으면은
그래도 드림 카가 옛날에는 약간 외국 외제 차인데,그래도 드림 카가 옛날에는 약간 외국 외제 차인데
되게 이쁜 형태로 생긴 거 막 이런 걸로 되게 좋아했었어.,되게 이쁜 형태로 생긴 거 막 이런 걸로 되게 좋아했었어.
그래 가지고 아~ 근데 그렇다고 해 가지고 막 되게 스포츠카 뭐~ 람보르기니 뭐~ 이런 거 말고 있다 아이가?,그래 가지고 아~ 근데 그렇다고 해 가지고 막 되게 스포츠카 뭐~ 람보르기니 뭐~ 이런 거 말고 있지 않아?
약간 포르쉐나 아니면 뭔가,약간 포르쉐나 아니면 뭔가
벤츠인데 약간 어~ 뭐지 그~ 벤틀리 이런 거에 이제,벤츠인데 약간 어~ 뭐지 그~ 벤틀리 이런 거에 이제
나선형으로 쪼끔 이케 선이 쫌 유연한 게 이런 게 쫌 땡기더라고 그랬었는데,나선형으로 쪼끔 이렇게 선이 조금 유연한 게 이런 게 조금 당기더라고 그랬었는데
지금 와서 보니까는 에스유브이 약간 현실적으로,지금 와서 보니까는 에스유브이 약간 현실적으로
만약 진짜 내가 태 차를 차를 타야 될 차를 고른다고 치면,만약 진짜 내가 태 차를 차를 타야 될 차를 고른다고 치면
에스유브이 같은 게 진짜 타고 싶다 왜냐면은,에스유브이 같은 게 진짜 타고 싶다 왜냐면은
옛날에 대학교 다닐 때 아는 행님이 금수저였는데 행님은 차가 있었어 차가 있었는데 그~ 비엠더블유,옛날에 대학교 다닐 때 아는 형님이 금수저였는데 형님은 차가 있었어 차가 있었는데 그~ 비엠더블유
엑스 뭐였나 뭐~ 이런 거를 탔었거든 그래 가지고,엑스 뭐였나 뭐~ 이런 거를 탔었거든 그래 가지고
그걸 타는데 에스유브이 자체가 옛날에는 못 느꼈는데 힘이 되게 좋아.,그걸 타는데 에스유브이 자체가 옛날에는 못 느꼈는데 힘이 되게 좋아.
나는 힘이 좋다는 게 아가 힘이 좋아 봤자지 뭐~ 이카면서 막,나는 힘이 좋다는 게 아가 힘이 좋아 봤자지 뭐~ 이러면서 막
그~ 자동차가 힘이 뭐가 중요하노 막 이런 약간 이런 생각이었는데 그냥 굴러가기만 하면 된다고 생각했는데 이게 약간,그~ 자동차가 힘이 뭐가 중요하니 막 이런 약간 이런 생각이었는데 그냥 굴러가기만 하면 된다고 생각했는데 이게 약간
힘이 좋으면 운전할 때 되게 편한 거 같더라고 차 타고 있을 때도 되게 안정감이 느껴지고,힘이 좋으면 운전할 때 되게 편한 거 같더라고 차 타고 있을 때도 되게 안정감이 느껴지고
또 그리고 차 자체가  높게 이게 시야가 딱 트여 있어 가지고,또 그리고 차 자체가  높게 이게 시야가 딱 트여 있어 가지고
시야가 같은 것도 딱 이제 트였다 보니까 되게 운전할 때도 되게,시야가 같은 것도 딱 이제 트였다 보니까 되게 운전할 때도 되게
편하고 좋고 또 뭔가,편하고 좋고 또 뭔가
뭔가 쫌 피곤함이 쫌 덜한 느낌이랄까 그런 것도 있고 또,뭔가 조금 피곤함이 조금 덜한 느낌이랄까 그런 것도 있고 또
또 이게 대체적으로 쪼끔 어려운 상황 같은데 같은데 이제 길이 쫌,또 이게 대체적으로 쪼끔 어려운 상황 같은데 같은데 이제 길이 조금
뭔가 쫌 높다라든지 갑자기 경사가 갑자기 진다던지 뭐~ 이런 거 되었을 때 차에 무리도 쫌 덜 가는 느낌이고,뭔가 조금 높다라든지 갑자기 경사가 갑자기 진다던지 뭐~ 이런 거 되었을 때 차에 무리도 조금 덜 가는 느낌이고
그래 가지고 차가 쫌 커 가지고 주차하거나 아니면 운전하기 그니까는,그래 가지고 차가 조금 커 가지고 주차하거나 아니면 운전하기 그러니까는
운전을 잘 못 하면 쪼끔 거 뭐지 힘든데,운전을 잘 못 하면 쪼끔 거 뭐지 힘든데
되게 그~ 대체적으로 그런 게 좋은 거 같더라고 그래 가지고 지금 드림 카는,되게 그~ 대체적으로 그런 게 좋은 거 같더라고 그래 가지고 지금 드림 카는
그냥 에스유브이면 괜찮은 거 같다 에스유브이에,그냥 에스유브이면 괜찮은 거 같다 에스유브이에
옛날에 행님이 탔던 그~ 아이써티  아이써티인가 아이다.,옛날에 형님이 탔던 그~ 아이써티  아이써티인가 아니다.
그~ 르노에서 나온 거 막,그~ 르노에서 나온 거 막
하여튼 뭐~ 그런 그런 차여 가지고 에스유브이 쪽으로 생각하고 있거든 누나야는 어떤데?,하여튼 뭐~ 그런 그런 차여 가지고 에스유브이 쪽으로 생각하고 있거든 누나는 어떤데?
나는 트럭 사고 싶다 트럭,나는 트럭 사고 싶다 트럭
