사투리,표준어
예 이번 녹음 주제는,예 이번 녹음 주제는
어~ 드라마 인생작 드라마입니다.,어~ 드라마 인생작 드라마입니다.
어~ 일단 제가 본 것들 중에서 제가 재밌게 봤고,어~ 일단 제가 본 것들 중에서 제가 재밌게 봤고
추천해 줄 만한 드라마를 몇 가지 추천을 할려고 합니다.,추천해 줄 만한 드라마를 몇 가지 추천을 할려고 합니다.
일단 제가 먼저 추천을 드리고 싶은 인생작 드라마 중에 하나는,일단 제가 먼저 추천을 드리고 싶은 인생작 드라마 중에 하나는
어~ 첫 번째는 그~ 라이프 온 마스라는 드라마입니다.,어~ 첫 번째는 그~ 라이프 온 마스라는 드라마입니다.
일단 추리 관련된 드라마이고,일단 추리 관련된 드라마이고
그리고 저희 뭐~ 국내에도 많은 시청자들이 일단 뭐~ 인생작으로 뽑고 있는,그리고 저희 뭐~ 국내에도 많은 시청자들이 일단 뭐~ 인생작으로 뽑고 있는
추리 드라마 중에 하나라고 합니다.,추리 드라마 중에 하나라고 합니다.
원래는 뭐~ 이거를 제가 원래 그때 드라마를 할 당시에 본방 드라마를 본 거는 아이고,원래는 뭐~ 이거를 제가 원래 그때 드라마를 할 당시에 본방 드라마를 본 거는 아니고
이게 뭐~ 팬들도 많고 유명하고 해서 뭐~ 이케 추천을 저도,이게 뭐~ 팬들도 많고 유명하고 해서 뭐~ 이렇게 추천을 저도
받긴 받았었는데 사실 뭐~ 따로 보지는 않았었거든요.,받긴 받았었는데 사실 뭐~ 따로 보지는 않았었거든요.
그러다가 이제 올해 코로나 터지면서 이제,그러다가 이제 올해 코로나 터지면서 이제
시간도 좀 많이 남고 해서 이거를 한 번 보자 해서 봤다가 삼 일 만에,시간도 좀 많이 남고 해서 이거를 한 번 보자 해서 봤다가 삼 일 만에
재밌어갖고 거의 진짜 뭐~ 몰아서 싹 다 봤습니다.,재밌어갖고 거의 진짜 뭐~ 몰아서 싹 다 봤습니다.
이게 또 아시는 분들은 알잖아요 또 드라마에 한 번 빠지기 시작하면은 이게 또,이게 또 아시는 분들은 알잖아요 또 드라마에 한 번 빠지기 시작하면은 이게 또
