사투리,표준어
학교 어디 다니셨어요?,학교 어디 다니셨어요?
내는 동아대 무역학과 나왔는데 지금 아직은 졸업 안 했고,나는 동아대 무역학과 나왔는데 지금 아직은 졸업 안 했고
쪼 이제 쫌 있으면 졸업할 거야 그래가지고 이월 달에 졸업식 있다고 하는데 일단은 안 갈 거 같애.,쪼 이제 조금 있으면 졸업할 거야 그래가지고 이월 달에 졸업식 있다고 하는데 일단은 안 갈 거 같애.
그리고 저번 저 작년에는 코로나 때문에 졸업식을 아예 안 했다고 들었거든 그래가지고,그리고 저번 저 작년에는 코로나 때문에 졸업식을 아예 안 했다고 들었거든 그래가지고
그냥 이게 졸업 증서라고 하나 그런 거 그냥 개인적으로 받아 가거나 아니면 보내 주고,그냥 이게 졸업 증서라고 하나 그런 거 그냥 개인적으로 받아 가거나 아니면 보내 주고
뭐~ 이런 식으로 진행해가지고 그렇게 될 거 같고 나는 수시 같은 거로 안 오고 그냥 정시에서,뭐~ 이런 식으로 진행해가지고 그렇게 될 거 같고 나는 수시 같은 거로 안 오고 그냥 정시에서
그~ 뭐지 정시 옛날에는 우리 정시 파이터라고 불렀거든 정시 파이터라고 불러가지고,그~ 뭐지 정시 옛날에는 우리 정시 파이터라고 불렀거든 정시 파이터라고 불러가지고
정시로 해서 점수 받아가지고 그냥 점수 되는 데로 꽂아서 넣었는데 나는 운이 좋게,정시로 해서 점수 받아가지고 그냥 점수 되는 데로 꽂아서 넣었는데 나는 운이 좋게
좋은 학과를 갔지 왜냐면 동아대 무역학과가 그때 당시 지금은 잘 모르겠는데 그때 당시에 칠 년 전이니까,좋은 학과를 갔지 왜냐면 동아대 무역학과가 그때 당시 지금은 잘 모르겠는데 그때 당시에 칠 년 전이니까
그때 당시엔 되게 높은 과였거든 그래가지고 되게 운 좋게 들어갔던 것 같다.,그때 당시엔 되게 높은 과였거든 그래가지고 되게 운 좋게 들어갔던 것 같다.
근데 막상 들어가 보니까 무역학과랑은 내랑 좀 안 맞는 것 같애 왜냐면은 무역학과에서는 경제랑 경영 그다음에,근데 막상 들어가 보니까 무역학과랑은 나랑 좀 안 맞는 것 같애 왜냐면은 무역학과에서는 경제랑 경영 그다음에
무역학 개론 그다음에 무역 영어 뭐~ 이런 거 배우는데 다 들어 봤는데 진짜 억수로 재미없는 거라.,무역학 개론 그다음에 무역 영어 뭐~ 이런 거 배우는데 다 들어 봤는데 진짜 굉장히 재미없는 거야.
그래가지고 전공 같은 거 배우는 데에 되게 어려움이 많았다 근데 교양 같은 건 되게 재밌었어.,그래가지고 전공 같은 거 배우는 데에 되게 어려움이 많았다 근데 교양 같은 건 되게 재밌었어.
어~ 영어 영어로 배우는 동서문학 뭐~ 이런 거 그거랑 그다음에 뭐~ 아동과 육아의 이해,어~ 영어 영어로 배우는 동서문학 뭐~ 이런 거 그거랑 그다음에 뭐~ 아동과 육아의 이해
그다음에 행복한 가정 뭐~ 이런 거 그래가지고 교양 수업을 되게 많이 듣고 싶었는데 니도 알다시피 교양 수업을 많이 들으면은 전공이랑,그다음에 행복한 가정 뭐~ 이런 거 그래가지고 교양 수업을 되게 많이 듣고 싶었는데 너도 알다시피 교양 수업을 많이 들으면은 전공이랑
그다음에 전공 선택이랑 전공 필수 같은 거 듣는 쪼깨 힘들다 아이가 그리고 나는 내는 부민동에 있었는데,그다음에 전공 선택이랑 전공 필수 같은 거 듣는 조금 힘들지 않아 그리고 나는 나는 부민동에 있었는데
원래 그~ 동아대가 캠퍼스가 둘이라 그래가 하나는 본캠은 하단에 있고,원래 그~ 동아대가 캠퍼스가 둘이야 그래서 하나는 본캠은 하단에 있고
하나는 그니까 상경대랑 사회대랑 국제 국제 대학은 거 부민동이라고 저기 토승역 옆에 있는 거 있는데,하나는 그러니까 상경대랑 사회대랑 국제 국제 대학은 거기 부민동이라고 저기 토승역 옆에 있는 거 있는데
교양 같은 수업은 다른 타과 듣는 게 훨씬 재밌단 말이야 근데 그거는 전부 하단에 모여 있어가지고 교양 하나 듣자고,교양 같은 수업은 다른 타과 듣는 게 훨씬 재밌단 말이야 근데 그거는 전부 하단에 모여 있어가지고 교양 하나 듣자고
하단에 시간표를 넣을 수가 없는 거라 그래가지고 그런 게 쪼끔  아쉬웠었지 니는 전공이 어떻게 되노?,하단에 시간표를 넣을 수가 없는 거야 그래가지고 그런 게 쪼끔  아쉬웠었지 너는 전공이 어떻게 되니?
아~ 나는 지금 토목공학과 다니고 있는데 아~ 지금 일학년이다 보니까,아~ 나는 지금 토목공학과 다니고 있는데 아~ 지금 일학년이다 보니까
지금 수업을 학교에서 다 짜준단 말이야 시간표를 근데 그 시간표가 이게 일학년만 짜주는 줄 알았는데,지금 수업을 학교에서 다 짜준단 말이야 시간표를 근데 그 시간표가 이게 일학년만 짜주는 줄 알았는데
사학년까지 전부 다 짜주는 거여가지고 내가 하고 싶은 그런 수업 그런 거를 들을 수가 없어서,사학년까지 전부 다 짜주는 거여가지고 내가 하고 싶은 그런 수업 그런 거를 들을 수가 없어서
내가 이번에 학교 들어가서 동아리를 좀 많이 들어갔거든 근데 그~ 동아리 중에 하나가,내가 이번에 학교 들어가서 동아리를 좀 많이 들어갔거든 근데 그~ 동아리 중에 하나가
볼링 동아리인데 어~ 그 동아리는 매주 만나다 보니까 원래 학교 평소에 전부 다 비대면이였는데,볼링 동아리인데 어~ 그 동아리는 매주 만나다 보니까 원래 학교 평소에 전부 다 비대면이였는데
약간 볼링 때문에 학교 가니까 약간 학교를 처음 가 보고 쫌 재밌드라고,약간 볼링 때문에 학교 가니까 약간 학교를 처음 가 보고 조금 재밌드라고
어~ 그래서 지금 동아리를 한 개 더 들어갈까 지금 약간 만나는 자주 만나는 동아리 한 개 더 들어갈까 지금 생각 중인데,어~ 그래서 지금 동아리를 한 개 더 들어갈까 지금 약간 만나는 자주 만나는 동아리 한 개 더 들어갈까 지금 생각 중인데
니는 동아리 같은 거 안 했었나?,너는 동아리 같은 거 안 했었니?
내는 일단 내 그때 당시에는 일단 내가 아까 말했다시피,나는 일단 나 그때 당시에는 일단 내가 아까 말했다시피
대학이 몇 개 없어서 그니까 부민동에 사회대랑 그런 거밖에 없었기 때문에,대학이 몇 개 없어서 그러니까 부민동에 사회대랑 그런 거밖에 없었기 때문에
일단 동아리 자체도 되게 적었어 그리고 중앙 동아리라고 해가지고,일단 동아리 자체도 되게 적었어 그리고 중앙 동아리라고 해가지고
