사투리,표준어
취미라고 하면은 사실은 우리가 평소에 게 좀 소소하게 좀 소확행을 느낄 수 있고,취미라고 하면은 사실은 우리가 평소에 게 좀 소소하게 좀 소확행을 느낄 수 있고
때로는 자기 만족도 좀 느낄 수 있으면서 뭔가 이제 누군가를 의식하지 않아도 되고,때로는 자기 만족도 좀 느낄 수 있으면서 뭔가 이제 누군가를 의식하지 않아도 되고
내가 잘하는 걸 골라서 할 수 있는 그~ 뭔가 그러한 소소한 활동들이 아닐까 이렇게 생각하는데,내가 잘하는 걸 골라서 할 수 있는 그~ 뭔가 그러한 소소한 활동들이 아닐까 이렇게 생각하는데
혹시 언니는 뭐~ 어릴적부터 지금까지 봤을 때,혹시 언니는 뭐~ 어릴적부터 지금까지 봤을 때
어~ 지금도 좀 꾸준히 하고 있다 하는 그런 취미 생활이 혹시 있는지 궁금합니다.,어~ 지금도 좀 꾸준히 하고 있다 하는 그런 취미 생활이 혹시 있는지 궁금합니다.
취미를 계속 생각을 해봤는데,취미를 계속 생각을 해봤는데
생각이 잘 안나 근데 내 요새 뭐라 하데 내 취미 청소,생각이 잘 안나 근데 내 요새 뭐라 하데 내 취미 청소
그~ 내  웃긴 취미인데 내가 오면서 뭘 보고 왔냐면 아~ 뭘 보고 왔냐면 그거 있잖아,그~ 내  웃긴 취미인데 내가 오면서 뭘 보고 왔냐면 아~ 뭘 보고 왔냐면 그거 있잖아
공효진 내 좋아하잖아 공효진이 나오는 무슨 뭐드라 바퀴 달린 집인가,공효진 내 좋아하잖아 공효진이 나오는 무슨 뭐더라 바퀴 달린 집인가
뭐~ 그런 뭐~ 그~ 유튜브 보면서 왔어 근데 이제 보니까는 공효진 굉장히 공감이 되는 이야기 많이 하더라고 지도 혼자 살아,뭐~ 그런 뭐~ 그~ 유튜브 보면서 왔어 근데 이제 보니까는 공효진 굉장히 공감이 되는 이야기 많이 하더라고 자기도 혼자 살아
근데  위층에 엄마가 산대  위층에 엄마가 사는데,근데  위층에 엄마가 산대  위층에 엄마가 사는데
하루 종일 애가 이제 살찔 틈이 없대 뭐~ 그러면 어~ 집 밥,하루 종일 애가 이제 살찔 틈이 없대 뭐~ 그러면 어~ 집 밥
또 뭐~ 엄마한테 얻어가서 얻어먹고 막 이렇게 하는데 혼자 사는 삶이 좋아서 뭐~ 결혼도 많이 생각 안 하고 이렇게 살더라고 근데 쫌 그런 입장이잖아 근데,또 뭐~ 엄마한테 얻어가서 얻어먹고 막 이렇게 하는데 혼자 사는 삶이 좋아서 뭐~ 결혼도 많이 생각 안 하고 이렇게 살더라고 근데 조금 그런 입장이잖아 근데
걔는 계속 그~ 청소를 하고 설거지가 너무 재밌고 막 이렇다드라  재밌다기보다는,걔는 계속 그~ 청소를 하고 설거지가 너무 재밌고 막 이렇다더라  재밌다기보다는
나는 그~ 갑자기 그런 취미가 생긴 게 뭐냐면은 깨끗해지는 기쁨 그까,나는 그~ 갑자기 그런 취미가 생긴 게 뭐냐면은 깨끗해지는 기쁨 그러니까
뭔가 지저분했다가 지저분한 것들이 깨끗해지고 설거지는 특히나 마음을 되게 편안하게 해주거든,뭔가 지저분했다가 지저분한 것들이 깨끗해지고 설거지는 특히나 마음을 되게 편안하게 해주거든
그런 거 못 느끼나 그~ 설거지하고 있으면 음~ 그냥 진짜 잡 생각 안 들고 그냥,그런 거 못 느끼나 그~ 설거지하고 있으면 음~ 그냥 진짜 잡 생각 안 들고 그냥
깨끗해지면서 뭔가 성과가 바로 나타나잖아 사람이 그렇거든 살아가는 게,깨끗해지면서 뭔가 성과가 바로 나타나잖아 사람이 그렇거든 살아가는 게
성취감을 위해서 살아가는 거 같애 성취감과 인정 받기 위한 욕구 때문에 살아가는 거 같애 그러면은 둘 다 해결할 수 있는 거잖아 이거는 봐 봐,성취감을 위해서 살아가는 거 같애 성취감과 인정 받기 위한 욕구 때문에 살아가는 거 같애 그러면은 둘 다 해결할 수 있는 거잖아 이거는 봐 봐
어~ 내가 했다는 성취감이 바로 눈앞에 보이면 청소 근데 그런 말은 하긴 하드라 청소를,어~ 내가 했다는 성취감이 바로 눈앞에 보이면 청소 근데 그런 말은 하긴 하더라 청소를
에~ 집안일이라는 게 하면  해도 티 안나고 안 하면 티나는 게 집안일이라고는 하긴 하는데 근데 나는,에~ 집안일이라는 게 하면  해도 티 안나고 안 하면 티나는 게 집안일이라고는 하긴 하는데 근데 나는
내 눈에는 그게 보이잖아 설거지가 제일 심하게 뭐~ 성취감이 많이 느껴지는 대목이거든 그리고 인정 받는 거,내 눈에는 그게 보이잖아 설거지가 제일 심하게 뭐~ 성취감이 많이 느껴지는 대목이거든 그리고 인정 받는 거
뭐라하노 우리 집에 오면은 막 그런다 아이가,뭐라하지 우리 집에 오면은 막 그러지 않아
와 진짜 집 깨끗하네 무슨 모델 하우스 같다면서 막 이렇게 얘기한다 그~ 말도 나는 듣기 좋은 거랑,와 진짜 집 깨끗하네 무슨 모델 하우스 같다면서 막 이렇게 얘기한다 그~ 말도 나는 듣기 좋은 거랑
아~ 그래 내가 그만큼 내가 이만큼 노력하고 사는구나라는 두 가지를 해결할 수 있는 게 청소인 거 같애 그래서,아~ 그래 내가 그만큼 내가 이만큼 노력하고 사는구나라는 두 가지를 해결할 수 있는 게 청소인 거 같애 그래서
