사투리,표준어
무교이지만 다양한 신들을 믿는 편인데요.,무교이지만 다양한 신들을 믿는 편인데요.
씨는 뭐~,씨는 뭐~
따로 정해진 종교가 있으실까요?,따로 정해진 종교가 있으실까요?
저도 사실 정해진 종교가 없어가지고,저도 사실 정해진 종교가 없어가지고
이 종교라는 타이틀로 대화를,이 종교라는 타이틀로 대화를
하기가 쪼끔 애매하지 않을까라는 생각이 쫌 들었었는데요.,하기가 쪼끔 애매하지 않을까라는 생각이 조금 들었었는데요.
어~  씨도 무교라고 하시니까 저희는,어~  씨도 무교라고 하시니까 저희는
쫌 그냥 통상적인 종교에 대한 얘기가 가능할 거 같네요.,조금 그냥 통상적인 종교에 대한 얘기가 가능할 거 같네요.
저는 사실 어~ 이렇게 막 정해진 특정 종교가 없다 보니까 어떻게 보면 두루두루 신들은,저는 사실 어~ 이렇게 막 정해진 특정 종교가 없다 보니까 어떻게 보면 두루두루 신들은
저는 생각하거든요 그래서 어떻게 보면,저는 생각하거든요 그래서 어떻게 보면
뭐~ 다양한 종교를 존중하는 편이고,뭐~ 다양한 종교를 존중하는 편이고
그중에서도 그냥 굳이 이제 찾아가는 종교는,그중에서도 그냥 굳이 이제 찾아가는 종교는
저는 불교 쪽 굳이 따지자면 절에를 쪼끔,저는 불교 쪽 굳이 따지자면 절에를 쪼끔
가는 편인 거 같애요 그까 집안이나,가는 편인 거 같애요 그까 집안이나
부모님은 또 그렇고 다른 뭐 기독교라던지 이런 쪽보다는,부모님은 또 그렇고 다른 뭐 기독교라던지 이런 쪽보다는
절에 쫌 많이 가더라고요 뭐~,절에 조금 많이 가더라고요 뭐~
예를 들어서 뭐~ 할아버지가 돌아가시거나 이래도 절 쪽으로 많이 모시고,예를 들어서 뭐~ 할아버지가 돌아가시거나 이래도 절 쪽으로 많이 모시고
그런 식이어가지구 어~,그런 식이어가지구 어~
종교가 정해지진 않았지만,종교가 정해지진 않았지만
불교에 쪼끔 가까운 거 같애요 뭐~ 향냄새 같은 것도 괜찮은 거 같고,불교에 쪼끔 가까운 거 같애요 뭐~ 향냄새 같은 것도 괜찮은 거 같고
뭐~ 석가탄신일 이럴 때 이제 쉬면은,뭐~ 석가탄신일 이럴 때 이제 쉬면은
그래도 뭐~ 절에 가서 절 밥도 먹고 저는 쪼끔 종교 활동은 아니지만,그래도 뭐~ 절에 가서 절 밥도 먹고 저는 쪼끔 종교 활동은 아니지만
제가 생각한 제 기준의 종교는 고정도인 거 같은데 어~  씨는,제가 생각한 제 기준의 종교는 고정도인 거 같은데 어~  씨는
또 무교라고 했는데 혹시 그래도 그중에 가깝게 지내는 종교가 있다면은 어떤 종교일까요?,또 무교라고 했는데 혹시 그래도 그중에 가깝게 지내는 종교가 있다면은 어떤 종교일까요?
예 저도 지금은 불교 쪽에 쫌 많이 가는 거 같은 절에 많이 가는 거 같애요.,예 저도 지금은 불교 쪽에 조금 많이 가는 거 같은 절에 많이 가는 거 같애요.
저도 이제 쫌 마음이 심란하거나 아니면은 쫌 중요한 일을 앞뒀을 때 가까운 절에 가거든요.,저도 이제 조금 마음이 심란하거나 아니면은 조금 중요한 일을 앞뒀을 때 가까운 절에 가거든요.
