사투리,표준어
그~ 최근에 읽으셨던 소설 같은 게 있으신 거예요?,그~ 최근에 읽으셨던 소설 같은 게 있으신 거예요?
아~ 저는 최근에 읽은 소설이,아~ 저는 최근에 읽은 소설이
그~  구병우 작가의,그~  구병우 작가의
음~ 심장에 새긴 아~ 제목이 제대 생각이 안 나는데 아~ 줄거리가,음~ 심장에 새긴 아~ 제목이 제대 생각이 안 나는데 아~ 줄거리가
짐 문신을 해주는 사람이 있는데,짐 문신을 해주는 사람이 있는데
그~ 몸에 문신을 하면은 동물 같은 문신을 하면,그~ 몸에 문신을 하면은 동물 같은 문신을 하면
그~ 문신을 받은 사람이 위험이 처했을 때 그~,그~ 문신을 받은 사람이 위험이 처했을 때 그~
몸에 있던 문신이 동물로 나타나가지고 어~,몸에 있던 문신이 동물로 나타나가지고 어~
그~ 주인공을 지켜주고 없어진다라는 설정의 소설을 하나 읽었거든요.,그~ 주인공을 지켜주고 없어진다라는 설정의 소설을 하나 읽었거든요.
아~ 요새 뭐~ 문신을 되게 패션으로 많이 하는데,아~ 요새 뭐~ 문신을 되게 패션으로 많이 하는데
그런 소재를 가지고,그런 소재를 가지고
어~ 되게 환상적인 소재 소설로 만들어 냈다는 걸 되게 신기해하면서 재밌게 소설을 읽었던 기억이 납니다 어~ 그러면은,어~ 되게 환상적인 소재 소설로 만들어 냈다는 걸 되게 신기해하면서 재밌게 소설을 읽었던 기억이 납니다 어~ 그러면은
님은 최근에 읽은 책이 어떤 거예요?,님은 최근에 읽은 책이 어떤 거예요?
저는 솔직한 척 무례했던 너에게 안녕이라는 책을 읽었는데요.,저는 솔직한 척 무례했던 너에게 안녕이라는 책을 읽었는데요.
그거는 이제,그거는 이제
관계에 관한 이야기인데 뭐~ 내가 힘들지,관계에 관한 이야기인데 뭐~ 내가 힘들지
힘든 관계를 굳이 연결할 필요가 있냐 뭐~ 이런,힘든 관계를 굳이 연결할 필요가 있냐 뭐~ 이런
책이었어요.,책이었어요.
그~ 읽으면서 되게 뭔가 관계를,그~ 읽으면서 되게 뭔가 관계를
관계를 정리하는 데 약간 도움이 된다고 해야 되나?,관계를 정리하는 데 약간 도움이 된다고 해야 되나?
그런 책이어가지고 혹시라도 시간이 되시면 한 번 읽어보세요.,그런 책이어가지고 혹시라도 시간이 되시면 한 번 읽어보세요.
추천드립니다.,추천드립니다.
그거 말고는 다른 책 혹시 읽으셨던 적 있으세요?,그거 말고는 다른 책 혹시 읽으셨던 적 있으세요?
다른 책 읽으셨던 거 따로 없으신 거예요?,다른 책 읽으셨던 거 따로 없으신 거예요?
아~ 저는 최근에 읽고 있는 책이,아~ 저는 최근에 읽고 있는 책이
부의 인문학이라는 책인데요 요새 좀 경제에 관심이 생겨서 이 책을 읽기 시작했어요.,부의 인문학이라는 책인데요 요새 좀 경제에 관심이 생겨서 이 책을 읽기 시작했어요.
그래서 어~ 이 책은 저자가,그래서 어~ 이 책은 저자가
그~ 투자로 오십 억을 번 다음에 은퇴를 빨리 하고,그~ 투자로 오십 억을 번 다음에 은퇴를 빨리 하고
캐나다로 이민을 살고 있는데,캐나다로 이민을 살고 있는데
이 사람이 자기가 투자를 할 때 어떤 원칙으로 하는지 그리고 이 사람이 경제학과를 전공해서 그때 그 시절에 배운,이 사람이 자기가 투자를 할 때 어떤 원칙으로 하는지 그리고 이 사람이 경제학과를 전공해서 그때 그 시절에 배운
그~ 다른 경제학자들의 이론을 자기가 투자할 때 어떻게 적용을 하는지 뭐~ 그거를 한국 사회에 어떻게 적용을 하는지를,그~ 다른 경제학자들의 이론을 자기가 투자할 때 어떻게 적용을 하는지 뭐~ 그거를 한국 사회에 어떻게 적용을 하는지를
이케 풀어놓은 책인데 되게  시각적으로 어떻게 좀 다르게 봐야 다른 사람들이랑,이렇게 풀어놓은 책인데 되게  시각적으로 어떻게 좀 다르게 봐야 다른 사람들이랑
이 상황을 어떻게 다르게 봐야 벌 수 있는지에 대해서 제가 읽으면 더 쫌 많이 배우고 있는 것 같아요.,이 상황을 어떻게 다르게 봐야 벌 수 있는지에 대해서 제가 읽으면 더 조금 많이 배우고 있는 것 같아요.
어~ 저 같은 경우는 고등학교나 뭐~ 중학교 시절에 새 학기에 책을,어~ 저 같은 경우는 고등학교나 뭐~ 중학교 시절에 새 학기에 책을
국어책을 받으면 그 자리에서 다 읽어볼 정도로 되게 문학책을 좋아했었거든요.,국어책을 받으면 그 자리에서 다 읽어볼 정도로 되게 문학책을 좋아했었거든요.
혹시 고등학교 시절에 문학,혹시 고등학교 시절에 문학
좋아했던 작품이나 이런 거 기억나는 게 있으세요?,좋아했던 작품이나 이런 거 기억나는 게 있으세요?
아~ 저는 딱히 그렇게 문학을 좋아하진 않았는데 어~,아~ 저는 딱히 그렇게 문학을 좋아하진 않았는데 어~
그~ 소설은 주로 역사 소설 같은 거 좋아했었어요 그래서 그냥,그~ 소설은 주로 역사 소설 같은 거 좋아했었어요 그래서 그냥
이게 샤실은 아닐 수도 있는데 사실 약간 뭐지?,이게 샤실은 아닐 수도 있는데 사실 약간 뭐지?
뒤집어서 이렇게 하는 김진명?,뒤집어서 이렇게 하는 김진명?
작가 거를 쫌 좋아했던 것 같애요.,작가 거를 조금 좋아했던 것 같애요.
주로 소설을 읽었어요 수필이나 뭐~ 이런 거는 좋아하지 않아요.,주로 소설을 읽었어요 수필이나 뭐~ 이런 거는 좋아하지 않아요.
원래 문학을 많이 좋아하셨어요?,원래 문학을 많이 좋아하셨어요?
네 저는 이야기를 읽는 게 되게 흥미진진해서 그런 소설류나,네 저는 이야기를 읽는 게 되게 흥미진진해서 그런 소설류나
어렸을 때부터 책도 많이 읽고 엄마가 동화책 이런 것도 어렸을 때부터 많이 사주셔가지고,어렸을 때부터 책도 많이 읽고 엄마가 동화책 이런 것도 어렸을 때부터 많이 사주셔가지고
책을 많이 읽었던 기억이 있어요 지금도 뭐~ 저도 뭐~ 수필이나 이런 거보다는 어~ 소설을 읽는 거를 더 좋아합니다.,책을 많이 읽었던 기억이 있어요 지금도 뭐~ 저도 뭐~ 수필이나 이런 거보다는 어~ 소설을 읽는 거를 더 좋아합니다.
그러면은 책을 읽을 때 뭐~,그러면은 책을 읽을 때 뭐~
사서 읽는다던가 아니면 도서관에서 빌려 읽는다던가 하는 방법이 있잖아요.,사서 읽는다던가 아니면 도서관에서 빌려 읽는다던가 하는 방법이 있잖아요.
어떤 거를  님은 선호하세요?,어떤 거를  님은 선호하세요?
저는 사서 읽는 건 아니고,저는 사서 읽는 건 아니고
얼마 전에 아는 언니가 알려줘가지고 도서관 방문,얼마 전에 아는 언니가 알려줘가지고 도서관 방문
방문해서 빌리는 방법이나 이런 걸 배웠어요 그래서,방문해서 빌리는 방법이나 이런 걸 배웠어요 그래서
최근에야 이제 도서관 가서 책을 빌려서 읽기 시작했거든요.,최근에야 이제 도서관 가서 책을 빌려서 읽기 시작했거든요.
따로 돈 안 들어가고 빌려서 읽으니까 꽤 좋더라고요 그래서,따로 돈 안 들어가고 빌려서 읽으니까 꽤 좋더라고요 그래서
지금은 사서 읽는 것보다는 도서관 가서 이용하고 있어요.,지금은 사서 읽는 것보다는 도서관 가서 이용하고 있어요.
님은 사서 사용하시는 거예요?,님은 사서 사용하시는 거예요?
저도 어렸을 때는 새 책 깨끗하게 읽는 결 좋아해가지고,저도 어렸을 때는 새 책 깨끗하게 읽는 결 좋아해가지고
다 사서 읽을려고 했었는데 이게 재학 들어가고 하니까 뭐~ 대학 교재비도 너무 비싸고 이런 식으로 책 사는 비용이 너무 부담이 돼서,다 사서 읽을려고 했었는데 이게 재학 들어가고 하니까 뭐~ 대학 교재비도 너무 비싸고 이런 식으로 책 사는 비용이 너무 부담이 돼서
그때부터 이제 도서관을 이용하기를 시작했어요.,그때부터 이제 도서관을 이용하기를 시작했어요.
그러다가 어~ 최근에도 이북이라는 새로운 그런 게 나왔잖아요?,그러다가 어~ 최근에도 이북이라는 새로운 그런 게 나왔잖아요?
