사투리,표준어
근데 오빠야는 그런 거 있나 그~ 약물 부작용이라고,근데 오빠는 그런 거 있어 그~ 약물 부작용이라고
그런 거 없나?,그런 거 없어?
그~ 나는 그~ 원래는 몰랐는데 중학교 때부터 갑자기 진통제를 먹으면은,그~ 나는 그~ 원래는 몰랐는데 중학교 때부터 갑자기 진통제를 먹으면은
그~ 생리통약 먹으면 이제,그~ 생리통약 먹으면 이제
눈이 이게 계속 붓기 시작하는 거야 그~ 알레르기처럼,눈이 이게 계속 붓기 시작하는 거야 그~ 알레르기처럼
그~ 그래도 다행히도 그~ 후두 이런 데가 후두 부종처럼 이렇게 안 와서 다행인데,그~ 그래도 다행히도 그~ 후두 이런 데가 후두 부종처럼 이렇게 안 와서 다행인데
그래도 이게 눈이 너무 부으니까 이게 일상생활도 안 되고 그래서,그래도 이게 눈이 너무 부으니까 이게 일상생활도 안 되고 그래서
나는 그~ 진통제를 못 먹어.,나는 그~ 진통제를 못 먹어.
그~ 소염진통제를 못 먹어 가지고 그냥 생리통이 만약 있어도,그~ 소염진통제를 못 먹어 가지고 그냥 생리통이 만약 있어도
그거를 그냥 타이레놀로 먹고 다른 거는 아예 못 먹고,그거를 그냥 타이레놀로 먹고 다른 거는 아예 못 먹고
어~ 그냥 그런 오빠야는 없나?,어~ 그냥 그런 오빠는 없어?
내가 학교를 다니면서 여자애들을 많이 만났잖아 여자를 많이 그니까는,내가 학교를 다니면서 여자애들을 많이 만났잖아 여자를 많이 그러니까는
여자 친구인 사람도 있고 그다음에 그냥 친구인 사람들도 있는데 대체로 보면 어디 하나가 안 좋아 여자들은,여자 친구인 사람도 있고 그다음에 그냥 친구인 사람들도 있는데 대체로 보면 어디 하나가 안 좋아 여자들은
근데 내 같은 경우에는 나는 일단 성별이 남자고,근데 나 같은 경우에는 나는 일단 성별이 남자고
또 그냥 이냥 저냥 컸기 때문에,또 그냥 이냥 저냥 컸기 때문에
따로 그렇게 뭘 먹었을 때 아프고 이런 건 없는데,따로 그렇게 뭘 먹었을 때 아프고 이런 건 없는데
약을 감기약이라든지 뭐~ 아니면 무슨 약을 먹었을 때 되게 속이 안 좋아.,약을 감기약이라든지 뭐~ 아니면 무슨 약을 먹었을 때 되게 속이 안 좋아.
되게 속이 안 좋아 가지고 일단 소화도 안 되고 그다음에 배도 많이 아픈 거 같고,되게 속이 안 좋아 가지고 일단 소화도 안 되고 그다음에 배도 많이 아픈 거 같고
특히나 이제 뭐지?,특히나 이제 뭐지?
약이랑 다른 이제 음식 같은 거를 잘못 챙겨 먹었을 때,약이랑 다른 이제 음식 같은 거를 잘못 챙겨 먹었을 때
그랬을 때 되게 그런 거 같더라고.,그랬을 때 되게 그런 거 같더라고.
그래서 딱히 부작용 같은 거는 없는 거 같다.,그래서 딱히 부작용 같은 거는 없는 거 같다.
그리고 뭔가 지병이라던지 아니면 자주 어디가 아팠다든지 이런 건 없는 거 같고,그리고 뭔가 지병이라던지 아니면 자주 어디가 아팠다든지 이런 건 없는 거 같고
내는 요새 목이 그렇게 아프다 목에 뭔가 관절이 뭔가 이상한가 봐.,나는 요새 목이 그렇게 아프다 목에 뭔가 관절이 뭔가 이상한가 봐.
그래 갖고 이게 근육이 계속 뭉친다고 해야 되나?,그래 갖고 이게 근육이 계속 뭉친다고 해야 되나?
목을 잘못 가누겠데.,목을 잘못 가누겠더라.
