사투리,표준어
이 요새 날씨가 인제 갑자기 많이 추워졌잖아.,이 요새 날씨가 인제 갑자기 많이 추워졌잖아.
겨울이라서 뭐~ 추운 거 당연한데 아~ 이렇게 안 춥다가,겨울이라서 뭐~ 추운 거 당연한데 아~ 이렇게 안 춥다가
갑자기 추워지니까 쪼끔,갑자기 추워지니까 쪼끔
너무 몸이 적응하기 힘든 거 같기도 하고 이제 슬슬,너무 몸이 적응하기 힘든 거 같기도 하고 이제 슬슬
사람들 보면 인제 다시 롱패딩도 다 꺼내 입고 근데 이제 또 겨울이라도 인제 대구는 인제,사람들 보면 인제 다시 롱패딩도 다 꺼내 입고 근데 이제 또 겨울이라도 인제 대구는 인제
눈이 별로 안 오잖아.,눈이 별로 안 오잖아.
이제 눈 온 기억도 인제 쫌 가물가물한데,이제 눈 온 기억도 인제 조금 가물가물한데
군대에서나 우리가 눈을 쫌 많이 봤겠지 윗지방으로 가면서,군대에서나 우리가 눈을 조금 많이 봤겠지 윗지방으로 가면서
눈 인제 그러면 군대에서 뭐~ 눈을 인제 많이 치웠을 텐데,눈 인제 그러면 군대에서 뭐~ 눈을 인제 많이 치웠을 텐데
군대에서 눈 봤을 때 약간 뭐~ 재미있는 에피소드,군대에서 눈 봤을 때 약간 뭐~ 재미있는 에피소드
뭐~ 고런 거 몇 개 있나?,뭐~ 고런 거 몇 개 있냐?
일단은 요즘 대구가 춥긴 춥잖아 근데 잘 생각해 보면,일단은 요즘 대구가 춥긴 춥잖아 근데 잘 생각해 보면
뭔가 서울에서 그니까 부대에 있을 때,뭔가 서울에서 그러니까 부대에 있을 때
이것보다 더 추웠는데 그 때는 더 얇게 입었는데도 잘 버텼는데 뭔가 이게 진짜 사람은 적응의 동물이라고,이것보다 더 추웠는데 그 때는 더 얇게 입었는데도 잘 버텼는데 뭔가 이게 진짜 사람은 적응의 동물이라고
쫌 따뜻한 데 있다고 벌써 초심 잃어가지고 추위에 적응 못하는 거 같다.,조금 따뜻한 데 있다고 벌써 초심 잃어가지고 추위에 적응 못하는 거 같다.
어~ 눈은 진짜 대구에서 본 것보다 부대에서 본 눈이 진짜 더 많은 거 같애.,어~ 눈은 진짜 대구에서 본 것보다 부대에서 본 눈이 진짜 더 많은 거 같애.
그~ 진짜 입대 전에 사람들이 막 니 이제 눈,그~ 진짜 입대 전에 사람들이 막 너 이제 눈
뭐~ 하늘에서 내리는 쓰레기다 이런 표현이 진짜 맞는 게,뭐~ 하늘에서 내리는 쓰레기다 이런 표현이 진짜 맞는 게
진짜 우리 부대가 산 밑에 있어서 그런지 유독 눈이 쫌 자주 왔단 말이야.,진짜 우리 부대가 산 밑에 있어서 그런지 유독 눈이 조금 자주 왔단 말이야.
쪼금만 올 때는 쪼금 오고 많이 올 때는 또 많이 와.,쪼금만 올 때는 쪼금 오고 많이 올 때는 또 많이 와.
또 운전병이다 보니까 날씨 같은 거에 쫌 민감하잖아.,또 운전병이다 보니까 날씨 같은 거에 조금 민감하잖아.
어~ 운행 못 나가는 날씨도 있고 하다 보니까 그러다가 눈과 관련된 에피소드를 생각하면은,어~ 운행 못 나가는 날씨도 있고 하다 보니까 그러다가 눈과 관련된 에피소드를 생각하면은
어~ 우선은 그거지 그냥 잘 자고 있는데 새벽 네 시에 깨워가지고 눈 치우라고,어~ 우선은 그거지 그냥 잘 자고 있는데 새벽 네 시에 깨워가지고 눈 치우라고
그럴 때 보면 약간 불침번 불침번들도 막 솔직히,그럴 때 보면 약간 불침번 불침번들도 막 솔직히
말번 꿀이었지.,말번 꿀이었지.
그러면 그 땐 근무 안 선 거잖아 눈 치운다고,그러면 그 땐 근무 안 선 거잖아 눈 치운다고
그~ 막 눈을 치웠는데 치워도 뒤돌아 보면 다시 하얘.,그~ 막 눈을 치웠는데 치워도 뒤돌아 보면 다시 하얘.
진짜 신기해 그 때 솔직히 근데 나 좋았단 말이야 나 눈보기 솔직히 대구 사람으로서는 쫌 힘들잖아.,진짜 신기해 그 때 솔직히 근데 나 좋았단 말이야 나 눈보기 솔직히 대구 사람으로서는 조금 힘들잖아.
처음엔 좋았지 그렇게 눈이 오니까,처음엔 좋았지 그렇게 눈이 오니까
눈 치우고 연병장 같은 데는 이제 차 차 이용해서 뭐~,눈 치우고 연병장 같은 데는 이제 차 차 이용해서 뭐~
앞에 썰매 아~ 이거 눈 치우는 기구 설치해가지구 그런 거 해서,앞에 썰매 아~ 이거 눈 치우는 기구 설치해가지구 그런 거 해서
막 눈도 치우고 그런 거 운전하면 또 재밌거든.,막 눈도 치우고 그런 거 운전하면 또 재밌거든.
솔직히 단순작업인데 밖에서 눈 치우는 것보다는 차에서 눈 치우는 게 낫지 따뜻하고,솔직히 단순작업인데 밖에서 눈 치우는 것보다는 차에서 눈 치우는 게 낫지 따뜻하고
그랬던 경험이 있었던 거 같애.,그랬던 경험이 있었던 거 같애.
근데 어~ 눈이 쫌 많이 오던 날 그 때,근데 어~ 눈이 조금 많이 오던 날 그 때
막 눈 또 군대에서 부대에서 눈 치우라고 해서 눈 치우고 있는데 솔직히,막 눈 또 군대에서 부대에서 눈 치우라고 해서 눈 치우고 있는데 솔직히
인제 각자의 부대 아~ 각자의 소대가 있잖아.,인제 각자의 부대 아~ 각자의 소대가 있잖아.
인제 나는 인제 운전병 출신이니까 우리 수송구 쪽에 눈을 먼저 치워야 되거든 그건 소속이 거기니까,인제 나는 인제 운전병 출신이니까 우리 수송구 쪽에 눈을 먼저 치워야 되거든 그건 소속이 거기니까
솔직히 따른 부대 따른 데는 뭐~ 전투 중대가 따른 중대나 따른 소대가 치우면 되는데,솔직히 다른 부대 다른 데는 뭐~ 전투 중대가 다른 중대나 다른 소대가 치우면 되는데
수송물은 솔직히 우리 말고는 아무도 안 치우니까 우리는 먼저 거기를 치웠지.,수송물은 솔직히 우리 말고는 아무도 안 치우니까 우리는 먼저 거기를 치웠지.
인제 그거 치우면서 알지 남자들은 또 장난 치는 거 좋아해가지고,인제 그거 치우면서 알지 남자들은 또 장난 치는 거 좋아해가지고
