사투리,표준어
요즘 들어서 책을 너무 많이 안 읽어가지고,요즘 들어서 책을 너무 많이 안 읽어가지고
고등학교는 어쩔 수 없이 뭐~ 문학 비문학 뭐~ 이런,고등학교는 어쩔 수 없이 뭐~ 문학 비문학 뭐~ 이런
거 배우잖아요 그런 거 배우면서 막 수필 뭐~ 소설 시,거 배우잖아요 그런 거 배우면서 막 수필 뭐~ 소설 시
어쩔 수 없이 뭐~ 수능 공부를 위해서 그런 것들 많이 배웠었는데,어쩔 수 없이 뭐~ 수능 공부를 위해서 그런 것들 많이 배웠었는데
그때 막 배울 때마다 막 쫌 약간 여고생 감성 막 이런 거 있잖아요 막,그때 막 배울 때마다 막 조금 약간 여고생 감성 막 이런 거 있잖아요 막
가슴 막 몽글몽글해지고 시 같은 거 배우면은 그때 막,가슴 막 몽글몽글해지고 시 같은 거 배우면은 그때 막
백석 시인 이런 거 있었는데 백석 잘생겨가지고 막 별표 형광펜 쳐놓고,백석 시인 이런 거 있었는데 백석 잘생겨가지고 막 별표 형광펜 쳐놓고
백석 막 나타샤 뭐~ 그~ 나오는 거 시 그런 거 기억나는데,백석 막 나타샤 뭐~ 그~ 나오는 거 시 그런 거 기억나는데
시를 쫌 약간 좋아했는 거 같애요 저는 비문학,시를 조금 약간 좋아했는 거 같애요 저는 비문학
비문학 시간에 그~ 짧고 문제 같은 것도 빨리 풀 수 있었어가지고,비문학 시간에 그~ 짧고 문제 같은 것도 빨리 풀 수 있었어가지고
소설은 너무 긴데 읽으면은 막 시간도 오래 걸리고,소설은 너무 긴데 읽으면은 막 시간도 오래 걸리고
그 소설 내용이 다 나오는 것도 아니고 중략돼서,그 소설 내용이 다 나오는 것도 아니고 중략돼서
딱 그 부분만 나오니깐 수능 칠 때 시간이 쫌 많이 잡아 먹었는 거 같애.,딱 그 부분만 나오니깐 수능 칠 때 시간이 조금 많이 잡아 먹었는 거 같애.
근 그때 당시에 책 많이 읽어서 막 어쩔 수 없이 읽었는 거겠죠?,근 그때 당시에 책 많이 읽어서 막 어쩔 수 없이 읽었는 거겠죠?
그냥 대학가기 위해서 막 독후감 쓰고 막 제출하고,그냥 대학가기 위해서 막 독후감 쓰고 막 제출하고
근데 요즘 들어서 책도 쫌 잘 안 읽게 되는 거 같고,근데 요즘 들어서 책도 조금 잘 안 읽게 되는 거 같고
쫌 지식 교양,조금 지식 교양
이런 거 많이 부족한 거 같아서 많이 읽어야 될 거 같은데,이런 거 많이 부족한 거 같아서 많이 읽어야 될 거 같은데
추천해 주실 책들이라던지 그런 거 뭐~ 있으세요?,추천해 주실 책들이라던지 그런 거 뭐~ 있으세요?
제가 책을 읽기는 읽는데 저는 문학보다는 비문학을 쫌 더,제가 책을 읽기는 읽는데 저는 문학보다는 비문학을 조금 더
많이 읽는 편이라가지고 근데,많이 읽는 편이라가지고 근데
사실 문학 중에서도 시보다는 소설을 좋아하는 편이거든요.,사실 문학 중에서도 시보다는 소설을 좋아하는 편이거든요.
소설이 뭐랄까 그~ 스토리를 머릿속으로 계속 그려나가면서,소설이 뭐랄까 그~ 스토리를 머릿속으로 계속 그려나가면서
한 뭐~ 짧게는 한두 시간 뭐~ 길게는 그 이상으로,한 뭐~ 짧게는 한두 시간 뭐~ 길게는 그 이상으로
그~ 스토리에 계속 빠져서 상상하고 있는 그 시간이 되게 좋드라고요.,그~ 스토리에 계속 빠져서 상상하고 있는 그 시간이 되게 좋드라고요.
지금 딱 생각나는 거는 레미제라블,지금 딱 생각나는 거는 레미제라블
레미제라블이라는 책이 한 다섯 권인가 네 권 정도로 나뉘어져 있는 걸로 기억하는데,레미제라블이라는 책이 한 다섯 권인가 네 권 정도로 나뉘어져 있는 걸로 기억하는데
그게 고전 문학이면서도 어~ 한번,그게 고전 문학이면서도 어~ 한번
마음 딱 잡고 읽으면은 시간도 잘 가고,마음 딱 잡고 읽으면은 시간도 잘 가고
스토리에 전개도 굉장히 섬세하고,스토리에 전개도 굉장히 섬세하고
그런 면에서 봤을 때 네 꼭 한번 추천드리고 싶은 작품인 거 같애요.,그런 면에서 봤을 때 네 꼭 한번 추천드리고 싶은 작품인 거 같애요.
그리고 음~ 그러는 반면에 이제,그리고 음~ 그러는 반면에 이제
시를 한 편 정도 추천해 주신다 아님 시인이라던가 음~ 추천을 해 주실 수 있나요?,시를 한 편 정도 추천해 주신다 아님 시인이라던가 음~ 추천을 해 주실 수 있나요?
그~ 윤동주,그~ 윤동주
시인 영화 나왔는 게 있는데 동주라고,시인 영화 나왔는 게 있는데 동주라고
저 그게 되게 좋더라고요 그 동주였나 영화 제목이,저 그게 되게 좋더라고요 그 동주였나 영화 제목이
그냥 윤동주 시인이 그냥 뭐~,그냥 윤동주 시인이 그냥 뭐~
