사투리,표준어
어~ 저는 취미 생활로,어~ 저는 취미 생활로
어~ 인터넷 피씨 게임이나 이제,어~ 인터넷 피씨 게임이나 이제
휴대폰으로는 웹 소설 많이 읽고 있는데요.,휴대폰으로는 웹 소설 많이 읽고 있는데요.
혹시 뭐~ 그~,혹시 뭐~ 그~
씨의 취미는 어떻게 되는지,씨의 취미는 어떻게 되는지
말씀해 주실 수 있나요?,말씀해 주실 수 있나요?
네 저는 음~,네 저는 음~
모바일 게임도 많이 하고 그리고,모바일 게임도 많이 하고 그리고
제가 전공이 미술이라서 컬러링을 취미로 하고 있습니다.,제가 전공이 미술이라서 컬러링을 취미로 하고 있습니다.
그리고 어~ 요즘은 또,그리고 어~ 요즘은 또
음~ 좋아하는 연예인이 생겨 가지고,음~ 좋아하는 연예인이 생겨 가지고
그 연예인에 관한 거 그~ 유튜브 동영상이나,그 연예인에 관한 거 그~ 유튜브 동영상이나
그런 것들도 많이 보고,그런 것들도 많이 보고
여러 가지 있는 거 같은데,여러 가지 있는 거 같은데
음악 듣는 것도 좋아해서,음악 듣는 것도 좋아해서
음악은 장르 같은 거는 관계없이,음악은 장르 같은 거는 관계없이
클래식도 듣고 그리고 대중가요도 듣고,클래식도 듣고 그리고 대중가요도 듣고
팝송도 많이 듣는 거 같아요.,팝송도 많이 듣는 거 같아요.
씨는 또 좋아하는 거 어떤 거 있어요?,씨는 또 좋아하는 거 어떤 거 있어요?
저도 음악 듣는 거 같은 거 경우에는,저도 음악 듣는 거 같은 거 경우에는
팝송 쪽을 좋아하는데요 약간,팝송 쪽을 좋아하는데요 약간
힙한 팝송들 있잖아요.,힙한 팝송들 있잖아요.
네.,네.
신나는 쪽을 좋아해 가지구,신나는 쪽을 좋아해 가지구
깐 뭐~ 따른 일할 때나 뭐~ 샤워할 때 이럴 때 많이 틀어 놓고,깐 뭐~ 다른 일할 때나 뭐~ 샤워할 때 이럴 때 많이 틀어 놓고
어~ 약간 들으면서 하는 걸 좋아해서,어~ 약간 들으면서 하는 걸 좋아해서
저도 음악 쪽은 좋아하고 영화는 혹시,저도 음악 쪽은 좋아하고 영화는 혹시
좋아하시는지 모르겠는데 저 영화도 좋아하거든요 서,좋아하시는지 모르겠는데 저 영화도 좋아하거든요 서
항상 넷플릭스 같은 데 보면,항상 넷플릭스 같은 데 보면
유명한 영화들 이케,유명한 영화들 이렇게
리뷰 같은 거 보고 바로바로 찾아보고,리뷰 같은 거 보고 바로바로 찾아보고
하는 거도 있고 어~,하는 거도 있고 어~
사실 저는 활동적인 취미를 별로 안 좋아해 가지고,사실 저는 활동적인 취미를 별로 안 좋아해 가지고
약간 혼자 할 수 있는 취미 그런 걸로 좀 위주로 많이 하는 거 같아요.,약간 혼자 할 수 있는 취미 그런 걸로 좀 위주로 많이 하는 거 같아요.
