사투리,표준어
종교는 제가 믿지를 않는데,종교는 제가 믿지를 않는데
종교에 대해서 가장 최근에 정말 논란이 됐던 게,종교에 대해서 가장 최근에 정말 논란이 됐던 게
스님 중에 이제 혜민 스님이라고 가끔씩 티브이에 나와서 좋은 말을 하고,스님 중에 이제 혜민 스님이라고 가끔씩 티브이에 나와서 좋은 말을 하고
하는 사람이 아~ 굉장히 이게 알고 보니 돈 욕심이 정말 어마어마한 사람이었다 이런 게 밝혀지면서,하는 사람이 아~ 굉장히 이게 알고 보니 돈 욕심이 정말 어마어마한 사람이었다 이런 게 밝혀지면서
아~ 그~ 저는 기독교나 아~ 뭐~ 뭐~,아~ 그~ 저는 기독교나 아~ 뭐~ 뭐~
가끔씩 누구 집에 찾아가서 문을 두드리는 사이비 종교 뭐~,가끔씩 누구 집에 찾아가서 문을 두드리는 사이비 종교 뭐~
아니면 요번에 되게 화재가 됐었던 신천지 사이비 쪽의 대표죠 신천지 이런 거보다는,아니면 요번에 되게 화재가 됐었던 신천지 사이비 쪽의 대표죠 신천지 이런 거보다는
그나마 불교가 깨끗할 거라나라고 생각을 했는데 아~ 전혀 아니더라고요.,그나마 불교가 깨끗할 거라나라고 생각을 했는데 아~ 전혀 아니더라고요.
혹시 이번에 봤던 그~ 이번에 있었던 혜민 스님의,혹시 이번에 봤던 그~ 이번에 있었던 혜민 스님의
논란에 대해서 님은 어떻게 하시는지 쫌 듣고 싶습니다.,논란에 대해서 님은 어떻게 하시는지 조금 듣고 싶습니다.
네 저도 또 종교가 없어서 혹시  님이 종교가 있으면,네 저도 또 종교가 없어서 혹시  님이 종교가 있으면
궁금한 게 많았는데 저도 무교라서,궁금한 게 많았는데 저도 무교라서
그래도 뭐~ 그냥,그래도 뭐~ 그냥
제 생각에도 제가 뭐~ 종교를 뭐~ 어쩔 수 없이 하나를 선택을 해야 된다면,제 생각에도 제가 뭐~ 종교를 뭐~ 어쩔 수 없이 하나를 선택을 해야 된다면
그래도 뭔가 강요가 없어 보이는 절이 제일 낫지 않나 평소에 그렇게 생각을 했거든요 그리고,그래도 뭔가 강요가 없어 보이는 절이 제일 낫지 않나 평소에 그렇게 생각을 했거든요 그리고
또 혜민 스님 책을 안 읽어본 우리나라 청년들이 많이 없을 거 같애요 저도,또 혜민 스님 책을 안 읽어본 우리나라 청년들이 많이 없을 거 같애요 저도
혜민 스님을 책을 읽었던 한 사람으로서 진짜 실망을 많이 했고,혜민 스님을 책을 읽었던 한 사람으로서 진짜 실망을 많이 했고
어~ 스님에 대해서는 제가 생각할 때는,어~ 스님에 대해서는 제가 생각할 때는
정말 무소유 어~ 이게 뭐~ 현세에 대한 뭔가,정말 무소유 어~ 이게 뭐~ 현세에 대한 뭔가
그래도 득도까지는 아니지만은 어떤 걸 깨우치는 그런,그래도 득도까지는 아니지만은 어떤 걸 깨우치는 그런
수행하는 사람 정도로 생각을 했는데 아~ 전혀 그런 게 아니고 그냥,수행하는 사람 정도로 생각을 했는데 아~ 전혀 그런 게 아니고 그냥
어~ 일반인들이랑 똑같이 그냥 돈을 쫓고 이렇게,어~ 일반인들이랑 똑같이 그냥 돈을 쫓고 이렇게
돈이 좋고 그런 사람이구나 욕심이 똑같이 많은 그런 사람이구나.,돈이 좋고 그런 사람이구나 욕심이 똑같이 많은 그런 사람이구나.
어~ 어떤 걸 믿는 게 옳은 것인가 그런 생각을 했던 거 같애요.,어~ 어떤 걸 믿는 게 옳은 것인가 그런 생각을 했던 거 같애요.
그리고 무교인 제가 봤을 때는 솔직히 솔직히 말해가지고 뭐~,그리고 무교인 제가 봤을 때는 솔직히 솔직히 말해가지고 뭐~
기독교나 뭐~ 신천지나 뭐~,기독교나 뭐~ 신천지나 뭐~
또 절에 또 심취하신 분들이나 쫌 다 똑같이 보이긴 하거든요 사실은,또 절에 또 심취하신 분들이나 조금 다 똑같이 보이긴 하거든요 사실은
뭔가 기독교가 이렇게 세계적인,뭔가 기독교가 이렇게 세계적인
뭐~ 삼대 종교 안에 들어가는 그런 종교이긴 하지만,뭐~ 삼대 종교 안에 들어가는 그런 종교이긴 하지만
또 십일조를 낸다던지 뭐~ 이렇게,또 십일조를 낸다던지 뭐~ 이렇게
때때마다 뭔 헌금을 갖다준다던지 그런 게 과연,때때마다 뭔 헌금을 갖다준다던지 그런 게 과연
어~ 종교에 저기 기독교에 무슨 상관이지 이런 생각도 들고 그게 다 교회에,어~ 종교에 저기 기독교에 무슨 상관이지 이런 생각도 들고 그게 다 교회에
들어가 배불리는 돈 아닌가 이런 생각이 저는 항상 있어서,들어가 배불리는 돈 아닌가 이런 생각이 저는 항상 있어서
어~ 되게 궁금해요 뭐~ 종교를 가진 사람은 어떤 마음인지 그런 거 때문에 이~ 주제를 선택을 했는데,어~ 되게 궁금해요 뭐~ 종교를 가진 사람은 어떤 마음인지 그런 거 때문에 이~ 주제를 선택을 했는데
어~  님이 무교라고 하시니까 어~  님은 어떤 생각이신지 궁금합니다.,어~  님이 무교라고 하시니까 어~  님은 어떤 생각이신지 궁금합니다.
저한테는 옛날부터 굉장히 친하게 지내던 친구가,저한테는 옛날부터 굉장히 친하게 지내던 친구가
아~ 만날 때마다 제발 쫌 같이 교회를 가자 교회를 가자 뭐~ 그런 친구가 있어서,아~ 만날 때마다 제발 조금 같이 교회를 가자 교회를 가자 뭐~ 그런 친구가 있어서
아~ 이 친구 한 번,아~ 이 친구 한 번
아~ 이 친구를 위해서 한번 가는 척을 해줘야 되나라고 했지만,아~ 이 친구를 위해서 한번 가는 척을 해줘야 되나라고 했지만
그런 생각을 했었지만 아무리 생각해도,그런 생각을 했었지만 아무리 생각해도
신앙도 없는데 있는 척하는 거는 잘못된 거 같다.,신앙도 없는데 있는 척하는 거는 잘못된 거 같다.
아~ 나는 안 간다 절대 죽어도 교회는 안 간다 뭐~ 이렇게 얘기를 하면서 친구한테,아~ 나는 안 간다 절대 죽어도 교회는 안 간다 뭐~ 이렇게 얘기를 하면서 친구한테
교회를 가자고 할 때마다 진짜 주먹으로 안 간다라고 표시를 했던,교회를 가자고 할 때마다 진짜 주먹으로 안 간다라고 표시를 했던
뜻을 표현했던 기억이 나네요 그~ 근데 그때 왜 그렇게 이제,뜻을 표현했던 기억이 나네요 그~ 근데 그때 왜 그렇게 이제
안 간다 뭐~ 한번 슬쩍 가볼 수는 있는데 안 간다라고,안 간다 뭐~ 한번 슬쩍 가볼 수는 있는데 안 간다라고
했던 게 뭐냐면 제가 예전에 기독교에 발생에 관한,했던 게 뭐냐면 제가 예전에 기독교에 발생에 관한
약간 이것도 약간 부정적인 그런 다큐멘터리인데 신은,약간 이것도 약간 부정적인 그런 다큐멘터리인데 신은
이게 기독교는 이제 기독교가 어떻게 만들어졌냐,이게 기독교는 이제 기독교가 어떻게 만들어졌냐
이런 걸 따지다 보니까 기독교는 사실 뭐~,이런 걸 따지다 보니까 기독교는 사실 뭐~
이게 예수가 뭐~ 태어나서 그~ 발생했던 거를 따져보면 예수가 태어나서,이게 예수가 뭐~ 태어나서 그~ 발생했던 거를 따져보면 예수가 태어나서
어~ 부활절에 고 크리스마스에 다시 태어나고,어~ 부활절에 고 크리스마스에 다시 태어나고
아~ 크리스마스에 어~ 십자가에다 죽고 크리스마스에 다시 부활하고,아~ 크리스마스에 어~ 십자가에다 죽고 크리스마스에 다시 부활하고
이게 전부인데 사실 이 얘기가 그~ 근처 지방에 있던,이게 전부인데 사실 이 얘기가 그~ 근처 지방에 있던
그~ 토속 토속 종교에다가 어떻게 각색을 해서,그~ 토속 토속 종교에다가 어떻게 각색을 해서
만들어낸거다라고 제가 봤던 다큐멘터리에서 그렇게 얘기를 하더라고요.,만들어낸거다라고 제가 봤던 다큐멘터리에서 그렇게 얘기를 하더라고요.
아~ 그런 거 보고 나서 이~ 특히나 이제,아~ 그런 거 보고 나서 이~ 특히나 이제
그 이후로 이제 그때 로마?,그 이후로 이제 그때 로마?
로마가 맞나 뭐~  기억이 안 나는데,로마가 맞나 뭐~  기억이 안 나는데
로마의 권력자들이 종교에를 어떻게 자신의 권력에 배를 불리는 데 사용했는지,로마의 권력자들이 종교에를 어떻게 자신의 권력에 배를 불리는 데 사용했는지
그런 것들을 얘기로 들으면서 보면서 종교 믿을말한 게 못 되구나,그런 것들을 얘기로 들으면서 보면서 종교 믿을말한 게 못 되구나
차라리 이제 또 불교 같은 경우는,차라리 이제 또 불교 같은 경우는
어찌 보면 부처를 안 믿어도 상관없을 정도로 이제,어찌 보면 부처를 안 믿어도 상관없을 정도로 이제
삶의 방 삶의 깨달음을 얼 얻은 삶의,삶의 방 삶의 깨달음을 얼 얻은 삶의
깨달음을 얻은 사람의 삶의 방식은 부처랑 아니 불교랑 불교의 삶의 방식이랑 비슷하기 때문에,깨달음을 얻은 사람의 삶의 방식은 부처랑 아니 불교랑 불교의 삶의 방식이랑 비슷하기 때문에
뭐라 그래야 되지 쪼금 그나마,뭐라 그래야 되지 쪼금 그나마
받아드릴 수 있다고는 생각을 해요.,받아드릴 수 있다고는 생각을 해요.
불교의 가장 주된 가장 큰 목적은 이제,불교의 가장 주된 가장 큰 목적은 이제
하느님을 어~ 뭐~ 부처님을 믿어서 우리 다 같이 천국 갑시다 이런 게 아니라,하느님을 어~ 뭐~ 부처님을 믿어서 우리 다 같이 천국 갑시다 이런 게 아니라
자신의 수행을 통해서 올바른 사람이 되고 선을 베푸는 사람이 되는,자신의 수행을 통해서 올바른 사람이 되고 선을 베푸는 사람이 되는
그런 거기 때문에 어찌 보면 이~  깨달음을 얻었던 사람들,그런 거기 때문에 어찌 보면 이~  깨달음을 얻었던 사람들
내 주변에서 보면 이제 정말,내 주변에서 보면 이제 정말
기부를 많이 한다거나 종교는 뭐~ 딱히 없지만,기부를 많이 한다거나 종교는 뭐~ 딱히 없지만
여러 사람들한테 베푸는 사람들 보면 이게 약간 불교적인,여러 사람들한테 베푸는 사람들 보면 이게 약간 불교적인
불교적인 종교에서 추구하는 삶이고 그냥 보통의 인간들도 추구하는 삶이구나.,불교적인 종교에서 추구하는 삶이고 그냥 보통의 인간들도 추구하는 삶이구나.
그렇게 생각을 해요 그래서,그렇게 생각을 해요 그래서
불교에 대해서는 불교의 가르침에 대해서는 굉장히 쪼금 호의적인 입장인데,불교에 대해서는 불교의 가르침에 대해서는 굉장히 쪼금 호의적인 입장인데
개인적으로는 이제 기독교 자체가 이제,개인적으로는 이제 기독교 자체가 이제
탄생이 남의 나라 거를 뺏어와서,탄생이 남의 나라 거를 뺏어와서
포장을 해서 이야기를 만들어내서 발생시킨 거고 그거를 자신의 권력을,포장을 해서 이야기를 만들어내서 발생시킨 거고 그거를 자신의 권력을
휘두르기 위해서 사용했기 때문에 저는 기독교에 대해서 굉장히 아~ 부정적입니다.,휘두르기 위해서 사용했기 때문에 저는 기독교에 대해서 굉장히 아~ 부정적입니다.
근데 이상하게 웃긴 거는 우리나라에서,근데 이상하게 웃긴 거는 우리나라에서
크리스마스와 부처님 오신 날이 쉬는 날이에요.,크리스마스와 부처님 오신 날이 쉬는 날이에요.
공휴일이에요 국가에서 지정한 국가에서 인정한 공휴일이라는 거예요.,공휴일이에요 국가에서 지정한 국가에서 인정한 공휴일이라는 거예요.
그리고 사람들은 크리스마스 믿  안 믿더라도,그리고 사람들은 크리스마스 믿  안 믿더라도
크리스마스에 이제 사랑하는 사람들과 보낸다는 거,크리스마스에 이제 사랑하는 사람들과 보낸다는 거
저한테 사실 크리스마스가 이제 정말로 기독교를 별로 안 좋아하기 때문에,저한테 사실 크리스마스가 이제 정말로 기독교를 별로 안 좋아하기 때문에
크리스마스에 대해서 공휴일이라는 거 빼고는 그렇게 의미를 두지 않거든요.,크리스마스에 대해서 공휴일이라는 거 빼고는 그렇게 의미를 두지 않거든요.
근데 아~ 이게 크리스마스,근데 아~ 이게 크리스마스
아~ 가끔씩 이제 일 년에 한 번씩 이렇게 올 때마다,아~ 가끔씩 이제 일 년에 한 번씩 이렇게 올 때마다
이제 그~ 그날 그~ 아니면,이제 그~ 그날 그~ 아니면
그 주의 이제 사람들이 구세군 냄비에 이렇게 돈을 집어넣는 모습을 보면,그 주의 이제 사람들이 구세군 냄비에 이렇게 돈을 집어넣는 모습을 보면
따뜻한 마음이 생기기보다는 아~ 이 돈이 어디로 갈까 약간,따뜻한 마음이 생기기보다는 아~ 이 돈이 어디로 갈까 약간
그런 걱정부터 쪼끔 그니까 쓸데없는 걱정이긴 모르겠는데 약간 그런 게 생기기도 해요.,그런 걱정부터 쪼끔 그니까 쓸데없는 걱정이긴 모르겠는데 약간 그런 게 생기기도 해요.
혹시 혹시 그~  님은 주위에,혹시 혹시 그~  님은 주위에
종교를 믿는 친구가 있는지,종교를 믿는 친구가 있는지
혹시 친구의 이야기나 뭐~ 그런 걸 들을 수 있는지 궁금하네요.,혹시 친구의 이야기나 뭐~ 그런 걸 들을 수 있는지 궁금하네요.
네 저는 저랑 제일 친한 친구가,네 저는 저랑 제일 친한 친구가
기독교인데 걔네 부모님이 엄청 또 절실한 기독교인이셔서,기독교인데 걔네 부모님이 엄청 또 절실한 기독교인이셔서
어~ 걔도 무슨 모태 신앙인가 해가지고,어~ 걔도 무슨 모태 신앙인가 해가지고
계속 교회를 다니고 있기는 한데,계속 교회를 다니고 있기는 한데
걔랑 십 년 넘게 친구 하면서 친구라 할 수 있 친구 관계를 유지할 수 있는 게,걔랑 십 년 넘게 친구 하면서 친구라 할 수 있 친구 관계를 유지할 수 있는 게
저한테 한 번도 교회를 가자 교회를 가보지 않을래 라고 말한 적이 없어요 그래서,저한테 한 번도 교회를 가자 교회를 가보지 않을래 라고 말한 적이 없어요 그래서
걔한테도 말하지만 니랑 내랑은 이때까지 친구를 할 수 있었다 라고 말을 하는데,걔한테도 말하지만 너랑 나랑은 이때까지 친구를 할 수 있었다 라고 말을 하는데
근데 걔는 모태 신앙이라서 그런지 어~,근데 걔는 모태 신앙이라서 그런지 어~
그렇게 종 기독교에 대해서 뜻이 없는데 교회를 가긴더라고요.,그렇게 종 기독교에 대해서 뜻이 없는데 교회를 가긴더라고요.
그리고 또 부모님은 엄청 절실하시니까,그리고 또 부모님은 엄청 절실하시니까
어~ 놀랜 게 걔네 부모님이 전혀 뭐~,어~ 놀랜 게 걔네 부모님이 전혀 뭐~
평 엄청 평소에는 어~ 호탕하시고 좋으신 분들인데 어 그~ 종교에 관해서는 엄청,평 엄청 평소에는 어~ 호탕하시고 좋으신 분들인데 어 그~ 종교에 관해서는 엄청
어~ 제 입장에서는 쫌 우와  이럴 수가 있나 싶으 싶더라고요 막,어~ 제 입장에서는 조금 우와  이럴 수가 있나 싶으 싶더라고요 막
어~  걔한테 어~ 남편감은 무조건 교회를 다녀야 되고,어~  걔한테 어~ 남편감은 무조건 교회를 다녀야 되고
어~ 교회를 안 다니는 사람을 데리고 오면 걔한테 어~ 이제 앞으로는,어~ 교회를 안 다니는 사람을 데리고 오면 걔한테 어~ 이제 앞으로는
교회에 나가겠다라고 대답을 받아야 되고,교회에 나가겠다라고 대답을 받아야 되고
그리고 또 결혼식 진행도 일단,그리고 또 결혼식 진행도 일단
기독교식으로 해야 하고 뭐~ 그런 어떤 조항들이 있다고 하더라고요.,기독교식으로 해야 하고 뭐~ 그런 어떤 조항들이 있다고 하더라고요.
그때 진짜 놀랬는데 어~ 혹시 무교인  님 입장에서는,그때 진짜 놀랬는데 어~ 혹시 무교인  님 입장에서는
진짜 목숨을 바칠 수 있는 사랑하는 여자 친구 집안에서,진짜 목숨을 바칠 수 있는 사랑하는 여자 친구 집안에서
그렇게 나온다면 어떻게 하실 생각인지 궁금합니다.,그렇게 나온다면 어떻게 하실 생각인지 궁금합니다.
연애를 하면은 이제 또 사람을 그 사람을 알아가는 그런 건데,연애를 하면은 이제 또 사람을 그 사람을 알아가는 그런 건데
어~ 일단 지금까지 어떻게 만났던 여자들은 여성들은,어~ 일단 지금까지 어떻게 만났던 여자들은 여성들은
종교를 어~  믿는 사람이 없었습니다 다행히도 저랑,종교를 어~  믿는 사람이 없었습니다 다행히도 저랑
같이 이제 의견 대립이 일어나지 않을 수 있었던 정말 좋은 중의 하나인데,같이 이제 의견 대립이 일어나지 않을 수 있었던 정말 좋은 중의 하나인데
다행히도 이제 종교를 믿는 그~ 친구들이 없었기 때문에,다행히도 이제 종교를 믿는 그~ 친구들이 없었기 때문에
뭐~ 잘 지낼 수 있었는데 제가,뭐~ 잘 지낼 수 있었는데 제가
만약에 종교를 믿지도 않는 아~ 종교를 믿지도 않는데 지금도,만약에 종교를 믿지도 않는 아~ 종교를 믿지도 않는데 지금도
나중에 가서 믿을까 라고 생각을 해보면 아~ 그건 아니라고  그리고,나중에 가서 믿을까 라고 생각을 해보면 아~ 그건 아니라고  그리고
종교에 이제 굉장히 깊은 의미를 두는 집안과,종교에 이제 굉장히 깊은 의미를 두는 집안과
과연 사랑의 힘으로 극복을 할 수 있을까 라고 생각을 하면,과연 사랑의 힘으로 극복을 할 수 있을까 라고 생각을 하면
아~ 굉장히 곤란합니다 그거는,아~ 굉장히 곤란합니다 그거는
어떻게 보면 사실 종교라는 것은 삶의 방향성 중에 하나인데,어떻게 보면 사실 종교라는 것은 삶의 방향성 중에 하나인데
삶의 방향성이 약간 틀리면 아~ 도저히 만날 수가 없어요 도저히 그거는 뭐~,삶의 방향성이 약간 틀리면 아~ 도저히 만날 수가 없어요 도저히 그거는 뭐~
어떻게 아~ 어떻게할 수 가 없어요 그건 성격이나 이런 거는 쫌 타협을 하고,어떻게 아~ 어떻게할 수 가 없어요 그건 성격이나 이런 거는 조금 타협을 하고
만나다 보면 뭐~ 아~ 약간 나는 청결에 신경을 쓰는데,만나다 보면 뭐~ 아~ 약간 나는 청결에 신경을 쓰는데
상대방은 청결에 덜 신경을 쓰는 걸로 티격태격 다툴 수는 있지만,상대방은 청결에 덜 신경을 쓰는 걸로 티격태격 다툴 수는 있지만
결국에는 어느 정도 피해를 볼 수 있는 사안이잖아요 그런 거는 제가 좀 더,결국에는 어느 정도 피해를 볼 수 있는 사안이잖아요 그런 거는 제가 좀 더
아~ 내가 쫌 더,아~ 내가 조금 더
아~ 내가 이렇게 깔끔을 떨었나 아니면 내가 좀 더 자주 치우면 되지 이런 식으로,아~ 내가 이렇게 깔끔을 떨었나 아니면 내가 좀 더 자주 치우면 되지 이런 식으로
근데 종교란 것은 아~ 삶의 방향성 믿음,근데 종교란 것은 아~ 삶의 방향성 믿음
삶의 가치관 이런 거기 때문에 아~ 이때까지 여자 친구들과,삶의 가치관 이런 거기 때문에 아~ 이때까지 여자 친구들과
싸웠던 뭐~ 것들을 생각해보면,싸웠던 뭐~ 것들을 생각해보면
어떻게든 어떻게든 바꿀 단순한 것들이에요 근데 하지만,어떻게든 어떻게든 바꿀 단순한 것들이에요 근데 하지만
삶의 방향성이란 거는 아~ 굉장히 쉽게 바꿀 수 없는  거기 때문에,삶의 방향성이란 거는 아~ 굉장히 쉽게 바꿀 수 없는  거기 때문에
