사투리,표준어
언니 요즘에,언니 요즘에
뭐~ 먹고 있는 뭐~ 식품이나 뭐~ 이런 거 있어요?,뭐~ 먹고 있는 뭐~ 식품이나 뭐~ 이런 거 있어요?
어~ 먹고 있는 식품 중에는 음~ 저~ 뭐고,어~ 먹고 있는 식품 중에는 음~ 저~ 뭐고
저기 유산균 유산균 정도 먹고,저기 유산균 유산균 정도 먹고
별로 먹는 건 없는 거 같은데요.,별로 먹는 건 없는 거 같은데요.
몸은 괜찮아요 나 요즘 많이 힘들던데.,몸은 괜찮아요 나 요즘 많이 힘들던데.
요즘은 이제 나이가 있다 보니깐,요즘은 이제 나이가 있다 보니깐
어~ 여기저기 아픈 거는 있는데 특히 저는 허리가 좀 안 좋아 가지고,어~ 여기저기 아픈 거는 있는데 특히 저는 허리가 좀 안 좋아 가지고
어제오늘도 한 며칠 동안 허리가 아파 가지고,어제오늘도 한 며칠 동안 허리가 아파 가지고
지금 계속 운동 조끔 하고 있는데 그래도 허리 통증이 잘 안 낫네요.,지금 계속 운동 조끔 하고 있는데 그래도 허리 통증이 잘 안 낫네요.
제가 최근에 잠을 잠을 못 자는 거예요 그니까 어~,제가 최근에 잠을 잠을 못 자는 거예요 그러니까 어~
잠을 들었다가 깨면 한 시 그것도 아주 말짱하게 그리고,잠을 들었다가 깨면 한 시 그것도 아주 말짱하게 그리고
또 억지로 잠을 청했다가 또 깨면,또 억지로 잠을 청했다가 또 깨면
뭐~ 세 시 이런 식으로 어~ 막 그리 깨다 보니까,뭐~ 세 시 이런 식으로 어~ 막 그리 깨다 보니까
이르케 인제 활동하다가 오후 한 두세 시 되면 너무 피곤한 거지 이제 눈이 막 감길 정도로,이렇게 인제 활동하다가 오후 한 두세 시 되면 너무 피곤한 거지 이제 눈이 막 감길 정도로
그래 가지고 너무 힘들어서 아~ 이걸 어떻게 하나 막 이르케 사람들한테 이야기를 하니까 그게,그래 가지고 너무 힘들어서 아~ 이걸 어떻게 하나 막 이렇게 사람들한테 이야기를 하니까 그게
갱년기 증상이라고 이야기를 하던데 언니는 이런 거 없어요?,갱년기 증상이라고 이야기를 하던데 언니는 이런 거 없어요?
갱년기 증상은,갱년기 증상은
약간은 있었던 거 같은데 저는 크게 갱년기 증상은 잘 모르고 어~,약간은 있었던 거 같은데 저는 크게 갱년기 증상은 잘 모르고 어~
좀 제가 건강 체질인지,좀 제가 건강 체질인지
제가 그런 거는 못 느꼈어요 뭐~ 열이 오르고 잠을 못 자고,제가 그런 거는 못 느꼈어요 뭐~ 열이 오르고 잠을 못 자고
더웠다 추웠다 뭐~ 그렇게 한다라고 하는데 그런 증상은 거의 없고,더웠다 추웠다 뭐~ 그렇게 한다라고 하는데 그런 증상은 거의 없고
저는 이제 허리 아픈 거 말고는 다 괜찮은 거 같애요.,저는 이제 허리 아픈 거 말고는 다 괜찮은 거 같애요.
특별나게 뭐~ 약 먹고 이런 거는 없지만,특별나게 뭐~ 약 먹고 이런 거는 없지만
집에 이제 허리가 안 좋으니까 나는 뭐~ 허리 보호 이제 기구 운동 기구 있잖아요 저기,집에 이제 허리가 안 좋으니까 나는 뭐~ 허리 보호 이제 기구 운동 기구 있잖아요 저기
찜질 되는 요런 기구 요런 거 좀 많이 사용하고 있고 특별나게,찜질 되는 요런 기구 요런 거 좀 많이 사용하고 있고 특별나게
다른 하는 거는 없는데 뭐~,다른 하는 거는 없는데 뭐~
갱년기 증상에 또 뭐~ 어떻게 저 뭐야,갱년기 증상에 또 뭐~ 어떻게 저 뭐야
갱년기 증상에 도움 되는 운동 같은 것도 한번 해 보셨나요?,갱년기 증상에 도움 되는 운동 같은 것도 한번 해 보셨나요?
갱년기 증상 제가 이제 최근에 인제 너무 다리가,갱년기 증상 제가 이제 최근에 인제 너무 다리가
너무 다리가 그냥 특별히 아픈 데가 없는데 아픈 거 있잖아요?,너무 다리가 그냥 특별히 아픈 데가 없는데 아픈 거 있잖아요?
그래 가지고 제가 그~,그래 가지고 제가 그~
몸을 전체적으로 마사지를 해 주는 데를 가서 이렇게 마사지를 받아 봤는데,몸을 전체적으로 마사지를 해 주는 데를 가서 이렇게 마사지를 받아 봤는데
인제 이제 제가 혈액순환이 전체적으로 안 되는 부분도 있고,인제 이제 제가 혈액순환이 전체적으로 안 되는 부분도 있고
그러한 가운데에서 제가 거기서 인제 한 삼 개월 정도를 계속 몸을 좀 만졌거든요?,그러한 가운데에서 제가 거기서 인제 한 삼 개월 정도를 계속 몸을 좀 만졌거든요?
만지고 이러니까 쪼끔 이르케 뭐라 그럴까 몸이 좀 가볍고 또 이런 어떤 그~,만지고 이러니까 쪼끔 이렇게 뭐라 그럴까 몸이 좀 가볍고 또 이런 어떤 그~
몸이 좀 가벼운 건 느껴졌지마는 이케 잠 이 부분은 해결이 안 되더라구요 그래서,몸이 좀 가벼운 건 느껴졌지마는 이렇게 잠 이 부분은 해결이 안 되더라구요 그래서
거기서 인제 제가 우연치 않게 들었던 내용이 인제 병원을 함 가 봐라 산부인과를,거기서 인제 제가 우연치 않게 들었던 내용이 인제 병원을 한 번 가 봐라 산부인과를
그러고 갔더니 산부인과 가서 진찰을 받았을 때에,그러고 갔더니 산부인과 가서 진찰을 받았을 때에
거기서 선생님이 그런 말씀 하시더라고 인제 갱년기 증상이 오니까,거기서 선생님이 그런 말씀 하시더라고 인제 갱년기 증상이 오니까
이~ 다리가 아픈 이쪽 인까 특별히 아픈 데도 없이 막 다리 아프고 이 모든 게 인제 이~ 우리,이~ 다리가 아픈 이쪽 인까 특별히 아픈 데도 없이 막 다리 아프고 이 모든 게 인제 이~ 우리
갱년기 증상 가운데 하나라 그러더라구요.,갱년기 증상 가운데 하나라 그러더라구요.
그러니까 이제 나이가 드니까 아~ 이런 부분들이 찾아오고,그러니까 이제 나이가 드니까 아~ 이런 부분들이 찾아오고
어~ 하다 보니까 마음도 쪼끔 우울한 마음도 있고,어~ 하다 보니까 마음도 쪼끔 우울한 마음도 있고
그래서 또 그런 마음도 있지마는 이걸 또 순순히 받아들여야 되는데 사실 이~ 쉽게,그래서 또 그런 마음도 있지마는 이걸 또 순순히 받아들여야 되는데 사실 이~ 쉽게
안 받아들여지는 부분이 있어 가지고,안 받아들여지는 부분이 있어 가지고
식품을 사실 더 열심히 먹게 되는 먹게는 되더라구요 그리고 뭐~,식품을 사실 더 열심히 먹게 되는 먹게는 되더라구요 그리고 뭐~
어~ 뭐지 혈액순환을 도와준다고 한다거나 또 우리,어~ 뭐지 혈액순환을 도와준다고 한다거나 또 우리
어~ 불면증 이런 거를 좀 도와주는 그~ 무슨 타트체리인가 이런 어떤 그런 주스 같은 거를 또,어~ 불면증 이런 거를 좀 도와주는 그~ 무슨 타트체리인가 이런 어떤 그런 주스 같은 거를 또
어~ 소개를 받게 되니까 그런 거 챙겨 먹게 되는데,어~ 소개를 받게 되니까 그런 거 챙겨 먹게 되는데
아~ 일단 먹어 봤는데 잠이 금방 이르케 개선되는 건 아닌 거 같구요.,아~ 일단 먹어 봤는데 잠이 금방 이렇게 개선되는 건 아닌 거 같구요.
쪼금 더 먹어 봐야 될 거 같은데 저도 허리는 아프거든요 허리는 아픈데 좀 앉아 있는,쪼금 더 먹어 봐야 될 거 같은데 저도 허리는 아프거든요 허리는 아픈데 좀 앉아 있는
이~ 자세를 좀 자꾸 편안하게 할려고 하는데 요즘에 왜 티브이에 그~ 나오는 그~ 뭡니까 그~,이~ 자세를 좀 자꾸 편안하게 할려고 하는데 요즘에 왜 티브이에 그~ 나오는 그~ 뭡니까 그~
허리 아픈데 그~ 자세 교정하는 거 있잖아 요즘 자주 나오든데,허리 아픈데 그~ 자세 교정하는 거 있잖아 요즘 자주 나오든데
그런 거 쓰실 생각 없으세요 저 한 번 저거 한 번 사 보까 싶은 생각도 있기도 하고.,그런 거 쓰실 생각 없으세요 저 한 번 저거 한 번 사 보까 싶은 생각도 있기도 하고.
예 저도 티비 통해서 그거 보긴 봤는데 이름은 갑자기 생각은 안 나네요.,예 저도 티비 통해서 그거 보긴 봤는데 이름은 갑자기 생각은 안 나네요.
근데 그걸 한 번 써 보고자 하는 마음은 있고,근데 그걸 한 번 써 보고자 하는 마음은 있고
저는 인제 허리가 좀 마이 안 좋고 하다 보니까 집에서 간단한 체조 좀 하고,저는 인제 허리가 좀 많이 안 좋고 하다 보니까 집에서 간단한 체조 좀 하고
또 이제 하 허리 쪽에 인제 근력이 없어서 그런가 싶어서 계단 타기 있잖아요?,또 이제 하 허리 쪽에 인제 근력이 없어서 그런가 싶어서 계단 타기 있잖아요?
계단 아파트 계단을 오르락내리락하기도 하고 하는데,계단 아파트 계단을 오르락내리락하기도 하고 하는데
그~ 불면증 잠 안 올 때도 좀 아무래도 좀 육,그~ 불면증 잠 안 올 때도 좀 아무래도 좀 육
몸을 쪼끔 움직이고 이러다 보면 저녁에도 잠도 많이 오고 하니까,몸을 쪼끔 움직이고 이러다 보면 저녁에도 잠도 많이 오고 하니까
좀 운동을 조끔 겸해서 하고 또 인제 어~,좀 운동을 조끔 겸해서 하고 또 인제 어~
좀 자기 전에 좀 따뜻하게 몸을 목욕도 좀 하고 이르케 하면 도움은 조끔 되는 거 같은데,좀 자기 전에 좀 따뜻하게 몸을 목욕도 좀 하고 이렇게 하면 도움은 조끔 되는 거 같은데
그~ 뭐고 계단 타기나 이~ 운동 같은 거 쪼금 몸을 좀 피곤하게 하는 이런 거 조금,그~ 뭐고 계단 타기나 이~ 운동 같은 거 쪼금 몸을 좀 피곤하게 하는 이런 거 조금
해 보셨나요 이르케 운동을 조금 본격적으로 꾸준하게,해 보셨나요 이렇게 운동을 조금 본격적으로 꾸준하게
그~ 참 쉽지 않네 사실은 운동을 안 한 것도 아닌데,그~ 참 쉽지 않네 사실은 운동을 안 한 것도 아닌데
모르겠어 요즘 최근에는 또 더더욱 인제 이~ 코로나 때문에,모르겠어 요즘 최근에는 또 더더욱 인제 이~ 코로나 때문에
어~ 그~ 마사지 하면서 제가 운동을 좀 쉬었거든요 제 스스로 하는 운동을,어~ 그~ 마사지 하면서 제가 운동을 좀 쉬었거든요 제 스스로 하는 운동을
근데 인제 운동을 좀 해야 되겠구나라는 생각을 갖고 제가 인제 집 뒤에 산에 올라가가 이르케,근데 인제 운동을 좀 해야 되겠구나라는 생각을 갖고 제가 인제 집 뒤에 산에 올라가서 이렇게
한 번 이제 일주일에 한 번 내지 두 번 정도는 산을 가요 근데 갔다가,한 번 이제 일주일에 한 번 내지 두 번 정도는 산을 가요 근데 갔다가
바람을 쐬고 오면 또 감기가 드는 거예요.,바람을 쐬고 오면 또 감기가 드는 거예요.
그러믄 또 감기 때문에 또 며칠 골골골 해.,그러면 또 감기 때문에 또 며칠 골골골 해.
아~ 이러니까 뭘 할 수가 없는 그래서 제가 어떤 생각을 하냐면,아~ 이러니까 뭘 할 수가 없는 그래서 제가 어떤 생각을 하냐면
활동을 해야 된다 그냥 나가야 된다 집에만 있으니까 더 아픈 것 같고 더 몸이 힘든 거 같애요.,활동을 해야 된다 그냥 나가야 된다 집에만 있으니까 더 아픈 것 같고 더 몸이 힘든 거 같애요.
그런 생각  안 드세요 나가야 돼.,그런 생각  안 드세요 나가야 돼.
나가고 싶기는 한데 그래도 이제,나가고 싶기는 한데 그래도 이제
나갈 수는 없는 상황이니까 요즘 계속 집에 이케 있는데 집에서 나름의 이제,나갈 수는 없는 상황이니까 요즘 계속 집에 이렇게 있는데 집에서 나름의 이제
어~ 운동을 좀 하는 프로그램 계단 타는 이거 아까도 계속 얘기하지만 그런 거,어~ 운동을 좀 하는 프로그램 계단 타는 이거 아까도 계속 얘기하지만 그런 거
집에서 티비 보고 요즘에는 뭐~ 이제 홈 티비 인터넷 유튜브 겉은 데 보면,집에서 티비 보고 요즘에는 뭐~ 이제 홈 티비 인터넷 유튜브 같은 데 보면
집콕 이래 갖고 인제 운동 많이 할 수 있는 뭐~ 그런 거 많이 나오더라구요 그런 거 좀 많이 따라 하고,집콕 이래 갖고 인제 운동 많이 할 수 있는 뭐~ 그런 거 많이 나오더라구요 그런 거 좀 많이 따라 하고
그래서 뭐~ 자세 교정 그런 것도 많이 따라 하고 하는데 이것이 조금 괜찮았다가,그래서 뭐~ 자세 교정 그런 것도 많이 따라 하고 하는데 이것이 조금 괜찮았다가
이게 이제 요즘은 책상에 많이 앉아 있는 시간들이 많다 보니까,이게 이제 요즘은 책상에 많이 앉아 있는 시간들이 많다 보니까
얘가 잠깐 자세가 비트는지 항상 허리 쪽하고 한쪽 골반 쪽이 많이 아파요.,얘가 잠깐 자세가 비트는지 항상 허리 쪽하고 한쪽 골반 쪽이 많이 아파요.
그래서 이것도 또 조끔 신경 써서 운동하면 또 조끔 괜찮은 거 같다가 또 안 되고 게서 계속 인제,그래서 이것도 또 조끔 신경 써서 운동하면 또 조끔 괜찮은 거 같다가 또 안 되고 그래서 계속 인제
어~ 계속 운동을 할려고는 하긴 하는데 그~ 마음처럼 잘 되지는 않고,어~ 계속 운동을 할려고는 하긴 하는데 그~ 마음처럼 잘 되지는 않고
집에만 있다 보니깐 마음이 우울하고 그런 것도 있었는데 최대한 우리 인제 저는 집에 이제,집에만 있다 보니깐 마음이 우울하고 그런 것도 있었는데 최대한 우리 인제 저는 집에 이제
어~ 우리 개도 키우고 또 화분이 꽃이 많거든요 어~ 그래서 그런 거 보고 대화도 나누고,어~ 우리 개도 키우고 또 화분이 꽃이 많거든요 어~ 그래서 그런 거 보고 대화도 나누고
우리 강아지하고도 대화도 나누고 이러다 보니까 많이 우울하고 그런 거는 없어요.,우리 강아지하고도 대화도 나누고 이러다 보니까 많이 우울하고 그런 거는 없어요.
집에 혹시 뭐~ 꽃이나,집에 혹시 뭐~ 꽃이나
아니면은 개나 이런 거 혹시 키우지는 않나요?,아니면은 개나 이런 거 혹시 키우지는 않나요?
저는 그런 거 없네요 그러니까 더 우울한 거 같으네 근데 사실 우울한 건 아닌데,저는 그런 거 없네요 그러니까 더 우울한 거 같으네 근데 사실 우울한 건 아닌데
아~ 그래 건강 인까 운동을 해 볼 수 있는 이거를 좀 제가 많이 놓고 있는 거 같으네 요즘 저는 좀,아~ 그래 건강 인까 운동을 해 볼 수 있는 이거를 좀 제가 많이 놓고 있는 거 같으네 요즘 저는 좀
취미 활동으로 그~ 스케치 드로잉을 좀 해 볼려고 하거든요 그래서,취미 활동으로 그~ 스케치 드로잉을 좀 해 볼려고 하거든요 그래서
티브이 켜 놓고도 손으로는 인제 스케치하면서 시간을 좀 보내기도 하는데,티브이 켜 놓고도 손으로는 인제 스케치하면서 시간을 좀 보내기도 하는데
