사투리,표준어
올해는 안 했지만 저번에 선거했었잖아.,올해는 안 했지만 저번에 선거했었잖아.
그때 총선거였나 그래서,그때 총선거였나 그래서
투표지가 엄청 길었어.,투표지가 엄청 길었어.
정당이 나는 듣도보도 못한 그런 게 너무 많은 거야.,정당이 나는 듣도보도 못한 그런 게 너무 많은 거야.
근데 요즘에는 그런 정당 홍보도 에스엔에스로 많이 하잖아.,근데 요즘에는 그런 정당 홍보도 에스엔에스로 많이 하잖아.
그래서 나는 페이스북을 직접 하진 않지만 계속 피드를 보니까,그래서 나는 페이스북을 직접 하진 않지만 계속 피드를 보니까
그런 게 계속 오 보인단 말이야.,그런 게 계속 오 보인단 말이야.
그래서 그런 막 엄청 비중 있는 정당이 아니더라도 에스엔에스도 많이 뜰 수 있거든.,그래서 그런 막 엄청 비중 있는 정당이 아니더라도 에스엔에스도 많이 뜰 수 있거든.
그래서 나는 한두 번 그런 기사를 보고 이렇게 하니까 녹색당이 계속 떴었어.,그래서 나는 한두 번 그런 기사를 보고 이렇게 하니까 녹색당이 계속 떴었어.
그래서 근데 어~ 그렇게 에스엔에스 볼 때는,그래서 근데 어~ 그렇게 에스엔에스 볼 때는
너무 괜찮은 거 같은 거야.,너무 괜찮은 거 같은 거야.
이케 뭔가 요즘 추세에 맞는 거처럼,이렇게 뭔가 요즘 추세에 맞는 거처럼
그니까 당장 지금 딱 우리나라만 고민하는 게 아니고,그러니까 당장 지금 딱 우리나라만 고민하는 게 아니고
뭐~ 환경이나 뭐~ 이런 그~ 평등이나 이런 게 있어 좋아 보였어 그래서,뭐~ 환경이나 뭐~ 이런 그~ 평등이나 이런 게 있어 좋아 보였어 그래서
그~ 투표를 근데 막상 할려고 하니까,그~ 투표를 근데 막상 할려고 하니까
그~ 비례정당 이렇게 해서 하잖아.,그~ 비례정당 이렇게 해서 하잖아.
내가 녹색당을 찍는다고 해서 될 거 같지 않은 거야.,내가 녹색당을 찍는다고 해서 될 거 같지 않은 거야.
그니까 이게 약간 문제가 아무리 어~ 이것 물론 정당도 이렇게,그러니까 이게 약간 문제가 아무리 어~ 이것 물론 정당도 이렇게
내가 안 맞는 공약이 뭐~ 있을 수도 있기는 했는데,내가 안 맞는 공약이 뭐~ 있을 수도 있기는 했는데
그런 게 아니더라도 이런 작은 한 가지 이거는 쫌 변화되면 좋을 거 같다를 내세워서,그런 게 아니더라도 이런 작은 한 가지 이거는 조금 변화되면 좋을 거 같다를 내세워서
그~ 정당을 찍고 싶어도 결국에는 이 정당이,그~ 정당을 찍고 싶어도 결국에는 이 정당이
아예 그~ 입성을 하지 못할 거라는 생각을 하니까,아예 그~ 입성을 하지 못할 거라는 생각을 하니까
내 표가 쫌 버려지는 거 같아서 결국에는 쫌,내 표가 조금 버려지는 거 같아서 결국에는 조금
고민을 해가지구 거대양당 중에서나 아니면 하다못해 정의당,고민을 해가지구 거대양당 중에서나 아니면 하다못해 정의당
이렇게라도 찍어야 되는 게 아닌가 고민이 좀 되더라고 어~,이렇게라도 찍어야 되는 게 아닌가 고민이 좀 되더라고 어~
그~ 쫌 근데 그렇게 정당이 많으면 녹색당은 그나마 사람들이 들어보기라도 했을,그~ 조금 근데 그렇게 정당이 많으면 녹색당은 그나마 사람들이 들어보기라도 했을
십 위 안에는 들어갈 텐데 그러면 나머지 그 정당들은 대체 누가 죽 이렇게 찍어주는 걸까.,십 위 안에는 들어갈 텐데 그러면 나머지 그 정당들은 대체 누가 죽 이렇게 찍어주는 걸까.
찍어주니까 일단 만들어지고 거기에 있는 인원이 있으니까 만들어졌을 텐데,찍어주니까 일단 만들어지고 거기에 있는 인원이 있으니까 만들어졌을 텐데
그런 정당은 어떻게 운영될까 굉장히 궁금했었어 너는 혹시,그런 정당은 어떻게 운영될까 굉장히 궁금했었어 너는 혹시
거기에 있는 다른 정당이나 이런 거에 대해서 관심 가져 봤어?,거기에 있는 다른 정당이나 이런 거에 대해서 관심 가져 봤어?
녹색당 일단,녹색당 일단
원래 내가 어~,원래 내가 어~
환경 단체에 관심도 많구 후원을 하고 있기 때문에 알긴 알았구,환경 단체에 관심도 많구 후원을 하고 있기 때문에 알긴 알았구
응~ 그 외에는  여성의 당이었나?,응~ 그 외에는  여성의 당이었나?
어~ 그 정당을 이름을 본 거 같구,어~ 그 정당을 이름을 본 거 같구
왜냐면 그 선거철 되면 날아오잖아 집으로,왜냐면 그 선거철 되면 날아오잖아 집으로
모든 정당에 관련 이렇게 묶음으로 이렇게 날아오니까,모든 정당에 관련 이렇게 묶음으로 이렇게 날아오니까
어~ 그런 그래 나는 봤던 게,어~ 그런 그래 나는 봤던 게
