사투리,표준어
어~ 저는 아직까지 쫌 만화를 자주 보는 편이거든요 물론 웹툰도 많이 보고,어~ 저는 아직까지 조금 만화를 자주 보는 편이거든요 물론 웹툰도 많이 보고
뭐~ 티비에서 하는 프로그램으로 나오는 만화도 많이 보는데 혹시 뭐~ 만화 본 것 중에,뭐~ 티비에서 하는 프로그램으로 나오는 만화도 많이 보는데 혹시 뭐~ 만화 본 것 중에
기억에 남으시는 거 있으세요?,기억에 남으시는 거 있으세요?
어~ 저는 만화를 최근 들어서는 많이 안 보게 되는 거 같아요.,어~ 저는 만화를 최근 들어서는 많이 안 보게 되는 거 같아요.
그런데 옛날에 뭐~ 중고등학생 때 그때 봤던 만화 뭐~ 대학생 초반 때,그런데 옛날에 뭐~ 중고등학생 때 그때 봤던 만화 뭐~ 대학생 초반 때
네 봤던 게 기억 남는 거는 뭐~ 여러 가지 있는데 원피스 같은 것도 있고,네 봤던 게 기억 남는 거는 뭐~ 여러 가지 있는데 원피스 같은 것도 있고
그다음에 옛날에 워스트나 크로우즈 제로나 쫌 약간 특히 쫌 사춘기 때 학생일 때는,그다음에 옛날에 워스트나 크로우즈 제로나 조금 약간 특히 조금 사춘기 때 학생일 때는
이렇게 싸움하는 학원물을 좋아했던 거 같아요 그러다 보니까 쫌,이렇게 싸움하는 학원물을 좋아했던 거 같아요 그러다 보니까 조금
약간 폭력적인 성향도 있었던 거 같고 그때 당시에는  그런,약간 폭력적인 성향도 있었던 거 같고 그때 당시에는  그런
특히 쫌 크로우즈 제로랑 크로우즈 제로 네 그기 그게 워스트랑 이 전편이 또 있는데,특히 조금 크로우즈 제로랑 크로우즈 제로 네 거기 그게 워스트랑 이 전편이 또 있는데
제가 이름은 기억이 안 나는데,제가 이름은 기억이 안 나는데
그 내용이 어떤 거냐면 이젠 학생들에 대한 얘기인데 학생들이 뭐~,그 내용이 어떤 거냐면 이젠 학생들에 대한 얘기인데 학생들이 뭐~
