사투리,표준어
아~ 안녕하세요 그~ 일단 저는,아~ 안녕하세요 그~ 일단 저는
요즘 전자기기 중에 사람들이 그래도 제일 많이 사용하는 스마트폰에 대해서 얘기를 해 볼려고 하는데요.,요즘 전자기기 중에 사람들이 그래도 제일 많이 사용하는 스마트폰에 대해서 얘기를 해 볼려고 하는데요.
어~ 저는 스마트폰을,어~ 저는 스마트폰을
어~  제가 한 중학교 이 학년 때부터 사용을 시작했거든요 그래서 지금 사용한지 근 한 십 년 정도 넘었는데,어~  제가 한 중학교 이 학년 때부터 사용을 시작했거든요 그래서 지금 사용한지 근 한 십 년 정도 넘었는데
어~ 처음에 스마트폰이 나왔을 때부터 저는 계속 삼성 사의 갤럭시 시리즈를 써왔거든요 항상,어~ 처음에 스마트폰이 나왔을 때부터 저는 계속 삼성 사의 갤럭시 시리즈를 써왔거든요 항상
근데 요즘 이제 옛날에는 뭐~ 엘지도 있고 뭐~ 노키아 또 뭐~,근데 요즘 이제 옛날에는 뭐~ 엘지도 있고 뭐~ 노키아 또 뭐~
그~ 일본에 저~ 뭐냐?,그~ 일본에 저~ 뭐냐?
소니 사 그런 것처럼 모토로라 등 엄청 많은 브랜드들이 있었는데,소니 사 그런 것처럼 모토로라 등 엄청 많은 브랜드들이 있었는데
결국에 지금 살아남고 제일 스마트폰 시장의 선두주자는 삼성이랑 애플 사라고 생각을 하거든요.,결국에 지금 살아남고 제일 스마트폰 시장의 선두주자는 삼성이랑 애플 사라고 생각을 하거든요.
그래서 전 삼성에 이제 삼성의 갤럭시와 그~ 애플의 아이폰 둘 중에,그래서 전 삼성에 이제 삼성의 갤럭시와 그~ 애플의 아이폰 둘 중에
어떤 회사의 제품이 더 좋은가에 대해서 토론을 쪼끔 해 보고 싶은데,어떤 회사의 제품이 더 좋은가에 대해서 토론을 쪼끔 해 보고 싶은데
혹시 실례가 안 된다면 본인의 핸드폰은 좀 기종이 어떻게 되는지 여쭤 보고 싶습니다.,혹시 실례가 안 된다면 본인의 핸드폰은 좀 기종이 어떻게 되는지 여쭤 보고 싶습니다.
네 저도 지금 스마트폰 처음 쓰는 게 스무 살 때부터인데 어~ 그 때부터 계속 삼성 갤럭시만 쓰고 있었습니다.,네 저도 지금 스마트폰 처음 쓰는 게 스무 살 때부터인데 어~ 그 때부터 계속 삼성 갤럭시만 쓰고 있었습니다.
근데 어~ 제가 처음에 이제 어~ 갤럭시 쓰다가 뭐~ 아이폰으로 한번 바꿔볼까 싶었는데,근데 어~ 제가 처음에 이제 어~ 갤럭시 쓰다가 뭐~ 아이폰으로 한번 바꿔볼까 싶었는데
어~ 갤럭시 쪽이 오히려 또 편의시 편의한 것도 많고 그리고 어플 같은 경우에서도,어~ 갤럭시 쪽이 오히려 또 편의시 편의한 것도 많고 그리고 어플 같은 경우에서도
저희한테 잘 맞춰진 그런 것들이 많아서,저희한테 잘 맞춰진 그런 것들이 많아서
저는 계속   갤럭시로 이제 계속 오고 있거든요.,저는 계속   갤럭시로 이제 계속 오고 있거든요.
그리고 또 이제 아이폰 같은 경우에는 또 그 당시,그리고 또 이제 아이폰 같은 경우에는 또 그 당시
