사투리,표준어
저는 한 오 년 전부터 아니 육 전 전부터,저는 한 오 년 전부터 아니 육 전 전부터
직장 생활을 하고 그~ 너무 힘들어서,직장 생활을 하고 그~ 너무 힘들어서
정신적인 스트레스 많이 받아서 정신 건강 의학과 가 보니까 우울증이라 하더라고요.,정신적인 스트레스 많이 받아서 정신 건강 의학과 가 보니까 우울증이라 하더라고요.
그래서 우울증약도 먹고 쪼 고생을 쫌 했는데,그래서 우울증약도 먹고 쪼 고생을 조금 했는데
이리저리 정보를 찾아보니까 반려견 강아지를 키우면 뭐~ 혹은 고양이를 키우면 우울증에 낫는다 하더라고요.,이리저리 정보를 찾아보니까 반려견 강아지를 키우면 뭐~ 혹은 고양이를 키우면 우울증에 낫는다 하더라고요.
그때부터 쫌 강아지를 키우고 있는데,그때부터 조금 강아지를 키우고 있는데
처음엔 싫었어요 막 으르릉대고 짖고 막 똥오줌도 잘 못 가리고 막 그래서 막 혼도 많이 내고 했는데,처음엔 싫었어요 막 으르릉대고 짖고 막 똥오줌도 잘 못 가리고 막 그래서 막 혼도 많이 내고 했는데
자꾸 같이 살고 하다 보니까 없으면 안 되는 가족 같은 존재로 여겨지더라고요.,자꾸 같이 살고 하다 보니까 없으면 안 되는 가족 같은 존재로 여겨지더라고요.
혹시  님은 뭐~ 반려견 뭐~ 키우 반려견이나 반려묘나 애완동물 뭐~ 키워 본 적  있습니까?,혹시  님은 뭐~ 반려견 뭐~ 키우 반려견이나 반려묘나 애완동물 뭐~ 키워 본 적  있습니까?
저는 반려동물을 싫어하는 편이어거든요.,저는 반려동물을 싫어하는 편이어거든요.
음~ 제가 아파트 살다 보니까 특히 원래 반려동물을 아파트에서는 키우면 안 된다고 하잖아요.,음~ 제가 아파트 살다 보니까 특히 원래 반려동물을 아파트에서는 키우면 안 된다고 하잖아요.
그래서 뭐~ 남한테 이런 눈초리 받는 그 자체가 싫구요.,그래서 뭐~ 남한테 이런 눈초리 받는 그 자체가 싫구요.
그~ 지금 아파트에서 많이 키우던데 저는 남한테 눈초리 받는 그 자체가 싫어서,그~ 지금 아파트에서 많이 키우던데 저는 남한테 눈초리 받는 그 자체가 싫어서
안 키우거든요 그~ 저~ 치 좋아하는 편도 아니고,안 키우거든요 그~ 저~ 치 좋아하는 편도 아니고
왜냐면 저는 아들만 둘 보 키우다 보니까 쫌 힘들게 애를 키웠거든요.,왜냐면 저는 아들만 둘 보 키우다 보니까 조금 힘들게 애를 키웠거든요.
그~ 어~ 반려동물 하나 키우는 것도 정말 자식 키우는 것들랑 똑같이 매일 주고 쭉 닦아 주고 씻겨 주고 해야 되는데,그~ 어~ 반려동물 하나 키우는 것도 정말 자식 키우는 것들랑 똑같이 매일 주고 쭉 닦아 주고 씻겨 주고 해야 되는데
그래서 저는 애도 별로 안 좋아하는 편이에요 우리 애들을 저기 너무 힘들게 키워 가지고 그런데,그래서 저는 애도 별로 안 좋아하는 편이에요 우리 애들을 저기 너무 힘들게 키워 가지고 그런데
한 명 뭐~ 더 하나 식구까지 는다는 그 자체가 엄두가 안 나가지고,한 명 뭐~ 더 하나 식구까지 는다는 그 자체가 엄두가 안 나가지고
그래서 아예 싫다는 그런 관념 때문에 키우는 것도 싫고요.,그래서 아예 싫다는 그런 관념 때문에 키우는 것도 싫고요.
