사투리,표준어
저 어제는 나가 가지구 좀,저 어제는 나가 가지구 좀
서면에 나가서 좋아하는 음식점을 갔었는데,서면에 나가서 좋아하는 음식점을 갔었는데
저는 막창 직을 집을 어제 갔었어요.,저는 막창 직을 집을 어제 갔었어요.
저도 그렇고 제 친구들도 보 그렇고 저희는 쫌 음주를 즐기는 편이어 가지구,저도 그렇고 제 친구들도 보 그렇고 저희는 조금 음주를 즐기는 편이어 가지구
저녁 거리를 뭐~ 먹다 보니까 어제 배가 배는 고프고 근데 친구들은 만났으니까,저녁 거리를 뭐~ 먹다 보니까 어제 배가 배는 고프고 근데 친구들은 만났으니까
다 같이 막창 집에 갔었거든요?,다 같이 막창 집에 갔었거든요?
거기가 막창이랑 삼겹살이랑 이렇게 세트로 하는 집인데,거기가 막창이랑 삼겹살이랑 이렇게 세트로 하는 집인데
막창이 좀 싫어하는 사람들은 보면은 냄새가 난다던가,막창이 좀 싫어하는 사람들은 보면은 냄새가 난다던가
질기다 이렁식으로 별로 안 좋아하시는 경우도 있는데,질기다 이렁식으로 별로 안 좋아하시는 경우도 있는데
그 집에서는 키위나 파인애플로 숙성을 한 막창을 팔아요 그래서 그 막창을 맛있게 양념을 해서 꾸워 주는데,그 집에서는 키위나 파인애플로 숙성을 한 막창을 팔아요 그래서 그 막창을 맛있게 양념을 해서 구워 주는데
보면은 겉은 빠삭하고 속에는 질기지 않고 부드러워 가지구,보면은 겉은 빠삭하고 속에는 질기지 않고 부드러워 가지구
굉장히 술 안주로는 맛있거든요.,굉장히 술 안주로는 맛있거든요.
그래서 어제 일 차로 삼겹살이랑 막창 일 차 먹고 이 차로는 친구 집에 가서,그래서 어제 일 차로 삼겹살이랑 막창 일 차 먹고 이 차로는 친구 집에 가서
좋아하는 술이랑 까자 가지구 소주 한 두 병은 더 먹었던 거 같아요.,좋아하는 술이랑 과자 가지구 소주 한 두 병은 더 먹었던 거 같아요.
그래서 저는 사실 이제 나가서 요즘에는 술을 못 마시니까,그래서 저는 사실 이제 나가서 요즘에는 술을 못 마시니까
집에서 친구들이랑 이렇게 소소하게 술자리를 하는 경우가 있어요.,집에서 친구들이랑 이렇게 소소하게 술자리를 하는 경우가 있어요.
어제 같은 경우에는 거의 한 달 넘게 못 보던 애들을 만났고,어제 같은 경우에는 거의 한 달 넘게 못 보던 애들을 만났고
평상시에는 랜선 술자리도 저희가 하거든요.,평상시에는 랜선 술자리도 저희가 하거든요.
그래서 랜선 술자리 하는 어플 가지고 애들 이제 여러 명 한 세네 명 모여 가지고,그래서 랜선 술자리 하는 어플 가지고 애들 이제 여러 명 한 세네 명 모여 가지고
이제 떠들면서 뭐~ 치킨 뜯는 애는 치킨 뜯고 과일 먹는 애들은 과일 먹고,이제 떠들면서 뭐~ 치킨 뜯는 애는 치킨 뜯고 과일 먹는 애들은 과일 먹고
하면서 이렇게 랜선 술자리 가지는 것도 저는 굉장히 재미가 있었어요.,하면서 이렇게 랜선 술자리 가지는 것도 저는 굉장히 재미가 있었어요.
보통 요즘에는 아무래도 뭘 해 먹기도 되게 애매하다 보니까,보통 요즘에는 아무래도 뭘 해 먹기도 되게 애매하다 보니까
그리고 아홉 시만 넘어가면 밥 먹을 데가,그리고 아홉 시만 넘어가면 밥 먹을 데가
밥 게 사먹을 데가 없으니까 무조건 집에 들어와서,밥 게 사먹을 데가 없으니까 무조건 집에 들어와서
밥을 시켜먹게 되는 거 같아요 거의 한 늦게 들어온 날에는,밥을 시켜먹게 되는 거 같아요 거의 한 늦게 들어온 날에는
밥을 할 시간이 없으니까 사 먹던가 시켜 먹던가인데 이제는 사 먹던가가 안 되잖아요 아홉 시 되면 가게 문들이,밥을 할 시간이 없으니까 사 먹던가 시켜 먹던가인데 이제는 사 먹던가가 안 되잖아요 아홉 시 되면 가게 문들이
문을 닫으니까 그래서 밤늦게 좀 시켜먹는 편이긴 하거든요?,문을 닫으니까 그래서 밤늦게 좀 시켜먹는 편이긴 하거든요?
보통 시켜 먹을 때는 뭐~ 치킨은 같은 치킨 피자 아니면은 저는 회를 좋아해서,보통 시켜 먹을 때는 뭐~ 치킨은 같은 치킨 피자 아니면은 저는 회를 좋아해서
회를 도 좀 시켜 먹는 펀인데 보면은 저같이,회를 도 좀 시켜 먹는 펀인데 보면은 저같이
결혼을 해서 같이 사는 신랑이 있는데 신랑이 회를 별로 안 좋아해요.,결혼을 해서 같이 사는 신랑이 있는데 신랑이 회를 별로 안 좋아해요.
그래서 주로 시켜 먹는 게 보면은 아까 말씀드린 치킨이나 피자 뭐 거 같은데 혹시,그래서 주로 시켜 먹는 게 보면은 아까 말씀드린 치킨이나 피자 뭐 거 같은데 혹시
우리 신랑처럼 좀 싫어하는 음식이,우리 신랑처럼 좀 싫어하는 음식이
싫어하는 음식 말씀하셨는데,싫어하는 음식 말씀하셨는데
저는 사실 가리는 음식이 거의 없는 거 같애요 뭐~,저는 사실 가리는 음식이 거의 없는 거 같애요 뭐~
예를 들어서 꼼장어 한 개 못 먹는 거 빼고는 곰장어도 맛이 싫다기보다는,예를 들어서 꼼장어 한 개 못 먹는 거 빼고는 곰장어도 맛이 싫다기보다는
예전에 어릴 때 온천탕에서  어머니랑 같이 곰장어 집에 갔는데,예전에 어릴 때 온천탕에서  어머니랑 같이 곰장어 집에 갔는데
제가 그때 한 열 살 때쯤이었거든요.,제가 그때 한 열 살 때쯤이었거든요.
근데 처음 그~ 곰장어를 만드는 장면을 지나다니면서 봤는데 이렇게 도마 위에 못이 있고,근데 처음 그~ 곰장어를 만드는 장면을 지나다니면서 봤는데 이렇게 도마 위에 못이 있고
이제 거기에 머리를 꽂아 넣은 다음에 이렇게 껍질을 벗기더라구요 그걸 제가 지나가면서 봐 버려 가지구,이제 거기에 머리를 꽂아 넣은 다음에 이렇게 껍질을 벗기더라구요 그걸 제가 지나가면서 봐 버려 가지구
그다음부터는 약간 트라우마가 조금 생겨서,그다음부터는 약간 트라우마가 조금 생겨서
곰장어 종류 같은 경우 그리고 살아서 그게 움직이는 그 모습이 보이는 종류라던지,곰장어 종류 같은 경우 그리고 살아서 그게 움직이는 그 모습이 보이는 종류라던지
그리고 연포탕 같은 경우도 이제 낙지가 들어가서 움직여서 끊여지는데 그거를,그리고 연포탕 같은 경우도 이제 낙지가 들어가서 움직여서 끊여지는데 그거를
보기가 조금 그래서 그런 저 종류를 제외하고는 회 뭐~,보기가 조금 그래서 그런 저 종류를 제외하고는 회 뭐~
피자 뭐~ 그런 거 전부 다 좋아하고 잘 먹구요.,피자 뭐~ 그런 거 전부 다 좋아하고 잘 먹구요.
그리고 말씀하신 것처럼 저도 술 음주를 음식을 곁들여서 음주를 하는 걸 좋아하는데,그리고 말씀하신 것처럼 저도 술 음주를 음식을 곁들여서 음주를 하는 걸 좋아하는데
저는 주로 맥주나 막걸리를 좋아하고 쏘주는 잘 못 마시겠더라구요 쏘주는 잘 못 마셔서,저는 주로 맥주나 막걸리를 좋아하고 소주는 잘 못 마시겠더라구요 소주는 잘 못 마셔서
어~ 친구들이랑 마실 때는 보통 청하 시켜서 먹거나,어~ 친구들이랑 마실 때는 보통 청하 시켜서 먹거나
어~ 그런 식으로 마시거든요.,어~ 그런 식으로 마시거든요.
혹시 뭐~ 음식이랑 어~ 술은 같이 조합해서 많이 마시잖아요.,혹시 뭐~ 음식이랑 어~ 술은 같이 조합해서 많이 마시잖아요.
그~ 제일 집에서 자주 먹거나 아니면 친구들이랑 자주 먹는 조합이 있는지 그게 궁금해요.,그~ 제일 집에서 자주 먹거나 아니면 친구들이랑 자주 먹는 조합이 있는지 그게 궁금해요.
저는 집에서는 주로 맥주를 마시구,저는 집에서는 주로 맥주를 마시구
어~ 자주 가는 친구 집에서는 막걸리를 좀 자주 마시는 편이에요.,어~ 자주 가는 친구 집에서는 막걸리를 좀 자주 마시는 편이에요.
아까 얘기하신 것처럼 쏘주도 맛있는 쏘주들 과일 쏘주나,아까 얘기하신 것처럼 소주도 맛있는 소주들 과일 소주나
이런 것들 위주로 쫌 먹을 때가 많은 거 같애요 아무래도 그냥 쏘주는 저도,이런 것들 위주로 조금 먹을 때가 많은 거 같애요 아무래도 그냥 소주는 저도
너무 맛이 쓰다 보니까 쪼꼼 어려운 부분들이 있고 옛날에는 마셨는데,너무 맛이 쓰다 보니까 조금 어려운 부분들이 있고 옛날에는 마셨는데
요즘에는 잘 안 마시는 편이고 주로 어~ 맥주 마시면,요즘에는 잘 안 마시는 편이고 주로 어~ 맥주 마시면
호가든 로제도 좋아하는 편이구요.,호가든 로제도 좋아하는 편이구요.
그리고 에딩거도 좀 좋아하는 편이고,그리고 에딩거도 좀 좋아하는 편이고
그러고 자몽맛 나는 게 있었는데 달달하지 않고 괜찮은 거 그거 이름을 또 까먹었네요.,그러고 자몽맛 나는 게 있었는데 달달하지 않고 괜찮은 거 그거 이름을 또 까먹었네요.
여튼 저는 그런 식으로 쪼꼼 상큼한 맛 맥주 같은 거를 좋아하기도 하고,여하튼 저는 그런 식으로 조금 상큼한 맛 맥주 같은 거를 좋아하기도 하고
달달한 맛 맥주도 선호하 해요.,달달한 맛 맥주도 선호하 해요.
그리구 막걸리 같은 경우에는 막걸리는 맑은 술도 괜찮고,그리구 막걸리 같은 경우에는 막걸리는 맑은 술도 괜찮고
좀 탁주도 좋아하는 편이에요.,좀 탁주도 좋아하는 편이에요.
막걸리를 만약 먹는 경우에는 저는 사실 안주랑,막걸리를 만약 먹는 경우에는 저는 사실 안주랑
게 조합해서 뭐~ 이거랑 이걸 같이 먹는단 말이야 이런 얘기를 친구들이 하더라구요.,게 조합해서 뭐~ 이거랑 이걸 같이 먹는단 말이야 이런 얘기를 친구들이 하더라구요.
언니 치킨에 막걸리를 마셔 이렇게 근데 저는 치킨에도 막걸리 먹는 편이고,언니 치킨에 막걸리를 마셔 이렇게 근데 저는 치킨에도 막걸리 먹는 편이고
그냥 있다가 뭐 먹을 때 생각나면은 가서 맥주 한 캔 그냥 따서 오고,그냥 있다가 뭐 먹을 때 생각나면은 가서 맥주 한 캔 그냥 따서 오고
이런 성격이어 가지구 막 이렇게 막,이런 성격이어 가지구 막 이렇게 막
이거랑 이거 정말 맛있어 이런 편은 아니긴 한데,이거랑 이거 정말 맛있어 이런 편은 아니긴 한데
보통 좋아하는 안주를  그렇기 때문에 꼽으라고 하면은,보통 좋아하는 안주를  그렇기 때문에 꼽으라고 하면은
그래도 술에는 닭발이지 그래도 파전에는 뭐~ 막걸리지 빈대떡에 막걸리 맛있어 이런,그래도 술에는 닭발이지 그래도 파전에는 뭐~ 막걸리지 빈대떡에 막걸리 맛있어 이런
사람들이 크 흔히 좋아하는 그런 조합을 저도 좋아하기는 해요.,사람들이 크 흔히 좋아하는 그런 조합을 저도 좋아하기는 해요.
근데 보통은 집에 있는 술로 먹다 보니까,근데 보통은 집에 있는 술로 먹다 보니까
안 가리고 이렇게 먹는 경우가 많은 거 같은데 여튼 요즘에는 제일 좋아하는 거는 국물 닭발에 요즘에 빠져 있거든요?,안 가리고 이렇게 먹는 경우가 많은 거 같은데 여하튼 요즘에는 제일 좋아하는 거는 국물 닭발에 요즘에 빠져 있거든요?
저 국물 닭발에다가 그냥 집에 있는 맥주 아니면은,저 국물 닭발에다가 그냥 집에 있는 맥주 아니면은
또 신랑 치킨 좋아하니까 좋아하는 치킨에다가 집에 주로 맥주 갖다 놓고 또 맥주 이렇게 먹는 편이 많은 거 같고 친한 동생은,또 신랑 치킨 좋아하니까 좋아하는 치킨에다가 집에 주로 맥주 갖다 놓고 또 맥주 이렇게 먹는 편이 많은 거 같고 친한 동생은
맥주를 안 먹는 애들이 많아요 걔네들은 맥주가 칼로리가 높아서 살이 찐다고,맥주를 안 먹는 애들이 많아요 걔네들은 맥주가 칼로리가 높아서 살이 찐다고
그래도 쏘주가 살이 덜 찌니까 난 그래도 쏘주를 먹겠어 이래서,그래도 소주가 살이 덜 찌니까 난 그래도 소주를 먹겠어 이래서
꼭 치킨에 보통 맥주를 애들이 얘기를 하는데,꼭 치킨에 보통 맥주를 애들이 얘기를 하는데
걔네들은 치쏘 꼭 치쏘를 먹겠다 치킨엔 쏘주지.,걔네들은 치쏘 꼭 치쏘를 먹겠다 치킨엔 소주지.
이런 아이들도 있거든요 그래서 사람마다 이런 거,이런 아이들도 있거든요 그래서 사람마다 이런 거
치킨에는 쏘주 함 아니면 뭐~ 닭발에 맥주 이런 거라던가,치킨에는 소주 함 아니면 뭐~ 닭발에 맥주 이런 거라던가
먹는 조합이 다 다른 거 같애요 그래서 가면은 술집 가도,먹는 조합이 다 다른 거 같애요 그래서 가면은 술집 가도
쏘주 한 병 뭐~ 맥주 한 병 시켜 가지구,소주 한 병 뭐~ 맥주 한 병 시켜 가지구
쏘주 먹을 사람 쏘주 먹어라 맥주 먹을 사람 맥주 먹어라 이렇게 먹는 경우가 굉장히 많은 거 같애요.,소주 먹을 사람 소주 먹어라 맥주 먹을 사람 맥주 먹어라 이렇게 먹는 경우가 굉장히 많은 거 같애요.
안 그래도 어제는 너무 술 많이 마셔 가지구 지끔 사실 속이 별로 좋진 않거든요.,안 그래도 어제는 너무 술 많이 마셔 가지구 지금 사실 속이 별로 좋진 않거든요.
지끔 오전 열 시잖아요.,지금 오전 열 시잖아요.
쫌 있으면은 이제 저는 해장을 해야 될 거 같긴 해요 이제,조금 있으면은 이제 저는 해장을 해야 될 거 같긴 해요 이제
그래서 저한테 해장 음식으로,그래서 저한테 해장 음식으로
저 어제 술을 많이 마셔 가지구 이제 곧 해장을 해야 될 거 같은데,저 어제 술을 많이 마셔 가지구 이제 곧 해장을 해야 될 거 같은데
저한테 해장 음식으로 추천해 주실 만한 게 있을까요?,저한테 해장 음식으로 추천해 주실 만한 게 있을까요?
말씀하시는 주종이 저랑 다 조금 비슷한 거 같은데,말씀하시는 주종이 저랑 다 조금 비슷한 거 같은데
사실 막걸리 같은 경우도 좋아하는 사람이 잘 없는 게 그~ 먹고 나서 다음날이 별로 안 좋다고 하는 사람들이 많더라구요.,사실 막걸리 같은 경우도 좋아하는 사람이 잘 없는 게 그~ 먹고 나서 다음날이 별로 안 좋다고 하는 사람들이 많더라구요.
