사투리,표준어
음~ 제가 요즘 아이돌에 대해서 솔직히,음~ 제가 요즘 아이돌에 대해서 솔직히
저한테 아이돌이라고 하면은 뭐~ 걸스데이 소녀시대 이 정도 수준이여가지고,저한테 아이돌이라고 하면은 뭐~ 걸스데이 소녀시대 이 정도 수준이여가지고
요즘 아이돌은 솔직히 잘 모르긴 한데,요즘 아이돌은 솔직히 잘 모르긴 한데
요즘 한국 사람이면 모를 수 없는 이름이 하나가 있는 거 같긴 해요 비티에스라고,요즘 한국 사람이면 모를 수 없는 이름이 하나가 있는 거 같긴 해요 비티에스라고
음~ 근데 이제 제가 느끼기로는,음~ 근데 이제 제가 느끼기로는
진짜 신기했던 게 비티에스 방탄소년단이 한국에서 유명한 그룹이 아니었다고 생각을 하거든요.,진짜 신기했던 게 비티에스 방탄소년단이 한국에서 유명한 그룹이 아니었다고 생각을 하거든요.
근데 에스엠이 마케팅을 너무 잘해가지고,근데 에스엠이 마케팅을 너무 잘해가지고
그~ 세계로 나가서 세계에서 한국에서 유명한 아이돌을 만들어서,그~ 세계로 나가서 세계에서 한국에서 유명한 아이돌을 만들어서
이미 유명해져서 한국으로 데리고 오니까 한국에서마저도,이미 유명해져서 한국으로 데리고 오니까 한국에서마저도
어 유명하구나 이렇게 된 거 같은 느낌이었는데 혹시 방탄소년단 좋아하세요?,어 유명하구나 이렇게 된 거 같은 느낌이었는데 혹시 방탄소년단 좋아하세요?
네 저는 사실 지금은 아니지만,네 저는 사실 지금은 아니지만
한 삼 개월 오 개월 전 전 정도까지 방탄소년단을 정말 좋아하는 아미였어요.,한 삼 개월 오 개월 전 전 정도까지 방탄소년단을 정말 좋아하는 아미였어요.
어~ 그 이유도 사실 저는,어~ 그 이유도 사실 저는
어~ 저도 한국에서  유명해지기 전까지는 저도 잘 몰랐는데,어~ 저도 한국에서  유명해지기 전까지는 저도 잘 몰랐는데
아마 뭐~ 피 땀 눈물 그리고,아마 뭐~ 피 땀 눈물 그리고
그다음이 지 봄날이었나 그런 노래들이 한국에서 뜨면서부터,그다음이 지 봄날이었나 그런 노래들이 한국에서 뜨면서부터
저도 알게 되고 또 제 나이 또래 친구들이 워낙 좋아하다 보니까,저도 알게 되고 또 제 나이 또래 친구들이 워낙 좋아하다 보니까
그렇게 해서 자연스럽게 알게 되면서,그렇게 해서 자연스럽게 알게 되면서
굉장히 한 이 년간 삼 년간은 정말 좋아해서 콘서트도 가고,굉장히 한 이 년간 삼 년간은 정말 좋아해서 콘서트도 가고
뭐~ 앨범은 나올 때마다 사고 그럴 정도였거든요.,뭐~ 앨범은 나올 때마다 사고 그럴 정도였거든요.
근데 이제 방탄소년단은 저는 개인적으로,근데 이제 방탄소년단은 저는 개인적으로
어~ 팬들의 입장에서 보는 방탄소년단이랑,어~ 팬들의 입장에서 보는 방탄소년단이랑
실제 일반 대중들이 보는 방탄소년단이 생각보다 많이 다른 거 같애요.,실제 일반 대중들이 보는 방탄소년단이 생각보다 많이 다른 거 같애요.
어~ 방금 말씀해주신 거를 들으면 이제,어~ 방금 말씀해주신 거를 들으면 이제
어~ 국내에서 쪼끔 안 유명했다가 해외에서 오히려 그~ 인기를 얻은 거에 대해서,어~ 국내에서 쪼끔 안 유명했다가 해외에서 오히려 그~ 인기를 얻은 거에 대해서
한국에서 그거에 대한 논란이나 이슈가 되서 한국에서 오히려 떴다고 하셨는데,한국에서 그거에 대한 논란이나 이슈가 되서 한국에서 오히려 떴다고 하셨는데
저는 사실 제가 생각하기에는,저는 사실 제가 생각하기에는
어~ 그게 한국에서는 사실 케이팝이라는 어~ 분야 자체가,어~ 그게 한국에서는 사실 케이팝이라는 어~ 분야 자체가
해외에서는 되게 마이너틱한 그런 분야였기 때문에,해외에서는 되게 마이너틱한 그런 분야였기 때문에
그 안에서 차츰차츰 해외에서 방탄소년단의 그 마  케이팝을 좋아하는 팬들이,그 안에서 차츰차츰 해외에서 방탄소년단의 그 마  케이팝을 좋아하는 팬들이
방탄소년단을 알게 되고 그러다가 그 팬들이,방탄소년단을 알게 되고 그러다가 그 팬들이
어~ 오히려 거기서는 원래 파이가 정해져 있었는데 그전에는,어~ 오히려 거기서는 원래 파이가 정해져 있었는데 그전에는
그  파이를 커지게 만든 게 방탄소년단인 거 같애요.,그  파이를 커지게 만든 게 방탄소년단인 거 같애요.
근데 사실 제가 생각하기에는 그 파이를 크게 할 수 있는 기반 자체도,근데 사실 제가 생각하기에는 그 파이를 크게 할 수 있는 기반 자체도
한국에서 어느 정도의 인기가 있었기 때문에,한국에서 어느 정도의 인기가 있었기 때문에
그렇다고 생각해서 어~ 제가 보기에는 쪼끔은,그렇다고 생각해서 어~ 제가 보기에는 쪼끔은
어~ 국내에서 인기를 얻었기 때문에 결국 해외에서도 어~ 인기를 얻을 수 있지 않았나,어~ 국내에서 인기를 얻었기 때문에 결국 해외에서도 어~ 인기를 얻을 수 있지 않았나
하지만 저는 되게 공감하는 점은 해외에서 인기를 얻고 빌보드 뮤직어워드나,하지만 저는 되게 공감하는 점은 해외에서 인기를 얻고 빌보드 뮤직어워드나
어~ 뭐~ 에이엠에이나 그런 데서 다양한 수상을 하면서,어~ 뭐~ 에이엠에이나 그런 데서 다양한 수상을 하면서
한국에 훨씬 더 그의,한국에 훨씬 더 그의
어~ 배로 아님 제곱으로 더 좋은 효과를 얻어서 인기를 얻은 거는 정말 분명하다고 생각하거든요.,어~ 배로 아님 제곱으로 더 좋은 효과를 얻어서 인기를 얻은 거는 정말 분명하다고 생각하거든요.
근데 이제 저는 궁금한 게,근데 이제 저는 궁금한 게
그럼 방탄소년단에 대해서는 팬이 아니신 거 같은데,그럼 방탄소년단에 대해서는 팬이 아니신 거 같은데
정확하게 쫌 어떤 느낌으로 바라보시는지 방탄소년단이,정확하게 조금 어떤 느낌으로 바라보시는지 방탄소년단이
그리고 인기를 얻은 거에 대해서 긍정적으로 생각하시는지 궁금해요.,그리고 인기를 얻은 거에 대해서 긍정적으로 생각하시는지 궁금해요.
음~ 일단 방탄소년단이 유명해진 거에 대해서는,음~ 일단 방탄소년단이 유명해진 거에 대해서는
어~ 저도 한국 사람이고,어~ 저도 한국 사람이고
막 굳이 외국에 뭐~ 국적을 취득해서 외국 가가지고 살고 싶다 한국을 떠나고 싶다 이런 마음이 없는 사람이라서,막 굳이 외국에 뭐~ 국적을 취득해서 외국 가가지고 살고 싶다 한국을 떠나고 싶다 이런 마음이 없는 사람이라서
뭐~ 한국을 대표적으로 알리게 되는 아이돌로서 되게 좋게 긍정적으로 생각을 해요.,뭐~ 한국을 대표적으로 알리게 되는 아이돌로서 되게 좋게 긍정적으로 생각을 해요.
일단은 그~ 문화적으로든 경제적으로든,일단은 그~ 문화적으로든 경제적으로든
한국이 다른 세계에 많이 알려진다 이것 자체가 우리나라 사람들한테는,한국이 다른 세계에 많이 알려진다 이것 자체가 우리나라 사람들한테는
여러 가지로 엄청난 손해보다는 이득이 훨씬 더 많은 요소들이거든요.,여러 가지로 엄청난 손해보다는 이득이 훨씬 더 많은 요소들이거든요.
그리고 이제 저 같은 경우에는 학생이 아니고,그리고 이제 저 같은 경우에는 학생이 아니고
경제할동을 하는 사람이다보니깐 경제적인 부분도 생각할 수 밖에 없는 게,경제할동을 하는 사람이다보니깐 경제적인 부분도 생각할 수 밖에 없는 게
어~ 원래 옛날에는 한국은 제일 주로 되는 이제 산업이,어~ 원래 옛날에는 한국은 제일 주로 되는 이제 산업이
무언가를 한국으로 한국이 기술은 좋아서,무언가를 한국으로 한국이 기술은 좋아서
그~ 무언가를 들여와서 가공해 가지고 만들어서 해외로 내보내면 이게 돈이 굉장히 많이 되는 케이스들이었는데,그~ 무언가를 들여와서 가공해 가지고 만들어서 해외로 내보내면 이게 돈이 굉장히 많이 되는 케이스들이었는데
어~ 그냥 문화적으로든 그런 게 한국이 많이 알려지면 알려질수록,어~ 그냥 문화적으로든 그런 게 한국이 많이 알려지면 알려질수록
그런 게 우리나라에 경제적인 효과로도 굉장히 이득이 커요.,그런 게 우리나라에 경제적인 효과로도 굉장히 이득이 커요.
단지 그냥 한국이 아이돌 한 명이 유명해졌네 그런 개념보다는,단지 그냥 한국이 아이돌 한 명이 유명해졌네 그런 개념보다는
말 그대로 한국이라는 국가 자체가 좀 이득을 보는 부분이 많기 때문에,말 그대로 한국이라는 국가 자체가 좀 이득을 보는 부분이 많기 때문에
그래서 저는 음~ 방탄소년단을 안 좋게 생각하는 부분은 솔직히 전혀 없고,그래서 저는 음~ 방탄소년단을 안 좋게 생각하는 부분은 솔직히 전혀 없고
그냥 한국에 굉장히 큰 득이 된 그룹이구나라는 시선으로 바라보는 느낌이기는 해요.,그냥 한국에 굉장히 큰 득이 된 그룹이구나라는 시선으로 바라보는 느낌이기는 해요.
근데 또 어~ 시대가 많이 달라진 게,근데 또 어~ 시대가 많이 달라진 게
옛날에는 아버지랑 어머니랑 이제 우리 아들들끼리 모여가지고,옛날에는 아버지랑 어머니랑 이제 우리 아들들끼리 모여가지고
리모콘 하나 가지고 티비 채널 가지고 막 싸우고 그랬었는데 요즘은,리모콘 하나 가지고 티비 채널 가지고 막 싸우고 그랬었는데 요즘은
다들 뭐~ 유투부 방송 자기 휴대폰 들고,다들 뭐~ 유투부 방송 자기 휴대폰 들고
각자 방에 들어가서 각자 폰으로 보고 아니면 각자 컴퓨터로 보고,각자 방에 들어가서 각자 폰으로 보고 아니면 각자 컴퓨터로 보고
이런 게 많아져서 개인 방송 플랫폼 쪽으로도 많이 보시는 거 같은데,이런 게 많아져서 개인 방송 플랫폼 쪽으로도 많이 보시는 거 같은데
혹시 뭐~ 유투버라던지 아니면은 따로 그~ 개인 방송하시는 분들 중에서 보신 분 있으세요?,혹시 뭐~ 유투버라던지 아니면은 따로 그~ 개인 방송하시는 분들 중에서 보신 분 있으세요?
네 저는 일단 가장 많이 보는 플랫폼은,네 저는 일단 가장 많이 보는 플랫폼은
유투부죠  확실히,유투부죠  확실히
일단 유투부 자체는 워낙 다양한 사람들이 너무 이제 많고,일단 유투부 자체는 워낙 다양한 사람들이 너무 이제 많고
어~ 다양한 정보들도 많고 유투부 자체가,어~ 다양한 정보들도 많고 유투부 자체가
어떤 방송을 보기 위한 공간보다도 저는 개인적으로,어떤 방송을 보기 위한 공간보다도 저는 개인적으로
어~ 네이버처럼 어떤 기술이나 지식 또 내가 알고 싶은 거를,어~ 네이버처럼 어떤 기술이나 지식 또 내가 알고 싶은 거를
어떤 정보를 얻기 위한 어~ 그런 매체로도 되게 크게 작용하는 거 같애서,어떤 정보를 얻기 위한 어~ 그런 매체로도 되게 크게 작용하는 거 같애서
저는 사실 유투부로는 어~ 일단 가장 많이 하는 거는 음악 듣는 거,저는 사실 유투부로는 어~ 일단 가장 많이 하는 거는 음악 듣는 거
그런 거 같은 경우에는 어~ 멜론이나 그런 데서 들을 수 없는,그런 거 같은 경우에는 어~ 멜론이나 그런 데서 들을 수 없는
어~ 비공식 음원이나 아니면은 뭐~ 약간 노동요라고 하잖아요.,어~ 비공식 음원이나 아니면은 뭐~ 약간 노동요라고 하잖아요.
