사투리,표준어
네 혹시 지금 학생이시죠?,네 혹시 지금 학생이시죠?
네 지금 학생이에요.,네 지금 학생이에요.
그러면은 이제 아르 아르바이트를해서 돈을 버시는지 아니면은,그러면은 이제 아르 아르바이트를해서 돈을 버시는지 아니면은
뭐~ 부모님이나 다른 분들을 통해서 용돈을 받아서 쓰시는지,뭐~ 부모님이나 다른 분들을 통해서 용돈을 받아서 쓰시는지
혹시 물어봐도 될까요?,혹시 물어봐도 될까요?
네 저 같은 경우는 이제 스무 살 이후로부터,네 저 같은 경우는 이제 스무 살 이후로부터
이제 뭐~ 제가 아르바이트 해서,이제 뭐~ 제가 아르바이트 해서
뭐~ 교통비나 아니면 뭐~ 식비나 이런 거 다 하고 있어가지고,뭐~ 교통비나 아니면 뭐~ 식비나 이런 거 다 하고 있어가지고
저는 이제 아르바이트를 통해서 예 하고 있어요 그리고 이제,저는 이제 아르바이트를 통해서 예 하고 있어요 그리고 이제
뭐~ 군대에서도 뭐~ 월급이 따박따박 나오잖아요 그거 같은 걸로 이제 적금 해가지고도,뭐~ 군대에서도 뭐~ 월급이 또박또박 나오잖아요 그거 같은 걸로 이제 적금 해가지고도
네 뭐~ 쓰고 있고 해서 뭐~ 저는 네 그러면 형은 뭐~,네 뭐~ 쓰고 있고 해서 뭐~ 저는 네 그러면 형은 뭐~
뭐~ 이제 아르바이트 뭐 하시고 계신가요?,뭐~ 이제 아르바이트 뭐 하시고 계신가요?
저는 지금은 안 하는데 어~ 몇 달 전까진 했었구요.,저는 지금은 안 하는데 어~ 몇 달 전까진 했었구요.
저도 이제 군대에서 월급이 따박따박 나오니까,저도 이제 군대에서 월급이 또박또박 나오니까
고걸로 모아서 적금을 모아서 살았던 적도 있고,고걸로 모아서 적금을 모아서 살았던 적도 있고
지금은 모아둔 돈으로 이렇게 알바는 안 하고 좀 학업에 치중하면서 사는 살고 있습니다.,지금은 모아둔 돈으로 이렇게 알바는 안 하고 좀 학업에 치중하면서 사는 살고 있습니다.
에~ 혹시 뭐~ 그러면,에~ 혹시 뭐~ 그러면
보통 돈을 벌면은 어디다 주로 쓰시는지 알 수 있을까요?,보통 돈을 벌면은 어디다 주로 쓰시는지 알 수 있을까요?
네 저는 이제 돈을 좀 어~ 벌면은,네 저는 이제 돈을 좀 어~ 벌면은
주로 이제 뭐~ 옷 사거나 아니면 밥 먹 밥 먹고 이제 또 뭐~ 디저트 먹고,주로 이제 뭐~ 옷 사거나 아니면 밥 먹 밥 먹고 이제 또 뭐~ 디저트 먹고
아니면은 이제 또 요즘에 또 주식에 쪼끔 빠져가지고,아니면은 이제 또 요즘에 또 주식에 쪼끔 빠져가지고
이제 주식에도 쫌 넣고 이렇게 해서 거의 비율로 보면은,이제 주식에도 조금 넣고 이렇게 해서 거의 비율로 보면은
한 삼십 삼십 대 삼십 대 뭐~ 이제 주식 이십,한 삼십 삼십 대 삼십 대 뭐~ 이제 주식 이십
그다음에 나머지 이십 프로는 이제 뭐~ 모아두거나 뭐~ 다음 달에 쓰거나,그다음에 나머지 이십 프로는 이제 뭐~ 모아두거나 뭐~ 다음 달에 쓰거나
아니면 뭐~ 여행 갈 자금 모으거나 뭐~ 이럴 때,아니면 뭐~ 여행 갈 자금 모으거나 뭐~ 이럴 때
뭐~ 그렇게 딱  쓰는 거 같애요.,뭐~ 그렇게 딱  쓰는 거 같애요.
예 뭐~ 형 같은 경운 그럼 뭐~ 어떻게 딱 쓰셨어요 이때까지?,예 뭐~ 형 같은 경운 그럼 뭐~ 어떻게 딱 쓰셨어요 이때까지?
어~ 저는 일단 대학교를 타지에서 자취를 하고 있어가지고,어~ 저는 일단 대학교를 타지에서 자취를 하고 있어가지고
제 생활비나 식비나 이런 데 주로 썼었구요.,제 생활비나 식비나 이런 데 주로 썼었구요.
그다음에 저도 옷이나 이런 것들 좋아해서 옷도 많이 사고,그다음에 저도 옷이나 이런 것들 좋아해서 옷도 많이 사고
주식도 시작은 했는데,주식도 시작은 했는데
제가 잘 몰라서 일단 넣어는 놓고 보지는 않고 있어요.,제가 잘 몰라서 일단 넣어는 놓고 보지는 않고 있어요.
네 그러면은 혹시 주식 관해서,네 그러면은 혹시 주식 관해서
뭐~ 투자 팁 같은 게 있으면은 혹시 알려주시겠어요?,뭐~ 투자 팁 같은 게 있으면은 혹시 알려주시겠어요?
아이 그~ 저도 사실 주식한 지 얼마 안 돼가지고,아니 그~ 저도 사실 주식한 지 얼마 안 돼가지고
요즘에 이제 막 그~ 뭐~ 유튜브나 이런 책 같은 거 보면서 공부를 하고 있는데,요즘에 이제 막 그~ 뭐~ 유튜브나 이런 책 같은 거 보면서 공부를 하고 있는데
일단  주식 같은 거 약간 볼 때 그~ 재무재표 일단 봐야 되고,일단  주식 같은 거 약간 볼 때 그~ 재무재표 일단 봐야 되고
그다음에 이제 그 재무제표를 보면은 이케 딱 항목들이 나와 있단 말이에요 거기서,그다음에 이제 그 재무제표를 보면은 이렇게 딱 항목들이 나와 있단 말이에요 거기서
일단 제일 중요한 게 매출액,일단 제일 중요한 게 매출액
매출액이랑 영업이익 그리고 이제 순이익 그거랑 이제,매출액이랑 영업이익 그리고 이제 순이익 그거랑 이제
뭐~ 이 주가가 그~ 뭐~ 거품인지 아닌지 확인하는 그 표가 있어 그~ 그~ 지표가 있어요.,뭐~ 이 주가가 그~ 뭐~ 거품인지 아닌지 확인하는 그 표가 있어 그~ 그~ 지표가 있어요.
그거 보고 이제 동종업계랑 비교해가지고,그거 보고 이제 동종업계랑 비교해가지고
뭐~ 뭐~ 이 기업이 내가 살려는 기업이 뭐~ 저평가다,뭐~ 뭐~ 이 기업이 내가 살려는 기업이 뭐~ 저평가다
뭐~ 고평가다 이런 거는 이제 자기가 판단해가지고,뭐~ 고평가다 이런 거는 이제 자기가 판단해가지고
어~ 뭐~ 사긴 해야 되는데,어~ 뭐~ 사긴 해야 되는데
어~ 뭐~ 네 짐 저도 사실은 이제 뭐~ 그냥 유튜브만 보고 있어가지고,어~ 뭐~ 네 짐 저도 사실은 이제 뭐~ 그냥 유튜브만 보고 있어가지고
뭐~ 그렇게 잘 알지는 못하고,뭐~ 그렇게 잘 알지는 못하고
그냥 지금은 이제 좀 주식 좀 하는 사람들 단톡방 요즘 잘 돼 있잖아요.,그냥 지금은 이제 좀 주식 좀 하는 사람들 단톡방 요즘 잘 돼 있잖아요.
거기서 그런 톡방 보면서 이제 뭐~ 이 사람들은 이렇게 뭐~ 보는구나,거기서 그런 톡방 보면서 이제 뭐~ 이 사람들은 이렇게 뭐~ 보는구나
아~ 짐 저도 그런 관점을 보고 있어가지고,아~ 짐 저도 그런 관점을 보고 있어가지고
예 뭐~ 뭐~ 딱히 뭐~ 이런 팁이라는 게 없고 그냥 재무제표 잘 보고,예 뭐~ 뭐~ 딱히 뭐~ 이런 팁이라는 게 없고 그냥 재무제표 잘 보고
뭐~ 이 기업이 약간 비전 있는지 뭐~ 뭐~ 수주는 잘 되는지,뭐~ 이 기업이 약간 비전 있는지 뭐~ 뭐~ 수주는 잘 되는지
예 그런 거 보는 게 조금 중요한 거 같애요.,예 그런 거 보는 게 조금 중요한 거 같애요.
예 그럼 뭐~ 형 같은 경우는 그럼 주식 어쩌다가 이렇게 하셨어요 전에?,예 그럼 뭐~ 형 같은 경우는 그럼 주식 어쩌다가 이렇게 하셨어요 전에?
저는 요새 적금을 넣을라니까 이율이 너무 약해서 그런 것도 있고,저는 요새 적금을 넣을라니까 이율이 너무 약해서 그런 것도 있고
그다음에 저 제 주변에도 주식하는 친구들이 쫌 있어서,그다음에 저 제 주변에도 주식하는 친구들이 조금 있어서
어~ 걔네들이랑 쫌 얘기를 하다가 저는 아예 처음이니까,어~ 걔네들이랑 조금 얘기를 하다가 저는 아예 처음이니까
우량주에 넣어놓고 그냥,우량주에 넣어놓고 그냥
쪼끔쪼끔 씩 이율을 보자 약간 이런 스타일이어서,쪼끔쪼끔 씩 이율을 보자 약간 이런 스타일이어서
저는 재무제표 이런 건 잘 볼 줄 모르고,저는 재무제표 이런 건 잘 볼 줄 모르고
이제 막 시작하는 단계라서 아직 쫌 그런 게 있어요.,이제 막 시작하는 단계라서 아직 조금 그런 게 있어요.
예 뭐~ 혹시,예 뭐~ 혹시
주식,주식
혹시 어느 어느 종목에다가 주로 넣으시는지,혹시 어느 어느 종목에다가 주로 넣으시는지
그런 것 좀 알 수 있을까요?,그런 것 좀 알 수 있을까요?
어~ 뭐~ 일단 저는 지금 일단 완전 좀 단타가 아니고,어~ 뭐~ 일단 저는 지금 일단 완전 좀 단타가 아니고
쫌 길게 보면서 그냥 이렇게 뭐~ 할려고 해서 단타 같은 경운 계속 또 보고 막 이렇게 해야 되잖아요.,조금 길게 보면서 그냥 이렇게 뭐~ 할려고 해서 단타 같은 경운 계속 또 보고 막 이렇게 해야 되잖아요.
그래가 저는 쫌 길게 보고 할려고 이제 물류회사랑,그래서 저는 조금 길게 보고 할려고 이제 물류회사랑
그다음에 그~ 건설 회사 이렇게 지금 두 개 넣어서 그냥 심심할 때마다 보고,그다음에 그~ 건설 회사 이렇게 지금 두 개 넣어서 그냥 심심할 때마다 보고
아침에 일어나면 보고 뭐~ 심심할 때마다 이렇게 보고하니까 은근 재밌더라구요 가격이,아침에 일어나면 보고 뭐~ 심심할 때마다 이렇게 보고하니까 은근 재밌더라구요 가격이
뭐~ 올라갔다가 내려갔다가 뭐~ 뭐~ 실시간으로 얼마 들어왔고 얼마 나가고 이거 볼 수 있으니까,뭐~ 올라갔다가 내려갔다가 뭐~ 뭐~ 실시간으로 얼마 들어왔고 얼마 나가고 이거 볼 수 있으니까
재밌어가지고 지금은 뭐~ 뭐~ 길게 볼 거라서,재밌어가지고 지금은 뭐~ 뭐~ 길게 볼 거라서
어~ 코로나 끝날 때까지 볼 거라서 지금 물류랑 이제 건설업,어~ 코로나 끝날 때까지 볼 거라서 지금 물류랑 이제 건설업
그 회사에 이렇게 딱 짐 두 개 딱 넣어놨어요 또 너무 많이 이렇게,그 회사에 이렇게 딱 짐 두 개 딱 넣어놨어요 또 너무 많이 이렇게
뭐~ 이렇게 이~ 쫌 주린이라고 하는데 요즘 그러한 사람들이 다양한 종목에 투자하면은,뭐~ 이렇게 이~ 조금 주린이라고 하는데 요즘 그러한 사람들이 다양한 종목에 투자하면은
관리하기가 어렵다 해가지고,관리하기가 어렵다 해가지고
딱 지금 두 종목만 딱 보고 그냥 이렇게 한 번 시험 삼아 이렇게 이렇게 하면서,딱 지금 두 종목만 딱 보고 그냥 이렇게 한 번 시험 삼아 이렇게 이렇게 하면서
예 보고 있어가지고 어~ 형 그럼 어떤 그때 보셨어요?,예 보고 있어가지고 어~ 형 그럼 어떤 그때 보셨어요?
저는 종목 저는 진짜 처음 시작하는 단계라서,저는 종목 저는 진짜 처음 시작하는 단계라서
종목 이런 거 보기보다는,종목 이런 거 보기보다는
그냥  제가 이제 주식이 어떻게 흘러가는지 그런 흐름을 쫌 살피고 그러고 싶어서,그냥  제가 이제 주식이 어떻게 흘러가는지 그런 흐름을 조금 살피고 그러고 싶어서
일단 저는 애플 애플에 쪼끔 넣어놨구요.,일단 저는 애플 애플에 쪼끔 넣어놓았구요.
저는 완전 대기업에 우량주를 보고 그 기업 이름만 보고 넣어서 사실은,저는 완전 대기업에 우량주를 보고 그 기업 이름만 보고 넣어서 사실은
종목이라고 할 것도 없죠.,종목이라고 할 것도 없죠.
그래서,그래서
그래서 딱히 뭐~ 추천이라거나 그런 거 해드릴 건 저도 없는 거 같고,그래서 딱히 뭐~ 추천이라거나 그런 거 해드릴 건 저도 없는 거 같고
저도 이제 막 저도 주린이 단계라,저도 이제 막 저도 주린이 단계라
음~ 쫌 그렇게 주식을 잘 모르네,음~ 조금 그렇게 주식을 잘 모르네
아~ 그~ 네 그~ 궁금한 게 있는데 그럼 주식 계좌는,아~ 그~ 네 그~ 궁금한 게 있는데 그럼 주식 계좌는
그~ 뭐~ 어~ 혹시 증권사 어디 쓰세요 그러면?,그~ 뭐~ 어~ 혹시 증권사 어디 쓰세요 그러면?
저는 신한 쓰고 있습니다.,저는 신한 쓰고 있습니다.
신한,신한
아~,아~
아~ 그러면 그~ 이게 국내 그~ 거기서 국내 증권이랑,아~ 그러면 그~ 이게 국내 그~ 거기서 국내 증권이랑
해외 증권이랑 같이 살 수 있는 거예요?,해외 증권이랑 같이 살 수 있는 거예요?
아~ 네 네 그~ 해외 소수점 투자 있어가지고,아~ 네 네 그~ 해외 소수점 투자 있어가지고
어~ 국내 주식 따로 있고 해외 주식 따로 있는데,어~ 국내 주식 따로 있고 해외 주식 따로 있는데
저는 국내 주식은 아예 그냥 건들지도 않았구요.,저는 국내 주식은 아예 그냥 건들지도 않았구요.
에~ 해외 주식 위주로 애플이나 스타벅스나,에~ 해외 주식 위주로 애플이나 스타벅스나
이런 거 주로 살려고 생각하고 있어요.,이런 거 주로 살려고 생각하고 있어요.
