사투리,표준어
전 작년 이맘때 대만 여행을 갔었는데,전 작년 이맘때 대만 여행을 갔었는데
되게 날씨도 좋고 사람도 많이 없고 좋더라구요 혹시 작년에 해외나,되게 날씨도 좋고 사람도 많이 없고 좋더라구요 혹시 작년에 해외나
국내 여행 가신 적 있으세요?,국내 여행 가신 적 있으세요?
어~ 저는 작년에는 어~ 한 번도 간 적이 없고,어~ 저는 작년에는 어~ 한 번도 간 적이 없고
제가 어~ 군대를 갔다 와서 전역해서 이제,제가 어~ 군대를 갔다 와서 전역해서 이제
군대에서 이제 열심히 적금을 들고 돈을 모았어요 그래서,군대에서 이제 열심히 적금을 들고 돈을 모았어요 그래서
돈을 모아서 이제 유럽으로 어~,돈을 모아서 이제 유럽으로 어~
이천십팔 년에 유럽으로 이제 한 달 아~ 아~ 십오 일 동안 갔었는데,이천십팔 년에 유럽으로 이제 한 달 아~ 아~ 십오 일 동안 갔었는데
거기서 이제 어~ 영국 독일 체코 이렇게 스위스 이렇게 쭉 돌면서 어~ 유럽 여행을 했었어요.,거기서 이제 어~ 영국 독일 체코 이렇게 스위스 이렇게 쭉 돌면서 어~ 유럽 여행을 했었어요.
어~ 그래서 어~ 유렙 유럽을 여행을 하면서,어~ 그래서 어~ 유렙 유럽을 여행을 하면서
확실히 이~ 아시아쪽 동아시아쪽 이쪽이랑은 공기도 쫌 다른 거 같고 쪼끔 많이 습한 경우도 많구,확실히 이~ 아시아쪽 동아시아쪽 이쪽이랑은 공기도 조금 다른 거 같고 쪼끔 많이 습한 경우도 많구
어~ 그리고 또 예쁜 정말 산과 이~,어~ 그리고 또 예쁜 정말 산과 이~
쫙 펼쳐진 이렇게 탁 트이는 곳들이 엄청 많더라고요 어~ 그래서 혹시,쫙 펼쳐진 이렇게 탁 트이는 곳들이 엄청 많더라고요 어~ 그래서 혹시
어디 어~ 가 여행 가보신 곳 중에 혹시,어디 어~ 가 여행 가보신 곳 중에 혹시
어~ 가장 쫌 좋았다 추천해 주실 만한 여행지가 있을까요?,어~ 가장 조금 좋았다 추천해 주실 만한 여행지가 있을까요?
저는 국내 여행은  남원 남원이 제일 좋았던 거 같애요.,저는 국내 여행은  남원 남원이 제일 좋았던 거 같애요.
대구에서 한 세 시간 정도 걸리는 데인데,대구에서 한 세 시간 정도 걸리는 데인데
되게 사람이 없고 고즈넉해서 좋았어요.,되게 사람이 없고 고즈넉해서 좋았어요.
국내 여행지로는 아마 제 마음 속에 일 순위인 거 같애요.,국내 여행지로는 아마 제 마음 속에 일 순위인 거 같애요.
전라도 쪽이 쫌 음식도 맛있는 편이고,전라도 쪽이 조금 음식도 맛있는 편이고
그리고 사람들도 쫌 대구보다는 인구 밀집도가 낮은 편인 거 같애요.,그리고 사람들도 조금 대구보다는 인구 밀집도가 낮은 편인 거 같애요.
남원 갔을 때 제일 좋았던 거는 웬만한 볼만한 걸 다 걸어다닐 수 있어서,남원 갔을 때 제일 좋았던 거는 웬만한 볼만한 걸 다 걸어다닐 수 있어서
그래서 되게 좋았던 거 같애요 차 타도 거의 한 오 분?,그래서 되게 좋았던 거 같애요 차 타도 거의 한 오 분?
오 분 정도면 다 여러 군데 가볼 수 있고,오 분 정도면 다 여러 군데 가볼 수 있고
어~ 그래서 뭐~ 먹을 것도 맛있구 그래서 되게 추천할 만한 곳인 거 같애요.,어~ 그래서 뭐~ 먹을 것도 맛있구 그래서 되게 추천할 만한 곳인 거 같애요.
그리구 해외 여행 갔을 때는 휴양지 쪽이 되게 좋았던 거 같애요.,그리구 해외 여행 갔을 때는 휴양지 쪽이 되게 좋았던 거 같애요.
음~ 태국 갔었는데 태국에서는 마사지나 그런 것도 유명한 거 괜찮았었구,음~ 태국 갔었는데 태국에서는 마사지나 그런 것도 유명한 거 괜찮았었구
그리구 그냥 단순히 뭐~ 할 게 없는 게 아니라 휴양지라서 할 것도 많고,그리구 그냥 단순히 뭐~ 할 게 없는 게 아니라 휴양지라서 할 것도 많고
수영을 좋아하신다면 뭐~ 수영을 해도 되고 호텔도 되게 좋은 데가 많아서,수영을 좋아하신다면 뭐~ 수영을 해도 되고 호텔도 되게 좋은 데가 많아서
그래서 되게 좋았던 것 같애요.,그래서 되게 좋았던 것 같애요.
어~ 저는 주로 쉬는 걸 좋아서,어~ 저는 주로 쉬는 걸 좋아서
