사투리,표준어
네 제가 날씨에 대해서 얘기를 쫌 해볼 건데요.,네 제가 날씨에 대해서 얘기를 조금 해볼 건데요.
날씨라고 하면 뭐~ 당연히,날씨라고 하면 뭐~ 당연히
우리나라는 사계절이 뚜렷하니까 다양한 날씨들이 많이 겪을 수 있잖아요.,우리나라는 사계절이 뚜렷하니까 다양한 날씨들이 많이 겪을 수 있잖아요.
어~ 봄에는 끔 건조할 수도 있겠고 아니면 정말 화창할 수도 있겠고,어~ 봄에는 끔 건조할 수도 있겠고 아니면 정말 화창할 수도 있겠고
쫌 추울 수도 있고 그런 한 가지 계절에도 다양한 날씨들이 있잖아요.,조금 추울 수도 있고 그런 한 가지 계절에도 다양한 날씨들이 있잖아요.
여름에는 습할 수도 있구 아니면 장마철도 있고,여름에는 습할 수도 있구 아니면 장마철도 있고
어~ 한 가지 계절로만 해도 한 세네 가지 날씨가 나오는데,어~ 한 가지 계절로만 해도 한 세네 가지 날씨가 나오는데
어~ 혹시 그중에서,어~ 혹시 그중에서
제일 좋아하는 날씨와 제일 싫어하는 날씨를 저한테 좀 말씀해주실 수 있겠어요?,제일 좋아하는 날씨와 제일 싫어하는 날씨를 저한테 좀 말씀해주실 수 있겠어요?
저는 보통 이케 다른 분들하고 비슷하겠지만,저는 보통 이렇게 다른 분들하고 비슷하겠지만
봄이나 가을 쫌 제일 좋아하고요 그중에서 가을 쫌 좋아하는 편이에요.,봄이나 가을 조금 제일 좋아하고요 그중에서 가을 조금 좋아하는 편이에요.
어~ 겨울은 이제 너무 춥고 건조해서 좀 싫어하기도 하고,어~ 겨울은 이제 너무 춥고 건조해서 좀 싫어하기도 하고
여름에는 이제 특히 뭐~ 더운 거는 좀 참을 수 있겠는데,여름에는 이제 특히 뭐~ 더운 거는 좀 참을 수 있겠는데
벌레가 너무 많아서 그건 너무 싫은 거 같구요.,벌레가 너무 많아서 그건 너무 싫은 거 같구요.
또 겨울에는 또 이제 감기에 걸리기 쉬우니까 굉장히 좀,또 겨울에는 또 이제 감기에 걸리기 쉬우니까 굉장히 좀
그게 좀 그런 거 같애요 그래서 가을 정도 날씨가 저는 굉장히 좋아해요.,그게 좀 그런 거 같애요 그래서 가을 정도 날씨가 저는 굉장히 좋아해요.
좋아하는 날씨는 보통 바람 부는 쪼끔 햇빛 없는 날씨를 쫌 좋아해요.,좋아하는 날씨는 보통 바람 부는 쪼끔 햇빛 없는 날씨를 조금 좋아해요.
해서 좀 이케 시원한 날씨를 좀 좋아하거든요 몸에 열이 많다 보니까 그래서,해서 좀 이렇게 시원한 날씨를 좀 좋아하거든요 몸에 열이 많다 보니까 그래서
그런 날은 쫌 놀러 다기기도 좋고 해서 좀 좋아하는 거 같애요.,그런 날은 조금 놀러 다기기도 좋고 해서 좀 좋아하는 거 같애요.
좀 햇빛 없는 선선한 날씨요.,좀 햇빛 없는 선선한 날씨요.
어~ 몸에 열이 많다고 하셨는데 그러면,어~ 몸에 열이 많다고 하셨는데 그러면
혹시 금 추위 같은 거는 좀 잘 안 타시는 편이신가요 저는 몸에 열이 없어서,혹시 그러면 추위 같은 거는 좀 잘 안 타시는 편이신가요 저는 몸에 열이 없어서
열이 없다고 해야 되나 음~ 뭔가 딱히 몸에 열 오르지가 않아요 엔 술을 마시지 않은 이상,열이 없다고 해야 되나 음~ 뭔가 딱히 몸에 열 오르지가 않아요 엔 술을 마시지 않은 이상
그래서 저는 추위를 정말 많이 타거든요.,그래서 저는 추위를 정말 많이 타거든요.
근데 저희 친구들도 주변에 보면 열이 많은 친구들이 많아요 데 그 친구들은,근데 저희 친구들도 주변에 보면 열이 많은 친구들이 많아요 데 그 친구들은
어~ 추운 걸 쫌 잘 견디고 더위를 진짜 못 참아 하더라고요 혹시,어~ 추운 걸 조금 잘 견디고 더위를 진짜 못 참아 하더라고요 혹시
질문자님도 혹시 그런 편이신가요?,질문자님도 혹시 그런 편이신가요?
아니요 저는 근데 토 추위도 좀 많이 타고 더위도 굉장히 쫌 많이 타는 편이에요 그래서,아니요 저는 근데 토 추위도 좀 많이 타고 더위도 굉장히 조금 많이 타는 편이에요 그래서
근데 그렇게 치면은 참 추위를 더 많이 타는 거 같애요 열이 많은데도,근데 그렇게 치면은 참 추위를 더 많이 타는 거 같애요 열이 많은데도
추위도 많이 타 가지고 좀 그거 쫌 힘들더라고요 근데,추위도 많이 타 가지고 좀 그거 조금 힘들더라고요 근데
겨울 같은 경우에는 쫌 날씨가 많이 건조하다 보니까,겨울 같은 경우에는 조금 날씨가 많이 건조하다 보니까
이게 얼굴이 좀 많이 뭐~ 홍조가 생긴다거나,이게 얼굴이 좀 많이 뭐~ 홍조가 생긴다거나
건조해진다거나 뭐~ 하 그렇기 때문에 화장도 막 번지게 되고요 그래서,건조해진다거나 뭐~ 하 그렇기 때문에 화장도 막 번지게 되고요 그래서
너무 추운 날씨가 좀 저는 별로더라고요.,너무 추운 날씨가 좀 저는 별로더라고요.
금 질문자님께서는 몸이 차다고 하셨는데 그러면은,그러면 질문자님께서는 몸이 차다고 하셨는데 그러면은
이케 여름이 더 좋으신 거예요?,이렇게 여름이 더 좋으신 거예요?
네 저는 근데 여름이 막 좋다기보다는,네 저는 근데 여름이 막 좋다기보다는
어~ 몸이 견딜 수 있는 날씨를 생각해봤을 때,어~ 몸이 견딜 수 있는 날씨를 생각해봤을 때
근데 정말 극한의 더위는 못 참구요 저 한,근데 정말 극한의 더위는 못 참구요 저 한
이천십칠 년도였나 이천십팔 년도에 최고의 더위가 왔었다고 했는데,이천십칠 년도였나 이천십팔 년도에 최고의 더위가 왔었다고 했는데
그때 제가 하필 이사를 했었어요.,그때 제가 하필 이사를 했었어요.
이사로 새집으로 이사를 했는데 그~ 전에 에어컨을 버리고 이제 새로 살려고,이사로 새집으로 이사를 했는데 그~ 전에 에어컨을 버리고 이제 새로 사려고
전에 전 집에 에어컨을 뭐~ 안 떼고 그냥 버리고 왔어요.,전에 전 집에 에어컨을 뭐~ 안 떼고 그냥 버리고 왔어요.
근데 하필 그 이사한 날이 최후의 진짜,근데 하필 그 이사한 날이 최후의 진짜
몇십 년 만의 구십사 년 만의 더위인가 뭐~ 천구백구십사 년 이후로 최고로 덥다 했던,몇십 년 만의 구십사 년 만의 더위인가 뭐~ 천구백구십사 년 이후로 최고로 덥다 했던
그 날씨였거든요 근데 제가 더위는 참,그 날씨였거든요 근데 제가 더위는 참
평소에 좀 잘 타지 않는  성격이라기보다 체질이라고 믿고 살아왔는데,평소에 좀 잘 타지 않는  성격이라기보다 체질이라고 믿고 살아왔는데
정말 죽겠더라고요.,정말 죽겠더라고요.
진짜 그리고 그~ 하필,진짜 그리고 그~ 하필
그~ 여름 에어컨 사면은 혹시  기다려야 되시는 거 아시나요 보통 이케 한 번에 오지 않고 한 한두 달 정도 기다려야 되는데,그~ 여름 에어컨 사면은 혹시  기다려야 되시는 거 아시나요 보통 이렇게 한 번에 오지 않고 한 한두 달 정도 기다려야 되는데
하필 그~ 진짜 그 열대야 때 너무 못 참겠어서 에어컨을 샀는데 그~ 에어컨이,하필 그~ 진짜 그 열대야 때 너무 못 참겠어서 에어컨을 샀는데 그~ 에어컨이
딱 그~ 사람들도 다 더울 때 에어컨을 사잖아요 그래서 진짜 기다리는 시간이 너무 길어서,딱 그~ 사람들도 다 더울 때 에어컨을 사잖아요 그래서 진짜 기다리는 시간이 너무 길어서
그~ 에어컨도 없이 그 열대야를 겪었던,그~ 에어컨도 없이 그 열대야를 겪었던
그 일이 기억이 나는데요 저는 그 이후로 더위 아~ 내가 더위를,그 일이 기억이 나는데요 저는 그 이후로 더위 아~ 내가 더위를
잘 타지 않는 체질이라고 믿고 왔는데 그게 절대 아니구나 나는 더위도 정말 많이 타는구나 느꼈었던,잘 타지 않는 체질이라고 믿고 왔는데 그게 절대 아니구나 나는 더위도 정말 많이 타는구나 느꼈었던
네 에피소드가 기억이 나네요 그래서 저는,네 에피소드가 기억이 나네요 그래서 저는
더위를 안 타는 것도 아닌 거 같애요 저는 더위는 그~ 하지만 그건 너무 극강의 더위였기 때문에,더위를 안 타는 것도 아닌 거 같애요 저는 더위는 그~ 하지만 그건 너무 극강의 더위였기 때문에
그러면 내 더위는 그럼 쪼끔 타고 추위를 정말 많이 타는 거 같애요 그러면,그러면 내 더위는 그럼 쪼끔 타고 추위를 정말 많이 타는 거 같애요 그러면
아까 전에 그~ 추위도 많이 타신다고 하셨잖아요 열이 많은 체질이신데,아까 전에 그~ 추위도 많이 타신다고 하셨잖아요 열이 많은 체질이신데
추위도 많이 타신다고 하셨는데 그럼 뭐~ 혹시,추위도 많이 타신다고 하셨는데 그럼 뭐~ 혹시
건조하거나 그런 날씨는 쫌 어떻게 생각하시는 편이세요?,건조하거나 그런 날씨는 조금 어떻게 생각하시는 편이세요?
건조한 때가 더 너무 힘든 거 같애요 건조하면 진짜 얼굴이 막,건조한 때가 더 너무 힘든 거 같애요 건조하면 진짜 얼굴이 막
땡기고 웬만큼 이제,땡기고 웬만큼 이제
화장품을 막 발라도 건조할 때가 많더라고요.,화장품을 막 발라도 건조할 때가 많더라고요.
그러고 인제 먹 어디 가면 정전기 굉장히 많이 일어나잖아요 그래서 그것도 너무 막,그러고 인제 먹 어디 가면 정전기 굉장히 많이 일어나잖아요 그래서 그것도 너무 막
따갑고 어쩔 때는 그 사람들이랑 부딪치기만 해도 막 정전기가 일어나서 아니면 또 머리 같은 것도,따갑고 어쩔 때는 그 사람들이랑 부딪치기만 해도 막 정전기가 일어나서 아니면 또 머리 같은 것도
이케 정전기가 일어나가지고 막 이케 날라다니고 해가지고 별로 그건 안 좋은 거 같애요.,이렇게 정전기가 일어나가지고 막 이렇게 날라다니고 해가지고 별로 그건 안 좋은 거 같애요.
해서 저도 그때 아~ 엄청 더울 때 맞아요 그때,해서 저도 그때 아~ 엄청 더울 때 맞아요 그때
그~ 뭐~ 뉴스에서 막 나오고 해서 저도 기억이 나는데,그~ 뭐~ 뉴스에서 막 나오고 해서 저도 기억이 나는데
그렇다고 진짜 저도 막 더위도 덜 타는 것도 아니고 추위도 덜 타는 것도 아니고 해서,그렇다고 진짜 저도 막 더위도 덜 타는 것도 아니고 추위도 덜 타는 것도 아니고 해서
날씨가 너무 근데 힘든 거 같애요 진짜 날씨 마 이런 거에 대해서는,날씨가 너무 근데 힘든 거 같애요 진짜 날씨 마 이런 거에 대해서는
그래서 보면은 진짜 그래도 그나마 우리나라에 사계절이 있다는 게,그래서 보면은 진짜 그래도 그나마 우리나라에 사계절이 있다는 게
진짜 그나마 다행인 거 같아요 그래도 이제 번갈아 가면서,진짜 그나마 다행인 거 같아요 그래도 이제 번갈아 가면서
뭐~ 이런 날씨가 있고 저런 날씨도 있고 하니까,뭐~ 이런 날씨가 있고 저런 날씨도 있고 하니까
그래서 근데 요즘에는 쪼끔 며칠 춥다가 쫌 더,그래서 근데 요즘에는 쪼끔 며칠 춥다가 조금 더
덜 춥 워져가지고 다행인 거 같고,덜 춥 워져가지고 다행인 거 같고
저희 집에 또 외풍이 굉장히 심하거든요 아파트인데도 불구하고 끝 집이라서 그런지,저희 집에 또 외풍이 굉장히 심하거든요 아파트인데도 불구하고 끝 집이라서 그런지
창이 많아서 그런 건지 외풍도 굉장히 심해가지고 겨울에는,창이 많아서 그런 건지 외풍도 굉장히 심해가지고 겨울에는
난방을 좀 해도 가만히 누워있으면 좀,난방을 좀 해도 가만히 누워있으면 좀
공기 자체가 좀 찬 거 같애서 좀 힘들더라구요.,공기 자체가 좀 찬 거 같애서 좀 힘들더라구요.
해서 그래도 마스크 요새는 많이 끼고 다니니까,해서 그래도 마스크 요새는 많이 끼고 다니니까
그나마 이제 감기 같은 건 쫌 덜 걸리고 하는데,그나마 이제 감기 같은 건 조금 덜 걸리고 하는데
그전까지만 해도 거의 뭐~ 감기라든지 뭐~,그전까지만 해도 거의 뭐~ 감기라든지 뭐~
뭐~ 편도 뭐~ 어쨌든 뭐~ 코 호흡기 쪽으로는 굉장히 좀 안 좋은 거 같애요.,뭐~ 편도 뭐~ 어쨌든 뭐~ 코 호흡기 쪽으로는 굉장히 좀 안 좋은 거 같애요.
어~ 질문자님 말씀 들으니까 저 생각이 났는데 확실히 진짜,어~ 질문자님 말씀 들으니까 저 생각이 났는데 확실히 진짜
생각하지도 못 하고 살았지만 진짜 마스크 끼고 다니니깐 저도 원래 쫌,생각하지도 못 하고 살았지만 진짜 마스크 끼고 다니니깐 저도 원래 조금
겨울철에 콧물은 하 한,겨울철에 콧물은 하 한
그래도 최소 삼 일에 한 번씩은 일 년에 한 번씩은 달고 살거나,그래도 최소 삼 일에 한 번씩은 일 년에 한 번씩은 달고 살거나
가끔 뭐~ 삼일 정도의 간단한 병원 갈 정도는 아닌,가끔 뭐~ 삼일 정도의 간단한 병원 갈 정도는 아닌
그런 감기는 쫌 달고 살았던 거 같은데 진짜 이번 년도 저도 다 감기가 없이 지냈던 거 같네요  진짜,그런 감기는 조금 달고 살았던 거 같은데 진짜 이번 년도 저도 다 감기가 없이 지냈던 거 같네요  진짜
마스크 쓰고 다니니까 확실히 그런 쪽으로는 네 예방이 된 거 같네요.,마스크 쓰고 다니니까 확실히 그런 쪽으로는 네 예방이 된 거 같네요.
어~ 근데 날씨 하니까 생각나는데요.,어~ 근데 날씨 하니까 생각나는데요.
저희 한국 사람이라 그래야 되나 한국인들의 특징이라 해야 되나?,저희 한국 사람이라 그래야 되나 한국인들의 특징이라 해야 되나?
약간 적응을 엄청 잘 하잖아요 한국인들이 그리고,약간 적응을 엄청 잘 하잖아요 한국인들이 그리고
냄비근성이라는 약간 국민성이라 해야 되나 그리고 쉽게 쉽게,냄비근성이라는 약간 국민성이라 해야 되나 그리고 쉽게 쉽게
빨리 달아오르고 빨리 끓는 것처럼 빨리 적응도 잘하고 빨리 질리는 약간 그런 걸 약간 쫌,빨리 달아오르고 빨리 끓는 것처럼 빨리 적응도 잘하고 빨리 질리는 약간 그런 걸 약간 조금
그~ 이걸 일반화하긴 좀 그렇지만 그래도 대체적인 약간 공 국민 특성이라고,그~ 이걸 일반화하긴 좀 그렇지만 그래도 대체적인 약간 공 국민 특성이라고
생각을 하는데 약간 그런 게 날씨 하니까 쫌 생각이 나는 거 같애요.,생각을 하는데 약간 그런 게 날씨 하니까 조금 생각이 나는 거 같애요.
