사투리,표준어
음악에는 정말 다양한 장르가 있는 있고,음악에는 정말 다양한 장르가 있는 있고
요즘은 그~ 많은 좀 옛날보다는 좀 활 훨씬 씬 좀 많이,요즘은 그~ 많은 좀 옛날보다는 좀 활 훨씬 씬 좀 많이
그~ 다양한 장르들을 각기 즐기고 그런 것들이 뭐~ 하나하나,그~ 다양한 장르들을 각기 즐기고 그런 것들이 뭐~ 하나하나
터붓이 되지 않는 그런 세대인데요.,터붓이 되지 않는 그런 세대인데요.
어~  님 어어  님께서는,어~  님 어어  님께서는
어~ 좋아하는 노래나 가수 같은 것들이 있으신가요?,어~ 좋아하는 노래나 가수 같은 것들이 있으신가요?
네 있습니다 저는 이제 약간 시대가 더,네 있습니다 저는 이제 약간 시대가 더
옛날 시대 노래를 좋아하고요.,옛날 시대 노래를 좋아하고요.
제가 좋아하는 가수는 이제 외국 가수인데 이제 나나 무스쿠리라고,제가 좋아하는 가수는 이제 외국 가수인데 이제 나나 무스쿠리라고
지금 나이가 많으셔서 돌아가셨는데,지금 나이가 많으셔서 돌아가셨는데
네 팝송 계열을 좋아하구요.,네 팝송 계열을 좋아하구요.
그리고 우리나라 노래로는 저는 이제,그리고 우리나라 노래로는 저는 이제
김현식 노래를 좋아하고 김광석 씨 좋아하고,김현식 노래를 좋아하고 김광석 씨 좋아하고
에~ 저는 좀 옛날 노래를 좋아하는 거 같습니다.,에~ 저는 좀 옛날 노래를 좋아하는 거 같습니다.
님께서는 이제 어떤 장르의 이제 음악을 좋아하시나요?,님께서는 이제 어떤 장르의 이제 음악을 좋아하시나요?
네 저는 어~ 쪼끔 세대 어~,네 저는 어~ 쪼끔 세대 어~
어~ 좀 저도 요즘 막 막 그렇게까지 막,어~ 좀 저도 요즘 막 막 그렇게까지 막
저~  어린 축은 아니기 때문에 어~ 요즘 아이돌 노래 같은 거는 그렇게,저~  어린 축은 아니기 때문에 어~ 요즘 아이돌 노래 같은 거는 그렇게
좀 쫓아가기가 힘들죠 쫓아가기가 힘들어져 가지고,좀 쫓아가기가 힘들죠 쫓아가기가 힘들어져 가지고
좀 트렌드를 좀 놓친 거 같고 어~ 제가 있을 때는 어~,좀 트렌드를 좀 놓친 거 같고 어~ 제가 있을 때는 어~
이제 이제 막 아이돌 문화가 좀 태동을 했던 때였습니다.,이제 이제 막 아이돌 문화가 좀 태동을 했던 때였습니다.
어~  에이치오티 세대 쪼끔 다음이,어~  에이치오티 세대 쪼끔 다음이
뭐~ 쫌 저희 세 저희 세대였는데요.,뭐~ 조금 저희 세 저희 세대였는데요.
에이치오티 다음이라 하면은 이제  지오디라던지,에이치오티 다음이라 하면은 이제  지오디라던지
핑 지오디 핑클 클론,핑 지오디 핑클 클론
어~ 코요테 등등 이제 한참 이제 한참 이제 댄스 가수들이 좀 여름 열풍을 타고,어~ 코요테 등등 이제 한참 이제 한참 이제 댄스 가수들이 좀 여름 열풍을 타고
그~ 그~ 그~ 그리고 그때가 이제 막  아이엠에프를 쪼끔 걷어내고 난 후에,그~ 그~ 그~ 그리고 그때가 이제 막  아이엠에프를 쪼끔 걷어내고 난 후에
쫌 방만해진 분위기 속에서 좀 가수들도 쫌 뭔가 자유분방한 분위기로 많이 활동을 했던 거 같습니다.,조금 방만해진 분위기 속에서 좀 가수들도 조금 뭔가 자유분방한 분위기로 많이 활동을 했던 거 같습니다.
저는 일단 지오 어~ 그때 시절에 사람들이 다 그러했듯이,저는 일단 지오 어~ 그때 시절에 사람들이 다 그러했듯이
쫌 지오디를 좀 많이 좋아했었는데요.,조금 지오디를 좀 많이 좋아했었는데요.
지오디는 어~ 뭐~ 저뿐만 어~ 저 같은 경우에는 뭐~,지오디는 어~ 뭐~ 저뿐만 어~ 저 같은 경우에는 뭐~
지오디를 좋아하는 그 당시에 뭐~ 열 살이나 뭐~ 열 살 언저리였는데 어~,지오디를 좋아하는 그 당시에 뭐~ 열 살이나 뭐~ 열 살 언저리였는데 어~
