사투리,표준어
언니 내가,언니 내가
옛날에 남자친구랑 헤어진 적이 있는데,옛날에 남자친구랑 헤어진 적이 있는데
그때 카페에서 알바를 할 때였거든?,그때 카페에서 알바를 할 때였거든?
근데 카페에서 항상 이제 출근하면은 이제 커피를 마시니까,근데 카페에서 항상 이제 출근하면은 이제 커피를 마시니까
헤어졌는데 너무 이제 마음이 힘든데 커피를 마시니까 이게,헤어졌는데 너무 이제 마음이 힘든데 커피를 마시니까 이게
빈속에 커피를 마시니까 심장이 두근두근 거리더라고,빈속에 커피를 마시니까 심장이 두근두근 거리더라고
그 난 그게 이별한 후유증인 줄 알고 너무 힘들다 이렇게 했는데,그 난 그게 이별한 후유증인 줄 알고 너무 힘들다 이렇게 했는데
어~ 알고 보니까 이제 빈속에 커피를 마셔서 두근두근  거야.,어~ 알고 보니까 이제 빈속에 커피를 마셔서 두근두근  거야.
그~ 내가 이제 이제부터 이제 정한 게 있지 헤어지 이제 남자친구랑 헤어질 때,그~ 내가 이제 이제부터 이제 정한 게 있지 헤어지 이제 남자친구랑 헤어질 때
절대 빈속에 커피를 먹지 않겠다 왜냐면 너무 심장이 두근거려가지고 마음이 힘들거든.,절대 빈속에 커피를 먹지 않겠다 왜냐면 너무 심장이 두근거려가지고 마음이 힘들거든.
근데 내가 옛날에는 빈속에 커피를 먹어도 한 번도 그랬던 적이 없는데,근데 내가 옛날에는 빈속에 커피를 먹어도 한 번도 그랬던 적이 없는데
이게 막 아르바이트를 하면서 나이가 들다 보니까 이게 또 막,이게 막 아르바이트를 하면서 나이가 들다 보니까 이게 또 막
그 빈 속에 커피 먹어도 막 두근두근 거리면서 부정맥처럼 이렇게 오데,그 빈 속에 커피 먹어도 막 두근두근 거리면서 부정맥처럼 이렇게 오데
그래서 와 이 나이가 쪼끔씩 들다 보니까 몸이 좀 하나씩 하나씩 이렇게 망가져 가는구나 생각이 들라고,그래서 와 이 나이가 쪼끔씩 들다 보니까 몸이 좀 하나씩 하나씩 이렇게 망가져 가는구나 생각이 들라고
언니는 혹시 그랬던 경험이나 그런 거 있나?,언니는 혹시 그랬던 경험이나 그런 거 있나?
난 나름 건강하다 생각하고 있거든.,난 나름 건강하다 생각하고 있거든.
근데 있다 아이가 나이 먹으면 쫌 다르다.,근데 있지 않냐 나이 먹으면 조금 다르다.
달라서 예전에 일할 때,달라서 예전에 일할 때
그 병원에서 일을 했는데 진짜 병원이 되게 괜찮거든.,그 병원에서 일을 했는데 진짜 병원이 되게 괜찮거든.
여름에는 엄청 시원하게 해주고 그리고 겨울에는 엄청 따뜻하게 해주고,여름에는 엄청 시원하게 해주고 그리고 겨울에는 엄청 따뜻하게 해주고
그래서 너무 좋은 환경에서 일을 했는데,그래서 너무 좋은 환경에서 일을 했는데
어느 날 여름에 이제 일을 할려고 그 지하철 계단도 얼마 안 돼,어느 날 여름에 이제 일을 할려고 그 지하철 계단도 얼마 안 돼
내 계단 올라가가지고 바로 이제 일하러 딱 들어갈 수 있는 문이 바로 앞에 있어 그럼 이제 시원한 천국이 열리거든?,내 계단 올라가가지고 바로 이제 일하러 딱 들어갈 수 있는 문이 바로 앞에 있어 그럼 이제 시원한 천국이 열리거든?
내 그 계단을 올라가는데 여름에 허 너무 힘이 드는 거야 마음이 몸도 힘들고 그래서,내 그 계단을 올라가는데 여름에 허 너무 힘이 드는 거야 마음이 몸도 힘들고 그래서
아~ 이거 아니다 이래가지구,아~ 이거 아니다 이래가지구
내가 어느새 이렇게 그땐 아마 삼십이 딱 됐을 때 한 서른한 살 이랬을 거야.,내가 어느새 이렇게 그땐 아마 삼십이 딱 됐을 때 한 서른한 살 이랬을 거야.
그래서 아~ 이거 쫌 아니지 않나 해가지고,그래서 아~ 이거 조금 아니지 않나 해가지고
너무 이제 체력이 고갈됐구나 느끼고 그때 일이 쫌 힘들긴 했어.,너무 이제 체력이 고갈됐구나 느끼고 그때 일이 조금 힘들긴 했어.
다른 이제 투잡을 뛰었는데 막 아침 일곱 시부터 나가서 새벽 한 시 퇴근이었기 때문에,다른 이제 투잡을 뛰었는데 막 아침 일곱 시부터 나가서 새벽 한 시 퇴근이었기 때문에
너무 힘들었거든 그때 그 난 괜찮은 줄 알았지 그런 내 체력을 믿었고,너무 힘들었거든 그때 그 난 괜찮은 줄 알았지 그런 내 체력을 믿었고
근데 이제 낮에 하는 그 일을 할 때 너무 힘드니까,근데 이제 낮에 하는 그 일을 할 때 너무 힘드니까
그 쫌 어린데 계속 아팠단 애가 있거든 친한 애 중에,그 조금 어린데 계속 아팠단 애가 있거든 친한 애 중에
걔가 한의원에 가니까 나보고 언니 한의원 같이 가자고 너무 잘 본다 이래서,걔가 한의원에 가니까 나보고 언니 한의원 같이 가자고 너무 잘 본다 이래서
한의원에 한번 간 적이 있어.,한의원에 한번 간 적이 있어.
그래서 의사 쌤이 이제 한의원에 가서 진찰을 하는데,그래서 의사 쌤이 이제 한의원에 가서 진찰을 하는데
도대체 두 분 다 무슨이 하시길래 이렇게 몸이 이 상태냐고 이렇게 얘기를 하시는 거야 그래서,도대체 두 분 다 무슨이 하시길래 이렇게 몸이 이 상태냐고 이렇게 얘기를 하시는 거야 그래서
그냥 저 평범한 일을 하는데 저 업무 시간이 쫌 길뿐이다.,그냥 저 평범한 일을 하는데 저 업무 시간이 조금 길뿐이다.
이렇게 얘기하니까 진짜 의아해하면서 진맥을 해주시는데,이렇게 얘기하니까 진짜 의아해하면서 진맥을 해주시는데
그 마 엄청 한의학적으로 설명도 해주시면서 약간,그 마 엄청 한의학적으로 설명도 해주시면서 약간
얘기해준 게 심장이 자동차로 따지면 경차인데,얘기해준 게 심장이 자동차로 따지면 경차인데
이 경차가 엄청난 언덕을 올라가려고 모든 용을 쓰고 있다는 거지,이 경차가 엄청난 언덕을 올라가려고 모든 용을 쓰고 있다는 거지
그래서 이게 힘이 그,그래서 이게 힘이 그
손끝까지 막 발끝까지 가야 되는데 애가 뭐 펌프질을 못해가지고 거기까지 못 간다는 거야 그래서 아픈 거라고 해서,손끝까지 막 발끝까지 가야 되는데 애가 뭐 펌프질을 못해가지고 거기까지 못 간다는 거야 그래서 아픈 거라고 해서
아~ 일단 알겠습니다 해서 막 한약을 한번 지어볼까 해서 그때 한재인가 두재 먹었는데,아~ 일단 알겠습니다 해서 막 한약을 한번 지어볼까 해서 그때 한재인가 두재 먹었는데
전혀 이제 효과가 없었고 이케 피부가 또 뒤집어져가지고 그때 안 먹었거든.,전혀 이제 효과가 없었고 이렇게 피부가 또 뒤집어져가지고 그때 안 먹었거든.
그래서 그때 그냥 어쩔 수 없이 이제 체력이 안 좋구나 라는 걸  실감하고,그래서 그때 그냥 어쩔 수 없이 이제 체력이 안 좋구나 라는 걸  실감하고
아~ 체질도 바뀐다.,아~ 체질도 바뀐다.
그리고 내가 어렸을 때 너무 간과했다 내 체력을 서른 살 이후로 이렇게 될지 몰랐다.,그리고 내가 어렸을 때 너무 간과했다 내 체력을 서른 살 이후로 이렇게 될지 몰랐다.
라는 생각이 들어가지고 그냥 그 짧은 계단을 열심히 오르고,라는 생각이 들어가지고 그냥 그 짧은 계단을 열심히 오르고
바로 이 병원에 들어가가지고 절대 나오지 않고 그 안에서 모든 업무를 보고,바로 이 병원에 들어가가지고 절대 나오지 않고 그 안에서 모든 업무를 보고
천국처럼 누리고 그렇게 일을 했던 경험이 있거든.,천국처럼 누리고 그렇게 일을 했던 경험이 있거든.
그래서 요즘에도 쫌 체력이 체력을 길르려고 걷는 건 되게 좋아하거든?,그래서 요즘에도 조금 체력이 체력을 길르려고 걷는 건 되게 좋아하거든?
근데 걷는 건 좋아하는데 체력 기를려고 보다 보니까 쫌 뛰는 거랑 쫌 해볼려고 하는데 쫌 어렵데,근데 걷는 건 좋아하는데 체력 기를려고 보다 보니까 조금 뛰는 거랑 조금 해볼려고 하는데 조금 어렵데
안 그래도 요즘 니도 운동하고 건강 챙긴다고 운동하는 걸로 알고 있는데 좀 어떻게 잘 돼가고 있나?,안 그래도 요즘 너도 운동하고 건강 챙긴다고 운동하는 걸로 알고 있는데 좀 어떻게 잘 돼가고 있나?
항상 마음은 잘 됐으면 하는 마음이지만,항상 마음은 잘 됐으면 하는 마음이지만
육체가 따라 주질 않더라고?,육체가 따라 주질 않더라고?
아~ 한창 이제 또 다이어트 겸 운동을 하는데 러닝을 쫌 했어.,아~ 한창 이제 또 다이어트 겸 운동을 하는데 러닝을 조금 했어.
그 옛날에는 오 키로를 안 쉬고 그냥 뛰어도,그 옛날에는 오 키로를 안 쉬고 그냥 뛰어도
삼십 분 이내로 뛰고 그 자  러닝이 원래 좋아했으니까 잘 뛰었단 말이야?,삼십 분 이내로 뛰고 그 자  러닝이 원래 좋아했으니까 잘 뛰었단 말이야?
그 최근에 쫌 살이 찌고 한번 시작해보까 하는데 오 키로를 뛸려고 하니까 못 뛰겠더라고,그 최근에 조금 살이 찌고 한번 시작해볼까 하는데 오 키로를 뛸려고 하니까 못 뛰겠더라고
이 십 분밖에 안 뛰었는데도 옛날에 십 분이면 그냥 몸풀기였는데 요새는 십 분 뛰니까,이 십 분밖에 안 뛰었는데도 옛날에 십 분이면 그냥 몸풀기였는데 요새는 십 분 뛰니까
심장이 터질 거 같데,심장이 터질 거 같데
그래가지고 아~ 이러다가 내 심장마비 걸려가지고 죽겠다해가지고 십 분만 뛰고 이제 그대로,그래가지고 아~ 이러다가 나 심장마비 걸려가지고 죽겠다해가지고 십 분만 뛰고 이제 그대로
집으로 갔는데 근데 이게 꾸준히 또 한 달 뛰니까,집으로 갔는데 근데 이게 꾸준히 또 한 달 뛰니까
점점 이렇게 페이스가 늘데,점점 이렇게 페이스가 늘데
그래서 뭐~ 십 분 뛰던 거 지금은 십오 분 뛰고 뭐~ 이십 분 뛰고 최근에는 삼십 분 그냥,그래서 뭐~ 십 분 뛰던 거 지금은 십오 분 뛰고 뭐~ 이십 분 뛰고 최근에는 삼십 분 그냥
뛰긴 뛰어 근데 오 키로까지는 못 뛰고 천천히 그냥 뛰긴 하지,뛰긴 뛰어 근데 오 키로까지는 못 뛰고 천천히 그냥 뛰긴 하지
근데 너무 최근 들어서 이렇게 약간 준비운동 같은 거 없이 그냥,근데 너무 최근 들어서 이렇게 약간 준비운동 같은 거 없이 그냥
쭉 달리다 보니까 정강이가 너무 아프더라고,쭉 달리다 보니까 정강이가 너무 아프더라고
그 정강이가 왜 아프지 그냥 피로가 누적돼서 그런가 했는데,그 정강이가 왜 아프지 그냥 피로가 누적돼서 그런가 했는데
이게 한 달이 지나도록 계속 이제 통증이 가는 거야.,이게 한 달이 지나도록 계속 이제 통증이 가는 거야.
그 동생한테 물어보니까 동생이 원래 춤을 춰가지고 자기도 이제 그런 적 있어서,그 동생한테 물어보니까 동생이 원래 춤을 춰가지고 자기도 이제 그런 적 있어서
왜 그런 거냐 이랬는데 언니 한의원 한번 가봐라 내가 한의원 가니까,왜 그런 거냐 이랬는데 언니 한의원 한번 가봐라 내가 한의원 가니까
다리에 이렇게 침을 놔주던데,다리에 이렇게 침을 놔주던데
그 침에 전기가 흐르게 해가지고 그 전기 치료처럼 하니까,그 침에 전기가 흐르게 해가지고 그 전기 치료처럼 하니까
빨리 낫드라 이렇게 얘기하더라고 그래 나는 이제 그거를 기대하고 한의원에 갔지,빨리 낫드라 이렇게 얘기하더라고 그래 나는 이제 그거를 기대하고 한의원에 갔지
어~ 한의원에 갔는데 내가 이제 바지를 다 걷고 다리에 침을 놔줄 줄 알고 바지를 다 걷고 이렇게 누워있었어.,어~ 한의원에 갔는데 내가 이제 바지를 다 걷고 다리에 침을 놔줄 줄 알고 바지를 다 걷고 이렇게 누워있었어.
이제 그 침 놔주시는 기사분이 오더니,이제 그 침 놔주시는 기사분이 오더니
계속 내 손목만 이렇게 만지면서,계속 내 손목만 이렇게 만지면서
손에 이렇게 침을 네 개를 딱딱딱딱 놓으시더라고,손에 이렇게 침을 네 개를 딱딱딱딱 놓으시더라고
그래서 이십 분만 기다리세요 이러길래 나는 다리를 걷고 있잖아.,그래서 이십 분만 기다리세요 이러길래 나는 다리를 걷고 있잖아.
어~ 혹시 다리에는 안 놓으세요 이러니까 거기는 놓을 필요 없습니다 이러시데,어~ 혹시 다리에는 안 놓으세요 이러니까 거기는 놓을 필요 없습니다 이러시데
민망해가지고 이제 나가시자마자 내가 다리를 쓱쓱 걷었지.,민망해가지고 이제 나가시자마자 내가 다리를 쓱쓱 걷었지.
근데 이게 그니까 이 혈이 다 연결이 돼 있어가지고 여기 손목에만 놔도 된다 이렇게 얘기를 하시구,근데 이게 그러니까 이 혈이 다 연결이 돼 있어가지고 여기 손목에만 놔도 된다 이렇게 얘기를 하시구
이게 뭐~,이게 뭐~
얘기를 하시는 게 젖산이 뭐~ 쌓여서 피로 물질이 돼서 그게 해결이 안 돼서 그렇다라고는 하시는데,얘기를 하시는 게 젖산이 뭐~ 쌓여서 피로 물질이 돼서 그게 해결이 안 돼서 그렇다라고는 하시는데
일단은 알겠다 하고 이제 침을 놓고 물리치료를 이제 받으러 갈 때,일단은 알겠다 하고 이제 침을 놓고 물리치료를 이제 받으러 갈 때
이제 이 층에서 내가 침을 놓 침을 맞고 일 층에 물리치료실이 있어서 물리치료실로 내려갔는데,이제 이 층에서 내가 침을 놓 침을 맞고 일 층에 물리치료실이 있어서 물리치료실로 내려갔는데
그 침 놓는 그 기사분이 막 커피를 드시면서,그 침 놓는 그 기사분이 막 커피를 드시면서
뭐~ 이제 괜찮을 건데 뛰어봐야 알겠지 뭐~ 되게 의미심장하게 얘기하시더라고,뭐~ 이제 괜찮을 건데 뛰어봐야 알겠지 뭐~ 되게 의미심장하게 얘기하시더라고
아~ 그 내 나는 이제 이 한의원을 나가자마자 쫌 풀리겠지 이제 기대를 하고,아~ 그 내 나는 이제 이 한의원을 나가자마자 조금 풀리겠지 이제 기대를 하고
물리치료를 열심히 받고 이 계산을 딱 하고 한의원 나가가지고 한번 뛰어봤다.,물리치료를 열심히 받고 이 계산을 딱 하고 한의원 나가가지고 한번 뛰어봤다.
그대로데  그래가지고,그대로데  그래가지고
