사투리,표준어
저는 아르바이트를 전단지도 돌려 봤고 호프집도 해 봤고,저는 아르바이트를 전단지도 돌려 봤고 호프집도 해 봤고
물류 센터도 가 봤고,물류 센터도 가 봤고
여러 가지 일 일 알바 뭐~ 콘서트 알바 이런 것도 해 봤고,여러 가지 일 일 알바 뭐~ 콘서트 알바 이런 것도 해 봤고
병동 보조 아르바이트도 해 봤거든요 혹시 아르바이트 어떤 거 해 보셨어요?,병동 보조 아르바이트도 해 봤거든요 혹시 아르바이트 어떤 거 해 보셨어요?
아~ 나는 그~ 요즘 도시락집이라고 막 땡땡 도시락집 이런 게 되게 많던데,아~ 나는 그~ 요즘 도시락집이라고 막 땡땡 도시락집 이런 게 되게 많던데
예 거기서 한 삼 년 육 개월 정도?,예 거기서 한 삼 년 육 개월 정도?
해 봤는데 거기가 정말,해 봤는데 거기가 정말
너무너무 험한 곳이더라구요 보니까 주방에서 일한다는 게 너무 힘들어서,너무너무 험한 곳이더라구요 보니까 주방에서 일한다는 게 너무 힘들어서
그만뒀는데 손가락이 아파 가지고 그만뒀어요 근데,그만뒀는데 손가락이 아파 가지고 그만뒀어요 근데
젊은 아가씨가 무슨,젊은 아가씨가 무슨
아르바이트를 그렇게 많이 했었요  하는 중에 뭐가 제일 힘들었어요 그 많은 아르바이트 중에,아르바이트를 그렇게 많이 했었요  하는 중에 뭐가 제일 힘들었어요 그 많은 아르바이트 중에
저는 용돈은 받긴 받았는데 제가 사고 싶은 게 많아 가지구 그 돈을,저는 용돈은 받긴 받았는데 제가 사고 싶은 게 많아 가지구 그 돈을
더 벌고자 아르바이트를 쫌 많이 했었는데,더 벌고자 아르바이트를 조금 많이 했었는데
제일 힘들었던 건 물류 센터 아르바이트거든요?,제일 힘들었던 건 물류 센터 아르바이트거든요?
물류 센터는 제가 서울에 있을 때 했는데,물류 센터는 제가 서울에 있을 때 했는데
처음에는 재미있었어요 그리고 제가,처음에는 재미있었어요 그리고 제가
물류 센터 했던 데가 쿠팡이었는데 거기는,물류 센터 했던 데가 쿠팡이었는데 거기는
밤에 일하는 것도 있거든요 오전에 일해서 밤에 끝나기도 하지만 밤에 일해서 새벽에 끝나는 경우도 있어요 저는 밤에 일해서 새벽에 끝나는 거였고,밤에 일하는 것도 있거든요 오전에 일해서 밤에 끝나기도 하지만 밤에 일해서 새벽에 끝나는 경우도 있어요 저는 밤에 일해서 새벽에 끝나는 거였고
로켓 배송이 원활하게 되기 위해서,로켓 배송이 원활하게 되기 위해서
하루 종일 뛰어다니고,하루 종일 뛰어다니고
계속 걷고 물건 가지고 포장하고 그렇게 해서 내보냈거든요?,계속 걷고 물건 가지고 포장하고 그렇게 해서 내보냈거든요?
그게 제일 가장 힘들었어요.,그게 제일 가장 힘들었어요.
그러면은 도시락집에서 일하셨을 때는,그러면은 도시락집에서 일하셨을 때는
주로 뭐~ 만드는 게 위주였어요?,주로 뭐~ 만드는 게 위주였어요?
도시락집에서는 거의,도시락집에서는 거의
되게 쫌 큰 대형 도시락집이어서,되게 조금 큰 대형 도시락집이어서
만드는 거는,만드는 거는
나는 주로 계란후라이 동그랑땡 꿉기 뭐~ 이런 걸 했기 때문에 불 앞에서 하니까 너무 힘들잖아요 그런 게,나는 주로 계란후라이 동그랑땡 굽기 뭐~ 이런 걸 했기 때문에 불 앞에서 하니까 너무 힘들잖아요 그런 게
그래서 너무 힘들었고,그래서 너무 힘들었고
그런 데 일하는 사람들이 쪼꼼 쎄다고 해야 되나?,그런 데 일하는 사람들이 조금 세다고 해야 되나?
그래 가지고 저~ 사람 관계가 너무 힘들었어요 그래 가지고 쫌,그래 가지고 저~ 사람 관계가 너무 힘들었어요 그래 가지고 조금
그만두기도 했는데,그만두기도 했는데
방금 말한 그~ 쿠팡 물류 센터 이런 데 있잖아요 그런 데,방금 말한 그~ 쿠팡 물류 센터 이런 데 있잖아요 그런 데
나도 그거 해 봤거든요 그니까 물류 센터가 아니고,나도 그거 해 봤거든요 그러니까 물류 센터가 아니고
쿠팡 배달 플렉서 그~ 우리 딸하고 같이 지금 하고 있는데,쿠팡 배달 플렉서 그~ 우리 딸하고 같이 지금 하고 있는데
그거 진짜 되게 힘들어 보이더라구요 근데도 이제 워낙에 일이 없으니까 하고 있긴 한데 그 아르바이트도 참 힘들어요 그게,그거 진짜 되게 힘들어 보이더라구요 근데도 이제 워낙에 일이 없으니까 하고 있긴 한데 그 아르바이트도 참 힘들어요 그게
저는 이제 배달 말고 물류 센터에서 준비를 하는 그런 거였는데,저는 이제 배달 말고 물류 센터에서 준비를 하는 그런 거였는데
그것도 진짜,그것도 진짜
휴대폰도 못 들고 들어가고 노래도 못 듣고 안전 위험 때문에 그런 게 아예 금지가 되거든요.,휴대폰도 못 들고 들어가고 노래도 못 듣고 안전 위험 때문에 그런 게 아예 금지가 되거든요.
거기서 그냥 많을 땐 열두 시간 열세 시간을 하루 종일 걸으면서 일하시는 분들 계시고,거기서 그냥 많을 땐 열두 시간 열세 시간을 하루 종일 걸으면서 일하시는 분들 계시고
정말 힘들더라구요.,정말 힘들더라구요.
아까 쿠팡 그~ 배달해 보셨다 하는데 혹시 배민도 배달  거 알고 계세요?,아까 쿠팡 그~ 배달해 보셨다 하는데 혹시 배민도 배달  거 알고 계세요?
그~ 요즘에 전부 다 딜리버리 해가지고 전부 다 뭐~,그~ 요즘에 전부 다 딜리버리 해가지고 전부 다 뭐~
배달 막 하고 하든데 우리는 쿠팡 플렉서를 우리 딸이랑 삼월 삼 일부터 시작해 가지고 지금까지 하고 있는데 지금 물량이 없어 가지고,배달 막 하고 하든데 우리는 쿠팡 플렉서를 우리 딸이랑 삼월 삼 일부터 시작해 가지고 지금까지 하고 있는데 지금 물량이 없어 가지고
아예 그~ 하는 거조차도,아예 그~ 하는 거조차도
못 하고 그~ 신선이라는 거 알아요 그거 그~ 신선 하는데,못 하고 그~ 신선이라는 거 알아요 그거 그~ 신선 하는데
그것도 확정이 되는 날이 있고,그것도 확정이 되는 날이 있고
안 되는 날이 있고 그래 가지고 요즘 너무너무 힘들어하고 있어요.,안 되는 날이 있고 그래 가지고 요즘 너무너무 힘들어하고 있어요.
