사투리,표준어
영양제 같은 거는 보통 어떤 종류로 많이 드세요?,영양제 같은 거는 보통 어떤 종류로 많이 드세요?
저는 거의 종류별로 다 챙겨 먹고 있는데,저는 거의 종류별로 다 챙겨 먹고 있는데
거의 열 종류 넘게 먹고 있거든요.,거의 열 종류 넘게 먹고 있거든요.
그것도 아침에 먹는 거 점심에 먹는 거 저녁에 먹는 거 식전에 먹는 거 식후에 먹는 거,그것도 아침에 먹는 거 점심에 먹는 거 저녁에 먹는 거 식전에 먹는 거 식후에 먹는 거
그리고 자기 전에 먹는 거 전부 다 정해져 있어요.,그리고 자기 전에 먹는 거 전부 다 정해져 있어요.
굉장히 많은 종류를 먹고 있기 때문에,굉장히 많은 종류를 먹고 있기 때문에
거의 대체적으로 종합 영양 위주로 저는 챙기는 편인데,거의 대체적으로 종합 영양 위주로 저는 챙기는 편인데
특히 제가 눈이 조금 안 좋다 보니까 약간 눈 건강제 같은 경우에는,특히 제가 눈이 조금 안 좋다 보니까 약간 눈 건강제 같은 경우에는
세 개 정도를 챙겨 먹고 있거든요.,세 개 정도를 챙겨 먹고 있거든요.
혹시 먹고 있는 영양제 따로 있으세요?,혹시 먹고 있는 영양제 따로 있으세요?
지금 따로 있지는 않은데 저도 쫌 이제는 먹어야겠다라는 생각이 들어 가지고,지금 따로 있지는 않은데 저도 조금 이제는 먹어야겠다라는 생각이 들어 가지고
그런데 뭐~ 알고 있는 것도 많지는 않고,그런데 뭐~ 알고 있는 것도 많지는 않고
그래서 어떤 거를 먹어야 될지도 사실은 잘 모르겠어요.,그래서 어떤 거를 먹어야 될지도 사실은 잘 모르겠어요.
그래서 많이 드신다고 하시니까 그게 다 어떤 증상에 있어서에 따라서,그래서 많이 드신다고 하시니까 그게 다 어떤 증상에 있어서에 따라서
영양제를 먹으면 좋은 건가요?,영양제를 먹으면 좋은 건가요?
네 대체로 저는 근데 전체적으로 건강한 편이라서,네 대체로 저는 근데 전체적으로 건강한 편이라서
눈 건강제 말고는 그냥 전체적인 두루두루 건강할 수 있는 방안에 대해서 그냥 보조한다는 생각으로 영양제를 섭취하고 있거든요.,눈 건강제 말고는 그냥 전체적인 두루두루 건강할 수 있는 방안에 대해서 그냥 보조한다는 생각으로 영양제를 섭취하고 있거든요.
혹시 영양제 기본적으로 뭔가 건강이나 그런 분들에 대해서 신경 쓰는 건강 부분 있나요 아니면은 그냥,혹시 영양제 기본적으로 뭔가 건강이나 그런 분들에 대해서 신경 쓰는 건강 부분 있나요 아니면은 그냥
뭐~ 기본적인 거를 쫌 챙기고 싶다 쪼끔 부가적으로 그런 마음에 생각하시는 거면 그런 걸 추천해 드릴 수 있거든요.,뭐~ 기본적인 거를 조금 챙기고 싶다 쪼끔 부가적으로 그런 마음에 생각하시는 거면 그런 걸 추천해 드릴 수 있거든요.
혹시 어떤 쪽이세요?,혹시 어떤 쪽이세요?
아~ 지금 되게 의사랑 얘기하는 느낌인데요.,아~ 지금 되게 의사랑 얘기하는 느낌인데요.
그냥 이제 나이도 쫌 들었고 몸이 그냥 너무 피곤하더라고요.,그냥 이제 나이도 조금 들었고 몸이 그냥 너무 피곤하더라고요.
근데 이제 친구들도 막 하나둘씩 먹기 시작하고 저도,근데 이제 친구들도 막 하나둘씩 먹기 시작하고 저도
일단 내 몸이 예전보단 너무 피곤하니까 그냥,일단 내 몸이 예전보단 너무 피곤하니까 그냥
어차피 영양제가 약은 아니기 때문에 뭐~ 백 퍼센트 낫게 한다?,어차피 영양제가 약은 아니기 때문에 뭐~ 백 퍼센트 낫게 한다?
그런 건 아니지마는 그래도 기본적인 그~ 만성 피로에 대해서,그런 건 아니지마는 그래도 기본적인 그~ 만성 피로에 대해서
어떤 게 좋은가 쫌 여쭤보고 싶어요.,어떤 게 좋은가 조금 여쭤보고 싶어요.
일단 가장 기본적으로 종합 비타민을 드셔야 될 것 같애요.,일단 가장 기본적으로 종합 비타민을 드셔야 될 것 같애요.
종합 비타민 오메가 쓰리 유해 유산균 이 세 개는 가장 기본적인 세트거든요.,종합 비타민 오메가 쓰리 유해 유산균 이 세 개는 가장 기본적인 세트거든요.
그래서 종합 비타민 같은 경우에는 약간 전체적으로 그냥,그래서 종합 비타민 같은 경우에는 약간 전체적으로 그냥
사실 현대인들이 섭취는 많이 하지마는 그게 그~ 두루두루 되어 있다기보다는 편향되어 있는 경우가 굉장히 많기 때문에,사실 현대인들이 섭취는 많이 하지마는 그게 그~ 두루두루 되어 있다기보다는 편향되어 있는 경우가 굉장히 많기 때문에
종합 비타민을 드시고 오메가 쓰리 같은 경우에도 요새는 오메가 쓰리 크릴 오일로 많이 먹긴 하더라고요.,종합 비타민을 드시고 오메가 쓰리 같은 경우에도 요새는 오메가 쓰리 크릴 오일로 많이 먹긴 하더라고요.
근데 이게 그~ 농축되어 있는 그런 것들이 오메가 쓰리는 물고기들을 추출하기 때문에 중금속 있는 경우가 되게 많거든요.,근데 이게 그~ 농축되어 있는 그런 것들이 오메가 쓰리는 물고기들을 추출하기 때문에 중금속 있는 경우가 되게 많거든요.
그래서 저는 저도 크릴 오일을 조금 더 추천하기는 해요.,그래서 저는 저도 크릴 오일을 조금 더 추천하기는 해요.
그래서 오메가 쓰리  오메가 쓰리를 대신할 거를 크릴 오일로 추천 드리고,그래서 오메가 쓰리  오메가 쓰리를 대신할 거를 크릴 오일로 추천 드리고
유산균 같은 경우에도,유산균 같은 경우에도
약간 뭐~ 소화나 그런 것들에 문제가 없다고 한다면 굳이 챙기진 않아도 괜찮지마는 아무래도 보조적인 수단으로서는 굉장히 나쁘지 않은 것 같아요.,약간 뭐~ 소화나 그런 것들에 문제가 없다고 한다면 굳이 챙기진 않아도 괜찮지마는 아무래도 보조적인 수단으로서는 굉장히 나쁘지 않은 것 같아요.
이게 요새는 술도 너무 안 받고,이게 요새는 술도 너무 안 받고
숙취도 너무 오래가고 일단 피로도 피로지만은,숙취도 너무 오래가고 일단 피로도 피로지만은
관절도 되게 아프더라고요.,관절도 되게 아프더라고요.
그래서 그것도 인제 종합 비타민이 효과가 있을까요?,그래서 그것도 인제 종합 비타민이 효과가 있을까요?
개인적으론 실리마린을 추천을 드리면서 추천 드리고 싶지 않은 게 실리마린 부작용이 술을 너무 잘 받는다.,개인적으론 실리마린을 추천을 드리면서 추천 드리고 싶지 않은 게 실리마린 부작용이 술을 너무 잘 받는다.
어떤 게 내 건강에 맞는지를 조금 판단할 필요가 있을 것 같애요.,어떤 게 내 건강에 맞는지를 조금 판단할 필요가 있을 것 같애요.
그런 것 빼고는 그냥 간 자체에 영양제로는 약간 그~ 항노화를 위해서 글루타치온을 많이 먹기도 해요.,그런 것 빼고는 그냥 간 자체에 영양제로는 약간 그~ 항노화를 위해서 글루타치온을 많이 먹기도 해요.
그리고 관절 같은 경우에는 엠에스엠이나 초록입홍합이 굉장히  좋거든요.,그리고 관절 같은 경우에는 엠에스엠이나 초록입홍합이 굉장히  좋거든요.
그~ 엠에스엠 같은 경우에도 약간 숙취 해소나 전체적인 피로 회복에 굉장히 도움이 되기 때문에 엠에스엠도 저는 개인적으로 추천을 드리고 싶어요 엠에스엠 같은 경우에는,그~ 엠에스엠 같은 경우에도 약간 숙취 해소나 전체적인 피로 회복에 굉장히 도움이 되기 때문에 엠에스엠도 저는 개인적으로 추천을 드리고 싶어요 엠에스엠 같은 경우에는
관절이나 그런 유황이거든요.,관절이나 그런 유황이거든요.
그래서 먹으시면은 그냥 전체적인 그것도 그~ 두루두루 종합 건강이랑 그리고 간에도 굉장히 좋아요.,그래서 먹으시면은 그냥 전체적인 그것도 그~ 두루두루 종합 건강이랑 그리고 간에도 굉장히 좋아요.
간 간이 좋아야 일상적인 생활도 그렇고,간 간이 좋아야 일상적인 생활도 그렇고
뭐~ 음주나 그런 것들도 굉장히 자기가,뭐~ 음주나 그런 것들도 굉장히 자기가
너무 약간 괴롭지 않은 선에서 즐길 수 있는 것 같애요.,너무 약간 괴롭지 않은 선에서 즐길 수 있는 것 같애요.
그래서 대부분의 근데 영양제를 많이 섭취하면 또 간에 무리가 갈 수 있으니까,그래서 대부분의 근데 영양제를 많이 섭취하면 또 간에 무리가 갈 수 있으니까
그 중간 선을 찾는 게 참 중요한 것 같애요.,그 중간 선을 찾는 게 참 중요한 것 같애요.
일단은 운동을 시작했는데,일단은 운동을 시작했는데
아~ 원래도 저는 인제 꼭 운동뿐만이 아니라,아~ 원래도 저는 인제 꼭 운동뿐만이 아니라
그냥 활동적인 걸 좋아해서 열심히 돌아다녔었는데 요새는,그냥 활동적인 걸 좋아해서 열심히 돌아다녔었는데 요새는
이제 쫌 아프더라고요.,이제 조금 아프더라고요.
무릎도 아프고 발목도 아프고 그래서 이제 저도 이제 먹어 볼라고 생각을 하고 있었는데,무릎도 아프고 발목도 아프고 그래서 이제 저도 이제 먹어 볼라고 생각을 하고 있었는데
역시나 물어보시니까 아시는 것도 많으시고,역시나 물어보시니까 아시는 것도 많으시고
그런데 이제 막 그렇게 막 섞어 먹으면 혹시 부작용 같은 건 없나요?,그런데 이제 막 그렇게 막 섞어 먹으면 혹시 부작용 같은 건 없나요?
중복된 성분은 과다 복용하는 게 가장 문제인 것 같애요.,중복된 성분은 과다 복용하는 게 가장 문제인 것 같애요.
근데 저 같은 경우에는 어떤 하나를 특정하게 많이 먹는다기보다는,근데 저 같은 경우에는 어떤 하나를 특정하게 많이 먹는다기보다는
그냥 전체적으로 다른 것들을 먹고 있기 때문에,그냥 전체적으로 다른 것들을 먹고 있기 때문에
중첩되지 않아서 그닥 크게 문제는 없는데 근데 운동을 하신다고 하셨잖아요?,중첩되지 않아서 그닥 크게 문제는 없는데 근데 운동을 하신다고 하셨잖아요?
사실 그게 영양제나 약보다는 훨씬 좋은 기능을 하는 것 같애요.,사실 그게 영양제나 약보다는 훨씬 좋은 기능을 하는 것 같애요.
어떤 운동을 주로 하세요?,어떤 운동을 주로 하세요?
어~ 제가 지금을 시험을 준비하고 있어서,어~ 제가 지금을 시험을 준비하고 있어서
이제 체력 학원을 다니게 돼서,이제 체력 학원을 다니게 돼서
저는 그렇게 원하진 않지마는 이제 돈을 냈기 때문에,저는 그렇게 원하진 않지마는 이제 돈을 냈기 때문에
일주일에 세 번은 꾸준히 인제 운동을 하게 되는데요.,일주일에 세 번은 꾸준히 인제 운동을 하게 되는데요.
뭐~ 뛰는 것도 하고 근력 운동도 하고,뭐~ 뛰는 것도 하고 근력 운동도 하고
원래 저도 이렇게 꾸준히는 하지 않았기 때문에,원래 저도 이렇게 꾸준히는 하지 않았기 때문에
이제 굉장히 좋은 거 같더라고요.,이제 굉장히 좋은 거 같더라고요.
몸도 변하고 그런데  이제 그거랑 별개로,몸도 변하고 그런데  이제 그거랑 별개로
영양제를 먹으면 더 인제,영양제를 먹으면 더 인제
몸에 기능을 올리는 데 좋지 않을까 싶어서,몸에 기능을 올리는 데 좋지 않을까 싶어서
이제 제가 여쭤봤구요.,이제 제가 여쭤봤구요.
혹시 영양제 말고는 따로 뭐~ 운동 같은 거는 안 하시나요?,혹시 영양제 말고는 따로 뭐~ 운동 같은 거는 안 하시나요?
네 예전에는 스피닝이랑 전체적으로 그냥 운동을 하긴 했는데,네 예전에는 스피닝이랑 전체적으로 그냥 운동을 하긴 했는데
최근에 일이 너무 바빠져 가지고 거의 헬스를 못 다니고 있었어요.,최근에 일이 너무 바빠져 가지고 거의 헬스를 못 다니고 있었어요.
그러다 보니까 살이 쪄 가지고 저도 지금 운동의 실감성을 굉장히 하고 있는데,그러다 보니까 살이 쪄 가지고 저도 지금 운동의 실감성을 굉장히 하고 있는데
체력 학원이라는 거는 어떤 그냥 전체적인,체력 학원이라는 거는 어떤 그냥 전체적인
운동이나 그런 것들을 기능을 올리는 그런 학원인 건가요?,운동이나 그런 것들을 기능을 올리는 그런 학원인 건가요?
그렇게  하면은 뭐~  유산소 운동 무산소 운동을 함께 하는 건가요?,그렇게  하면은 뭐~  유산소 운동 무산소 운동을 함께 하는 건가요?
아~ 지금 어~ 경찰 시험 준비하고 있어서 인제 거기에 맞는,아~ 지금 어~ 경찰 시험 준비하고 있어서 인제 거기에 맞는
종목에 맞는 그~ 운동을 주로 하구요.,종목에 맞는 그~ 운동을 주로 하구요.
인제 거기에 쓰이는 인제 근육을 위한 보강 운동도 하고,인제 거기에 쓰이는 인제 근육을 위한 보강 운동도 하고
뭐~ 사실 저 혼자 하면은 절대 안 할 운동인데,뭐~ 사실 저 혼자 하면은 절대 안 할 운동인데
역시나 이제 돈을 내면은 어쩔 수 없이 하기 되기 때문에,역시나 이제 돈을 내면은 어쩔 수 없이 하기 되기 때문에
꾸준히 한다라는 거에 이제 저는 의의를 두고 열심히 하고 있어요.,꾸준히 한다라는 거에 이제 저는 의의를 두고 열심히 하고 있어요.
그런데 어~ 저도 예전에 스피닝 다닌 적 있었었는데,그런데 어~ 저도 예전에 스피닝 다닌 적 있었었는데
이게 강사마다 스타일이 다 다르더라구요 뭐~,이게 강사마다 스타일이 다 다르더라구요 뭐~
어떤 강사는 퍼포먼스 식으로 하는 강사가 있고,어떤 강사는 퍼포먼스 식으로 하는 강사가 있고
그냥 진짜 근육을 올리는 데,그냥 진짜 근육을 올리는 데
중점을 두는 강사가 있고 그렇더라고요.,중점을 두는 강사가 있고 그렇더라고요.
어떤 스타일 좋아하셨어요 스피닝 하실 때?,어떤 스타일 좋아하셨어요 스피닝 하실 때?
사실 저 길게 하지는 못했어요.,사실 저 길게 하지는 못했어요.
그리고 제가 굉장히 느끼셨겠지만 엄청난 몸치랍니다.,그리고 제가 굉장히 느끼셨겠지만 엄청난 몸치랍니다.
그래서 일단 스피닝 같은 경우에는 굉장히 그냥 흥겹고,그래서 일단 스피닝 같은 경우에는 굉장히 그냥 흥겹고
그런 운동처럼 보이지만 굉장히 많은 운동 기능과,그런 운동처럼 보이지만 굉장히 많은 운동 기능과
운동 능력을 요구를 하는 운동이더라고요.,운동 능력을 요구를 하는 운동이더라고요.
그래서 지금 뭔가 전체적인 그런 운동들을 하고 계신다니까 너무 대단하게 느껴지구요.,그래서 지금 뭔가 전체적인 그런 운동들을 하고 계신다니까 너무 대단하게 느껴지구요.
