사투리,표준어
아~ 네 저는,아~ 네 저는
그 사계절 중에,그 사계절 중에
제가 제일 좋아하는 계절은 봄이거든요.,제가 제일 좋아하는 계절은 봄이거든요.
제가 아마도 사월 달에 태어나서 그 태어난 해를 좋아하는 것 같기도 하고요.,제가 아마도 사월 달에 태어나서 그 태어난 해를 좋아하는 것 같기도 하고요.
그리고 그 또 봄이 되면 그~,그리고 그 또 봄이 되면 그~
주위에 새싹에 이제 싹을 틔고,주위에 새싹에 이제 싹을 틔고
그렇게 자라는 것도 보니까 되게 희망적이고,그렇게 자라는 것도 보니까 되게 희망적이고
그리고 파릇파릇하고 왠지,그리고 파릇파릇하고 왠지
또 개나리도 피니까 따뜻하고 그래서 제가 제일 좋아하는 계절은 봄입니다.,또 개나리도 피니까 따뜻하고 그래서 제가 제일 좋아하는 계절은 봄입니다.
그리고 봄에는 이쁜 꽃들도 많이 피니까 봄만 되면 또 벚꽃 보러도 가고,그리고 봄에는 이쁜 꽃들도 많이 피니까 봄만 되면 또 벚꽃 보러도 가고
그래서 지금도,그래서 지금도
지금은 겨울이고 지금 또 기다리고 있는 게 봄이거든요 봄이 될 때까지 기다리고 있는데,지금은 겨울이고 지금 또 기다리고 있는 게 봄이거든요 봄이 될 때까지 기다리고 있는데
봄에 또 가족들이랑 이번에도 코로나 때문에 어떻게 될지 모르겠지만,봄에 또 가족들이랑 이번에도 코로나 때문에 어떻게 될지 모르겠지만
또 여행을 만약에 코로나 좀 잠잠해지면 또 봄에도 이렇게 여행도 갈 수 있고,또 여행을 만약에 코로나 좀 잠잠해지면 또 봄에도 이렇게 여행도 갈 수 있고
그래서 봄을 가장 좋아하는데  님은 혹시 어느 계절을 좋아하세요?,그래서 봄을 가장 좋아하는데  님은 혹시 어느 계절을 좋아하세요?
어~ 저는 추운 날씨를 별로 좋아하지 않아서 저도 봄이나 가을을 좋아했었는데요.,어~ 저는 추운 날씨를 별로 좋아하지 않아서 저도 봄이나 가을을 좋아했었는데요.
음~ 작년부터 최근에 가족들이랑 주말농장 텃밭을 어~ 운영하게 되면서 봄이 더 좋아졌어요.,음~ 작년부터 최근에 가족들이랑 주말농장 텃밭을 어~ 운영하게 되면서 봄이 더 좋아졌어요.
어~ 새로운 식물들도 많이 접하게 되고 모종도 새로 사서,어~ 새로운 식물들도 많이 접하게 되고 모종도 새로 사서
어~ 가족들이랑 같이 심고 그렇게 텃밭을 운영하다 보니까 날씨나 계절에 더 민감하게 주의를 기울이면서,어~ 가족들이랑 같이 심고 그렇게 텃밭을 운영하다 보니까 날씨나 계절에 더 민감하게 주의를 기울이면서
관찰하게 되고,관찰하게 되고
또 식물들이 한창 성장하는 계절이라서 최근 들어서 봄을 더 좋아하게 된 거 같아요.,또 식물들이 한창 성장하는 계절이라서 최근 들어서 봄을 더 좋아하게 된 거 같아요.
어~ 원래는,어~ 원래는
가을보다는,가을보다는
어~ 봄을 더 좋아했었는데 아 봄보다는 가을을 더 좋아했었는데 어 텃밭을 운영하면서부터 가을보다는 봄을 조금 더 좋아하게 된 거 같아요.,어~ 봄을 더 좋아했었는데 아 봄보다는 가을을 더 좋아했었는데 어 텃밭을 운영하면서부터 가을보다는 봄을 조금 더 좋아하게 된 거 같아요.
어~ 봄 다음으로 좋아하는 계절은 이제 어떤 계절이신가요?,어~ 봄 다음으로 좋아하는 계절은 이제 어떤 계절이신가요?
저도 이 봄을 가장 좋아하구요 저도 추운 걸 엄청 싫어하거든요 그래서 제가 좋아하는 계절은 그다음이라면 저도 가을이겠죠.,저도 이 봄을 가장 좋아하구요 저도 추운 걸 엄청 싫어하거든요 그래서 제가 좋아하는 계절은 그다음이라면 저도 가을이겠죠.
가을에는 정말 그 계절마다,가을에는 정말 그 계절마다
