사투리,표준어
이제 자격증 종류도 많고 뭐~ 이제 뭐~ 국가기관 말고도 여러 자격증이 많던데,이제 자격증 종류도 많고 뭐~ 이제 뭐~ 국가기관 말고도 여러 자격증이 많던데
이제 뭐~,이제 뭐~
나도 이제 자격증을 더 이제 생각 중인 게,나도 이제 자격증을 더 이제 생각 중인 게
굴삭기 지게차 이런 걸 지금 생각 중입니다.,굴삭기 지게차 이런 걸 지금 생각 중입니다.
왜냐하면 뭐~ 그건 국가기관 건설기계 자격증이고,왜냐하면 뭐~ 그건 국가기관 건설기계 자격증이고
그리고 뭐~ 이제 농장이나 뭐~ 농업 쪽 관련하다 보니까,그리고 뭐~ 이제 농장이나 뭐~ 농업 쪽 관련하다 보니까
꼭 필요하고 건설기계 쪽이.,꼭 필요하고 건설기계 쪽이.
이제 뭐~ 땅을 요즘은 삽으로 안 파죠 전부 포크레인으로 파는 시대가 왔는데,이제 뭐~ 땅을 요즘은 삽으로 안 파죠 전부 포크레인으로 파는 시대가 왔는데
이제 그래서 포크레인 자격증을 따려고 하고 있고.,이제 그래서 포크레인 자격증을 따려고 하고 있고.
지게차 그리고 또 또 시대 시대고 뭐~,지게차 그리고 또 또 시대 시대고 뭐~
이게 뭐~ 어떻게 변할지 모르니까 미리미리 뭐~,이게 뭐~ 어떻게 변할지 모르니까 미리미리 뭐~
이런 이제 뭐~,이런 이제 뭐~
운 뭐~ 이런 좀 특수 거 기계 자격증은 쫌 따놓는 게 좋지 않을까.,운 뭐~ 이런 좀 특수 거 기계 자격증은 조금 따놓는 게 좋지 않을까.
나중에 되면 또 어려울 수도 있고 또 쉬워질 수도 있는데,나중에 되면 또 어려울 수도 있고 또 쉬워질 수도 있는데
이제 미리미리 따 노면 이 자격증이 뭐~,이제 미리미리 따 놓으면 이 자격증이 뭐~
갱신만 하면 되니까 없어지고 사라지는 것들이 아니니까 저는 이제,갱신만 하면 되니까 없어지고 사라지는 것들이 아니니까 저는 이제
이런 자격증을 하나씩 따는 것도 괜찮다고,이런 자격증을 하나씩 따는 것도 괜찮다고
생각합니다 그리고,생각합니다 그리고
이제 뭐~,이제 뭐~
뭐~ 농업 쪽 관련 자격증도 생각 중이고 뭐~,뭐~ 농업 쪽 관련 자격증도 생각 중이고 뭐~
유기농 기능사 뭐~ 이런 것도 많던데 국가 자격증이더라고요 그런 거 보니까.,유기농 기능사 뭐~ 이런 것도 많던데 국가 자격증이더라고요 그런 거 보니까.
이제 뭐~ 인공 수정사 이런 필요한 것들을 이제 이제 뭐~,이제 뭐~ 인공 수정사 이런 필요한 것들을 이제 이제 뭐~
일 내팽겨치고 하는 게 아니고 이제 시간 날 때마다 쪼금씩 뭐~,일 내팽겨치고 하는 게 아니고 이제 시간 날 때마다 쪼금씩 뭐~
한 개씩 따면  괜찮지 않을까   싶어서 준비 중입니다.,한 개씩 따면  괜찮지 않을까   싶어서 준비 중입니다.
엄마는 뭐~ 자격증에 뭐~ 따고 싶은 자격증이라든지,엄마는 뭐~ 자격증에 뭐~ 따고 싶은 자격증이라든지
아니면 뭐~ 따보고 싶은 자격증이 있으신지 궁금합니다.,아니면 뭐~ 따보고 싶은 자격증이 있으신지 궁금합니다.
어~ 지금 뭐~,어~ 지금 뭐~
따고 싶은 자격증은 뭐~ 확실히 지금 갑 뭐~ 생각해둔 거는 없는데,따고 싶은 자격증은 뭐~ 확실히 지금 갑 뭐~ 생각해둔 거는 없는데
하고 싶은 거는,하고 싶은 거는
뭐~ 커피 바리스타 자격증도 따고,뭐~ 커피 바리스타 자격증도 따고
뭐~ 제과제빵 뭐~ 그런 것도 해 노면 뭐~,뭐~ 제과제빵 뭐~ 그런 것도 해 놓으면 뭐~
아~ 꼭 다른 데 안 쓰더라도 뭐~,아~ 꼭 다른 데 안 쓰더라도 뭐~
집에서 뭐~ 하 커 먹을 수 있는 커피가 워낙 뭐~,집에서 뭐~ 하 커 먹을 수 있는 커피가 워낙 뭐~
다양화돼서 뭐~ 커 뭐~,다양화돼서 뭐~ 커 뭐~
하루에 뭐~ 한두 잔은 커피에 뭐~ 심장에도 좋고 뭐도 좋다 그러니까,하루에 뭐~ 한두 잔은 커피에 뭐~ 심장에도 좋고 뭐도 좋다 그러니까
집에서 커피 내려 먹기나 뭐~ 그런 거에도 도움이 될 거 같고,집에서 커피 내려 먹기나 뭐~ 그런 거에도 도움이 될 거 같고
제과제빵이나 뭐~ 여자들이 할 수 있는 거 뭐~ 엄마 나이 되면 뭐~,제과제빵이나 뭐~ 여자들이 할 수 있는 거 뭐~ 엄마 나이 되면 뭐~
뭐~ 할 수 있는 자격증이 딱 뭐~ 하,뭐~ 할 수 있는 자격증이 딱 뭐~ 하
한계가 있으니까,한계가 있으니까
뭐~ 하고 싶다고 뭐~ 할 수 있는 게 아니잖아.,뭐~ 하고 싶다고 뭐~ 할 수 있는 게 아니잖아.
