사투리,표준어
저는 음~ 고등학교 삼 학년 때 살이 한 십 키로 정도,저는 음~ 고등학교 삼 학년 때 살이 한 십 키로 정도
쪄가지고 대학교 들어가기 전에 다이어트 잠깐 한 적이 있거든요.,쪄가지고 대학교 들어가기 전에 다이어트 잠깐 한 적이 있거든요.
그러고 지금 코로나가 터지고 집에,그러고 지금 코로나가 터지고 집에
원래 헬스장을 갔었는데 헬스장을 잘 못 가게 되면서 살이 또 한 오 키로 정도 쪘어요.,원래 헬스장을 갔었는데 헬스장을 잘 못 가게 되면서 살이 또 한 오 키로 정도 쪘어요.
그래가지고 시월달부터 다시 헬스장이 한다고 해가지고 그때부터 다시 다니고 있거든요.,그래가지고 시월달부터 다시 헬스장이 한다고 해가지고 그때부터 다시 다니고 있거든요.
그러 그때 잠깐 오 키로 찐 거를 빼야 되는데 음~ 빼지는 못하고 있어요.,그러 그때 잠깐 오 키로 찐 거를 빼야 되는데 음~ 빼지는 못하고 있어요.
혹시 다이어트해본 경험이 있으세요?,혹시 다이어트해본 경험이 있으세요?
저는 제대로 다이어트를 성공해 본 기억이 중학교 때 있거든요?,저는 제대로 다이어트를 성공해 본 기억이 중학교 때 있거든요?
저는 어렸을 때부터 약간 살 이렇게 날씬한 편은 아니였기 때문에 어렸을 때부터 전 통통한 체질이었고,저는 어렸을 때부터 약간 살 이렇게 날씬한 편은 아니였기 때문에 어렸을 때부터 전 통통한 체질이었고
이제 중학교 들어가면서 그때 제가,이제 중학교 들어가면서 그때 제가
왜 다이어트를 할려고 결심했는지 저도 잘 기억은 안 나는데,왜 다이어트를 할려고 결심했는지 저도 잘 기억은 안 나는데
아~ 어떻게 하다 보니까,아~ 어떻게 하다 보니까
시작을 하게 됐고 이게 일 키로 빠지고 이 키로 빠지고 막 이렇게 하다 보니까 계속하게 되는 거예요.,시작을 하게 됐고 이게 일 키로 빠지고 이 키로 빠지고 막 이렇게 하다 보니까 계속하게 되는 거예요.
근데 이제 문제는 제가 그때 먹는 걸로 다이어트를 했었어요.,근데 이제 문제는 제가 그때 먹는 걸로 다이어트를 했었어요.
운동이나 이런 건 전혀 안 하고 그러다 보니깐,운동이나 이런 건 전혀 안 하고 그러다 보니깐
너무 식이 제한을 하다 보니까 그때 당시 제가 너무 많이 예민해졌고,너무 식이 제한을 하다 보니까 그때 당시 제가 너무 많이 예민해졌고
이제 머리카락도 빠지고 이랬던 거 같고 근데 다이어트는 그때 당시,이제 머리카락도 빠지고 이랬던 거 같고 근데 다이어트는 그때 당시
하 저 한 십 키로 이상 뺐던 거 같애요 그래서,하 저 한 십 키로 이상 뺐던 거 같애요 그래서
제일 기억에 남는 다이어트는 그때였던 거 같구요.,제일 기억에 남는 다이어트는 그때였던 거 같구요.
