사투리,표준어
자격증 우리 그~ 취업성공패키지 신청하기로 했잖아.,자격증 우리 그~ 취업성공패키지 신청하기로 했잖아.
근데 거기에  거기에 이제,근데 거기에  거기에 이제
내가 지금 일 단계 하고 있잖아?,내가 지금 일 단계 하고 있잖아?
근데 이 단계 하려면은 일 단계 하기 전에,근데 이 단계 하려면은 일 단계 하기 전에
그~ 이~ 일 단계 하기 전에 어떤 학원에서 어떤 수업을 들을 건지를 정해서 알려줘야 된대.,그~ 이~ 일 단계 하기 전에 어떤 학원에서 어떤 수업을 들을 건지를 정해서 알려줘야 된대.
근데 아직 정하지 않았는데 너 뭐 들을 거야 거기 막 컴활도 있고,근데 아직 정하지 않았는데 너 뭐 들을 거야 거기 막 컴활도 있고
무슨 사 차 산업 관련된 아이티나 뭐~ 빅데이터 이런 것도 뭐~ 근데 그런 거는 우리랑 상관없긴 하지만,무슨 사 차 산업 관련된 아이티나 뭐~ 빅데이터 이런 것도 뭐~ 근데 그런 거는 우리랑 상관없긴 하지만
그런 것도 있고,그런 것도 있고
또 뭐~ 전산회계 뭐~ 이런 것도 있고 엄청 많더라고 뭐~,또 뭐~ 전산회계 뭐~ 이런 것도 있고 엄청 많더라고 뭐~
어떤 게 쫌 마음에 들어?,어떤 게 조금 마음에 들어?
일단은 근데 자격증,일단은 근데 자격증
딸 거면은 일단은 취업할 때 가장 기본적인 게 컴활이니까는 근데 일단은 아~,딸 거면은 일단은 취업할 때 가장 기본적인 게 컴활이니까는 근데 일단은 아~
컴활 따긴 따야 되는데,컴활 따긴 따야 되는데
일단은 지금 그거 신청해놨거든 그~ 컴활  이 급 필기?,일단은 지금 그거 신청해놨거든 그~ 컴활  이 급 필기?
그거 필기 일단은 내 혼자 하고,그거 필기 일단은 나 혼자 하고
만약에 그 취성패 일 단계 아~ 이 단계 그~ 학원에,만약에 그 취성패 일 단계 아~ 이 단계 그~ 학원에
자리가 있으면은 뭐~ 실기를 거기서 듣거나 하고,자리가 있으면은 뭐~ 실기를 거기서 듣거나 하고
아니면은 그냥 유튜브 보면서 요즘에 잘 나오니까 그~ 컴활 실기 그거 듣고 따던지 하고,아니면은 그냥 유튜브 보면서 요즘에 잘 나오니까 그~ 컴활 실기 그거 듣고 따던지 하고
일단 그거 따고 나서,일단 그거 따고 나서
따고 나서 이제 따른 거 해봐야 될 거 같은데,따고 나서 이제 다른 거 해봐야 될 거 같은데
따른 자격증 뭐~,다른 자격증 뭐~
전산회계는 일단은 우리 만약에 그런,전산회계는 일단은 우리 만약에 그런
직종에 갈 거면은 따고 딱히 따른 거는 잘 모르겠는데 니는 뭐 딸 건데?,직종에 갈 거면은 따고 딱히 다른 거는 잘 모르겠는데 너는 뭐 딸 건데?
아~ 근데 나도 원래는 컴활을 따려고 했었거든 컴활 일 급 계속 따자 그랬었잖아.,아~ 근데 나도 원래는 컴활을 따려고 했었거든 컴활 일 급 계속 따자 그랬었잖아.
니가 일 급 안 딴 안 딴다고 그랬지만,너가 일 급 안 딴 안 딴다고 그랬지만
아~ 근데 그~ 이번에 그~ 취업성공패키지 상담했을 때도 그렇고,아~ 근데 그~ 이번에 그~ 취업성공패키지 상담했을 때도 그렇고
최근에 뭐~ 컨설팅 한번 그~ 비대면으로 했었잖아.,최근에 뭐~ 컨설팅 한번 그~ 비대면으로 했었잖아.
근데 거기서도 그렇고 굳이 막 컴활이 필요 없다 그러는 거야.,근데 거기서도 그렇고 굳이 막 컴활이 필요 없다 그러는 거야.
이~ 한번 뭐~ 그래도 일했었거나 아니면은 컴활보다는 다른 것들이 더 중요하다고 해가지구,이~ 한번 뭐~ 그래도 일했었거나 아니면은 컴활보다는 다른 것들이 더 중요하다고 해가지구
그래서 쪼끔 고민 중인 게 컴퓨터활용능력 그거 시험도,그래서 쪼끔 고민 중인 게 컴퓨터활용능력 그거 시험도
되게 오래 걸리잖아 그냥 간단하게 따는 게 아니라 필기해야 되고 실기하면 또 한두 달 이렇게,되게 오래 걸리잖아 그냥 간단하게 따는 게 아니라 필기해야 되고 실기하면 또 한두 달 이렇게
일 급 하면은 최소 그래도 두 달은 걸릴 거 같은데,일 급 하면은 최소 그래도 두 달은 걸릴 거 같은데
나도 그러면은 괜히 그거 한다고 두 달 버리면서 다른 거 못하는 거 아닌가 약간 싶기도 해가지고,나도 그러면은 괜히 그거 한다고 두 달 버리면서 다른 거 못하는 거 아닌가 약간 싶기도 해가지고
잘 모르겠어 근데,잘 모르겠어 근데
어쨌든 이 단계 해야지 뭐~,어쨌든 이 단계 해야지 뭐~
그~ 이 단계에 맞는 그 서포팅 비용이 나온다며 후원 비용이라고 해야 되나?,그~ 이 단계에 맞는 그 서포팅 비용이 나온다며 후원 비용이라고 해야 되나?
그래서 뭐~ 수업을 듣기는 들어야 되는데,그래서 뭐~ 수업을 듣기는 들어야 되는데
뭘 들어야 될지 모르겠네 뭐 있지 컴활이랑?,뭘 들어야 될지 모르겠네 뭐 있지 컴활이랑?
컴활이랑 그~ 전산회계는 어차피,컴활이랑 그~ 전산회계는 어차피
내가 막 경리나 뭐~,내가 막 경리나 뭐~
그런 회계 쪽으로 안 갈 거니까는 난 필요 없고,그런 회계 쪽으로 안 갈 거니까는 난 필요 없고
뭐가 있지 컴활이랑 컴활이랑,뭐가 있지 컴활이랑 컴활이랑
뭐 많이 듣던데 여러 가지 근데 우리 들으려고 하는 게,뭐 많이 듣던데 여러 가지 근데 우리 들으려고 하는 게
우리가 그~ 구직자용이잖아 근무자용 그거가 아니라,우리가 그~ 구직자용이잖아 근무자용 그거가 아니라
그래서 그래서,그래서 그래서
근무자용이면은 어학 비용도 서포트를 해준대.,근무자용이면은 어학 비용도 서포트를 해준대.
뭐~ 그래서 영어나 뭐~ 일본어나 이런 걸 배울 수 있다고 하더라고.,뭐~ 그래서 영어나 뭐~ 일본어나 이런 걸 배울 수 있다고 하더라고.
근데 우리는 구직자용이어서 그런 거는 못 하니까,근데 우리는 구직자용이어서 그런 거는 못 하니까
아마 컴퓨터활용능력 아니면은 근데 예전에는,아마 컴퓨터활용능력 아니면은 근데 예전에는
코딩 이런 거 한번 배워보고 싶었단 말이야 한국 오기 전에는 뭔가,코딩 이런 거 한번 배워보고 싶었단 말이야 한국 오기 전에는 뭔가
재밌을 거 같은 거야 요즘 다 하니까 코딩이나 빅데이터 이런 거 배우고 싶었는데,재밌을 거 같은 거야 요즘 다 하니까 코딩이나 빅데이터 이런 거 배우고 싶었는데
그런 걸 하려면 아예 그냥 육 개월 막 이렇게 긴 과정으로 가야 된다고 하더라고.,그런 걸 하려면 아예 그냥 육 개월 막 이렇게 긴 과정으로 가야 된다고 하더라고.
그리고 뭐~ 약간 취업용으로 하는 거 있잖아 그거 하고 나서 포트폴리오 만들어서 막 연계로 취업하고 이런 거?,그리고 뭐~ 약간 취업용으로 하는 거 있잖아 그거 하고 나서 포트폴리오 만들어서 막 연계로 취업하고 이런 거?
그런 거에서 일단 그런 거는 뭐~ 거기를 취업할 것도 아니니까 필요 없고 해서,그런 거에서 일단 그런 거는 뭐~ 거기를 취업할 것도 아니니까 필요 없고 해서
컴활 아니면은 물류 뭐~ 무역 뭐~ 뭐~ 관리자?,컴활 아니면은 물류 뭐~ 무역 뭐~ 뭐~ 관리자?
뭐~ 그런 코스가 육 개월짜리 뭐~ 있더라고.,뭐~ 그런 코스가 육 개월짜리 뭐~ 있더라고.
그래서 그런 거 한번 알아보거나,그래서 그런 거 한번 알아보거나
뭐~ 어쨌든 뭐~ 그런 식으로 해야 되지 않을까 생각하고 있어.,뭐~ 어쨌든 뭐~ 그런 식으로 해야 되지 않을까 생각하고 있어.
니 그러면 컴활 말고 다른 거는 뭐~ 준비해야 될 거 있어?,너 그러면 컴활 말고 다른 거는 뭐~ 준비해야 될 거 있어?
나는 그~ 속기 자격증,나는 그~ 속기 자격증
그~ 공부해야 되는데 아직 안 하고 있고,그~ 공부해야 되는데 아직 안 하고 있고
그냥 뭐~ 뭐해야 될지 모르겠는데 일단은 뭐~,그냥 뭐~ 뭐해야 될지 모르겠는데 일단은 뭐~
일단 했던 거니까는 뭐~ 하면은 될 거 같긴 한데 내가 시작을 안 해서 그렇지,일단 했던 거니까는 뭐~ 하면은 될 거 같긴 한데 내가 시작을 안 해서 그렇지
해야 되긴 한데 속기 아~ 속기 자격증이나 뭐~ 그거는 공부하고,해야 되긴 한데 속기 아~ 속기 자격증이나 뭐~ 그거는 공부하고
컴활 따고 근데 그것도 뭐지 그~ 어학이면은 토익이나 그~ 중국어 그것도,컴활 따고 근데 그것도 뭐지 그~ 어학이면은 토익이나 그~ 중국어 그것도
지원해주니까는 그~ 니는 그러면은,지원해주니까는 그~ 너는 그러면은
거기서 해주면 될 거 같은데 니도 어차피 근데 그~ 중국어는 니가 땄으니까는 토익은 해주는 거 없나 거기서?,거기서 해주면 될 거 같은데 너도 어차피 근데 그~ 중국어는 너가 땄으니까는 토익은 해주는 거 없나 거기서?
아~ 근데 그게 그~ 이나 이런 이~ 일하는 아~ 이도 근로자는 안 근로자 맞나,아~ 근데 그게 그~ 이나 이런 이~ 일하는 아~ 이도 근로자는 안 근로자 맞나
사업자 그거니까,사업자 그거니까
어쨌든 그런 근로자 카드면은 그게 되는데 난 지금 일 안 하고 있잖아 우리 그래가지구,어쨌든 그런 근로자 카드면은 그게 되는데 난 지금 일 안 하고 있잖아 우리 그래가지구
구직자여서 그거는 안 된대 지금,구직자여서 그거는 안 된대 지금
그래서 일을 만약에 시작하게 되면은 직장인이 되면은,그래서 일을 만약에 시작하게 되면은 직장인이 되면은
그때 이제 그 카드로 뭐~ 이~ 토익이나 뭐~ 이런 거 공부는 할 수 있 근데 뭐~,그때 이제 그 카드로 뭐~ 이~ 토익이나 뭐~ 이런 거 공부는 할 수 있 근데 뭐~
지금은 안 되니까 일단은 지금은,지금은 안 되니까 일단은 지금은
그 근로자 카드로는 못 듣고,그 근로자 카드로는 못 듣고
그래서 지금 환급 반 신청해놨단 말이야 토익,그래서 지금 환급 반 신청해놨단 말이야 토익
그래서 지금 이제 한지 십 며칠 됐나 거의 이 주 됐는데,그래서 지금 이제 한지 십 며칠 됐나 거의 이 주 됐는데
오십육 일짜리 코스야 근데 해야 되는 게,오십육 일짜리 코스야 근데 해야 되는 게
일단 오십육 일 동안 출첵해야 되고,일단 오십육 일 동안 출첵해야 되고
총 십오 분 이상씩 듣는 거 해서 총 백이십 강인가 들어야 되고,총 십오 분 이상씩 듣는 거 해서 총 백이십 강인가 들어야 되고
그다음에 또 모의고사 두 개 치고,그다음에 또 모의고사 두 개 치고
시험 대비용 특강 두 개인가 듣고 뭐~ 이런 식으로  하고 나서,시험 대비용 특강 두 개인가 듣고 뭐~ 이런 식으로  하고 나서
성적 이제 만약 팔백 점 나오면은 백 프로 환급해주고,성적 이제 만약 팔백 점 나오면은 백 프로 환급해주고
이~ 구백 점 이상 나오면은,이~ 구백 점 이상 나오면은
이백 프로 환급해주고 만점 구백구십 받으면은 삼백 프로 환급을 해준대 그래서 일단은,이백 프로 환급해주고 만점 구백구십 받으면은 삼백 프로 환급을 해준대 그래서 일단은
구백은 맞을 수 있지 맞을 수 있지 않을까 해서 신청을 해놨는데,구백은 맞을 수 있지 맞을 수 있지 않을까 해서 신청을 해놨는데
지금까지는 계속 듣고 있는데,지금까지는 계속 듣고 있는데
