사투리,표준어
어~ 저 저는 지금 학교를 다니고 있지는 않지만,어~ 저 저는 지금 학교를 다니고 있지는 않지만
어~ 제일 제가 제일 재밌었던 시절은 어~ 역시 대학교 때인 거 같아요.,어~ 제일 제가 제일 재밌었던 시절은 어~ 역시 대학교 때인 거 같아요.
어~ 대학교 하면은 음~ 요즘에는 많은 사람들이 이제,어~ 대학교 하면은 음~ 요즘에는 많은 사람들이 이제
어~ 자기의 스펙을 위해서,어~ 자기의 스펙을 위해서
어~ 여러 가지 활동들을 하지만 저는 정말 그냥 과 생활에만 집중해서 친구들이랑 같이,어~ 여러 가지 활동들을 하지만 저는 정말 그냥 과 생활에만 집중해서 친구들이랑 같이
어~ 보냈거든요 친구들이랑 같이 밤도 새고 열심히 뭔가,어~ 보냈거든요 친구들이랑 같이 밤도 새고 열심히 뭔가
과에서 주어진 과제를 한다든가 하는 식의 시기를 보내서,과에서 주어진 과제를 한다든가 하는 식의 시기를 보내서
어~ 역시 대학교 때가 제일 좋았던 거 같은데 혹시 지내 지나온,어~ 역시 대학교 때가 제일 좋았던 거 같은데 혹시 지내 지나온
어~ 학교 여러 학교의 시절 중에서 제일 좋았던 시절은 어떤 게 있어요?,어~ 학교 여러 학교의 시절 중에서 제일 좋았던 시절은 어떤 게 있어요?
어~ 제가 가장 좋았던 학교는 어~ 중학교인데요.,어~ 제가 가장 좋았던 학교는 어~ 중학교인데요.
어~ 중학교에서는 어~ 고등학교보다는 어~ 쪼끔 더 학업에 대한 스트레스가 적고,어~ 중학교에서는 어~ 고등학교보다는 어~ 쪼끔 더 학업에 대한 스트레스가 적고
어~ 친구들과 쪼끔 더 고등학교 때보다는 철없이 놀 수 있고,어~ 친구들과 쪼끔 더 고등학교 때보다는 철없이 놀 수 있고
어~ 학원이나 피씨방 어~ 친구 피씨방을 친구들이랑 같이 가면서,어~ 학원이나 피씨방 어~ 친구 피씨방을 친구들이랑 같이 가면서
어~ 추억도 많이 쌓았기에 중학교 시절이 가장 좋았다고 생각합니다.,어~ 추억도 많이 쌓았기에 중학교 시절이 가장 좋았다고 생각합니다.
어~ 혹시 가장 기억에 남은 선생님 있으신가요?,어~ 혹시 가장 기억에 남은 선생님 있으신가요?
어~ 전 제가 제일 기억에 남았던 선생님은요.,어~ 전 제가 제일 기억에 남았던 선생님은요.
어~ 역시 대학교 때 만났던 제 은사님인데 지금은 친구처럼 지내고 있는 교수님이 한 분 계시거든요.,어~ 역시 대학교 때 만났던 제 은사님인데 지금은 친구처럼 지내고 있는 교수님이 한 분 계시거든요.
어~ 대학교 이 학년 때 만났고 다른 어~,어~ 대학교 이 학년 때 만났고 다른 어~
그까 초중고 때 선생님들과 다르게 대학교에 있는 교수님들은 선생님이라는 느낌보다는,그까 초중고 때 선생님들과 다르게 대학교에 있는 교수님들은 선생님이라는 느낌보다는
그냥 교수 뭔가 연구를 하는 학자들 그리고 그냥 그~ 당시 내가 듣는 수업의 그냥 어~,그냥 교수 뭔가 연구를 하는 학자들 그리고 그냥 그~ 당시 내가 듣는 수업의 그냥 어~
강의를 진행하시는 교수님 그까 강의를 진행하시는 분 요렇게 나뉘어 지거든 걍 요런 느낌인데,강의를 진행하시는 교수님 그까 강의를 진행하시는 분 요렇게 나뉘어 지거든 그냥 요런 느낌인데
어~ 제가 만났던 그~ 교수님은,어~ 제가 만났던 그~ 교수님은
어~ 정말 학생들을 생각하고 있구나 이분이 어~ 강의를 할 때뿐만 아니고 그냥 지나가다 본 뭐에도,어~ 정말 학생들을 생각하고 있구나 이분이 어~ 강의를 할 때뿐만 아니고 그냥 지나가다 본 뭐에도
어~ 우리 학생들이 말했던 것들이 생각이 나서 준 그거를 또 강의에 넣어서 준비를 해오시고,어~ 우리 학생들이 말했던 것들이 생각이 나서 준 그거를 또 강의에 넣어서 준비를 해오시고
어~ 제가 더 발전할 수 있게 어~ 그런 것들을,어~ 제가 더 발전할 수 있게 어~ 그런 것들을
어~ 그냥 주중에도 그냥 계속 문자로 막 보내주시고 이런 분이 계셨어요.,어~ 그냥 주중에도 그냥 계속 문자로 막 보내주시고 이런 분이 계셨어요.
그래서 아~ 이분 정말 따뜻하다 이분이 정말 천생 교육자가 아닌가 라는 생각을 했고,그래서 아~ 이분 정말 따뜻하다 이분이 정말 천생 교육자가 아닌가 라는 생각을 했고
어~ 나중에 그~ 당시 대학교 때에는 그렇게 할 수 없었지만 그~ 대학 생활이 끝나고,어~ 나중에 그~ 당시 대학교 때에는 그렇게 할 수 없었지만 그~ 대학 생활이 끝나고
