사투리,표준어
제가 예전에 맛집 블로그를 했었거든요.,제가 예전에 맛집 블로그를 했었거든요.
근데 맛집을 돌아다니면서,근데 맛집을 돌아다니면서
진짜 맛있었던 곳도 있었지만 맛이 없었는데도 맛이 있다라고 작성을 한 것도 있었어요.,진짜 맛있었던 곳도 있었지만 맛이 없었는데도 맛이 있다라고 작성을 한 것도 있었어요.
왜냐면 그~ 업체에서 개인적으로 연락이 와서 그렇게,왜냐면 그~ 업체에서 개인적으로 연락이 와서 그렇게
맛이 없다라고 평가했던 부분에 대해서 고쳐달라고 하더라구요.,맛이 없다라고 평가했던 부분에 대해서 고쳐달라고 하더라구요.
이 주제가 약간 에스엔에스랑 같이 겹치는 주제인 거 같기도 한데,이 주제가 약간 에스엔에스랑 같이 겹치는 주제인 거 같기도 한데
어~ 그러면서 그런 블로거를 하면서 맛집 블로거를,어~ 그러면서 그런 블로거를 하면서 맛집 블로거를
신뢰하지 못하게 되는 과정을 겪으면서,신뢰하지 못하게 되는 과정을 겪으면서
그런 블로그 활동도 그만두게 됐는데 혹시 블로거로,그런 블로그 활동도 그만두게 됐는데 혹시 블로거로
블로그에서 뭐~ 맛집 같은 거 검색해가지구 뭐~ 먹거리 찾아다니시구 하세요?,블로그에서 뭐~ 맛집 같은 거 검색해가지구 뭐~ 먹거리 찾아다니시구 하세요?
네 저도 특히나 이제 네이버 같은 데에서,네 저도 특히나 이제 네이버 같은 데에서
우리가 가 만나자고 만나는 그~ 장소 약속 장소에 맛집 어딨는지 그런 거 다 찾아보고 뭘,우리가 가 만나자고 만나는 그~ 장소 약속 장소에 맛집 어딨는지 그런 거 다 찾아보고 뭘
약속 장소를 약속 장소로 가거든요 그래서 예를 들어서,약속 장소를 약속 장소로 가거든요 그래서 예를 들어서
제가 사는 동네면은 그래도 맛집을 원래 꿰고 있으니까 그냥 가는데,제가 사는 동네면은 그래도 맛집을 원래 꿰고 있으니까 그냥 가는데
제가 잘 안 가본 곳이라던지 쫌 낯선 곳 같은 곳은 제가 항상,제가 잘 안 가본 곳이라던지 조금 낯선 곳 같은 곳은 제가 항상
점심이든 저녁이든 맛집 검색해 보고 가거든요 쫌 그냥 일반적으로,점심이든 저녁이든 맛집 검색해 보고 가거든요 조금 그냥 일반적으로
아무 데나  들어가는 것보다,아무 데나  들어가는 것보다
쫌 검증된 맛집을 가는 게 시간상 쫌 더 아낄 수 있으니까,조금 검증된 맛집을 가는 게 시간상 조금 더 아낄 수 있으니까
그래서 저는 항상 검색을 하고 가거든요 근데 저도,그래서 저는 항상 검색을 하고 가거든요 근데 저도
뭐~ 다들 다들 그렇겠지만 맛집 블로거 이런 거,뭐~ 다들 다들 그렇겠지만 맛집 블로거 이런 거
들어가다 보면 진짜 맛있어서 이제 추천하는 것도 있지만 어~ 협찬을 받아서 이제,들어가다 보면 진짜 맛있어서 이제 추천하는 것도 있지만 어~ 협찬을 받아서 이제
작성하는 곳도 있기 때문에 약간 반은 믿고 반은 안 믿는 상태에서 그냥 검색을 해서,작성하는 곳도 있기 때문에 약간 반은 믿고 반은 안 믿는 상태에서 그냥 검색을 해서
아~ 진짜 맛있어 보인다 이런 경우에만 진짜 가거든요.,아~ 진짜 맛있어 보인다 이런 경우에만 진짜 가거든요.
해서 아까 말씀 들어 보니까 진짜 맛이 없었는데도,해서 아까 말씀 들어 보니까 진짜 맛이 없었는데도
어~ 이제 어쩔 수 없이 맛있다고 작성을 하게 되는 그런 경우도 있다 보니까,어~ 이제 어쩔 수 없이 맛있다고 작성을 하게 되는 그런 경우도 있다 보니까
아~  사실 현실 그렇구나 약간 이런 생각을 하게 되네요.,아~  사실 현실 그렇구나 약간 이런 생각을 하게 되네요.
근데 이제,근데 이제
또 가르는 팁이 있다고 하더라구요  진짜 맛집이라서 이제  곳과,또 가르는 팁이 있다고 하더라구요  진짜 맛집이라서 이제  곳과
진짜 맛집이라서 이제 작성을 한 곳과 어~ 그냥 협찬받아서 하는 곳을 가르는 방법을 제가 들었,진짜 맛집이라서 이제 작성을 한 곳과 어~ 그냥 협찬받아서 하는 곳을 가르는 방법을 제가 들었
들었는데 그~ 제 블로그 제일 밑에 이~ 이 블로거  이 글은,들었는데 그~ 제 블로그 제일 밑에 이~ 이 블로거  이 글은
