사투리,표준어
니 최근에 엠비티아이 검사해 봤어?,니 최근에 엠비티아이 검사해 봤어?
해 봤으면은 엠비티아이 뭐 나왔어?,해 봤으면은 엠비티아이 뭐 나왔어?
나는 아이엔티피 나왔는데 아이엔티피가,나는 아이엔티피 나왔는데 아이엔티피가
지금 내 남자 친구가 있는데 남자 친구랑 나랑 완전 정반대로 나온 거야 그래서,지금 내 남자 친구가 있는데 남자 친구랑 나랑 완전 정반대로 나온 거야 그래서
항상 싸우는 이유도 맨날 똑같은 이유로 싸우는데,항상 싸우는 이유도 맨날 똑같은 이유로 싸우는데
그것도 어느 정도 엠비티아이로 약간 연관이 있는 거 같애 가지고 조금 신기했어.,그것도 어느 정도 엠비티아이로 약간 연관이 있는 거 같애 가지고 조금 신기했어.
언니는?,언니는?
나는 니랑 한 글자 다르게 이엔티피 나왔었거든.,나는 니랑 한 글자 다르게 이엔티피 나왔었거든.
근데 쫌 할 때마다 살짝 바뀌긴 하는데 거의 이엔티피?,근데 조금 할 때마다 살짝 바뀌긴 하는데 거의 이엔티피?
이렇게 나오고,이렇게 나오고
그~ 내 동생 중에서도,그~ 내 동생 중에서도
아이엔티피인 친구 있거든.,아이엔티피인 친구 있거든.
근데 걔랑,근데 걔랑
내랑 앞에 한 글자 다르다고 쫌 많이 다르긴 한 거야 사람들 만나는 거 이런 거 그래 가지고,나랑 앞에 한 글자 다르다고 조금 많이 다르긴 한 거야 사람들 만나는 거 이런 거 그래 가지고
나는 사람들 만나는 거 좋아하는데 걔는 별로 안 좋아하거든.,나는 사람들 만나는 거 좋아하는데 걔는 별로 안 좋아하거든.
금 니는 사람들 만나는 거 좋아해?,그럼 니는 사람들 만나는 거 좋아해?
고등학교 때는 내가 사람들 만나는 걸 별로 안 좋아한다고 생각했었는데 대학교에서 약간 사람들 사귀고,고등학교 때는 내가 사람들 만나는 걸 별로 안 좋아한다고 생각했었는데 대학교에서 약간 사람들 사귀고
이제 타지에서 와 부산으로 왔으니까 내가,이제 타지에서 와 부산으로 왔으니까 내가
친구를 사겨야 그래도 학 생활을 할 수 있잖아 그래서 그런 거 때문에 약간 생존형으로 친구를,친구를 사귀어야 그래도 학 생활을 할 수 있잖아 그래서 그런 거 때문에 약간 생존형으로 친구를
사귄 거 같애 그래서 약간 엠비티아이 알파벳 중에서,사귄 거 같애 그래서 약간 엠비티아이 알파벳 중에서
그~ 내성적이라고 나오거든 그래서 약간 내성적인데,그~ 내성적이라고 나오거든 그래서 약간 내성적인데
쪼금 좋아하거나 내가 약간 편한 사람들 앞에서는 제일 시끄럽고,쪼금 좋아하거나 내가 약간 편한 사람들 앞에서는 제일 시끄럽고
또 사람들이 엄청 많을 때에는 내가 제일 말이 없는 거 같애.,또 사람들이 엄청 많을 때에는 내가 제일 말이 없는 거 같애.
그래서 약간 엠비티아이가,그래서 약간 엠비티아이가
그~ 정식적인 거는 아니라고 하지만 그래도 어느 정도는 맞는다고 생각해.,그~ 정식적인 거는 아니라고 하지만 그래도 어느 정도는 맞는다고 생각해.
금 너 에프랑 티 구별법 알아?,금 너 에프랑 티 구별법 알아?
몰라 그게 뭐야?,몰라 그게 뭐야?
티랑 에프 구별법 질문이 있단 말이야.,티랑 에프 구별법 질문이 있단 말이야.
만약에 니랑 친한 친구가,만약에 니랑 친한 친구가
나 우울해서 화분 샀어 이렇게 말하면은 니 뭐라고 대답할 거 같애?,나 우울해서 화분 샀어 이렇게 말하면은 니 뭐라고 대답할 거 같애?
