사투리,표준어
반려동물 많이 키우는데 이 니도 키우고 있다고 들었거든?,반려동물 많이 키우는데 이 너도 키우고 있다고 들었거든?
종류가 뭐야?,종류가 뭐야?
말티즈,말티즈
이름이 뭔데 언제부터 키웠는데?,이름이 뭔데 언제부터 키웠는데?
이름은 바비  고삼 이월 달부터 키웠어.,이름은 바비  고삼 이월 달부터 키웠어.
그럼 열 살 넘은 거네 엄청 오래 키웠다.,그럼 열 살 넘은 거네 엄청 오래 키웠다.
나는 집에서 한 번도 강아지를 안 키워봐 가지고,나는 집에서 한 번도 강아지를 안 키워봐 가지고
집에서 키우면은 관리하기 힘들지 않나?,집에서 키우면은 관리하기 힘들지 않니?
힘든 건 없는데,힘든 건 없는데
매일 산책 시켜줘야 되니깐,매일 산책 시켜줘야 되니깐
잘 못 해줘서 그게 쫌 그렇지.,잘 못 해줘서 그게 조금 그렇지.
바비 데리고  있으면 그 하루 일과가 어떻게 되는데?,바비 데리고  있으면 그 하루 일과가 어떻게 되는데?
뭐~ 산책 가고,뭐~ 산책 가고
같이 놀아주고 뭐~ 동물 병원도 가고,같이 놀아주고 뭐~ 동물 병원도 가고
저번에 왜 그~,저번에 왜 그~
한테 들으니까 미국 여행 간 적도 있고 막 그렇잖아 그러면은 만약에,한테 들으니까 미국 여행 간 적도 있고 막 그렇잖아 그러면은 만약에
가족이 누가 있으면 괜찮은데 없으면은 걔는 어떻게 하믄 돼?,가족이 누가 있으면 괜찮은데 없으면은 걔는 어떻게 하면 돼?
뭐~ 친척한테 맡기나?,뭐~ 친척한테 맡기니?
친구한테 맡겨도 되고,친구한테 맡겨도 되고
그~ 인터넷에 사이트 보면,그~ 인터넷에 사이트 보면
반려동물 그~ 맡기는 그거 사이트 있어 거기서 막,반려동물 그~ 맡기는 그거 사이트 있어 거기서 막
신청해 가지고 어떤지 보고,신청해 가지고 어떤지 보고
집에도 가보고 해 갖고,집에도 가보고 해 갖고
며칠 맡긴다 이래 해 갖고 막 하면 돼.,며칠 맡긴다 이렇게 해 갖고 막 하면 돼.
근데 언니는 동물 키워 본 적 있어?,근데 언니는 동물 키워 본 적 있어?
나는 되게 옛날에,나는 되게 옛날에
아빠가 반대를 해서 집에서 키운 적은 없고 마당에서,아빠가 반대를 해서 집에서 키운 적은 없고 마당에서
키운 적이 있는데 그때 우 애가,키운 적이 있는데 그때 우 애가
그렇게 오래 못 살고 죽어 가지고 엄청 울었거든.,그렇게 오래 못 살고 죽어 가지고 엄청 울었거든.
여 그 뒤로는 인제 강아지는 안 키울 거라 생각하다가 대학생 때쯤인가?,여 그 뒤로는 인제 강아지는 안 키울 거라 생각하다가 대학생 때쯤인가?
아빠가 그때도 집에선 절대 안 키우 우리 농사지으니까,아빠가 그때도 집에선 절대 안 키우 우리 농사지으니까
이제 비닐하우스에서 친척이 준 강아지 키운 적 있거든?,이제 비닐하우스에서 친척이 준 강아지 키운 적 있거든?
이름이 망치인데 형제는 벤츠고 얘는  망치고,이름이 망치인데 형제는 벤츠고 얘는  망치고
근데 얘가 그때 피부병 걸려 가지고 아빠가 계속 동물 병원 데리고 가고,근데 얘가 그때 피부병 걸려 가지고 아빠가 계속 동물 병원 데리고 가고
주사 맞히고 약 발라주고 막 그랬는데 얘가 결국엔 죽어 가지고,주사 맞히고 약 발라주고 막 그랬는데 얘가 결국엔 죽어 가지고
내가 걔를 그렇게 많이 본 거 아닌데도 그냥,내가 걔를 그렇게 많이 본 거 아닌데도 그냥
그~ 정이 든 게 있어서 내 엄청 울었거든.,그~ 정이 든 게 있어서 나 엄청 울었거든.
그래서 강아지는 나는 반려동물 그냥 자체를 쫌 못 키울 거 같다는 생각이 들더라고 이쁘긴 이쁜데,그래서 강아지는 나는 반려동물 그냥 자체를 조금 못 키울 거 같다는 생각이 들더라고 이쁘긴 이쁜데
그게 되게 마음 아플 거 같아서,그게 되게 마음 아플 거 같아서
