사투리,표준어
아침 안 먹었으면 이거 끝나고 밥 먹고 갈래?,아침 안 먹었으면 이거 끝나고 밥 먹고 갈래?
당연한 거 아니야?,당연한 거 아니야?
당연히 먹는다 생각하고 나왔는데,당연히 먹는다 생각하고 나왔는데
우리 어떤 거 먹을래?,우리 어떤 거 먹을래?
나는 지금 먹고 싶은 게 약간 초밥이나,나는 지금 먹고 싶은 게 약간 초밥이나
마라탕 근데 아침이라서 마라는 쪼끔 헤비한 거 같기도 하고,마라탕 근데 아침이라서 마라는 쪼끔 헤비한 거 같기도 하고
쫌 예쁜 카페 가 보자 카페를,조금 예쁜 카페 가 보자 카페를
어~ 우리 맨날 계속 프랜차이즈 이런 데만 다녀가지고 요번에는 약,어~ 우리 맨날 계속 프랜차이즈 이런 데만 다녀가지고 요번에는 약
쪼끔 멀더라도 걷더라도 카페 예쁜 데 가 보자 어때?,쪼끔 멀더라도 걷더라도 카페 예쁜 데 가 보자 어때?
나 좋아.,나 좋아.
나 인스타는 안 하지만 그런 데 되게 좋아하는 거 알지?,나 인스타는 안 하지만 그런 데 되게 좋아하는 거 알지?
맨날 너네들이랑은 항상 밤늦게 만나서 그런지 프랜차이즈 많이 간 거 같은데,맨날 너네들이랑은 항상 밤늦게 만나서 그런지 프랜차이즈 많이 간 거 같은데
이번에 한번 인스타 느낌 나는 그런 카페 가 보,이번에 한번 인스타 느낌 나는 그런 카페 가 보
우리 점심은 나는 초밥보다는 뭔가 마라탕이 약간 땡기는 느낌?,우리 점심은 나는 초밥보다는 뭔가 마라탕이 약간 당기는 느낌?
약간 나는 떡볶이 이런 것도 땡겼었거든 그래서 뭔가 살짝 매콤한 게 땡기는 거 같기도 하고,약간 나는 떡볶이 이런 것도 당겼었거든 그래서 뭔가 살짝 매콤한 게 당기는 거 같기도 하고
우리 뭐 먹을까?,우리 뭐 먹을까?
아~ 떡볶이도 좋고 마라탕도 좋고 아~ 뭐 먹지?,아~ 떡볶이도 좋고 마라탕도 좋고 아~ 뭐 먹지?
그~ 근데 떡볶이는 이상하게 되게 맛집은 없는 거 같애 뭔가,그~ 근데 떡볶이는 이상하게 되게 맛집은 없는 거 같애 뭔가
아니면 마라탕 내가 아는 집 있는데 거기 가서 마라랑 그~ 뭐지 탕수육 같은 거?,아니면 마라탕 내가 아는 집 있는데 거기 가서 마라랑 그~ 뭐지 탕수육 같은 거?
그거 먹을래?,그거 먹을래?
난 너무 좋은데 그거?,난 너무 좋은데 그거?
왜냐면 마라탕도 얼마 전에 엄청 먹고 싶었었거든.,왜냐면 마라탕도 얼마 전에 엄청 먹고 싶었었거든.
그런데 못 가가주구 되게 아쉬웠어가주고,그런데 못 가가주구 되게 아쉬웠어가주고
마라탕을 가는 게 좋은 거 같애.,마라탕을 가는 게 좋은 거 같애.
너 뭐~ 살면서 제일 맛있게 먹은 음식 있어?,너 뭐~ 살면서 제일 맛있게 먹은 음식 있어?
살면서는 아닌데 여행 가서 진짜 맛있던 것 중에 그때 보라카이 갔을 때,살면서는 아닌데 여행 가서 진짜 맛있던 것 중에 그때 보라카이 갔을 때
비싼 레스토랑을 갔지 그니까 레스토랑은 아닌데 해변가에 있는 그런 덴데 거기서 먹은 스테이크가,비싼 레스토랑을 갔지 그러니까 레스토랑은 아닌데 해변가에 있는 그런 덴데 거기서 먹은 스테이크가
나는 거기서 작은 스테이크를 시켰던 게 너무 아 지금도 아쉬워가지고,나는 거기서 작은 스테이크를 시켰던 게 너무 아 지금도 아쉬워가지고
내가 그 여행을 다시 가고 싶은 이유가,내가 그 여행을 다시 가고 싶은 이유가
거기 가서 스테이크를 먹기 위해서 나는 그곳을 다시 갈 거다 이렇게 마음을 먹고 있어.,거기 가서 스테이크를 먹기 위해서 나는 그곳을 다시 갈 거다 이렇게 마음을 먹고 있어.
진짜 막 진짜 맛있고 그래서 진짜 맥주도 막,진짜 막 진짜 맛있고 그래서 진짜 맥주도 막
아 그~ 아침에 세 잔을 먹었나?,아 그~ 아침에 세 잔을 먹었나?
그래갖고 다시 호텔 들어와서 자고 술 취해서 근데 그럼,그래갖고 다시 호텔 들어와서 자고 술 취해서 근데 그럼
마라탕을 먹고 마라탕에서 좋아하는 메뉴가 뭐야?,마라탕을 먹고 마라탕에서 좋아하는 메뉴가 뭐야?
그~ 좋아하는 재료,그~ 좋아하는 재료
나는 사실 마라탕을 엄청 많이 먹어 보지 않았는데  훠궈랑 마라탕이 같은 건가?,나는 사실 마라탕을 엄청 많이 먹어 보지 않았는데  훠궈랑 마라탕이 같은 건가?
아~ 다른 건데 훠궈는 많이 먹어 봤는데 마라를 쎈 거는 아직 안 먹어 봐가지구,아~ 다른 건데 훠궈는 많이 먹어 봤는데 마라를 센 거는 아직 안 먹어 봐가지구
근데 훠궈에는 나는 버섯 종류를 좋아하는 거 같애 그거랑 그~,근데 훠궈에는 나는 버섯 종류를 좋아하는 거 같애 그거랑 그~
약간 두부 얇게 된 그런 거?,약간 두부 얇게 된 그런 거?
좋아하는 거 같고 어묵도 다 맛있는 거 같긴 한데 그~ 너는?,좋아하는 거 같고 어묵도 다 맛있는 거 같긴 한데 그~ 너는?
