사투리,표준어
님은 혹시 요즘,님은 혹시 요즘
자주 이용하는 쇼핑 어플이나 예를 들면 당근 마켓 쿠팡,자주 이용하는 쇼핑 어플이나 예를 들면 당근 마켓 쿠팡
이런 거 자주 이용하시나요?,이런 거 자주 이용하시나요?
저는 요즘 뭔가 샴푸 머리,저는 요즘 뭔가 샴푸 머리
머리카락 빠지는 게 너무 신경쓰여서 이케 감을 때마다,머리카락 빠지는 게 너무 신경쓰여서 이렇게 감을 때마다
검색을 딴 데서 열심히 하고 이제 쿠팡에 뭔가 저렴하고,검색을 딴 데서 열심히 하고 이제 쿠팡에 뭔가 저렴하고
빨리 오는 그런 게 있는 거 같아서  회원 로켓?,빨리 오는 그런 게 있는 거 같아서  회원 로켓?
그거 로켓 와우 그거 신청해놔서 가족끼리 한 아이디로 돌려쓰면서,그거 로켓 와우 그거 신청해놔서 가족끼리 한 아이디로 돌려쓰면서
그걸로 거의 생필품 세제나 샴푸나,그걸로 거의 생필품 세제나 샴푸나
쌀 같은 것도 무거운 것들 주로 쿠팡에서 시키는 거 같고,쌀 같은 것도 무거운 것들 주로 쿠팡에서 시키는 거 같고
저는 거의 쿠팡에서 쇼핑 그니까 그~ 생필품을 쇼핑하는 거 같아요.,저는 거의 쿠팡에서 쇼핑 그니까 그~ 생필품을 쇼핑하는 거 같아요.
님은 평소에 옷 옷이나 신발 살 때,님은 평소에 옷 옷이나 신발 살 때
정해놓은 쇼핑몰이나 그런 곳이 있나요?,정해놓은 쇼핑몰이나 그런 곳이 있나요?
저는 여자들이 보세 옷 살 때,저는 여자들이 보세 옷 살 때
많이 이용하는 지그재그나 브랜비?,많이 이용하는 지그재그나 브랜비?
같은 어플 자주 이용하는데 최근에는 옷을 많이 안 사서,같은 어플 자주 이용하는데 최근에는 옷을 많이 안 사서
쫌 들어간 지 오래됐긴 한데 저는 이제 지그재그,조금 들어간 지 오래됐긴 한데 저는 이제 지그재그
에는 옷이 많아서 좋고,에는 옷이 많아서 좋고
브랜비는 쿠폰을 많이 뿌려서 되게 싸게 살 수 있어서 좋더라구요.,브랜비는 쿠폰을 많이 뿌려서 되게 싸게 살 수 있어서 좋더라구요.
근데 항상 보세 옷은 약간 한철 입으면 한철까진 아니라도 한,근데 항상 보세 옷은 약간 한철 입으면 한철까진 아니라도 한
일 년 지나면 못 입을 거 같은?,일 년 지나면 못 입을 거 같은?
그런 옷이 많아가지고 살 때 진짜 엄청 신중하게 사는 편이거든요.,그런 옷이 많아가지고 살 때 진짜 엄청 신중하게 사는 편이거든요.
약간 디테일도 진짜 많이 보고 쪼끔이라도 이거 마음에 안 든다 나 이거 입을 일 없겠다 하면,약간 디테일도 진짜 많이 보고 쪼끔이라도 이거 마음에 안 든다 나 이거 입을 일 없겠다 하면
